VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Elektrotehnik-vzdrževalec (m/ž) v okolici Ljubljane,https://www.optius.com/iskalci/prosta-delovna-mesta/elektrotehnik-vzdrzevalec-mz-v-okolici-ljubljane-731492-731492/,17.06.2020,02:03,05.06.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektrotehnik-vzdrzevalec-mz-v-okolici-ljubljane-731492-731492/,"Si želite zaposlitve v mednarodnem, razvojno naravnanem podjetju, ki izdeluje produkte za betonsko industrijo. Nudijo urejeno delovno okolje, stimulativno plačilo in nagrajevanje. Pridružite se učinkoviti in motivirani ekipi zaposlenih in se prijavite! Elektrotehnik-vzdrževalec (m/ž) v okolici Ljubljane Opis delovnega mesta   Naloge in odgovornosti: redno elektro-vzdrževanje in servis instalacij, strojev in naprav, nadzor in vzdrževanje energetskih postrojev, pomoč pri zagonu novih strojev in naprav, načrtovanje vzdrževanja in vodenje evidenc, ostala dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: Najmanj poklicno strokovno izobrazbo ustrezne elektro smeri - elektrikar ali elektrotehnik, delovne izkušnje s področja elektro-vzdrževanja, samoiniciativno iskanje rešitev, visoko stopnjo samostojnosti in odgovornosti, visoko motiviranost in zavzetost za delo in doseganje ciljev.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo dolgoročnega sodelovanja, enoizmensko delo, strokovna rast, profesionalni razvoj in nabiranje novih izkušenj, stimulativen osebni dohodek, prijetno delovno okolje."
Razvijalec programske opreme (senior) / Senior Software Developer (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/razvijalec-programske-opreme-senior-senior-software-developer-mz-731493-731493/,17.06.2020,02:03,05.06.2020,Inštitut za poslovno-izobraževalne rešitve,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/razvijalec-programske-opreme-senior-senior-software-developer-mz-731493-731493/,"Tvoja IT zaposlitev. Tvoji pogoji.Povej želje in povežemo te s pravim podjetjem.Pomagamo ti poiskati dobro zaposlitev glede na tvoje želje in izkušnje in te podpremo skozi celoten selekcijski postopek. Imamo močan network IT in drugih podjetij, kjer te čakajo različne zaposlitvene priložnosti, na tvojo željo pa stopimo v stik tudi z drugim podjetjem, kjer si želiš delati.www.it-class.si Opis delovnega mesta   Naloge in odgovornosti: Razvoj storitveno orientirane platforme za obvladovanje velike količine podatkov v farmaciji Sodelovanje v arhitekturnih skupinah in projektnih timih Priprava tehničnih rešitev na svojem strokovnem področju (microservices, data manipulation, IioT integration ...) Analiza in reševanje problemov Izvedba razvojnih testov    Pričakujemo   Od kandidata pričakujemo: 3+ let izkušenj pri razvoju programske opreme v navedenih programskih jezikih: C#,  JavaScript, .NET Core, Visual Studio izkušnje na področju razvoja spletnih aplikacij, izkušnje z razvojem performančno kritičnih aplikacij implementacija REST spletnih storitev poznavanje relacijskih baz podatkov ter uporaba teh v aplikacijah  Naš superheroj na delovnem mestu:  poznavanje TypeScript osnovno programiranje v SQL-92 (MS SQL) poznavanje dela z GIT izkušnje z načrtovanjem SOA arhitekturnih modelov pridobljen MS (oz. primerljiv) certifikat s področja razvoja na .NET platformi    Ponujamo   Delovno mesto ponuja: Možnost dokazovanja svojih sposobnosti Priložnost za delo s sodelovalnim in profesionalnim timom Delo v dinamični ekipi in vsakodnevni motivatorji Redno in dobro plačilo"
Operater linije in sestava senčil (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-dinamicni-proizvodnji-mz-731309-731309/,17.06.2020,02:03,04.06.2020,Roltek d.o.o.,"
					Dob pri Domžalah
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-dinamicni-proizvodnji-mz-731309-731309/,"Slovensko, dinamično in stabilno podjetje ROLTEK je vodilni proizvajalec senčil z lastno proizvodnji le teh v Sloveniji. Ekskluzivno izdelujemo proizvode za tržišča v Sloveniji, Avstriji, Italiji, na Hrvaškem in ostalih državah.Iščemo pozitivnega, pridnega in organiziranega kandidata za delo v DINAMIČNI PROIZVODNJI, ki je iznajdljiv, ima dobre ročne spretnosti in veselje do dela v urejenem, čistem okolju.Če se v profilu prepoznaš, se prijavi in postani del ROLTEKa!Več informacij o podjetju si lahko ogledate na www.roltek.si. Opis delovnega mesta   Naloge in odgovornosti: Sestavljanje senčil z ročnim orodjem. Razrez profilov. Poznavanje tehnične dokumentacije. Urejeno, posortirano in čisto del. mesto.    Pričakujemo   Od kandidata pričakujemo: Ročne spretnosti. Smisel za tehnična opravila. Vešči pri uporabi ročnega el. orodja. Končana poklicna ali srednja šola. Zanesljivost, odgovornost in natančnost pri svojem delu.    Ponujamo   Delovno mesto ponuja: Začetno uvajanje in mentorstvo. Moderniziran proizvodni proces ter dinamično delo. Urejeno delovno okolje. Redno in stimulativno plačilo za opravljeno delo. Prijeten kolektiv."
Servisni svetovalec - sprejemnik vozil v Kia centru Ljubljana (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/servisni-svetovalec-sprejemnik-vozil-v-kia-centru-ljubljana-mz-731445-731445/,17.06.2020,02:03,04.06.2020,"KMAG, Kia Motors Adria Group","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/servisni-svetovalec-sprejemnik-vozil-v-kia-centru-ljubljana-mz-731445-731445/,
Grafični oblikovalec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/graficni-oblikovalec-mz-731456-731456/,17.06.2020,02:03,04.06.2020,BID d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/graficni-oblikovalec-mz-731456-731456/,"Če se znajdeš z Adobe programi, imaš žilico in super ideje za oblikovanje, smisel pri sestavljanju teksta in si pripravljen za samostojno iskanje rešitev, potem te vabimo ekipo vrhunskih strokovnjakov za digitalni marketing!Zaposlimo grafičnega oblikovalca m/ž z dovolj teoretičnega in tehničnega znanja za samostojno kreativno delo. Opis delovnega mesta   Naloge in odgovornosti:  snovanje vizualnih sporočil,  samostojno kreativno in izvedbeno oblikovanje, sodelovanje pri izgradnji celostnih grafičnih podob, izdelava podob v bitni in vektorski tehniki. Obseg dela in nalog:oblikovanje tiskovin (CGP), dobro poznavanje priprave za tisk, oblikovanje za splet (spletne strani, spletne trgovine), priprava fb oglasov, google display network oglasov, bannerjev ipd., vizualno urejanje spletnih mest (brez znanja kode), je pa znanje html in css sicer plus.    Pričakujemo   Od kandidata pričakujemo:  prilagodljivost, natančnost, samoiniciativnost, želja po učenju in usmerjenost v rezultate, pozitivnost in skupinsko delo,  dobro poznavanje Adobe programov (Photoshop, Illustrator, Indesign), izkušnje iz marketinga in marketinško naravnanega oblikovanja so velik plus, žilica za oblikovanje in samostojno reševanje oblikovalskih problemov in iskanje optimalnih rešitev, spremljanje oblikovnih in razvojnih trendov, znanje iz video priprave in obdelave video vsebin je plus, dobro znanje angleškega jezika, najmanj 3 leta izkušenj. Prednosti, ampak ne zahteve:poznavanje CMS-sistemov (Joomla, WordPress, OpenCart) je plus, poznavanje jezika HTML in CSS je plus, Cinema 4d je plus.    Ponujamo   Delovno mesto ponuja: redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo."
Prodajalec (m/ž) - Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-koper-730836-730836/,17.06.2020,02:03,04.06.2020,SHOEBOX Alpe-Adria d.o.o.,"
					Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-koper-730836-730836/,Prodajalec (m/ž) - Koper
Prodajalec (m/ž) - Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-ljubljana-730835-730835/,17.06.2020,02:03,04.06.2020,SHOEBOX Alpe-Adria d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-ljubljana-730835-730835/,Prodajalec (m/ž) - Ljubljana
Natakar (m/ž) - v PE Kaval Group,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-v-pe-kaval-group-731434-731434/,17.06.2020,02:03,04.06.2020,BID d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-v-pe-kaval-group-731434-731434/,"Za delo v strežbi, v eni izmed poslovnih enot Kaval group, iščemo novega sodelavca na delovnem mestu Natakar (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava za delo, priprava prostorov in pred prihodom gostov, priprava miz, strežba gostov, točenje hladnih in priprava toplih napitkov, mešanje pijač, kuhanje ekspreso kave, čaja,… sestavljanje računov – izdaja računov, pomivanje kozarcev in skodelic,… skrb za naročanje in prevzem pijač in ostalih potrebščin za pripravo pijač, sprotno čiščenje delovnega prostora.    Pričakujemo   Od kandidata pričakujemo: zaželen lasten prevoz, aktivno znanje enega tujega jezika, samostojno delo, komunikativnost, delovne izkušnje na podobnem delovnem mestu.    Ponujamo   Delovno mesto ponuja: pogodbo za nedoločen čas, redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo, možnost nastanitve."
Vodja gostinskega obrata (m/ž) v PE Kaval Group,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gostinskega-obrata-mz-v-pe-kaval-group-731432-731432/,17.06.2020,02:03,04.06.2020,BID d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gostinskega-obrata-mz-v-pe-kaval-group-731432-731432/,"Za delo v poslovni enoti skupine Kaval group, iščemo novega sodelavca na delovnem mestu Vodja gostinskega obrata (m/ž). Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, vodenje in nadziranje celotnega poslovanja poslovne enote, spremljanje zalog živil, pijače, surovin, nadzor nad izvajanjem nalog s strani podrejenih delavcev in drugih zaposlenih, skrb za naročanje in prevzem pijač, strežba gostov.    Pričakujemo   Od kandidata pričakujemo: IV., V. ali višja izobrazba ustrezne smeri, profesionalno vodenje, vodstvene izkušnje 2 leti, znanje tujih jezikov, samostojno delo, komunikativnost.    Ponujamo   Delovno mesto ponuja: pogodbo za nedoločen čas, 1 mesec poskusnega dela, redno plačilo, delo za polni delovni čas, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo."
Kuhar (m/ž) v interni restavraciji,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-v-interni-restavraciji-731436-731436/,17.06.2020,02:03,04.06.2020,Dulcis Gourmet d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-v-interni-restavraciji-731436-731436/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino in internih restavracij.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic.Virtualni sprehod na Googlu po restavraciji diVino. Opis delovnega mesta   Naloge in odgovornosti: Vodilno gostinsko podjetje z dolgoletno tradicijo v gostinski dejavnosti z več gostinskimi obrati na lokaciji BTC Ljubljana, v svoje vrste vabi: Kuharja V INTERNI RESTAVRACIJI (m/ž).   Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izobrazbo ustrezne smeri, najmanj 2 leti delovnih izkušenj, sposobnost za timsko delo, fleksibilnost in kreativnost, pozitivna naravnanost do dela, smisel za red in čistočo, urejen videz.    Ponujamo   Delovno mesto ponuja: delo v prijetnem in sodobnem ambientu, možnost usposabljanj in izobraževanj, stimulativno in redno plačilo, možnost zaposlitve za nedoločen čas, DOPOLDANSKI DELOVNIK, DELOVNIK PONEDELJEK-PETEK.    Poskusno delo: 2 meseca"
Natakar (m/ž) v Restavraciji DIVINO,https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-v-restavraciji-divino-731418-731418/,17.06.2020,02:03,04.06.2020,Dulcis Gourmet d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/natakar-mz-v-restavraciji-divino-731418-731418/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracije diVino in internih restavracij. Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic. Opis delovnega mesta   Naloge in odgovornosti: skrb za ustrezno ponudbo pijač in napitkov, svetovanje gostom pri izbiri jedi in pijače, posredovanje naročil, priprava in dostava pijač in napitkov, pravilna izstavitev računa gostu, obračun blagajne ob zaključku izmene, skrb za čistočo in urejenost lokala...    Pričakujemo   Od kandidata pričakujemo: dokončano gostinsko izobrazbo (ali 2 leti izkušenj v gostinstvu), najmanj 1 leto delovnih izkušenj, tekoče znanje slovenskega jezika, občutek in veselje za delo z ljudmi, pozitivno naravnanost do dela, smisel za red in čistočo, urejen videz.    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom, dvoizmensko delo, stimulativno in redno plačilo, možnost usposabljanj in izobraževanj, delo v prijetnem in sodobnem ambientu.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Barman m/ž  v restavraciji DIVINO,https://www.optius.com/iskalci/prosta-delovna-mesta/barman-mz-v-restavraciji-divino-731415-731415/,17.06.2020,02:03,04.06.2020,Dulcis Gourmet d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/barman-mz-v-restavraciji-divino-731415-731415/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino in interne restavracije.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic.Virtualni sprehod na Googlu po restavraciji diVino. Opis delovnega mesta   Naloge in odgovornosti: Vodilno gostinsko podjetje z dolgoletno tradicijo v gostinski dejavnosti z več gostinskimi obrati na lokaciji BTC Ljubljana, v svoje vrste vabi: Barmana (m/ž).   Pričakujemo   Od kandidata pričakujemo: dokončano gostinsko izobrazbo (ali 3 leta izkušenj v gostinstvu), najmanj 2 leti delovnih izkušenj, izkušnje z delom v restavraciji, zaželeno poznavanje vin in sodobnih pijač, tekoče znanje slovenskega jezika, občutek in veselje za delo z ljudmi, pozitivno naravnanost do dela, smisel za red in čistočo, urejen videz.    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom, dvoizmensko delo, stimulativno in redno plačilo, možnost usposabljanj in izobraževanj, delo v prijetnem in sodobnem ambientu, dober urnik dela: nedelje zaprto in le ena delovna sobota v mesecu.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca"
Pomivalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-mz-731414-731414/,17.06.2020,02:03,04.06.2020,Dulcis Gourmet d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-mz-731414-731414/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracije diVino in internih restavracij.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic.Virtualni sprehod na Googlu po restavraciji diVino Opis delovnega mesta   Naloge in odgovornosti: pomivalna dela, pomožna in pripravljalna dela, skrb za red in čistočo.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: sposobnost za timsko delo, pozitivna naravnanost do dela, smisel za red in čistočo, izkušnje v gostinski dejavnosti so prednost, izobrazba ni pomembna, obvezno je najmanj 2 leti delovnih izkušenj.    Ponujamo   Delovno mesto ponuja: delo v prijetnem in sodobnem ambientu, možnost usposabljanj in izobraževanj, pogodba za določen čas z možnostjo podaljšanja."
Tehnik varnostnih sistemov (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/tehnik-varnostnih-sistemov-mz-731189-731189/,17.06.2020,02:03,04.06.2020,VTZ d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/tehnik-varnostnih-sistemov-mz-731189-731189/,"Smo visoko specializirano podjetje za tehnične rešitve varovanja. Podjetje sloni na kakovostni opremi in storitvah, ki jih plemenitijo bogate izkušnje, tradicija, zanesljivost in inovativnost.Izkušnje, pridobljene pri realizaciji najzahtevnejših objektov v vseh letih delovanja, uvrščajo naše podjetje VTZ d.o.o. v sam vrh slovenskih podjetij na področju tehničnega varovanja. Opis delovnega mesta   Naloge in odgovornosti: montaža, zagon sistemov tehničnega varovanja servis sistemov tehničnega varovanja na terenu  servis opreme v delavnici občasna elektroinstalacijska dela    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: najmanj V. stopnjo izobrazbe s področja elektrotehnike ali mehatronike  izkušnje na primerljivih delih izkušnje na področju montaže, vezave in zagona naprav oz. sistemov tehničnega varovanja poznavanje elektrotehnike in računalništva znanje angleščine sprejemanje odgovornosti, skrb za nemoten potek projektov samoiniciativnost in angažiranost, zanesljivost, proaktivnost in urejenost iskanje rešitev tehničnih sistemov na objektih veselje do dela z ljudmi, sposobnost timskega dela vozniški izpit B-kategorije nekaznovanost    Ponujamo   Delovno mesto ponuja: delo v kreativnem in perspektivnem timu  možnost napredovanja in dodatnega nagrajevanja izobraževanje s področja dela, doma in v tujini izobraževanje in deljenje znanja z zaposlenimi v družbi redno in stimulativno plačilo možnost osebnega vozila za privatno uporabo    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Tehnolog (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/tehnolog-mz-731187-731187/,17.06.2020,02:03,04.06.2020,VTZ d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/tehnolog-mz-731187-731187/,"Smo visoko specializirano podjetje za tehnične rešitve varovanja. Podjetje sloni na kakovostni opremi in storitvah, ki jih plemenitijo bogate izkušnje, tradicija, zanesljivost in inovativnost.Izkušnje, pridobljene pri realizaciji najzahtevnejših objektov v vseh letih delovanja, uvrščajo naše podjetje VTZ d.o.o. v sam vrh slovenskih podjetij na področju tehničnega varovanja. Opis delovnega mesta   Naloge in odgovornosti: kot vodja del odgovoren za zahtevnejše sisteme na terenu izvajanje zahtevnih zagonov in servisov poučevanje tehnikov varnostnih sistemov ter izvajanje tehnične pomoči popravljanje, preverjanje in testiranje opreme pripravljanje materiala, blaga, naprav, orodja in pribora za montažo/servis nudenje tehnične pomoči pri uvedenih standardnih rešitvah nudenje tehnološke podpore novim tehničnim rešitvam in testiranje novih naprav uvajanje novih tehničnih rešitev na trg izdajanje in operativno nabavljanje materiala prevzem, skladiščenje    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: najmanj V. stopnjo izobrazbe s področja elektrotehnike ali mehatronike  izkušnje na področju montaže, vezave in zagona naprav oz. sistemov tehničnega varovanja poznavanje elektrotehnike in računalništva znanje angleščine sprejemanje odgovornosti, skrb za nemoten potek projektov samoiniciativnost in angažiranost, zanesljivost, proaktivnost in urejenost iskanje rešitev tehničnih sistemov na objektih veselje do dela z ljudmi, sposobnost timskega dela vozniški izpit B-kategorije nekaznovanost    Ponujamo   Delovno mesto ponuja: delo v kreativnem in perspektivnem timu  možnost napredovanja in dodatnega nagrajevanja zobraževanje s področja dela, doma in v tujini    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Senior Category Manager / Izkušen vodja nabavne kategorije (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/senior-category-manager-izkusen-vodja-nabavne-kategorije-mz-731404-731404/,17.06.2020,02:03,04.06.2020,Belimed d.o.o.,"
					Grosuplje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/senior-category-manager-izkusen-vodja-nabavne-kategorije-mz-731404-731404/,
Skrbnik planiranja celostne oskrbovalne verige (m/ž) (E2E Supply Network Planning Manager),https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-planiranja-celostne-oskrbovalne-verige-mz-e2e-supply-network-planning-manager-731375-731375/,17.06.2020,02:03,04.06.2020,Lek d.d.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-planiranja-celostne-oskrbovalne-verige-mz-e2e-supply-network-planning-manager-731375-731375/,Skrbnik planiranja celostne oskrbovalne verige (m/ž) (E2E Supply Network Planning Manager)
Sodelavec za pomoč v strežbi (m/ž) v Grajski vinoteki Strelec,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-pomoc-v-strezbi-mz-v-grajski-vinoteki-strelec-730467-730467/,17.06.2020,02:03,04.06.2020,BID d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-pomoc-v-strezbi-mz-v-grajski-vinoteki-strelec-730467-730467/,"Za delo v Grajski vinoteki Strelec v eni od enot Kaval group, iščemo novega sodelavca na delovnem mestu Sodelavec za pomoč v strežbi  (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava za delo, priprava prostorov in pred prihodom gostov, priprava miz v jedilnici, strežba gostov, točenje hladnih in priprava toplih napitkov, mešanje pijač, kuhanje espreso kave, čaja,… sestavljanje računov – izdaja računov, pomivanje kozarcev in skodelic,… skrb za naročanje in prevzem pijač in ostalih potrebščin za pripravo pijač, sprotno čiščenje delovnega prostora.    Pričakujemo   Od kandidata pričakujemo: izkušnje v strežbi in osnovno poznanje vina, zelo priporočljivo WSET tečaj ali Sommelier, zaželen lasten prevoz, aktivno znanje enega tujega jezika, samostojno delo, komunikativnost, delovne izkušnje na podobnem delovnem mestu.    Ponujamo   Delovno mesto ponuja: pogodbo za nedoločen čas, redno plačilo, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo, možnost nastanitve."
Vodja gostinskega obrata (m/ž) v Grajski vinoteki Strelec,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gostinskega-obrata-mz-v-grajski-vinoteki-strelec-730469-730469/,17.06.2020,02:03,04.06.2020,BID d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-gostinskega-obrata-mz-v-grajski-vinoteki-strelec-730469-730469/,"Za delo v poslovni enoti skupine Kaval group, iščemo novega sodelavca na delovnem mestu Vodja gostinskega obrata (m/ž) v Grajski vinoteki Strelec. Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, vodenje in nadziranje celotnega poslovanja poslovne enote, spremljanje zalog živil, pijače, surovin, nadzor nad izvajanjem nalog s strani podrejenih delavcev in drugih zaposlenih, skrb za naročanje in prevzem pijač, strežba gostov.    Pričakujemo   Od kandidata pričakujemo: IV., V. ali višja izobrazba ustrezne smeri, profesionalno vodenje, vodstvene izkušnje 2 leti, znanje tujih jezikov, samostojno delo, komunikativnost.    Ponujamo   Delovno mesto ponuja: pogodbo za nedoločen čas, 1 mesec poskusnega dela, redno plačilo, delo za polni delovni čas, prijetno delovno okolje v prijetnem kolektivu, zanimivo, dinamično delo, stimulativno plačilo."
Monter (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mz-731377-731377/,17.06.2020,02:03,04.06.2020,Nuova Personaldienstleistung GmbH,"
					Gradec (Avstrija)
				",https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mz-731377-731377/,"Delamo za ljudi in z ljudmi.Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Opis delovnega mesta   Naloge in odgovornosti: sestavljanje komponent in sistemov v proizvodnji branje risb in razlaga BOM odkrivanje napak    Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: zaželeno tehnično izobraževanje (mehatronika, strojništvo, elektrotehnika in s tem povezani poklici) zelo dobro znanje nemškega jezika govorno in pisno (min B2) pripravljenost na izmensko delo samostojnost in natančnost pri delu tehnično razumevanje in ročne spretnosti    Ponujamo   Delovno mesto ponuja: trajna zaposlitev s polnim delovnim časom raznolikost dejavnosti možnost brezplačnega parkiranja    Poskusno delo: 1 mesec   Mesečno plačilo                   kolektivno določena minimalna osnovna plača (zaključena izobrazba) znaša 2.260,31 EUR - bruto / mesec,  plačilo po avstrijski kolektivni pogodbi"
Direktor / direktorica družbe,https://www.optius.com/iskalci/prosta-delovna-mesta/direktor-direktorica-druzbe-731370-731370/,17.06.2020,02:03,04.06.2020,Kadring d.o.o.,"
					Slovenska Bistrica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/direktor-direktorica-druzbe-731370-731370/,"Družba TEHNIKA-SET, d. d., deluje na področju strojegradnje, proizvodnje jeklenih konstrukcij, proizvodnja naprav za aluminijsko industrijo, navijalnih in odvijalnih osi, peči, transporterjev, žerjavov in dvigal. Družba zaposluje od 100 do 115 delavcev z bogatimi izkušnjami na področju projektiranja, strojegradnje, izdelave jeklenih konstrukcij, strojne obdelave, montaže in remontov strojne opreme ter elektro-servisnih strojev.Tehnika-SET se nahaja na lokaciji industrijske cone Impol v Slovenski Bistrici.Iščemo kandidata za delovno mesto DIREKTOR/DIREKTORICA DRUŽBE. Opis delovnega mesta   Naloge in odgovornosti: določanje in oblikovanje politike družbe, načrtovanje, usmerjanje in usklajevanje splošnega delovanja družbe, določanje in usmerjanje sprejete politike s posvetovanjem s podrejenimi zaposlenimi, spremljanje delovanja in poslovnih rezultatov družbe, zastopanje družbe.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj univerzitetno izobrazbo (VII/2) strojne, elektro ali ekonomske smeri, najmanj 36 mesecev delovnih izkušenj na vodilnih ali vodstvenih delovnih mestih, pogovorno znanje dveh tujih jezikov (angleščina, nemščina) in enega od teh pisno, vodstvene, organizacijske in komunikacijske sposobnosti ter sposobnosti timskega dela, poznavanje iz strokovnega področja registrirane dejavnosti družbe Tehnika-SET, d. d. Prednost pri izbiri bodo imeli kandidati, ki imajo izkušnje in povezave s podjetji na področju strojegradnje iz tujine.   Ponujamo   Delovno mesto ponuja: Sklenitev individualne pogodbe o zaposlitvi za določen čas, za dobo 5 let, ista oseba pa je lahko po izteku mandata ponovno imenovana.   Mesečno plačilo                               po dogovoru"
