VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Vodja strežbe (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-strezbe-mz-722568-722568/,12.02.2020,02:01,11.02.2020,Hotel Kranjska Gora d.o.o.,Kranjska Gora,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-strezbe-mz-722568-722568/,"Best Western Hotel Kranjska Gora se nahaja ob vznožju Julijskih Alp ob cesti na Vršič. Pomlajen in osvežen kolektiv nadaljuje dolgoletno tradicijo gostoljubja, hkrati pa se zavzeto trudi za dvig kvalitete, pestrosti in nivoja storitev, da bodo štiri zvezdice ob imenu še bolj žareče.Potrebujemo novega sodelavca na delovnem mestu VODJA STREŽBE (m/ž)Več o nas: www.bw-kranjskagora.com. Opis delovnega mesta   Naloge in odgovornosti: Odgovornost za poslovanje in organizacijo dela v restavraciji Strežba hrane in pijače Odgovornost za izvajanje treningov zaposlenih Motiviranje zaposlenih Administrativna dela Odgovornost za urejene odnose in pozitivno naravnanost med sodelavci Odgovornost za prijazno obravnavo gostov in  ustrezen nivo postrežbe Druga dela po dogovoru in navodilu nadrejenega oz. direktorja hotela     Pričakujemo   Od kandidata pričakujemo: izobrazbe gostinske smeri, alternativno druge smeri z zadostnimi izkušnjami in veseljem do razpisanega dela izkušnje v strežbi in z vodenjem tima sporazumevanje v tujih jezikih: angleščina ter nemščina ali italijanščina odgovornost, zanesljivost, optimizem    Ponujamo   Delovno mesto ponuja: Vso strokovno in moralno podporo in pomoč vodstva pri opravljanju zadolžitev Osebni in strokovni razvoj z usposabljanjem na delovnem mestu in drugje Redno in stimulativno plačilo Delo v prijetnem in urejenem okolju Zaposlitev za nedoločen čas, s 6 mesečnim poskusnim delom"
Vodja trgovine (m/ž) - Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-trgovine-mz-kranj-722552-722552/,12.02.2020,02:01,11.02.2020,JYSK d.o.o.,Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-trgovine-mz-kranj-722552-722552/,"JYSK se je razvil iz ene trgovine na Danskem. Od leta 1979 do danes je odprl vrata več kot 2800 trgovin povsod po svetu. Da bi zagotovili daljni razvoj, iščemo najboljše zaposlene.Izkoristite to odlično priložnost in postanite del JYSK-a. Če prinesete predanost, boste dobili možnost. Opis delovnega mesta   Naloge in odgovornosti: JYSK išče predanega Vodjo trgovineSte pripravljeni dati vse od sebe, da bi naredili prodajo? Ali radi delate v dinamičnem okolju s polno izzivov? Uživate v skupinskem delu? Če je Vaš odgovor da, ste Vi oseba, ki jo iščemo.   Pričakujemo   Od kandidata pričakujemo: Vi prinašate predanost in …imate dokumentirano izkušnjo z ustvarjanjem odličnih prodajnih rezultatov s svojo skupino imate dokumentirano izkušnjo v vodenju in razvijanju skupine in ustvarjanje talentov ponujate vrhunsko uslugo marljivo delate in ste aktivni timski igralec sposobni ste sprejemati samostojne odločitve v dinamičnem okolju polnem izzivov in prevzemate popolno odgovornost za vse odločitve v trgovini imate veliko željo za lastnim razvojem ter voljo in ambicije, da gradite kariero    Ponujamo   Delovno mesto ponuja: Vi dobivate priložnosti in mi Vam ponujamo …kulturo s hitrimi in praktičnimi odločitvami na vseh nivojih organizacije priložnost za razvoj in prvorazredne praktične treninge konkurenčen bonus kot nagrado za odlično prodajo in rezultate možnost, da tekmujete, zmagujete in slavite odlične uspehe vrhunsko kulturo podjetja  razdelano strukturo in koncepte, ki vam omogočajo, da ustvarjate najboljše rezultate Potrebujete več informacij? Pritisnite tukaj in si preberite več o JYSK-u kot tudi o delovnem mestu ter spoznajte enega od naših Vodij trgovine [LINK]."
Planer vzdrževanja (m/ž) v okolici Šentilja,https://www.optius.com/iskalci/prosta-delovna-mesta/planer-vzdrzevanja-mz-v-okolici-sentilja-722498-722498/,12.02.2020,02:01,11.02.2020,Trenkwalder kadrovske storitve d.o.o.,Sladki Vrh,https://www.optius.com/iskalci/prosta-delovna-mesta/planer-vzdrzevanja-mz-v-okolici-sentilja-722498-722498/,"Povezujemo ljudi in podjetja. Opis delovnega mesta   Naloge in odgovornosti: skrb za razporejanje preventivnih in korektivnih vzdrževalnih del, skrb za spremljanje zgodovine posameznih delov sklopov stroja, povezovanje vzdrževalnega oddelka s proizvodnjo in ostalimi oddelki, sodelovanje z zunanjimi dobavitelji pri opravljanju aktivnosti, skrb in nadzor nad orodjem in ustrezno zalogo rezervnih delov, skrb za izobraževanje vzdrževalnega dela, izboljšanje produktivnosti in kvalitete dela vzdrževalnega osebja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VII.,                                    VIII/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: predhodne delovne izkušnje v tehnologiji so zaželene, niso pa pogoj, I. ali II. bolonjska stopnja izobrazbe tehnične smeri (elektro, mehatronika ali strojništvo), poznavanje programa ACAD, ZW CAD ali drugih podobnih programov za tehnično risanje in modeliranje (INVENTOR), dobro poznavanje računalniških programov (Windows, MS Office), aktivno znanje enega tujega jezika, samostojne in komunikativne kandidate, ki znajo reševati probleme, izpit B kategorije.    Ponujamo   Delovno mesto ponuja: enoizmensko delo, samostojno delo v tehnološko naravnanem in v mednarodne trge usmerjenem podjetju, priložnost za strokovni in osebni razvoj z možnostjo napredovanja, delo v dinamičnem, mladem in prijetnem kolektivu, podporo izkušenih sodelavcev pri uvajanju v delo, finančni paket vezan na lastno učinkovitost in poslovno uspešnost.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Pravnik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/pravnik-mz-722539-722539/,12.02.2020,02:01,11.02.2020,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com/iskalci/prosta-delovna-mesta/pravnik-mz-722539-722539/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo: Pravnik (m/ž). Opis delovnega mesta   Naloge in odgovornosti: pregled in priprava pravnih dokumentov družbe spremljanje zakonodaje in obveščanje o spremembah pravno svetovanje za potrebe poslovanja družbe reševanje pravnih zadev družbe    Pričakujemo   Od kandidata pričakujemo: univerzitetna izobrazba pravne smeri aktivno znanje tujih jezikov: angleško in nemško funkcionalna znanja s področij zakonodaje delovnih razmerij ter poznavanje statusnega in pogodbenega prava 2 leti delovnih izkušenj s področja delovnega, gospodarskega, civilnega prava izkušnje z delom v večjih proizvodnih podjetjih pravosodni izpit (je prednost ni pogoj) Osebnostne lastnosti:pogajalske sposobnosti, komunikativnost, natančnost, zanesljivost, organizacijske sposobnosti.    Ponujamo   Delovno mesto ponuja: priložnost za osebni in karierni razvoj zaposlitev za nedoločen čas s šestmesečnim poskusnim delom sodelovanje s tujimi partnerji Delovno mesto je prosto na lokaciji v LIPNICI z letom 2021 na BRNIKU."
Vzdrževalec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-mz-722579-722579/,12.02.2020,02:01,11.02.2020,Hoteli Metropol d.o.o.,Portorož,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-mz-722579-722579/,"Remisens Premium Hotel Metropol ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice. Nahaja se na hribu Sv. Lovrenc tako da njegova lokacija ponuja nepozaben slikovit pogled na Portorož in Marino Portorož.V svojo ekipo vabimo osebo za delovno mesto Vzdrževalec m/ž. Opis delovnega mesta   Naloge in odgovornosti: Nadziranje vseh energetskih sistemov prezračevanja, hlajenja in ogrevanja; Opravljanje vseh hišniških popravil v energetskih in bazenskih prostorih Opravljanje tekočega vzdrževanja:električne instalacije jakega in šibkega toka; prezračevalno-ventilacijske instalacije; strojne instalacije; generatorje električne energije.     Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Srednja strokovna izobrazba, smeri elektrikar-elektronik 3 leta delovnih izkušenj, Posebni pogoji in znanja: praktičnost ročne spretnosti  Sposobnosti  sposobnost logičnega razmišljanja zanesljivost, natančnost ter vljudnost in ustrežljivost osebna urejenost neodvisnost odgovornost     Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas do 31.10.2020, mentorstvo zagotovljeno!!!    Poskusno delo: 2 meseca"
Kozmetik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/kozmetik-mz-722578-722578/,12.02.2020,02:01,11.02.2020,Hoteli Metropol d.o.o.,Portorož,https://www.optius.com/iskalci/prosta-delovna-mesta/kozmetik-mz-722578-722578/,"Remisens Premium Hotel Metropol, s svojo dominantno lego na hribu Sv. Lovrenca v centru slovenskega turističnega bisera Portoroža, ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice. Opis delovnega mesta   Naloge in odgovornosti: Našim gostom ponujamo le najboljše, zato iščemo izkušene in urejene sodelavce, s pozitivnim pristopom in zavzetostjo do dela, ki imajo željo za delo v turizmu, gostinstvu in hotelirstvu za delo kozmetika v Hotelu Metropol.Opravljanje kozmetičnih storitev, ki so v programu wellness centra.   Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Pogoji:V. stopnja kozmetične šole ali druge podobne smeri izobrazbe, 1 leto delovnih izkušenj z delom kozmetika, pogovorno znanje slovenskega, italijanskega ter angleškega ali nemškega jezika, iskrena želja za  delo z ljudmi, visoka stopnja odgovornosti do sebe, svojega nadrejenega in gosta, osebna urejenost.    Ponujamo   Delovno mesto ponuja: delo v urejenem in dinamičnem delovnem okolju boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti. Vaši dosežki bodo prepoznani, vaše delo pa ustrezno nagrajeno, zaposlitev za določen čas, do 30.10.2020, delovno mesto je v Portorožu.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec"
Wellness Receptor m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/wellness-receptor-mz-722569-722569/,12.02.2020,02:01,11.02.2020,Hoteli Metropol d.o.o.,Portorož,https://www.optius.com/iskalci/prosta-delovna-mesta/wellness-receptor-mz-722569-722569/,"Remisens Premium Hotel Metropol, s svojo dominantno lego na hribu Sv. Lovrenca v centru slovenskega turističnega bisera Portoroža, ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice. Opis delovnega mesta   Naloge in odgovornosti: Našim gostom ponujamo le najboljše, zato iščemo izkušene in urejene sodelavce, s pozitivnim pristopom in zavzetostjo do dela, ki imajo željo za delo v turizmu, gostinstvu in hotelirstvu za delo weelness receptorja v Hotelih Metropol.   Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Pogoji:V. stopnjo hotelirske - turistične ali druge podobne smeri, 6 mesecev delovnih izkušenj z delom receptorja v hotelu, aktivno - pogovorno znanje slovenskega, italijanskega ter angleškega ali nemškega jezika, prijaznost, urejenost, komunikativnost, zmožnost hitrega preskoka pri uporabi različnih tujih jezikov, iskrena želja za delo z ljudmi, visoka stopnja odgovornosti do sebe, svojega nadrejenega in gostov.    Ponujamo   Delovno mesto ponuja: Delo v urejenem in dinamičnem delovnem okolju boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti. Vaši dosežki bodo prepoznani, vaše delo pa ustrezno nagrajeno. Zaposlitev za določen čas do 30. 10. 2020. Delovno mesto je v Portorožu.    Poskusno delo: 1 mesec"
Receptor m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/receptor-mz-722567-722567/,12.02.2020,02:01,11.02.2020,Hoteli Metropol d.o.o.,Portorož,https://www.optius.com/iskalci/prosta-delovna-mesta/receptor-mz-722567-722567/,"Remisens Premium Hotel Metropol, s svojo dominantno lego na hribu Sv. Lovrenca v centru slovenskega turističnega bisera Portoroža, ponuja najvišjo kakovost storitev in predstavlja kombinacijo ekskluzivnosti in bogastvo vsebin za nepozabne počitnice. Opis delovnega mesta   Naloge in odgovornosti: Našim gostom ponujamo le najboljše, zato iščemo izkušene in urejene sodelavce, s pozitivnim pristopom in zavzetostjo do dela, ki imajo željo za delo v turizmu, gostinstvu in hotelirstvu za delo receptorja v Hotelih Metropol.   Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: V. stopnjo hotelirske-turistične ali druge podobne smeri izobrazbe, vsaj 1 leto delovnih izkušenj z delom receptorja (v hotelu) pogovorno znanje slovenskega, italijanskega ter angleškega ali nemškega jezika iskrena želja za delo z ljudmi dobro poznavanje destinacij v okolici visoka stopnja odgovornosti do sebe, svojega nadrejenega in gostov osebna urejenost    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas do 31. 10. 2020 V urejenem in dinamičnem delovnem okolju boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti. Vaši dosežki bodo prepoznani, vaše delo pa ustrezno nagrajeno.Delovno mesto je v Portorožu, Hoteli Metropol.   Poskusno delo: 1 mesec"
Upravljalec strojev (m/ž) - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-mz-vec-prostih-mest-722527-722527/,12.02.2020,02:01,11.02.2020,FILC d.o.o.,Škofja Loka ali Mengeš,https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-mz-vec-prostih-mest-722527-722527/,"Filc d.o.o. je podjetje z več kot 80. letno tradicijo, specializirano za proizvodnjo in razvoj klasičnega in z vrhunsko tehnologijo obdelanega netkanega tekstila ter večplastnih tekstilij za avtomobilsko, gradbeno in pohištveno industrijo.Zaradi širitve poslovanja konstantno iščemo večje število sodelavcev za delo v proizvodnji v Mengšu in Škofji Loki. K sodelovanju vabimo dinamične in samostojne osebe za delo na delovnem mestu:UPRAVLJALEC STROJEV (m/ž) Opis delovnega mesta   Naloge in odgovornosti: priprava ustrezne surovine za nemoten tehnološki proces, nastavitve linije in kontrola kakovosti izdelkov, tehtanje, pakiranje in skladiščenje izdelkov po delovnem nalogu, spremljanje in kontroliranje tehnološkega procesa, evidentiranje in vnos vseh izdelkov, porabe surovin in pomožnih materialov v računalniški program, odpravljanje manjših okvar in pomoč vzdrževalni službi pri popravilih in remontih, upravljanje viličarja, skrb za čistočo delovnega okolja.    Pričakujemo   Od kandidata pričakujemo: IV. ali V. stopnjo izobrazbe elektro ali strojne tehnične smeri, osnovno računalniško znanje, natančnost in zanesljivost pri delu.     Ponujamo   Delovno mesto ponuja: dinamično delo in varno zaposlitev, dobre delovne pogoje, možnost strokovnega izpopolnjevanja in napredovanja, nagrajevanje glede na dosežene rezultate. Z izbranimi kandidati bo sklenjena pogodba za določen čas s 3 mesečnim poskusnim delom ter možnostjo sklenitve nove pogodbe o zaposlitvi. Delo poteka v štirih izmenah."
Skladiščni manipulant (m/ž) - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscni-manipulant-mz-vec-prostih-mest-722526-722526/,12.02.2020,02:01,11.02.2020,FILC d.o.o.,Škofja Loka,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscni-manipulant-mz-vec-prostih-mest-722526-722526/,"Filc d.o.o. je podjetje z več kot 80. letno tradicijo, specializirano za proizvodnjo in razvoj klasičnega in z vrhunsko tehnologijo obdelanega netkanega tekstila ter večplastnih tekstilij za avtomobilsko, gradbeno in pohištveno industrijo.Zaradi širitve poslovanja iščemo dinamične, natančne in zanesljive osebe za delo na delovnem mestu:SKLADIŠČNI MANIPULANT (m/ž) Opis delovnega mesta   Naloge in odgovornosti: upravljanje viličarja, pomoč pri pripravi surovin skladno z delovnim nalogom, pomoč pri pripravi blaga za odpremo, oskrba linij s pomožnim materialom, urejanje delovnega okolja in delovnih sredstev, delo s čitalcem črtnih kod, upravljanje s stiskalnico za baliranje odpadkov.    Pričakujemo   Od kandidata pričakujemo: poklicno izobrazbo, vozniški izpit B kategorije, osnovno računalniško znanje, izpit za viličarja je zaželen, izkušnje z delom v skladišču, natančnost in zanesljivost pri delu ter timska naravnanost, dobre psihomotorične sposobnosti (sposobnost globinskega vida, dela na višini).    Ponujamo   Delovno mesto ponuja:  dobre delovne pogoje,  dinamično delo in varno zaposlitev, nagrajevanje glede na dosežene rezultate, Pogodbo o Zaposlitvi za določen čas s 3 mesečnim poskusnim delom ter možnostjo sklenitve nove Pogodbe o Zaposlitvi, delo poteka na lokaciji Škofja Loka, v štirih izmenah."
