Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/prodajni-inzenir/d-307714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Prodajni inženir"	"3.4.2017"	"M&M Intercom, d.o.o."	"Maribor, Ljubljana"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/prodajni-inzenir/d-307714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/mizar/d-309714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Mizar"	"3.4.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/mizar/d-309714?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Služba za ekonomiko in finance - študentsko delo"	"3.4.2017"	"Študentski servis Alt"	"Žusterna"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Služba za ekonomiko in finance - študentsko delo"	"3.4.2017"	"Terme Krka d.o.o."	"Novo mesto"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/sluzba-za-ekonomiko-in-finance-studentsko-delo/d-309663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/strokovnjaki-s-podrocja-strojnistva-in-elektrotehnike/d-309550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Strokovnjaki s področja strojništva in elektrotehnike"	"3.4.2017"	"SG Automotive d.o.o."	"Slovenske Konjice"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/strokovnjaki-s-podrocja-strojnistva-in-elektrotehnike/d-309550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/php-razvijalec/d-307098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"PHP razvijalec"	"3.4.2017"	"Descartes labs d.o.o."	"Šenčur"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/php-razvijalec/d-307098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/sodelavec-za-podporo-uporabnikom/d-307829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Sodelavec za podporo uporabnikom"	"3.4.2017"	"Bitstamp Limited"	"Kranj"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/sodelavec-za-podporo-uporabnikom/d-307829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/strezba-hrane-in-pijace-grosuplje/d-309648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Strežba hrane in pijače (Grosuplje)"	"3.4.2017"	"AGENCIJA AGADO d.o.o."	"Grosuplje"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/strezba-hrane-in-pijace-grosuplje/d-309648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/java-back-end-razvijalec/d-309596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Java Back-end razvijalec"	"3.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/java-back-end-razvijalec/d-309596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/skladiscnik/d-309617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Skladiščnik"	"3.4.2017"	"MDM, d.o.o., Ljubljana"	"Sinja Gorica, Vrhnika"	""	""	""	""	"17.4.2017 7:16:35"	"https://www.mojedelo.com/skladiscnik/d-309617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/samostojni-racunovodja/d-309469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Samostojni računovodja"	"3.4.2017"	"Računovodski servis ZEUS, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"04.17.2017"	"09:16:43"	"17.4.2017 7:16:43"	"https://www.mojedelo.com/samostojni-racunovodja/d-309469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/monter-zarja-petrovce-doo/d-309547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Monter (Zarja Petrovče d.o.o.)"	"3.4.2017"	"Trgotur d.o.o."	"Petrovče, teren po Sloveniji"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/monter-zarja-petrovce-doo/d-309547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/vodja-tehnologije/d-309612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Vodja tehnologije"	"3.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska regija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/vodja-tehnologije/d-309612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kuhar-mz/d-309579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Kuhar m/ž"	"3.4.2017"	"Manpower d.o.o."	"Dravograd"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/kuhar-mz/d-309579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/prodajalec-kljucnim-b2b-kupcem-in-razvoj-prodaje-specificnim-segmentom-kupcev-telco-utility-retail/d-307188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Prodajalec ključnim B2B kupcem in Razvoj prodaje specifičnim segmentom kupcev (Telco, Utility, Retail)"	"3.4.2017"	"Goap d.o.o. Nova Gorica"	"Nova Gorica"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/prodajalec-kljucnim-b2b-kupcem-in-razvoj-prodaje-specificnim-segmentom-kupcev-telco-utility-retail/d-307188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/specialist-za-digitalni-marketing/d-307204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Specialist za Digitalni Marketing"	"3.4.2017"	"Goap d.o.o. Nova Gorica"	"Nova Gorica"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/specialist-za-digitalni-marketing/d-307204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/voznik-v-mednarodnem-prometu/d-307002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Voznik v mednarodnem prometu"	"3.4.2017"	"URH TRANSPORT - GAŠPER URH S.P."	"Jesenice"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/voznik-v-mednarodnem-prometu/d-307002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/sistemski-inzenir-za-sistemsko-administracijo-v-microsoft-okolju/d-309476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Sistemski inženir za sistemsko administracijo v Microsoft okolju"	"3.4.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/sistemski-inzenir-za-sistemsko-administracijo-v-microsoft-okolju/d-309476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/varilec-mz-v-celjski-regiji/d-309175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Varilec m/ž v Celjski regiji"	"3.4.2017"	"Trenkwalder d.o.o."	"Okolica Celja"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/varilec-mz-v-celjski-regiji/d-309175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-309178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delavec v proizvodnji (m/ž)"	"3.4.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-309178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/cnc-operater-mz-v-savinjski-regiji/d-309179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"CNC operater m/ž v Savinjski regiji"	"3.4.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/cnc-operater-mz-v-savinjski-regiji/d-309179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektrikar-za-ozicevanje-elektro-omar-mz/d-309182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Elektrikar za ožičevanje elektro omar m/ž"	"3.4.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/elektrikar-za-ozicevanje-elektro-omar-mz/d-309182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz/d-309187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Posluževalec CNC stroja m/ž"	"3.4.2017"	"Trenkwalder d.o.o."	"Savinjska regija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz/d-309187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/komercialni-referent-mz/d-309190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Komercialni referent (m/ž)"	"3.4.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/komercialni-referent-mz/d-309190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/blagajnik-receptor/d-307830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Blagajnik – receptor"	"3.4.2017"	"HIT LARIX d.d"	"Kranjska Gora"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/blagajnik-receptor/d-307830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Flugzeugmechaniker/Letalski tehnik"	"3.4.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"2 CNC-Dreher/innen / CNC strugar"	"3.4.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"CNC-Fräser/in / CNC rezkalec"	"3.4.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Holztechniker/in / Lesarski tehnik"	"3.4.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Preizkuševalec sestavnih delov"	"3.4.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"17.4.2017 7:16:43"	"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Elektro-tehnik - instalater"	"3.4.2017"	"ACE consulting GmbH"	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"04.17.2017"	"09:16:54"	"17.4.2017 7:16:54"	"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-304897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Samostojni računovodja (m/ž)"	"3.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-304897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/net-razvijalec/d-304305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	".NET razvijalec"	"3.4.2017"	"Trenkwalder d.o.o."	"Ljubljana, Maribor"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/net-razvijalec/d-304305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/vodja-servisne-delavnice-mz/d-300838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Vodja servisne delavnice m/ž"	"3.4.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/vodja-servisne-delavnice-mz/d-300838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/licar/d-307781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Ličar"	"3.4.2017"	"Farmtech d.o.o."	"Ljutomer"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/licar/d-307781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/strokovni-sodelavec/d-307821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Strokovni sodelavec"	"3.4.2017"	"Advisio d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/strokovni-sodelavec/d-307821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/prodajni-svetovalci-za-posamezne-regije/d-265086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Prodajni svetovalci za posamezne regije"	"3.4.2017"	"Slovenska knjiga d.o.o., PC Pirs"	"posamezne regije v Sloveniji"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/prodajni-svetovalci-za-posamezne-regije/d-265086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/razvojni-inzenir-java/d-307190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Razvojni inženir JAVA"	"2.4.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/razvojni-inzenir-java/d-307190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/front-end-razvijalec-angularjs/d-307915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Front-end razvijalec (AngularJS)"	"1.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/front-end-razvijalec-angularjs/d-307915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/pravnik/d-304906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Pravnik"	"1.4.2017"	"Taxgroup d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/pravnik/d-304906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/vzorcevalec-v-farmacevtski-industriji-mz/d-307895?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Vzorčevalec v farmacevtski industriji (m/ž)"	"31.3.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/vzorcevalec-v-farmacevtski-industriji-mz/d-307895?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/studentska-pomoc-pri-selitvi-mz/d-307909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Študentska pomoč pri selitvi (m/ž)"	"31.3.2017"	"ADECCO H.R. d.o.o."	"Brnik"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/studentska-pomoc-pri-selitvi-mz/d-307909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-307921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Operater v proizvodnji (m/ž)"	"31.3.2017"	"Manpower d.o.o."	"Kamnik"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-307921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-307931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Delo v proizvodnji (m/ž)"	"31.3.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-307931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/kuhar-mz/d-307817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Kuhar (m/ž)"	"31.3.2017"	"Trenkwalder d.o.o."	"Ankaran"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/kuhar-mz/d-307817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/strokovni-sodelavec-na-podrocju-zagotavljanja-kakovosti/d-307911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Strokovni sodelavec na področju zagotavljanja kakovosti"	"31.3.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/strokovni-sodelavec-na-podrocju-zagotavljanja-kakovosti/d-307911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/projektant-sistemov-avtomatizacije/d-307787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Projektant sistemov avtomatizacije"	"31.3.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/projektant-sistemov-avtomatizacije/d-307787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-307888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Upravljalec strojev in naprav"	"31.3.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-307888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/mehatronik/d-307073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Mehatronik"	"31.3.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/mehatronik/d-307073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/monter-klasicni-brusilec-cnc-strugar-kljucavnicar-upravljalec-cnc-stroja/d-307922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Monter, klasični brusilec, cnc strugar, ključavničar, upravljalec cnc stroja"	"31.3.2017"	"Naton d.o.o."	"Španija"	""	""	""	""	"17.4.2017 7:16:54"	"https://www.mojedelo.com/monter-klasicni-brusilec-cnc-strugar-kljucavnicar-upravljalec-cnc-stroja/d-307922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/razvojni-inzenir-strojnistva/d-307826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Razvojni inženir strojništva"	"31.3.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=42"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=42"	"04.17.2017"	"09:17:01"	"17.4.2017 7:17:01"	"https://www.mojedelo.com/razvojni-inzenir-strojnistva/d-307826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/resevalec-iz-vode-v-termah-krka/d-307784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Reševalec iz vode v Termah Krka"	"31.3.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice in Talas Strunjan"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/resevalec-iz-vode-v-termah-krka/d-307784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/patentni-inzenir/d-307839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Patentni inženir"	"31.3.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/patentni-inzenir/d-307839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/prodajalec/d-307788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Prodajalec"	"31.3.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/prodajalec/d-307788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/kuhar/d-307799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Kuhar"	"31.3.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/kuhar/d-307799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-307726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Delavec v proizvodnji m/ž"	"31.3.2017"	"HSG KARIERA"	"Litija"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-307726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/vzorcevalec-v-farmacevtski-industriji-mz/d-307851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Vzorčevalec v farmacevtski industriji m/ž"	"31.3.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/vzorcevalec-v-farmacevtski-industriji-mz/d-307851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/pomoc-na-recepciji-mz/d-307358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Pomoč na recepciji (m/ž)"	"31.3.2017"	"ADECCO H.R. d.o.o."	"Korte"	""	""	""	""	"17.4.2017 7:17:01"	"https://www.mojedelo.com/pomoc-na-recepciji-mz/d-307358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
