Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/resevalec-iz-vode/d-300348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Reševalec iz vode"	"6.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/resevalec-iz-vode/d-300348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/kljucavnicar-mz/d-300353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Ključavničar m/ž"	"6.2.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/kljucavnicar-mz/d-300353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/proizvodni-delavec-na-oddelku-montaze-mz/d-300333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Proizvodni delavec na oddelku montaže m/ž"	"6.2.2017"	"Axent d.o.o."	"okolica Kozine"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/proizvodni-delavec-na-oddelku-montaze-mz/d-300333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/komercialist/d-300342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Komercialist"	"6.2.2017"	"ERJAVEC TEAM d.o.o."	"Kranj"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/komercialist/d-300342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-300182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Reševalec iz vode - Študentsko delo"	"6.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Šmarješke Toplice"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-300182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/delo-v-kuhinji-studentsko-delo/d-300245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Delo v kuhinji - Študentsko delo"	"6.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/delo-v-kuhinji-studentsko-delo/d-300245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/strezba-studentsko-delo/d-300250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Strežba - Študentsko delo"	"6.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/strezba-studentsko-delo/d-300250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/hostese-studentsko-delo/d-300254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Hostese - Študentsko delo"	"6.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/hostese-studentsko-delo/d-300254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/delo-v-kavarni-studentsko-delo/d-300256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Delo v kavarni - Študentsko delo"	"6.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/delo-v-kavarni-studentsko-delo/d-300256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/voznik-tovornega-vozila/d-300300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"	"Voznik tovornega vozila"	"6.2.2017"	"Manpower d.o.o."	"Bohova"	""	""	""	""	"20.2.2017 7:04:31"	"https://www.mojedelo.com/voznik-tovornega-vozila/d-300300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D28"
"https://www.mojedelo.com/oblikovalec-tekstila-mz/d-300205?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Oblikovalec tekstila (m/ž)"	"6.2.2017"	"ADECCO H.R. d.o.o."	"Ajdovščina"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=29"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=29"	"02.20.2017"	"08:04:39"	"20.2.2017 7:04:39"	"https://www.mojedelo.com/oblikovalec-tekstila-mz/d-300205?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/klepar-v-oddelku-za-kakovost-mz/d-300268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Klepar v oddelku za kakovost (m/ž)"	"6.2.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/klepar-v-oddelku-za-kakovost-mz/d-300268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/lakirec-mz/d-300301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Lakirec (m/ž)"	"6.2.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/lakirec-mz/d-300301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/prodajalec/d-300311?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Prodajalec"	"6.2.2017"	"TOM TAILOR LESCE, d.o.o."	"Trst"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/prodajalec/d-300311?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/prodaja-in-trzenje-tovornjakov-volvo-group-za-evropo-bliznji-vzhod-in-afriko-tsm-emea/d-300303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Prodaja in trženje tovornjakov Volvo Group za Evropo, Bližnji Vzhod in Afriko (TSM EMEA)"	"6.2.2017"	"Volvo d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/prodaja-in-trzenje-tovornjakov-volvo-group-za-evropo-bliznji-vzhod-in-afriko-tsm-emea/d-300303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/obrtniki/d-300304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Obrtniki"	"6.2.2017"	"IRS GmbH"	"celotna Slovenija"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/obrtniki/d-300304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/razvojni-tehnolog/d-300298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Razvojni tehnolog"	"6.2.2017"	"Kovinoplastika Lož d.d."	"Stari trg pri Ložu"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/razvojni-tehnolog/d-300298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/promotor-izdelkov-za-vrt-in-okolico/d-300264?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Promotor izdelkov za vrt in okolico"	"6.2.2017"	"PKK  d.o.o."	"Celotna Slovenija"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/promotor-izdelkov-za-vrt-in-okolico/d-300264?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/nabavnik-za-gospodinjski-sortiment/d-300302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Nabavnik za gospodinjski sortiment"	"6.2.2017"	"Rutar marketing, d.o.o."	"Eberndorf/Dobrla vas"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/nabavnik-za-gospodinjski-sortiment/d-300302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/servisni-sprejemnik/d-300204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Servisni sprejemnik"	"6.2.2017"	"Scania Slovenija d.o.o."	"Maribor"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/servisni-sprejemnik/d-300204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/delo-v-kuhinji-strezbi-studentsko-delo/d-300236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Delo v kuhinji / strežbi - študentsko delo"	"6.2.2017"	"Terme Krka d.o.o."	"Dolenjske toplice"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/delo-v-kuhinji-strezbi-studentsko-delo/d-300236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/vodja-proizvodnje/d-300237?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Vodja proizvodnje"	"6.2.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/vodja-proizvodnje/d-300237?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/operater-strojne-obdelave/d-297543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Operater strojne obdelave"	"6.2.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/operater-strojne-obdelave/d-297543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/zavarovalni-zastopniki/d-300294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Zavarovalni zastopniki"	"6.2.2017"	"ADRIATIC SLOVENICA Zavarovalna družba d.d."	"Pomurje"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/zavarovalni-zastopniki/d-300294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/razvijalecarhitekt-java/d-300269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Razvijalec/arhitekt JAVA"	"6.2.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/razvijalecarhitekt-java/d-300269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/razvojni-inzenir-java/d-300267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Razvojni inženir JAVA"	"6.2.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/razvojni-inzenir-java/d-300267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/hr-specialist-za-razvoj-kadrov-mz/d-300292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"HR specialist za razvoj kadrov (m/ž)"	"6.2.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/hr-specialist-za-razvoj-kadrov-mz/d-300292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/prodajni-svetovalci-za-posamezne-regije/d-265086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Prodajni svetovalci za posamezne regije"	"6.2.2017"	"Slovenska knjiga d.o.o., PC Pirs"	"posamezne regije v Sloveniji"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/prodajni-svetovalci-za-posamezne-regije/d-265086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/elektro-vzdrzevalec-mz-v-okolici-celja/d-290783?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Elektro vzdrževalec (m/ž) v okolici Celja"	"6.2.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/elektro-vzdrzevalec-mz-v-okolici-celja/d-290783?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/operativni-tehnolog-mz-v-zasavju/d-290803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"	"Operativni tehnolog (m/ž) v Zasavju"	"6.2.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"20.2.2017 7:04:39"	"https://www.mojedelo.com/operativni-tehnolog-mz-v-zasavju/d-290803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D29"
"https://www.mojedelo.com/prodajalec-z-moznostjo-napredovanja/d-299996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Prodajalec z možnostjo napredovanja"	"5.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=30"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=30"	"02.20.2017"	"08:04:47"	"20.2.2017 7:04:47"	"https://www.mojedelo.com/prodajalec-z-moznostjo-napredovanja/d-299996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/mladi-vodilni-kader/d-299997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Mladi vodilni kader"	"5.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/mladi-vodilni-kader/d-299997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/studentslo-bistricapomoc-pri-prodaji-mz/d-300273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Študent/Slo. Bistrica:Pomoč pri prodaji (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Slovenska Bistrica"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/studentslo-bistricapomoc-pri-prodaji-mz/d-300273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/studentlj-prodajalec-na-tehniki-mz/d-300275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Študent/LJ: "Prodajalec na tehniki (m/ž)""	"3.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/studentlj-prodajalec-na-tehniki-mz/d-300275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/medfazni-kontrolor-mz/d-300252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Medfazni kontrolor m/ž"	"3.2.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/medfazni-kontrolor-mz/d-300252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/manipulant-v-skladiscu-mz/d-300253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Manipulant v skladišču m/ž"	"3.2.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/manipulant-v-skladiscu-mz/d-300253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/vzdrzevalec-kljucavnicar-mz/d-300211?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Vzdrževalec - ključavničar m/ž"	"3.2.2017"	"Trenkwalder d.o.o."	"Posavje"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/vzdrzevalec-kljucavnicar-mz/d-300211?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-300215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Tehnik za kontrolo kakovosti m/ž"	"3.2.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-300215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/livar-mz/d-300216?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Livar m/ž"	"3.2.2017"	"Trenkwalder d.o.o."	"Ivančna Gorica"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/livar-mz/d-300216?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/brusilec-mz/d-300219?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Brusilec (m/ž)"	"3.2.2017"	"Trenkwalder d.o.o."	"Črnomelj"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/brusilec-mz/d-300219?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-300222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Posluževalec CNC strojev m/ž"	"3.2.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-300222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/vilicarist-komisionar-mz/d-300226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Viličarist - komisionar (m/ž)"	"3.2.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/vilicarist-komisionar-mz/d-300226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/licar-v-oddelku-za-kakovost-mz/d-300228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Ličar v oddelku za kakovost (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/licar-v-oddelku-za-kakovost-mz/d-300228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/avtomehanik-v-oddelku-za-kakovost-mz/d-300220?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Avtomehanik v oddelku za kakovost (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/avtomehanik-v-oddelku-za-kakovost-mz/d-300220?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/studentptuj-pomoc-pri-prodaji-mz/d-300271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Študent/PTUJ: Pomoč pri prodaji (m/ž)"	"3.2.2017"	"ADECCO H.R. d.o.o."	"Ptuj"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/studentptuj-pomoc-pri-prodaji-mz/d-300271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/nabavno-prodajni-referent/d-300201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Nabavno prodajni referent"	"3.2.2017"	"Iglu Šport d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/nabavno-prodajni-referent/d-300201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/administrator-mz/d-300261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Administrator (m/ž)"	"3.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Žalca"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/administrator-mz/d-300261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/samostojni-posluzevalec-cnc-strojev-operater/d-300085?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Samostojni posluževalec CNC strojev - operater"	"3.2.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/samostojni-posluzevalec-cnc-strojev-operater/d-300085?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/svetovalec-za-kemikalije-asistent/d-300239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Svetovalec za kemikalije - Asistent"	"3.2.2017"	"BENS Consulting"	"Trzin"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/svetovalec-za-kemikalije-asistent/d-300239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/podpora-narocnikom-vodja-tehnicne-sluzbe/d-300045?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"	"Podpora naročnikom - vodja tehnične službe"	"3.2.2017"	"Skyline d.o.o."	"Ljubljana, teren Slovenija"	""	""	""	""	"20.2.2017 7:04:47"	"https://www.mojedelo.com/podpora-narocnikom-vodja-tehnicne-sluzbe/d-300045?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D30"
"https://www.mojedelo.com/delo-v-strezbi-in-kuhinji-studentsko-delo/d-300234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Delo v strežbi in kuhinji - študentsko delo"	"3.2.2017"	"Študentski servis Alt"	"Dolenjske Toplice"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=31"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=31"	"02.20.2017"	"08:04:54"	"20.2.2017 7:04:54"	"https://www.mojedelo.com/delo-v-strezbi-in-kuhinji-studentsko-delo/d-300234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/samostojni-kuhar-gostilna-triglav-dobrna/d-300181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Samostojni kuhar (Gostilna Triglav Dobrna)"	"3.2.2017"	"Trgotur d.o.o."	"Dobrna"	""	""	""	""	"20.2.2017 7:04:54"	"https://www.mojedelo.com/samostojni-kuhar-gostilna-triglav-dobrna/d-300181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/gls-kurir-ka-v-novi-gorici/d-300091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"GLS kurir-ka v Novi Gorici"	"3.2.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Nova Gorica"	""	""	""	""	"20.2.2017 7:04:54"	"https://www.mojedelo.com/gls-kurir-ka-v-novi-gorici/d-300091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-proizvodnji-tehnicna-smer-mz/d-300177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Delavec v proizvodnji (tehnična smer) m/ž"	"3.2.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:54"	"https://www.mojedelo.com/delavec-v-proizvodnji-tehnicna-smer-mz/d-300177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/mehanik-za-delo-v-proizvodnji-mz/d-300178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Mehanik za delo v proizvodnji m/ž"	"3.2.2017"	"HSG KARIERA"	"Prevalje"	""	""	""	""	"20.2.2017 7:04:54"	"https://www.mojedelo.com/mehanik-za-delo-v-proizvodnji-mz/d-300178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/serviser-dvigal-mz/d-300238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Serviser dvigal m/ž"	"3.2.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"20.2.2017 7:04:54"	"https://www.mojedelo.com/serviser-dvigal-mz/d-300238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/komercialist-na-terenu/d-299810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Komercialist na terenu"	"3.2.2017"	"Autonet Import d.o.o."	"Koroška, Podravje in Pomurje"	""	""	""	""	"20.2.2017 7:04:54"	"https://www.mojedelo.com/komercialist-na-terenu/d-299810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
