Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/inzenir-kakovosti-mz/d-352766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Planer proizv. elektronike - logistik (m/ž)"	"15.11.2017"	"Manpower d.o.o."	"Prebold"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/inzenir-kakovosti-mz/d-352766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-352773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Inženir kakovosti m/ž"	"15.11.2017"	"Manpower d.o.o."	"Pomurje, Podravska in Savinjska regija"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-352773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/vodja-projektov-v-avto-ind-mz/d-352775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Voznik C kategorije (m/ž)"	"15.11.2017"	"Manpower d.o.o."	"Celje"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/vodja-projektov-v-avto-ind-mz/d-352775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/razvojnik-strojne-opreme-mz/d-352778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Vodja projektov v avto. ind.  (m/ž)"	"15.11.2017"	"Manpower d.o.o."	"Savinjska dolina"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/razvojnik-strojne-opreme-mz/d-352778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/razvojnik-napajalnih-vezij-mz/d-352782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Razvojnik strojne opreme m/ž"	"15.11.2017"	"Manpower d.o.o."	"Gornja Radgona ali Žalec"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/razvojnik-napajalnih-vezij-mz/d-352782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/nastavljalec-stroja-za-brizganje-plastike-mz/d-352785?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Razvojnik napajalnih vezij m/ž"	"15.11.2017"	"Manpower d.o.o."	"Gornja Radgona ali Žalec"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/nastavljalec-stroja-za-brizganje-plastike-mz/d-352785?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/orodjar-mz/d-352791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Nastavljalec stroja za brizganje plastike m/ž"	"15.11.2017"	"Manpower d.o.o."	"Prebold"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/orodjar-mz/d-352791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/junior-java-razvijalec-mz/d-352818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Orodjar m/ž"	"15.11.2017"	"Manpower d.o.o."	"Pomurje in Posavska regija"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/junior-java-razvijalec-mz/d-352818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/junior-razvijalec-programske-opreme-mz/d-352829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"	"Junior JAVA razvijalec m/ž"	"15.11.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"21.11.2017 03:04:18"	"https://www.mojedelo.com/junior-razvijalec-programske-opreme-mz/d-352829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D27"
"https://www.mojedelo.com/proizvodnji-delavec-mz/d-352774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Proizvodnji delavec m/ž"	"15.11.2017"	"FMG kadrovska agencija d.o.o."	"Slovenske Konjice"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=28"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=28"	"11.21.2017"	"04:04:24"	"21.11.2017 03:04:24"	"https://www.mojedelo.com/proizvodnji-delavec-mz/d-352774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/vilicarist-zalog-mz/d-352771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Viličarist - Zalog m/ž"	"15.11.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/vilicarist-zalog-mz/d-352771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/skladiscni-delavec-mz/d-352772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Skladiščni delavec (m/ž)"	"15.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/skladiscni-delavec-mz/d-352772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/vzdrzevalec-proizvodnje-mz/d-352780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Vzdrževalec proizvodnje (m/ž)"	"15.11.2017"	"ADECCO H.R. d.o.o."	"Tržič"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/vzdrzevalec-proizvodnje-mz/d-352780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/prodajalec-na-letaliscu-mz/d-352781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Prodajalec na letališču (m/ž)"	"15.11.2017"	"ADECCO H.R. d.o.o."	"Brnik"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/prodajalec-na-letaliscu-mz/d-352781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-352823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Samostojni računovodja (m/ž)"	"15.11.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-352823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/delo-na-blagajni-student-mz/d-352841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Delo na blagajni - študent (m/ž)"	"15.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/delo-na-blagajni-student-mz/d-352841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/vzdrzevalec-strojev-mz/d-352779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Vzdrževalec strojev (m/ž)"	"15.11.2017"	"Trenkwalder d.o.o."	"Tržič"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/vzdrzevalec-strojev-mz/d-352779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/vzdrzevalec/d-352847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Vzdrževalec"	"15.11.2017"	"ITW Metalflex d.o.o."	"Tolmin"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/vzdrzevalec/d-352847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/upravljavec-kreditnih-tveganj-specialist-mz-v-sektorju-uravnavanja-tveganj/d-352837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Upravljavec kreditnih tveganj– specialist (m/ž) v Sektorju uravnavanja tveganj"	"15.11.2017"	"Deželna banka Slovenije d.d."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/upravljavec-kreditnih-tveganj-specialist-mz-v-sektorju-uravnavanja-tveganj/d-352837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/prodajni-svetovalec/d-352842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Prodajni svetovalec"	"15.11.2017"	"AD Vita d.o.o."	"Ljubljana, Kamnik in Kranj"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/prodajni-svetovalec/d-352842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/prodajni-svetovalec-v-trgovini/d-352843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Prodajni svetovalec v trgovini"	"15.11.2017"	"AD Vita d.o.o."	"Koper"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/prodajni-svetovalec-v-trgovini/d-352843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/vodja-produktov-product-manager/d-352776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Vodja produktov – Product Manager"	"15.11.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/vodja-produktov-product-manager/d-352776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/tehnicna-prodaja-kompleksne-medicinske-opreme/d-352844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Tehnična prodaja kompleksne medicinske opreme"	"15.11.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/tehnicna-prodaja-kompleksne-medicinske-opreme/d-352844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/skladiscnik/d-352826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Skladiščnik"	"15.11.2017"	"ITW Metalflex d.o.o."	"Tolmin"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/skladiscnik/d-352826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/senior-delphi-in-sql-programer/d-352839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Senior DELPHI in SQL programer"	"15.11.2017"	"DataLab Tehnologije d.d."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/senior-delphi-in-sql-programer/d-352839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/komercialni-asistent/d-352736?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Komercialni asistent"	"15.11.2017"	"Solchem d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/komercialni-asistent/d-352736?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/front-end-ali-full-stack-razvijalec/d-352765?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Front-end ali full-stack razvijalec"	"15.11.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/front-end-ali-full-stack-razvijalec/d-352765?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/zerjavist/d-352763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Žerjavist"	"15.11.2017"	"RENTIUM d.o.o."	"po Sloveniji"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/zerjavist/d-352763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/razvojnik-modelov-ii/d-352833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"	"Razvojnik modelov II"	"15.11.2017"	"Nova Kreditna banka Maribor d. d."	"Maribor"	""	""	""	""	"21.11.2017 03:04:24"	"https://www.mojedelo.com/razvojnik-modelov-ii/d-352833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D28"
"https://www.mojedelo.com/prodajalec-divaca/d-352836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Prodajalec - Divača"	"15.11.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Divača"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=29"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=29"	"11.21.2017"	"04:04:30"	"21.11.2017 03:04:30"	"https://www.mojedelo.com/prodajalec-divaca/d-352836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/ekspert-za-ikt-revizijo/d-352809?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Ekspert za IKT revizijo"	"15.11.2017"	"A1 Slovenija, d. d."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/ekspert-za-ikt-revizijo/d-352809?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/razvojni-inzenir-android-in-ios-razvijalec/d-352806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Vodja poprodaje"	"15.11.2017"	"Toyota Adria d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/razvojni-inzenir-android-in-ios-razvijalec/d-352806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/produktni-specialist-za-prodajo-medicinskih-pripomockov/d-352825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Razvojni inženir – android in iOS razvijalec"	"15.11.2017"	"CVS mobile d.d."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/produktni-specialist-za-prodajo-medicinskih-pripomockov/d-352825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/razvojnik-specialist-mz/d-352754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Produktni specialist za prodajo medicinskih pripomočkov"	"15.11.2017"	"Kadrovski inženiring, KI d.o.o."	"okolica Ljubljane in teren po Sloveniji ter v tujini"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/razvojnik-specialist-mz/d-352754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/razvojnik-specialist-mz-termodinamika/d-352756?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Razvojnik - specialist m/ž"	"15.11.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana - Črnuče"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/razvojnik-specialist-mz-termodinamika/d-352756?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/razvojni-tehnolog/d-352759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Razvojnik specialist m/ž (termodinamika)"	"15.11.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana - Črnuče"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/razvojni-tehnolog/d-352759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/projektant/d-352760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Razvojni tehnolog"	"15.11.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana-Črnuče"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/projektant/d-352760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/fizicno-delo-studentsko-delo/d-352827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Projektant"	"15.11.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/fizicno-delo-studentsko-delo/d-352827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/vodja-procesa-predpriprave-in-katodoforeznega-lakiranja/d-352812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Fizično delo - študentsko delo"	"15.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Metlika"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/vodja-procesa-predpriprave-in-katodoforeznega-lakiranja/d-352812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/referenta-za-nabavo-projektnaserijska-nabava/d-352803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Vodja procesa predpriprave in katodoforeznega lakiranja"	"15.11.2017"	"MAGNA STEYR d.o.o."	"Hoče/Slivnica"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/referenta-za-nabavo-projektnaserijska-nabava/d-352803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/trener/d-352786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Referenta za nabavo (projektna/serijska nabava)"	"15.11.2017"	"odelo Slovenija d.o.o."	"Prebold"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/trener/d-352786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/mechatroniker-mw-mehatronik/d-352822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Trener"	"15.11.2017"	"A1 Slovenija, d. d."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/mechatroniker-mw-mehatronik/d-352822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/senior-controller-mw-visji-kontrolor/d-352820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Mechatroniker (m/w) / Mehatronik"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Lebring"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/senior-controller-mw-visji-kontrolor/d-352820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/datenbankprogrammierer-mw-programer-podatkovnih-baz/d-352816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Senior Controller (m/w) / Višji kontrolor"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/datenbankprogrammierer-mw-programer-podatkovnih-baz/d-352816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/schwei-er-mw-varilec/d-352813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Datenbankprogrammierer (m/w) / Programer podatkovnih baz"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/schwei-er-mw-varilec/d-352813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/kfz-techniker-mw-mehanik/d-352811?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Schweißer (m/w) / Varilec"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/kfz-techniker-mw-mehanik/d-352811?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/facharbeiter-mw-kvalificiran-delavec/d-352810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"KFZ-Techniker (m/w) / Mehanik"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/facharbeiter-mw-kvalificiran-delavec/d-352810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/instandhalter-mw-vzdrzevalec/d-352808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"	"Facharbeiter (m/w) / Kvalificiran delavec"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"21.11.2017 03:04:30"	"https://www.mojedelo.com/instandhalter-mw-vzdrzevalec/d-352808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D29"
"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-352802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Staplerfahrer (m/w) / Viličarist"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=30"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=30"	"11.21.2017"	"04:04:36"	"21.11.2017 03:04:36"	"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-352802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/lagerarbeiter-mw-skladiscnik/d-352801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Lagerarbeiter (m/w) / Skladiščnik"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/lagerarbeiter-mw-skladiscnik/d-352801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/disponent-mw-disponent/d-352799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Disponent (m/w) / Disponent"	"15.11.2017"	"MLS Personalbereitstellung GmbH"	"Lannach"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/disponent-mw-disponent/d-352799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/picopek/d-352784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Picopek"	"15.11.2017"	"BMB Trgovsko, storitveno in gostinsko podjetje d.o.o."	"Maribor"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/picopek/d-352784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/natakar/d-352804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Natakar"	"15.11.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/natakar/d-352804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/delo-v-proizvodnji/d-352805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Delo v proizvodnji"	"15.11.2017"	"Hidria Rotomatika d.o.o."	"Spodnja Idrija"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/delo-v-proizvodnji/d-352805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/administrativno-racunovodski-referent/d-352797?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Administrativno-računovodski referent"	"15.11.2017"	"TERRA JCB d.o.o."	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/administrativno-racunovodski-referent/d-352797?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/vodja-nabave/d-352795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Samostojni organizator (m/ž) v oddelku Organizacija in kadri, odsek Organizacija poslovanja"	"15.11.2017"	"Banka Slovenije"	"Ljubljana"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/vodja-nabave/d-352795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/serviser-gostinskih-aparatov/d-352792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Vodja nabave"	"15.11.2017"	"KataleaConsulting d.o.o."	"Gorenjska regija"	""	""	""	""	"21.11.2017 03:04:36"	"https://www.mojedelo.com/serviser-gostinskih-aparatov/d-352792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
