Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/monter-mz/d-294598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Monter m/ž"	"16.2.2017"	"Axent d.o.o."	"Goriška regija"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/monter-mz/d-294598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/programer-delphi-sql-web/d-288560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Programer (Delphi, SQL, WEB)"	"16.2.2017"	"EPAKET d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/programer-delphi-sql-web/d-288560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-216030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Komisionar v hlajenem m/ž"	"16.2.2017"	"Trenkwalder d.o.o."	"okolica Maribora"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-216030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/delavec-v-sestavljalnici-proizvodnja-mz/d-300900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Delavec v sestavljalnici - proizvodnja (m/ž)"	"15.2.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/delavec-v-sestavljalnici-proizvodnja-mz/d-300900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-300932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Operater v proizvodnji m/ž"	"15.2.2017"	"Manpower d.o.o."	"Kamnik"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-300932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/telefonski-svetovalec-prodajalec/d-300947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Telefonski svetovalec / prodajalec"	"15.2.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/telefonski-svetovalec-prodajalec/d-300947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/blagajnik/d-300944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Blagajnik"	"15.2.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/blagajnik/d-300944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/komisionar/d-300945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Komisionar"	"15.2.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/komisionar/d-300945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/vodja-logisticnega-centra-mz/d-300835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Vodja logističnega centra (m/ž)"	"15.2.2017"	"HSG KARIERA"	"Gorenjska"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/vodja-logisticnega-centra-mz/d-300835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/delilec-hrane-mz-v-kopru/d-300923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Delilec hrane m/ž v Kopru"	"15.2.2017"	"Slorest d.o.o."	"Koper"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/delilec-hrane-mz-v-kopru/d-300923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/glavni-kuhar-mz-ljubljana/d-300922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Glavni kuhar m/ž (Ljubljana)"	"15.2.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:17"	"https://www.mojedelo.com/glavni-kuhar-mz-ljubljana/d-300922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/vodenje-promocij-mz-studentsko-delo/d-300896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Vodenje promocij (m/ž) - študentsko delo"	"15.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=34"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=34"	"03.01.2017"	"08:24:25"	"1.3.2017 7:24:25"	"https://www.mojedelo.com/vodenje-promocij-mz-studentsko-delo/d-300896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/komercialist-zastopnik-na-terenu/d-300882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Komercialist – zastopnik na terenu"	"15.2.2017"	"Gamat d.o.o."	"Štajerska regija"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/komercialist-zastopnik-na-terenu/d-300882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/razvijalec-informacijskih-sistemov/d-300918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Razvijalec informacijskih sistemov"	"15.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/razvijalec-informacijskih-sistemov/d-300918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/integrator-informacijskih-sistemov/d-300920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Integrator informacijskih sistemov"	"15.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/integrator-informacijskih-sistemov/d-300920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/big-data-strokovnjak/d-300924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Big Data strokovnjak"	"15.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/big-data-strokovnjak/d-300924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/posluzevalec-strojev/d-300916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Posluževalec strojev"	"15.2.2017"	"Tesnila GK d.o.o."	"Prevalje"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/posluzevalec-strojev/d-300916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/produktni-vodja-prodajni-specialist/d-300910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Produktni vodja / prodajni specialist"	"15.2.2017"	"Belektron d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/produktni-vodja-prodajni-specialist/d-300910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/strezba-hrane-in-pijace/d-300926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Strežba hrane in pijače"	"15.2.2017"	"AGENCIJA AGADO d.o.o."	"Grosuplje"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/strezba-hrane-in-pijace/d-300926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/delavec-v-proizvodnji-gorenjska/d-300905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Delavec v proizvodnji - Gorenjska"	"15.2.2017"	"Naton d.o.o."	"Kranj, Škofja Loka, Radovljica,..."	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/delavec-v-proizvodnji-gorenjska/d-300905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/marketing-specialist/d-300576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Marketing specialist"	"15.2.2017"	"Solvera Lynx d.d."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/marketing-specialist/d-300576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/logist-mz/d-300906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Logist m/ž"	"15.2.2017"	"Naton d.o.o."	"Murska Sobota"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/logist-mz/d-300906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/negovalecka-v-domovih-za-starejse-velika-britanija/d-300904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Negovalec/ka v domovih za starejše (Velika Britanija)"	"15.2.2017"	"AGENCIJA AGADO d.o.o."	"Velika Britanija"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/negovalecka-v-domovih-za-starejse-velika-britanija/d-300904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/voznik-tovornjaka-okolica-ljubljane/d-300852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Voznik tovornjaka (okolica Ljubljane)"	"15.2.2017"	"APC d.o.o. Tolmin"	"Okolica Ljubljane"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/voznik-tovornjaka-okolica-ljubljane/d-300852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/gospodar/d-300903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Gospodar"	"15.2.2017"	"Iskra, d.d."	"Otoče"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/gospodar/d-300903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-300566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Različni tehnični kadri"	"15.2.2017"	"Cleangrad d.o.o"	"Pomurje, Podravje"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-300566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/skladiscnik/d-300897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Skladiščnik"	"15.2.2017"	"SVP AVIO d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/skladiscnik/d-300897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-300434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Različni tehnični kadri"	"15.2.2017"	"KÖNIG GmbH & Co KG"	"Pomurje, Podravje"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-300434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/komercialist-prodaje/d-300860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Komercialist prodaje"	"15.2.2017"	"Alarm automatika d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/komercialist-prodaje/d-300860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/testni-inzenir-mehanskih-proizvodov/d-263950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Testni inženir mehanskih proizvodov"	"15.2.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/testni-inzenir-mehanskih-proizvodov/d-263950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/samostojni-racunovodja/d-300510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Samostojni računovodja"	"15.2.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"1.3.2017 7:24:25"	"https://www.mojedelo.com/samostojni-racunovodja/d-300510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/cistilec-poslovnih-proizvodnih-in-sanitarnih-prostorov/d-300508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Čistilec poslovnih, proizvodnih in sanitarnih prostorov"	"15.2.2017"	"Strojna Maribor d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=35"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=35"	"03.01.2017"	"08:24:33"	"1.3.2017 7:24:33"	"https://www.mojedelo.com/cistilec-poslovnih-proizvodnih-in-sanitarnih-prostorov/d-300508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/komercialist-na-terenu/d-300680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Komercialist na terenu"	"14.2.2017"	"Autonet Import d.o.o."	"Primorska"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/komercialist-na-terenu/d-300680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/programer-dezurni-tehnik-mz/d-300847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Programer - dežurni tehnik (m/ž)"	"14.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/programer-dezurni-tehnik-mz/d-300847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/java-programer-v-razvoju-mz/d-300850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Java programer v razvoju (m/ž)"	"14.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/java-programer-v-razvoju-mz/d-300850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/logist-mz/d-300870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Logist m/ž"	"14.2.2017"	"HSG KARIERA"	"Murska Sobota"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/logist-mz/d-300870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/racunovodja-strokovnjak-mz/d-300857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Računovodja - strokovnjak (m/ž)"	"14.2.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/racunovodja-strokovnjak-mz/d-300857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/izkusen-strojnik-mz/d-300831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Izkušen strojnik (m/ž)"	"14.2.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/izkusen-strojnik-mz/d-300831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/tehnicni-skrbnik-strank/d-300887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Tehnični skrbnik strank"	"14.2.2017"	"Halcom d.d."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/tehnicni-skrbnik-strank/d-300887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/kljucavnicarschlosserin/d-300171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Ključavničar/Schlosser/in"	"14.2.2017"	"ACE consulting GmbH"	"Bezirk Schärding, Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/kljucavnicarschlosserin/d-300171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Elektro-tehnik - instalater"	"14.2.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Preizkuševalec sestavnih delov"	"14.2.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Holztechniker/in / Lesarski tehnik"	"14.2.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"CNC-Fräser/in / CNC rezkalec"	"14.2.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"2 CNC-Dreher/innen / CNC strugar"	"14.2.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Flugzeugmechaniker/Letalski tehnik"	"14.2.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/tehnolog-za-podrocje-varjenja/d-300721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Tehnolog za področje varjenja"	"14.2.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/tehnolog-za-podrocje-varjenja/d-300721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/skladiscnik-mz/d-300853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Skladiščnik m/ž"	"14.2.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/skladiscnik-mz/d-300853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/pomoc-v-proizvodnji-mz/d-300855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Pomoč v proizvodnji m/ž"	"14.2.2017"	"Axent d.o.o."	"Lenart"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/pomoc-v-proizvodnji-mz/d-300855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Monter"	"14.2.2017"	"MONTPRO d.o.o."	"Terensko delo doma in v tujini"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/gasilec/d-300814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Gasilec"	"14.2.2017"	"Cinkarna Celje, d.d."	"Celje"	""	""	""	""	"1.3.2017 7:24:33"	"https://www.mojedelo.com/gasilec/d-300814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/delo-na-bencinskem-servisu-studentsko-delo/d-300819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Delo na bencinskem servisu - študentsko delo"	"14.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kozina"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=36"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=36"	"03.01.2017"	"08:24:40"	"1.3.2017 7:24:41"	"https://www.mojedelo.com/delo-na-bencinskem-servisu-studentsko-delo/d-300819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/strokovni-direktor-za-cepivamedical-director-mf-vaccines/d-300842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Strokovni direktor za cepiva/Medical Director (m/f) Vaccines"	"14.2.2017"	"Pfizer Inc."	"Nemčija"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/strokovni-direktor-za-cepivamedical-director-mf-vaccines/d-300842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/prodajalecnatakar/d-300761?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Prodajalec/natakar"	"14.2.2017"	"AUTOGRILL GOSTINSTVO IN TRGOVINA d.o.o."	"Autogrill Fram"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/prodajalecnatakar/d-300761?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/konstrukter/d-300803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Konstrukter"	"14.2.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/konstrukter/d-300803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/vodja-skladisca-logisticnega-centra-mz/d-300829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Vodja skladišča / logističnega centra m/ž"	"14.2.2017"	"Naton d.o.o."	"Šenčur"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/vodja-skladisca-logisticnega-centra-mz/d-300829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/kadrovski-asistent-mz/d-300822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Kadrovski asistent (m/ž)"	"14.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/kadrovski-asistent-mz/d-300822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/knjigovodsko-administrativni-delavec-mz/d-300825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Knjigovodsko-administrativni delavec (m/ž)"	"14.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/knjigovodsko-administrativni-delavec-mz/d-300825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/sobarica-room-attendant-mz/d-300811?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Sobarica / Room Attendant - m/ž"	"14.2.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/sobarica-room-attendant-mz/d-300811?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/recruiter/d-300816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Recruiter"	"14.2.2017"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"1.3.2017 7:24:41"	"https://www.mojedelo.com/recruiter/d-300816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
