Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/mizar-in-pomocnik-mizarja/d-304469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Mizar in pomočnik mizarja"	"8.3.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:11:30"	"https://www.mojedelo.com/mizar-in-pomocnik-mizarja/d-304469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/proizvodni-delavec-z-izpitom-za-vilicarja/d-304470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Proizvodni delavec z izpitom za viličarja"	"8.3.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:11:30"	"https://www.mojedelo.com/proizvodni-delavec-z-izpitom-za-vilicarja/d-304470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/suhomonter/d-304471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Suhomonter"	"8.3.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:11:30"	"https://www.mojedelo.com/suhomonter/d-304471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/varilec-tig-wig-s-certifikati/d-304472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Varilec TIG WIG s certifikati"	"8.3.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:11:30"	"https://www.mojedelo.com/varilec-tig-wig-s-certifikati/d-304472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/slikopleskar/d-304474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Slikopleskar"	"8.3.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:11:30"	"https://www.mojedelo.com/slikopleskar/d-304474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/monter-steklenih-fasad/d-304475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Monter steklenih fasad"	"8.3.2017"	"HTS skupina d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=32"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=32"	"03.20.2017"	"08:11:38"	"20.3.2017 7:11:39"	"https://www.mojedelo.com/monter-steklenih-fasad/d-304475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/varilec-co2/d-304429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Varilec CO2"	"8.3.2017"	"Vibra d.o.o."	"Avstrija in Nemčija"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/varilec-co2/d-304429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/vodja-zobotehnicnega-laboratorija-mz/d-304447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Vodja zobotehničnega laboratorija m/ž"	"8.3.2017"	"Naton d.o.o."	"Osrednjeslovenska, Ivančna Gorica"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/vodja-zobotehnicnega-laboratorija-mz/d-304447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/zobotehnik-mz/d-304449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Zobotehnik m/ž"	"8.3.2017"	"Naton d.o.o."	"Osrednjeslovenska, Ivančna Gorica"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/zobotehnik-mz/d-304449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/tehnik-tehnolog/d-304440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Tehnik Tehnolog"	"8.3.2017"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/tehnik-tehnolog/d-304440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-industrijskih-tlakov-na-podrocju-slovenije/d-304443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Prodajni inženir za področje industrijskih tlakov na področju Slovenije"	"8.3.2017"	"Sika d.o.o."	"celotna Slovenija"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-industrijskih-tlakov-na-podrocju-slovenije/d-304443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-ravnih-streh-na-podrocju-slovenije/d-304444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Prodajni inženir za področje ravnih streh na področju Slovenije"	"8.3.2017"	"Sika d.o.o."	"celotna Slovenija"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-ravnih-streh-na-podrocju-slovenije/d-304444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/asistent-predavatelja-studentsko-delo/d-304445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Asistent predavatelja  (študentsko delo)"	"8.3.2017"	"AGENCIJA AGADO d.o.o."	"Brezovica pri Ljubljani"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/asistent-predavatelja-studentsko-delo/d-304445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-304418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Voznik C kategorije m/ž"	"8.3.2017"	"HSG KARIERA"	"Dol pri Ljubljani"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-304418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/voznik-kamiona-c-kategorije-mz/d-304425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Voznik kamiona C kategorije (m/ž)"	"8.3.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/voznik-kamiona-c-kategorije-mz/d-304425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/voznik-c-kategorije-mz-v-mariboru/d-304434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Voznik C kategorije m/ž v Mariboru"	"8.3.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/voznik-c-kategorije-mz-v-mariboru/d-304434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/monter-mz/d-304432?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Monter m/ž"	"8.3.2017"	"Trgotur d.o.o."	"Petrovče, teren po Sloveniji"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/monter-mz/d-304432?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/razvojni-tehnolog/d-304393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Razvojni tehnolog"	"8.3.2017"	"POLYCOM Škofja Loka d.o.o."	"Poljane nad Škofjo Loko"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/razvojni-tehnolog/d-304393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/referent-za-obracun-placknjigovodja-mz/d-304386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Referent za obračun plač/knjigovodja m/ž"	"8.3.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/referent-za-obracun-placknjigovodja-mz/d-304386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-304388?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Vzdrževalec - mehatronik m/ž"	"8.3.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-304388?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-skladiscnik-mz/d-304389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Prodajalec - skladiščnik (m/ž)"	"8.3.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/prodajalec-skladiscnik-mz/d-304389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-304397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Komisionar – viličarist (m/ž)"	"8.3.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-304397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/promotor-studentsko-delo/d-304412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Promotor - študentsko delo"	"8.3.2017"	"Študentski servis Alt"	"Postojna"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/promotor-studentsko-delo/d-304412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/delo-na-recepciji-studentsko-delo/d-304411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Delo na recepciji - študentsko delo"	"8.3.2017"	"Študentski servis Alt"	"Postojna"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/delo-na-recepciji-studentsko-delo/d-304411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/delo-v-proizvodnji/d-304392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Delo v proizvodnji"	"8.3.2017"	"ROTO - PAVLINJEK d.o.o."	"Černevalci, Murska Sobota"	""	""	""	""	"20.3.2017 7:11:39"	"https://www.mojedelo.com/delo-v-proizvodnji/d-304392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/organizator-proizvodnih-procesov-mz/d-304340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Organizator proizvodnih procesov (m/ž)"	"8.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Bovec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=33"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=33"	"03.20.2017"	"08:11:47"	"20.3.2017 7:11:47"	"https://www.mojedelo.com/organizator-proizvodnih-procesov-mz/d-304340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/upravljalec-strojne-opreme-mz/d-304342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Upravljalec strojne opreme (m/ž)"	"8.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Bovec"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/upravljalec-strojne-opreme-mz/d-304342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/mojster-program-montaza-mz/d-304336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Mojster - program montaža (m/ž)"	"8.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Bovec"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/mojster-program-montaza-mz/d-304336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/elektronik-programer-mz/d-304337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Elektronik - programer (m/ž)"	"8.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Bovec"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/elektronik-programer-mz/d-304337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/komercialist/d-304383?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Komercialist"	"8.3.2017"	"Roto d.o.o."	"Černevalci, Murska Sobota"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/komercialist/d-304383?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/asistent-maloprodaje/d-303863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Asistent maloprodaje"	"8.3.2017"	"Mol Slovenija d.o.o."	"Murska Sobota"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/asistent-maloprodaje/d-303863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/modna-svetovalka-mz/d-303815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Modna svetovalka (m/ž)"	"8.3.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/modna-svetovalka-mz/d-303815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/student-kozmeticna-svetovalka-mz/d-303816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Študent: Kozmetična svetovalka (m/ž)"	"8.3.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/student-kozmeticna-svetovalka-mz/d-303816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/operater/d-304378?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Operater"	"7.3.2017"	"Akrapovič d.d."	"Ivančna Gorica"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/operater/d-304378?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/vodilni-razvijalec-poslovne-programske-opreme/d-304344?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Vodilni razvijalec poslovne programske opreme"	"7.3.2017"	"Akrapovič d.d."	"Ivančna Gorica"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/vodilni-razvijalec-poslovne-programske-opreme/d-304344?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/mizar/d-304361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Mizar"	"7.3.2017"	"SVP AVIO d.o.o."	"Zgoša- Begunje"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/mizar/d-304361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/telefonist-v-klicnem-centru/d-304358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Telefonist v klicnem centru"	"7.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Idrija"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/telefonist-v-klicnem-centru/d-304358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/senior-account-manager-mz/d-304335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Senior Account Manager (m/ž)"	"7.3.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/senior-account-manager-mz/d-304335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/voznik-manipulant-mz-v-ljubljani/d-304222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Voznik manipulant m/ž v Ljubljani"	"7.3.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/voznik-manipulant-mz-v-ljubljani/d-304222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/strezba-studentsko-delo/d-304359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Strežba - študentsko delo"	"7.3.2017"	"Študentski servis Alt"	"Maribor"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/strezba-studentsko-delo/d-304359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/vodja-ekipe-suho-montaznih-delavcev-mz/d-304362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Vodja ekipe suho montažnih delavcev m/ž"	"7.3.2017"	"Naton d.o.o."	"Osrednjeslovenska, po terenu"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/vodja-ekipe-suho-montaznih-delavcev-mz/d-304362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/skladiscnik-mz/d-304321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Skladiščnik (m/ž)"	"7.3.2017"	"Naton d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/skladiscnik-mz/d-304321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/skladiscnik-mz/d-304330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Skladiščnik m/ž"	"7.3.2017"	"Naton d.o.o."	"Vrtojba"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/skladiscnik-mz/d-304330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/delo-v-prodaji/d-304348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Delo v prodaji"	"7.3.2017"	"Aqua viva d.o.o."	"Ljubljana z okolico"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/delo-v-prodaji/d-304348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/test-inzenir-na-podrocju-raziskav-razvoja/d-304325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Test inženir na področju raziskav & razvoja"	"7.3.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"20.3.2017 7:11:47"	"https://www.mojedelo.com/test-inzenir-na-podrocju-raziskav-razvoja/d-304325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/sobarica-studentsko-delo/d-304119?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Sobarica - študentsko delo"	"7.3.2017"	"Študentski servis Alt"	"Dolenjske toplice"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=34"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=34"	"03.20.2017"	"08:11:55"	"20.3.2017 7:11:55"	"https://www.mojedelo.com/sobarica-studentsko-delo/d-304119?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/test-manager-na-podrocju-raziskav-razvoja/d-304331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Test manager na področju raziskav & razvoja"	"7.3.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/test-manager-na-podrocju-raziskav-razvoja/d-304331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/administrativno-delo-mz-studentsko-delo/d-304349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Administrativno delo (m/ž) - študentsko delo"	"7.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kočevje"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/administrativno-delo-mz-studentsko-delo/d-304349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/programer/d-304275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Programer"	"7.3.2017"	"Borzen, d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/programer/d-304275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/razvojni-tehnolog/d-304327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Razvojni tehnolog"	"7.3.2017"	"Globus Marine International d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/razvojni-tehnolog/d-304327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/prodaja-studentsko-delomz/d-304345?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Prodaja - študentsko delo(m/ž)"	"7.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Prevalje"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/prodaja-studentsko-delomz/d-304345?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-304334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Strojni vzdrževalec m/ž"	"7.3.2017"	"Trenkwalder d.o.o."	"Savinjska regija"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-304334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-304320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Prodajalec-svetovalec za vrt"	"7.3.2017"	"OBI d.o.o."	"Celje"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-304320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/inzenir-za-razvoj-napajalnih-vezij/d-304309?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Inženir za razvoj napajalnih vezij"	"7.3.2017"	"ELRAD International d.o.o."	"Žalec ali  Gornja Radgona"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/inzenir-za-razvoj-napajalnih-vezij/d-304309?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/inzenir-za-razvoj-strojne-opreme-hw-inzenir/d-304316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Inženir za razvoj strojne opreme (HW inženir)"	"7.3.2017"	"ELRAD International d.o.o."	"Žalec"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/inzenir-za-razvoj-strojne-opreme-hw-inzenir/d-304316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/inzenir-za-razvoj-strojne-opreme-hw-inzenir/d-304317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Inženir za razvoj strojne opreme (HW inženir)"	"7.3.2017"	"ELRAD International d.o.o."	"Gornja Radgona"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/inzenir-za-razvoj-strojne-opreme-hw-inzenir/d-304317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/vzdrzevalec-vozil-mz/d-304303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Vzdrževalec vozil m/ž"	"7.3.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/vzdrzevalec-vozil-mz/d-304303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/referent-mz/d-304313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Referent (m/ž)"	"7.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Dravograd"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/referent-mz/d-304313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/kuhar-mz/d-304300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Kuhar m/ž"	"7.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Savinjska regija"	""	""	""	""	"20.3.2017 7:11:55"	"https://www.mojedelo.com/kuhar-mz/d-304300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
