Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delavec-v-proizvodnji-pocinkovalec-mz/d-312529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Delavec v proizvodnji- pocinkovalec m/ž"	"14.4.2017"	"Naton d.o.o."	"Celje"	""	""	""	""	"1.5.2017 7:15:37"	"https://www.mojedelo.com/delavec-v-proizvodnji-pocinkovalec-mz/d-312529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Delavec v proizvodnji m/ž"	"14.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Novo mesto"	""	""	""	""	"1.5.2017 7:15:37"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/shop-assistant-prodajalec/d-312496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Shop assistant / Prodajalec"	"14.4.2017"	"REGAL-GEBR.HEINEMANN trgovina in zastopanje d.o.o."	"Škofije"	""	""	""	""	"1.5.2017 7:15:37"	"https://www.mojedelo.com/shop-assistant-prodajalec/d-312496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/natakar/d-312524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Natakar"	"14.4.2017"	"SGJ d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:37"	"https://www.mojedelo.com/natakar/d-312524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/samostojni-kuhar/d-312525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Samostojni kuhar"	"14.4.2017"	"SGJ d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"05.01.2017"	"09:15:44"	"1.5.2017 7:15:44"	"https://www.mojedelo.com/samostojni-kuhar/d-312525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/kuharski-pomocnik/d-312526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Kuharski pomočnik"	"14.4.2017"	"SGJ d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/kuharski-pomocnik/d-312526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/produktni-vodja-elektricnih-naprav/d-312510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Produktni vodja električnih naprav"	"14.4.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/produktni-vodja-elektricnih-naprav/d-312510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/produktni-vodja-hisnega-tekstila/d-312513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Produktni vodja hišnega tekstila"	"14.4.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/produktni-vodja-hisnega-tekstila/d-312513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/gradbeni-delavec-avstrijska-koroska-in-stajerska/d-312516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Gradbeni delavec (Avstrijska Koroška in Štajerska)"	"14.4.2017"	"AGENCIJA AGADO d.o.o."	"Avstrijska Koroška in Štajerska"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/gradbeni-delavec-avstrijska-koroska-in-stajerska/d-312516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/operater-na-stroju-za-proizvodnjo-mrez-iii/d-312447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Operater na stroju za proizvodnjo mrež III"	"14.4.2017"	"Maar d.o.o."	"Trzin"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/operater-na-stroju-za-proizvodnjo-mrez-iii/d-312447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/razvojni-tehnolog-elektricnih-naprav/d-312508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Razvojni tehnolog električnih naprav"	"14.4.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/razvojni-tehnolog-elektricnih-naprav/d-312508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/elektricar-mz/d-312505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Električar m/ž"	"14.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Po Sloveniji (na teren se odhaja iz Savinjske)"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/elektricar-mz/d-312505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/prodajno-tehnicni-svetovalec/d-312437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Prodajno tehnični svetovalec"	"14.4.2017"	"NCH d.o.o."	"Osrednja Slovenija"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/prodajno-tehnicni-svetovalec/d-312437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/koordinator-izvoza/d-312493?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Koordinator izvoza"	"14.4.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/koordinator-izvoza/d-312493?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-312436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Operater v proizvodnji (m/ž)"	"14.4.2017"	"ADECCO H.R. d.o.o."	"okolica Novega mesta"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-312436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delo-v-skladiscu-mz/d-312462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delo v skladišču (m/ž)"	"14.4.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/delo-v-skladiscu-mz/d-312462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-mz/d-312465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik m/ž"	"14.4.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/voznik-mz/d-312465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-komunalnega-vozila-mz/d-312468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik komunalnega vozila m/ž"	"14.4.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/voznik-komunalnega-vozila-mz/d-312468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-312470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delavec v živilski proizvodnji m/ž"	"14.4.2017"	"HSG KARIERA"	"Vrhnika"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-312470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-logistike-mz/d-312476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja logistike (m/ž)"	"14.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/vodja-logistike-mz/d-312476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/rezalec-mz/d-312480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Rezalec (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/rezalec-mz/d-312480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-kamiona-c-kategorije-mz/d-312477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik kamiona C kategorije (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/voznik-kamiona-c-kategorije-mz/d-312477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/serviser-pnevmatskih-in-strojnih-naprav-mz/d-312473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Serviser pnevmatskih in strojnih naprav (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Posavje"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/serviser-pnevmatskih-in-strojnih-naprav-mz/d-312473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/mizar-mz-na-dolenjskem/d-312469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Mizar m/ž na Dolenjskem"	"14.4.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"1.5.2017 7:15:44"	"https://www.mojedelo.com/mizar-mz-na-dolenjskem/d-312469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/varilec-mz/d-312467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Varilec (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Brežice"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"05.01.2017"	"09:15:51"	"1.5.2017 7:15:52"	"https://www.mojedelo.com/varilec-mz/d-312467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/varilec-mz/d-312466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Varilec (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Brežice"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/varilec-mz/d-312466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/brusilec/d-312464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Brusilec"	"14.4.2017"	"Trenkwalder d.o.o."	"Črnomelj"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/brusilec/d-312464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/avtomehanik-mz/d-312457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Avtomehanik (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Krško"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/avtomehanik-mz/d-312457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-312481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Komisionar – viličarist (m/ž)"	"14.4.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-312481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kontrolor-kakovosti-tekstilnih-izdelkov/d-312475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Kontrolor kakovosti tekstilnih izdelkov"	"14.4.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/kontrolor-kakovosti-tekstilnih-izdelkov/d-312475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektro-vzdrzevalec/d-312450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Elektro vzdrževalec"	"14.4.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/elektro-vzdrzevalec/d-312450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/delovodja/d-312451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delovodja"	"14.4.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/delovodja/d-312451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/plamer-na-podrocju-proizvodnje/d-312454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Plamer na področju proizvodnje"	"14.4.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/plamer-na-podrocju-proizvodnje/d-312454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/visji-tehnolog/d-312456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Višji tehnolog"	"14.4.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/visji-tehnolog/d-312456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/strojni-monter/d-312458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Strojni monter"	"14.4.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/strojni-monter/d-312458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/tehnolog-za-podrocje-varjenja/d-312459?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Tehnolog za področje varjenja"	"14.4.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/tehnolog-za-podrocje-varjenja/d-312459?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-312485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Električarji za delo v Nemčiji"	"14.4.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-312485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/varilec-po-postopku-co2/d-312486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Varilec po postopku CO2"	"14.4.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/varilec-po-postopku-co2/d-312486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-312487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Varilci TIG/VIG  in MIG/MAG"	"14.4.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-312487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-312441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Administrativno delo - študentsko delo"	"14.4.2017"	"Študentski servis Alt"	"Ptuj"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-312441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kuhar/d-312472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Kuhar"	"14.4.2017"	"Hit d.d."	"Nova Gorica"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/kuhar/d-312472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kontrolor-v-operativi/d-312463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Kontrolor v operativi"	"14.4.2017"	"Sensilab d.o.o."	"Ljubljana in Logatec"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/kontrolor-v-operativi/d-312463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/tehnicno-prodajni-predstavnik-na-terenu-za-primorsko-in-gorenjsko-regijo-dve-delovni-mesti/d-312443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Tehnično prodajni predstavnik na terenu za Primorsko in Gorenjsko regijo (dve delovni mesti)"	"14.4.2017"	"JUB kemična industrija d.o.o."	"za Primorsko in Gorenjsko regijo"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/tehnicno-prodajni-predstavnik-na-terenu-za-primorsko-in-gorenjsko-regijo-dve-delovni-mesti/d-312443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/zavarovalni-zastopnik-na-terenu/d-312449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Zavarovalni zastopnik na terenu"	"14.4.2017"	"Avtokontrol d.o.o."	"Žalec"	""	""	""	""	"1.5.2017 7:15:52"	"https://www.mojedelo.com/zavarovalni-zastopnik-na-terenu/d-312449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/inzenir-za-tehnicno-podporo-strankam-customer-service-engineer/d-312444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Inženir za tehnično podporo strankam / Customer service engineer"	"14.4.2017"	"Transpak d.o.o."	"Murska Sobota"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"05.01.2017"	"09:15:59"	"1.5.2017 7:15:59"	"https://www.mojedelo.com/inzenir-za-tehnicno-podporo-strankam-customer-service-engineer/d-312444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/pomocnik-panel-assistant/d-312280?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Pomočnik – Panel Assistant"	"14.4.2017"	"AGB Nielsen, medijske raziskave, d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/pomocnik-panel-assistant/d-312280?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/blagovni-manipulant-na-oddelku-s-cistili-in-kozmetiko-mz/d-312237?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Blagovni manipulant na oddelku s čistili in kozmetiko m/ž"	"14.4.2017"	"E.Leclerc, Rudnidis d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/blagovni-manipulant-na-oddelku-s-cistili-in-kozmetiko-mz/d-312237?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/vodja-proizvodnje-in-koordinator-proizvodnih-enot/d-312442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Vodja proizvodnje in koordinator proizvodnih enot"	"14.4.2017"	"Intral, mednarodna trgovina, d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/vodja-proizvodnje-in-koordinator-proizvodnih-enot/d-312442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Delavec v proizvodnji m/ž"	"14.4.2017"	"Naton d.o.o."	"Slovenske Konjice"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/prodajalec-rezervnih-delov-kmetijske-mehanizacije/d-312416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Prodajalec rezervnih delov kmetijske mehanizacije"	"14.4.2017"	"ITRO, trgovina, servis in storitve d.o.o."	"Trzin"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/prodajalec-rezervnih-delov-kmetijske-mehanizacije/d-312416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/nocni-receptor/d-304904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Nočni receptor"	"14.4.2017"	"Terme Krka d.o.o."	"Novo mesto"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/nocni-receptor/d-304904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/operater-v-proizvodnji/d-279553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Operater v proizvodnji"	"14.4.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/operater-v-proizvodnji/d-279553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/razvijalec-programske-opreme-programer/d-311581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Razvijalec programske opreme / programer"	"14.4.2017"	"Dotcom d.o.o."	"Sežana"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/razvijalec-programske-opreme-programer/d-311581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-gorenjska/d-312425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Delavec v proizvodnji m/ž - Gorenjska"	"13.4.2017"	"FMG kadrovska agencija d.o.o."	"Gorenjska"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-gorenjska/d-312425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-312426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Voznik C kategorije m/ž"	"13.4.2017"	"FMG kadrovska agencija d.o.o."	"Kranj"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-312426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/prodajni-inzenir/d-312430?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Prodajni inženir"	"13.4.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/prodajni-inzenir/d-312430?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/komercialist-prodaje/d-312423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Komercialist prodaje"	"13.4.2017"	"SIJ SUZ d.o.o."	"Jesenice"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/komercialist-prodaje/d-312423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/vozniki-ter-kanalizerji-mz/d-312394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Vozniki ter kanalizerji m/ž"	"13.4.2017"	"FMG kadrovska agencija d.o.o."	"Kranj"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/vozniki-ter-kanalizerji-mz/d-312394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Delavec v proizvodnji m/ž"	"13.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Dolenjska"	""	""	""	""	"1.5.2017 7:15:59"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
