Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delavec-v-proizvodnji-kovinskih-izdelkov-mz/d-297642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Delavec v proizvodnji kovinskih izdelkov m/ž"	"25.1.2017"	"Trenkwalder d.o.o."	"Komenda"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/delavec-v-proizvodnji-kovinskih-izdelkov-mz/d-297642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/pomozno-osebje-v-kuhinjicommis/d-297621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Pomožno osebje v kuhinji/Commis"	"25.1.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/pomozno-osebje-v-kuhinjicommis/d-297621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/vodja-skladisca-mz/d-297556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Vodja skladišča (m/ž)"	"25.1.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana - Črnuče"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/vodja-skladisca-mz/d-297556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/knjigovodja/d-297586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Knjigovodja"	"25.1.2017"	"P&F Jeruzalem d.o.o."	"Ormož"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/knjigovodja/d-297586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/samostojni-kljucavnicar/d-297578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Samostojni ključavničar"	"25.1.2017"	"Gorenc-Igor Stare s.p."	"Spodnji Brnik"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/samostojni-kljucavnicar/d-297578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/prodajni-inzenir-v-sektorju-prodaja-industrijskih-resitev-mz/d-297599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Prodajni inženir v sektorju "Prodaja industrijskih rešitev" (m/ž)"	"25.1.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/prodajni-inzenir-v-sektorju-prodaja-industrijskih-resitev-mz/d-297599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/natakar/d-297132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Natakar"	"25.1.2017"	"SEVERNI PARTNER D.O.O."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/natakar/d-297132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/elektro-projektant/d-297579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Elektro projektant"	"25.1.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/elektro-projektant/d-297579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/elektrikar/d-297574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Elektrikar"	"25.1.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/elektrikar/d-297574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/analitik-mednarodni-strokovnjak-na-podrocju-upravljanja-s-tveganji/d-296769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Analitik, mednarodni strokovnjak na področju Upravljanja s tveganji"	"25.1.2017"	"EBRD jobs"	"London"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/analitik-mednarodni-strokovnjak-na-podrocju-upravljanja-s-tveganji/d-296769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/pomoc-v-proizvodnjipri-pakiranju-mz-prevalje/d-297123?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Pomoč v proizvodnji/pri pakiranju (m/ž) - Prevalje"	"25.1.2017"	"ADECCO H.R. d.o.o."	"Prevalje"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/pomoc-v-proizvodnjipri-pakiranju-mz-prevalje/d-297123?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/operater-v-farmacevtski-proizvodnji-mz/d-297260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Operater v farmacevtski proizvodnji (m/ž)"	"25.1.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:32"	"https://www.mojedelo.com/operater-v-farmacevtski-proizvodnji-mz/d-297260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/studentsko-delo-zlaganje-na-police-mz/d-297294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Študentsko delo: "Zlaganje na police (m/ž)""	"25.1.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=36"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=36"	"02.13.2017"	"08:05:41"	"13.2.2017 7:05:42"	"https://www.mojedelo.com/studentsko-delo-zlaganje-na-police-mz/d-297294?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/promocije-izdelkov-mz/d-297511?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	""Promocije izdelkov (m/ž)""	"25.1.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/promocije-izdelkov-mz/d-297511?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/studentsko-delopromocije-bele-tehnikemz/d-297516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Študentsko delo:"Promocije bele tehnike(m/ž)""	"25.1.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/studentsko-delopromocije-bele-tehnikemz/d-297516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-297280?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Visokoregalni viličarist (m/ž)"	"25.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-297280?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/skladiscnik-mz/d-297521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Skladiščnik m/ž"	"25.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/skladiscnik-mz/d-297521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/skladiscnik-voznik-kamiona-mz/d-297524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Skladiščnik - voznik kamiona (m/ž)"	"25.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/skladiscnik-voznik-kamiona-mz/d-297524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/komisionar-mz/d-297527?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Komisionar (m/ž)"	"25.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/komisionar-mz/d-297527?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/strezba-v-novi-gostilni-na-glavnem-trgu-maribor-studentsko-delo/d-297362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Strežba v novi Gostilni na Glavnem trgu Maribor - študentsko delo"	"25.1.2017"	"Študentski servis Alt"	"Maribor"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/strezba-v-novi-gostilni-na-glavnem-trgu-maribor-studentsko-delo/d-297362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/vodja-kakovosti-mz/d-297096?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Vodja kakovosti m/ž"	"25.1.2017"	"COMPETO d.o.o."	"Kočevje"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/vodja-kakovosti-mz/d-297096?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/namestnik-vodje-proizvodnje/d-297098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Namestnik vodje proizvodnje"	"25.1.2017"	"COMPETO d.o.o."	"Dolenjska"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/namestnik-vodje-proizvodnje/d-297098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zdravnik-specialist-fiziater/d-297211?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zdravnik - specialist fiziater"	"25.1.2017"	"COMPETO d.o.o."	"Prekmurje"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zdravnik-specialist-fiziater/d-297211?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zdravnik-specialist-kardiolog/d-297218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zdravnik - specialist kardiolog"	"25.1.2017"	"COMPETO d.o.o."	"1krat Ljubljana in 1krat Prekmurje"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zdravnik-specialist-kardiolog/d-297218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-kraju-lenart-ormoz-sentilj/d-297506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zlaganje na police - pozicioner v kraju Lenart, Ormož, Šentilj"	"25.1.2017"	"PKK  d.o.o."	"Lenart, Ormož, Šentilj"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-kraju-lenart-ormoz-sentilj/d-297506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-novi-gorici-in-okolici/d-297509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zlaganje na police - pozicioner v Novi Gorici in okolici"	"25.1.2017"	"PKK  d.o.o."	"Nova Gorica in okolici"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-novi-gorici-in-okolici/d-297509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-novem-mestu-novem-mestu-krskem-brezicah-crnomlju/d-297514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zlaganje na police - pozicioner v Novem mestu Novem mestu, Krškem, Brežicah, Črnomlju"	"25.1.2017"	"PKK  d.o.o."	"Novo mesto"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-novem-mestu-novem-mestu-krskem-brezicah-crnomlju/d-297514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-prekmurju/d-297517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zlaganje na police - pozicioner v Prekmurju"	"25.1.2017"	"PKK  d.o.o."	"Murska Sobota, Lendava, Gornja Radgona, Ljutomer"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-prekmurju/d-297517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-sezani-kozini-in-ilirski-bistrici/d-297518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zlaganje na police - pozicioner v Sežani, Kozini in Ilirski Bistrici"	"25.1.2017"	"PKK  d.o.o."	"Sežana, Kozina, Ilirska Bistrica"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-sezani-kozini-in-ilirski-bistrici/d-297518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/razvijalec-programske-opreme/d-297498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Razvijalec programske opreme"	"25.1.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/razvijalec-programske-opreme/d-297498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/razvijalec-programske-opreme/d-297262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Razvijalec programske opreme"	"25.1.2017"	"Adacta d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/razvijalec-programske-opreme/d-297262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/vilicarist-skladiscnik/d-297272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Viličarist - Skladiščnik"	"25.1.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:42"	"https://www.mojedelo.com/vilicarist-skladiscnik/d-297272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-297225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Delavec v proizvodnji (m/ž)"	"24.1.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"JV Slovenija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=37"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=37"	"02.13.2017"	"08:05:49"	"13.2.2017 7:05:51"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-297225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/komisionar-pakirec-mz/d-297275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Komisionar - pakirec m/ž"	"24.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/komisionar-pakirec-mz/d-297275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/upravljalec-vzdrzevalec/d-295920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Upravljalec vzdrževalec"	"24.1.2017"	"ETA d.o.o. Cerkno"	"Cerkno"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/upravljalec-vzdrzevalec/d-295920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/lahka-proizvodna-dela-mz/d-297118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Lahka proizvodna dela (m/ž)"	"24.1.2017"	"Manpower d.o.o."	"Kamnik"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/lahka-proizvodna-dela-mz/d-297118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/samostojni-kuhar-mz/d-297208?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni kuhar m/ž"	"24.1.2017"	"Manpower d.o.o."	"Dekani"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/samostojni-kuhar-mz/d-297208?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/pomocnik-kuharja-mz/d-297228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Pomočnik kuharja m/ž"	"24.1.2017"	"Manpower d.o.o."	"Dekani"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/pomocnik-kuharja-mz/d-297228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/administrator-za-obdelavo-podatkov-sql-mz/d-297152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Administrator za obdelavo podatkov (SQL) m/ž"	"24.1.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/administrator-za-obdelavo-podatkov-sql-mz/d-297152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-297089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni računovodja (m/ž)"	"24.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-297089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/pomivalec-posode-mz-v-ljubljani/d-297222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Pomivalec posode m/ž v Ljubljani"	"24.1.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/pomivalec-posode-mz-v-ljubljani/d-297222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prodajalec-5-delovnih-mest/d-297210?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajalec (5 delovnih mest)"	"24.1.2017"	"Mlinar S d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/prodajalec-5-delovnih-mest/d-297210?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/komercialisti/d-296720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Komercialisti"	"24.1.2017"	"Geaprodukt d.o.o."	"Ankaran"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/komercialisti/d-296720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/barman-v-hotelu/d-296844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Barman v hotelu"	"24.1.2017"	"Nevada turizem d.o.o."	"Portorož"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/barman-v-hotelu/d-296844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kuhar-v-hotelu/d-296851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kuhar v hotelu"	"24.1.2017"	"Nevada turizem d.o.o."	"Portorož"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/kuhar-v-hotelu/d-296851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/natakar-v-hotelu/d-296860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Natakarv hotelu"	"24.1.2017"	"Nevada turizem d.o.o."	"Portorož"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/natakar-v-hotelu/d-296860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/sobarica-cistilka/d-296862?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Sobarica / čistilka"	"24.1.2017"	"Nevada turizem d.o.o."	"Portorož"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/sobarica-cistilka/d-296862?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodja-gostinstva-v-hotelu/d-296864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodja gostinstva v hotelu"	"24.1.2017"	"Nevada turizem d.o.o."	"Portorož"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/vodja-gostinstva-v-hotelu/d-296864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodja-kuhinje-v-hotelu/d-296867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodja kuhinje v hotelu"	"24.1.2017"	"Nevada turizem d.o.o."	"Portorož"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/vodja-kuhinje-v-hotelu/d-296867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/sobarica-studentsko-delo/d-297165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Sobarica - študentsko delo"	"24.1.2017"	"Terme Krka d.o.o."	"Dolenjske Toplice"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/sobarica-studentsko-delo/d-297165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/sobarica-studentsko-delo/d-297139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Sobarica - študentsko delo"	"24.1.2017"	"Študentski servis Alt"	"Dolenjske toplice"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/sobarica-studentsko-delo/d-297139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/receptorka-studentsko-delo/d-297182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Receptor/ka - študentsko delo"	"24.1.2017"	"Študentski servis Alt"	"Lipica"	""	""	""	""	"13.2.2017 7:05:51"	"https://www.mojedelo.com/receptorka-studentsko-delo/d-297182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/pomoc-na-blagajni-studentsko-delo/d-297183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Pomoč na blagajni - študentsko delo"	"24.1.2017"	"Študentski servis Alt"	"Lipica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"02.13.2017"	"08:05:58"	"13.2.2017 7:06:00"	"https://www.mojedelo.com/pomoc-na-blagajni-studentsko-delo/d-297183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vezalec-elektricnih-omaric/d-297201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vezalec električnih omaric"	"24.1.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"13.2.2017 7:06:00"	"https://www.mojedelo.com/vezalec-elektricnih-omaric/d-297201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-297199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Delavec v proizvodnji"	"24.1.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"13.2.2017 7:06:00"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-297199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/elektroinstalater/d-297198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Elektroinštalater"	"24.1.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"13.2.2017 7:06:00"	"https://www.mojedelo.com/elektroinstalater/d-297198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-297196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Inštalater vodovodnih naprav"	"24.1.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"13.2.2017 7:06:00"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-297196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/kljucavnicar/d-297195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Ključavničar"	"24.1.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"13.2.2017 7:06:00"	"https://www.mojedelo.com/kljucavnicar/d-297195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
