Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/razvijalec-mobilnih-aplikacij-android-zm/d-340538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Razvijalec mobilnih aplikacij  / ANDROID ž/m"	"9.8.2017"	"EKIPA2 d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/razvijalec-mobilnih-aplikacij-android-zm/d-340538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/itgc-in-sox-ekspert/d-340540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"ITGC in SOX ekspert"	"9.8.2017"	"A1 Slovenija, d. d."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/itgc-in-sox-ekspert/d-340540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/prodajni-svetovalec-na-terenu/d-340546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Prodajni svetovalec na terenu"	"9.8.2017"	"A1 Slovenija, d. d."	"Štajerska, Osrednjeslovenska in Primorska regija"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/prodajni-svetovalec-na-terenu/d-340546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/promocije-studentsko-delo/d-340608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Promocije - študentsko delo"	"9.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenija"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/promocije-studentsko-delo/d-340608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/strokovni-sodelavec-v-kontrolingu/d-340599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Strokovni sodelavec v kontrolingu"	"9.8.2017"	"Addiko Bank d.d."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/strokovni-sodelavec-v-kontrolingu/d-340599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/prodajalec-slovenska-bistrica/d-340592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Prodajalec - Slovenska Bistrica"	"9.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Slovenska Bistrica"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/prodajalec-slovenska-bistrica/d-340592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/mesar-supermarket-race/d-340598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Mesar - Supermarket Rače"	"9.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Rače"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/mesar-supermarket-race/d-340598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/promocije-studentsko-delo/d-340600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Promocije - študentsko delo"	"9.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenija"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/promocije-studentsko-delo/d-340600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/zidar-mz/d-340589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Zidar (m/ž)"	"9.8.2017"	"Pomgrad d.d."	"Lipovci, Lenart"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/zidar-mz/d-340589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/strojnik-vzdrzevalec-mz/d-340595?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Strojnik-Vzdrževalec (m/ž)"	"9.8.2017"	"Pomgrad d.d."	"Lipovci"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/strojnik-vzdrzevalec-mz/d-340595?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/signalizator-mz/d-340597?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Signalizator (m/ž)"	"9.8.2017"	"Pomgrad d.d."	"Lipovci"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/signalizator-mz/d-340597?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/prodajalec-in-projektant-poslovne-enote/d-340585?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Prodajalec in projektant poslovne enote"	"9.8.2017"	"ASSA ABLOY SLOVENIJA D.O.O."	"Šenčur"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/prodajalec-in-projektant-poslovne-enote/d-340585?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/delilec-hraneblagajnik-mz-v-ljubljani/d-340548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"	"Delilec hrane/blagajnik m/ž v Ljubljani"	"9.8.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:20"	"https://www.mojedelo.com/delilec-hraneblagajnik-mz-v-ljubljani/d-340548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D19"
"https://www.mojedelo.com/pismonosa-za-obmocje-maribora/d-340552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Pismonoša za območje Maribora"	"9.8.2017"	"Pošta Slovenije d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=20"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=20"	"08.16.2017"	"07:39:27"	"16.08.2017 05:39:27"	"https://www.mojedelo.com/pismonosa-za-obmocje-maribora/d-340552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/pismonosa-za-obmocje-koroske/d-340554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Pismonoša za območje Koroške"	"9.8.2017"	"Pošta Slovenije d.o.o."	"Koroška regija"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/pismonosa-za-obmocje-koroske/d-340554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/pismonosa-za-obmocje-ptuja/d-340556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Pismonoša za območje Ptuja"	"9.8.2017"	"Pošta Slovenije d.o.o."	"Ptuj"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/pismonosa-za-obmocje-ptuja/d-340556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/pismonosa-za-obmocje-murske-sobote/d-340557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Pismonoša za območje Murske Sobote"	"9.8.2017"	"Pošta Slovenije d.o.o."	"Murska Sobota"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/pismonosa-za-obmocje-murske-sobote/d-340557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/organizator-transporta-disponent/d-340588?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Organizator transporta - disponent"	"9.8.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/organizator-transporta-disponent/d-340588?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/komercialist-v-ljubljani/d-340541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Komercialist v Ljubljani"	"9.8.2017"	"Eventus  Novo mesto d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/komercialist-v-ljubljani/d-340541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/socialna-oskrbovalka-na-oddelku-iii-mz/d-340571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Socialna oskrbovalka na oddelku III - M/Ž"	"9.8.2017"	"Dom dr. Janka Benedika Radovljica"	"Radovljica"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/socialna-oskrbovalka-na-oddelku-iii-mz/d-340571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/vodja-kuhinje-vi/d-340574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Vodja kuhinje VI"	"9.8.2017"	"Dom dr. Janka Benedika Radovljica"	"Radovljica"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/vodja-kuhinje-vi/d-340574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/streznica-ii-i-mz/d-340576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Strežnica II (I) - M/Ž"	"9.8.2017"	"Dom dr. Janka Benedika Radovljica"	"Radovljica"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/streznica-ii-i-mz/d-340576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/skrbnik-izdelka-product-owner/d-330731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Skrbnik izdelka (Product owner)"	"9.8.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Deutschlandsberg"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/skrbnik-izdelka-product-owner/d-330731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/sodelavec-v-telefonskem-centru-za-podporo-strankam-v-italijanskem-jeziku/d-312264?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Sodelavec v telefonskem centru za podporo strankam - v italijanskem jeziku"	"9.8.2017"	"ABRAMO.SI d.o.o."	"Izola"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/sodelavec-v-telefonskem-centru-za-podporo-strankam-v-italijanskem-jeziku/d-312264?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/sistemski-administrator-skrbnik-baz-podatkov/d-339921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Direktor-/ica"	"9.8.2017"	"HASSLACHER Holding GmbH"	"Bohinjska Bistrica"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/sistemski-administrator-skrbnik-baz-podatkov/d-339921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/kuhar/d-337873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Sistemski  administrator / Skrbnik baz podatkov"	"9.8.2017"	"Mladinska knjiga Založba, d.d."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/kuhar/d-337873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/gradbenik-ljubljana-okolica/d-335114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Kuhar"	"9.8.2017"	"IT21 d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/gradbenik-ljubljana-okolica/d-335114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/razvojni-inzenir-vii2-i/d-340542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Gradbenik (Ljubljana okolica)"	"9.8.2017"	"Filon d.o.o."	"Ljubljana okolica"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/razvojni-inzenir-vii2-i/d-340542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-beli-krajini/d-340255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Razvojni inženir VII/2 - I"	"9.8.2017"	"Ministrstvo za finance, Uprava Republike Slovenije za javna plačila (UJP)"	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-beli-krajini/d-340255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/delavec-v-proizvodnji-papirja-mz-v-krskem/d-340254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Delavec v proizvodnji m/ž v Beli krajini"	"9.8.2017"	"HSG KARIERA"	"Bela krajina"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/delavec-v-proizvodnji-papirja-mz-v-krskem/d-340254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/samostojni-kuhar-mz/d-340133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Delavec v proizvodnji papirja (m/ž) v Krškem"	"9.8.2017"	"HSG KARIERA"	"Krško"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/samostojni-kuhar-mz/d-340133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/previjalec-ii-mz-v-posavju/d-338654?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"	"Samostojni kuhar m/ž"	"9.8.2017"	"Manpower d.o.o."	"Črna na Koroškem"	""	""	""	""	"16.08.2017 05:39:27"	"https://www.mojedelo.com/previjalec-ii-mz-v-posavju/d-338654?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D20"
"https://www.mojedelo.com/tehnolog-mz-v-okolici-novega-mesta/d-338651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Tehnolog (m/ž) v okolici Novega mesta"	"9.8.2017"	"HSG KARIERA"	"Šentjernej"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=21"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=21"	"08.16.2017"	"07:39:33"	"16.08.2017 05:39:33"	"https://www.mojedelo.com/tehnolog-mz-v-okolici-novega-mesta/d-338651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/talilec-mz/d-336273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Talilec m/ž"	"9.8.2017"	"HSG KARIERA"	"Štore"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/talilec-mz/d-336273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/industrijski-zidar-mz/d-336271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Industrijski zidar m/ž"	"9.8.2017"	"HSG KARIERA"	"Štore"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/industrijski-zidar-mz/d-336271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/skupinovodja-mz-v-okolici-novega-mesta/d-336187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Skupinovodja (m/ž) v okolici Novega mesta"	"9.8.2017"	"HSG KARIERA"	"Šentjernej"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/skupinovodja-mz-v-okolici-novega-mesta/d-336187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-okolici-nm/d-335409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Delavec v proizvodnji (m/ž) v okolici NM"	"9.8.2017"	"HSG KARIERA"	"Šentjernej"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-okolici-nm/d-335409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/delavec-v-kovinski-industriji-mz/d-334340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Delavec v kovinski industriji (m/ž)"	"9.8.2017"	"HSG KARIERA"	"Bela krajina"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/delavec-v-kovinski-industriji-mz/d-334340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/strojnik-parnega-kotla-mz-v-posavju/d-334337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Strojnik parnega kotla (m/ž) v Posavju"	"9.8.2017"	"HSG KARIERA"	"Krško"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/strojnik-parnega-kotla-mz-v-posavju/d-334337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/skladiscnik-mz-v-okolici-novega-mesta/d-332970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Skladiščnik (m/ž) v okolici Novega mesta"	"9.8.2017"	"HSG KARIERA"	"Šentjernej"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/skladiscnik-mz-v-okolici-novega-mesta/d-332970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/vilicarist-mz-v-novem-mestu/d-331568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Viličarist (m/ž) v Novem mestu"	"9.8.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/vilicarist-mz-v-novem-mestu/d-331568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/delavec-za-brizganje-plastike-mz-v-trebnjem/d-331461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Delavec za brizganje plastike m/ž v Trebnjem"	"9.8.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/delavec-za-brizganje-plastike-mz-v-trebnjem/d-331461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/vilicarist-mz-v-okolici-novega-mesta/d-320079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Viličarist (m/ž) v okolici Novega mesta"	"9.8.2017"	"HSG KARIERA"	"Šentjernej"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/vilicarist-mz-v-okolici-novega-mesta/d-320079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/vilicarist-komisionar-mz-v-novem-mestu/d-304909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Viličarist komisionar (m/ž) v Novem mestu"	"9.8.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/vilicarist-komisionar-mz-v-novem-mestu/d-304909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Delavec v farmacevtski proizvodnji (m/ž)"	"9.8.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/projektant-trampolinskih-parkov/d-340553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Vodja proizvodnih procesov - Operations Manager"	"8.8.2017"	"Danfoss Trata d.o.o."	"Kamnik"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/projektant-trampolinskih-parkov/d-340553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/referent-za-sprejem-strank/d-340575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Projektant trampolinskih parkov"	"8.8.2017"	"Akrobat d.o.o."	"Novo mesto"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/referent-za-sprejem-strank/d-340575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/delavec-na-strojih-mz/d-340504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Referent za sprejem strank"	"8.8.2017"	"ILIRIKA borzno posredniška hiša d.d."	"Cerkno ilirska Bistrica"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/delavec-na-strojih-mz/d-340504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/upravljalec-strojev-in-naprav-mz/d-340508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Delavec na strojih (m/ž)"	"8.8.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/upravljalec-strojev-in-naprav-mz/d-340508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/komercialist-na-terenu-za-tesarski-material/d-340518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Upravljalec strojev in naprav m/ž"	"8.8.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/komercialist-na-terenu-za-tesarski-material/d-340518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/prodajalec-v-trgovini-tehnicno-blago/d-340523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"	"Komercialist na terenu za tesarski material"	"8.8.2017"	"LOGIN BV d.o.o."	"Delo na terenu"	""	""	""	""	"16.08.2017 05:39:33"	"https://www.mojedelo.com/prodajalec-v-trgovini-tehnicno-blago/d-340523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D21"
"https://www.mojedelo.com/telefonski-operater-administrator-mz/d-340547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Telefonski operater - administrator -  m/ž"	"8.8.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Izola"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=22"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=22"	"08.16.2017"	"07:39:40"	"16.08.2017 05:39:40"	"https://www.mojedelo.com/telefonski-operater-administrator-mz/d-340547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/monter-mz/d-340567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Monter m/ž"	"8.8.2017"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"16.08.2017 05:39:40"	"https://www.mojedelo.com/monter-mz/d-340567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Delavec v proizvodnji m/ž"	"8.8.2017"	"Trgotur d.o.o."	"Laško"	""	""	""	""	"16.08.2017 05:39:40"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/adminstrativna-komercialna-dela-mz/d-340559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Adminstrativna -  komercialna dela ( m/ž)"	"8.8.2017"	"RENTIUM d.o.o."	"Izola"	""	""	""	""	"16.08.2017 05:39:40"	"https://www.mojedelo.com/adminstrativna-komercialna-dela-mz/d-340559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
"https://www.mojedelo.com/komercialist-za-spletne-resitve-mz/d-340485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"	"Komercialist za spletne rešitve (m/ž)"	"8.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"16.08.2017 05:39:40"	"https://www.mojedelo.com/komercialist-za-spletne-resitve-mz/d-340485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D22"
