Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-335492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Skladiščnik - viličarist (m/ž)"	"18.7.2017"	"ADECCO H.R. d.o.o."	"Savinjska"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-335492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/skladiscnik-mz/d-335411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Skladiščnik (m/ž)"	"18.7.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/skladiscnik-mz/d-335411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/kuhar-mz/d-335433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Kuhar m/ž"	"18.7.2017"	"Manpower d.o.o."	"Črna na Koroškem"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/kuhar-mz/d-335433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/pomocnik-kuharja-mz/d-335434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Pomočnik kuharja m/ž"	"18.7.2017"	"Manpower d.o.o."	"Črna na Koroškem"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/pomocnik-kuharja-mz/d-335434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/pomocnik-kuharja-mz/d-335509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Pomočnik kuharja m/ž"	"18.7.2017"	"Manpower d.o.o."	"Mirna"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/pomocnik-kuharja-mz/d-335509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/delavec-v-proizvodnji-kovinskih-izdelkov-mz/d-335346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Delavec v proizvodnji kovinskih izdelkov m/ž"	"18.7.2017"	"Trenkwalder d.o.o."	"Komenda"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/delavec-v-proizvodnji-kovinskih-izdelkov-mz/d-335346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/livar-mz/d-335353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Livar (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Ivančna Gorica"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/livar-mz/d-335353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/varilec-mz/d-335360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Varilec (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Grosuplje"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/varilec-mz/d-335360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/vodja-proizvodnje-mz/d-335370?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Vodja proizvodnje m/ž"	"18.7.2017"	"Trenkwalder d.o.o."	"Slovenj Gradec"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/vodja-proizvodnje-mz/d-335370?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-335380?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Proizvodni delavec m/ž"	"18.7.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-335380?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-335393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Komisionar zmrznjenega programa m/ž"	"18.7.2017"	"Trenkwalder d.o.o."	"Naklo"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-335393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/komisionar-mz/d-335405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Komisionar (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/komisionar-mz/d-335405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/voznik-c-ali-e-kategorije-mz/d-335415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Voznik C ali E kategorije (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/voznik-c-ali-e-kategorije-mz/d-335415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-335531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"	"Posluževalec CNC strojev (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"01.08.2017 02:05:27"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-335531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D46"
"https://www.mojedelo.com/administrator-v-kakovosti-mz/d-335537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Administrator v kakovosti m/ž"	"18.7.2017"	"Trenkwalder d.o.o."	"Novo mesto"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=47"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=47"	"08.01.2017"	"04:05:33"	"01.08.2017 02:05:33"	"https://www.mojedelo.com/administrator-v-kakovosti-mz/d-335537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/vilicarist-v-krskem-mz/d-335539?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Viličarist v Krškem (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Brestanica"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/vilicarist-v-krskem-mz/d-335539?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/sestavljalec-izdelkov-mz/d-335543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Sestavljalec izdelkov (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Mirna"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/sestavljalec-izdelkov-mz/d-335543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/proizvodni-operater-mz/d-335545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Proizvodni operater (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Bič"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/proizvodni-operater-mz/d-335545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-335550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Komisionar – viličarist (m/ž)"	"18.7.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-335550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/samostojni-svetovalec-za-racunovodstvo-in-finance-podpora-strankam/d-335552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Samostojni svetovalec za računovodstvo in finance – podpora strankam"	"18.7.2017"	"Trescon d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/samostojni-svetovalec-za-racunovodstvo-in-finance-podpora-strankam/d-335552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/operater-za-eop/d-335567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Operater za EOP"	"18.7.2017"	"SIJ ACRONI d.o.o."	"Jesenice"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/operater-za-eop/d-335567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/ogrevalec-operater-potisne-peci/d-335570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Ogrevalec operater potisne peči"	"18.7.2017"	"SIJ ACRONI d.o.o."	"Jesenice"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/ogrevalec-operater-potisne-peci/d-335570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/kalupar-livar-na-strojnem-oblikovanju/d-335100?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Kalupar livar na strojnem oblikovanju"	"18.7.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/kalupar-livar-na-strojnem-oblikovanju/d-335100?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/livarski-modelar-montazer/d-335536?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Livarski modelar - montažer"	"18.7.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/livarski-modelar-montazer/d-335536?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/obratni-elektrikar/d-335540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Obratni elektrikar"	"18.7.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/obratni-elektrikar/d-335540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/kalupar-livar/d-335542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Kalupar livar"	"18.7.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/kalupar-livar/d-335542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/specialist-v-kontroli-kakovosti/d-335505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Specialist v kontroli kakovosti"	"18.7.2017"	"WOOSHIN LAPACHE d.o.o."	"Grosuplje"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/specialist-v-kontroli-kakovosti/d-335505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/prodajalec/d-335387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Prodajalec"	"18.7.2017"	"H & M Hennes & Mauritz Gmbh"	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/prodajalec/d-335387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/varilec-mz/d-335478?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Referent v sektorju operative (angleški in španski jezik)"	"18.7.2017"	"Eurosender d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/varilec-mz/d-335478?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/sobarica-cistilka-perica-likarica/d-335465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Varilec m/ž"	"18.7.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/sobarica-cistilka-perica-likarica/d-335465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/kuhar/d-335466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Sobarica/ čistilka/ perica/ likarica"	"18.7.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/kuhar/d-335466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/vodja-kuhinje/d-335467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Kuhar"	"18.7.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/vodja-kuhinje/d-335467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/natakar/d-335468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"	"Vodja kuhinje"	"18.7.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"01.08.2017 02:05:33"	"https://www.mojedelo.com/natakar/d-335468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D47"
"https://www.mojedelo.com/pomocnik-kuharja/d-335469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Pomočnik kuharja"	"18.7.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=48"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=48"	"08.01.2017"	"04:05:39"	"01.08.2017 02:05:39"	"https://www.mojedelo.com/pomocnik-kuharja/d-335469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/sodelavec-za-delo-na-podrocju-upravljanja-z-bilanco-banke/d-335513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Sodelavec za delo na področju upravljanja z bilanco banke"	"18.7.2017"	"Abanka d.d."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/sodelavec-za-delo-na-podrocju-upravljanja-z-bilanco-banke/d-335513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/kuhar-mz-v-ajdovscini/d-335534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Kuhar m/ž v Ajdovščini"	"18.7.2017"	"Sodexo d.o.o."	"Ajdovščina"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/kuhar-mz-v-ajdovscini/d-335534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/skrivnostni-kupec/d-333477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Skrivnostni kupec"	"18.7.2017"	"Concertare"	"Slovenija"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/skrivnostni-kupec/d-333477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/cnc-operater-programer/d-335452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"CNC operater / programer"	"18.7.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/cnc-operater-programer/d-335452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/mehanik-monter-strojnik/d-335459?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Mehanik / monter - strojnik"	"18.7.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/mehanik-monter-strojnik/d-335459?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/tehnolog-razvojni-inzenir/d-335461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Tehnolog / razvojni inženir"	"18.7.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/tehnolog-razvojni-inzenir/d-335461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/brusilec/d-335472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Brusilec"	"18.7.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/brusilec/d-335472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/avtomehanik-feldbach/d-335482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Avtomehanik (Feldbach)"	"18.7.2017"	"HTS skupina d.o.o."	"Vrbna, Avstrija"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/avtomehanik-feldbach/d-335482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/delo-v-prodaji/d-334825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Delo v prodaji"	"18.7.2017"	"Elegantik d.o.o."	"Ljubljana rudinik"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/delo-v-prodaji/d-334825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/trznik/d-334824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Tržnik"	"18.7.2017"	"Elegantik d.o.o."	"Ljubjana Rudnik"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/trznik/d-334824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/trznik/d-334821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Tržnik"	"18.7.2017"	"Elegantik d.o.o."	"Ljubjana Rudnik"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/trznik/d-334821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/prodajalec/d-334407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Prodajalec"	"18.7.2017"	"Elegantik d.o.o."	"Lj-Rudnik"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/prodajalec/d-334407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/strojni-vzdrzevalec/d-335494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Strojni vzdrževalec"	"18.7.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/strojni-vzdrzevalec/d-335494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/planer-nabave-mz/d-335514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Planer nabave m/ž"	"18.7.2017"	"Naton d.o.o."	"Velenje"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/planer-nabave-mz/d-335514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/gls-voznik-kurir-v-slovenski-bistrici/d-335440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"GLS voznik - kurir v Slovenski Bistrici"	"18.7.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Slovenska Bistrica"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/gls-voznik-kurir-v-slovenski-bistrici/d-335440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/svetovalecvisji-svetovalec-za-podrocje-strategij-in-poslovanja/d-335471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Svetovalec/Višji svetovalec za področje strategij in poslovanja"	"18.7.2017"	"Deloitte d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/svetovalecvisji-svetovalec-za-podrocje-strategij-in-poslovanja/d-335471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-335449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"GLS kurir-ka v Ljubljani"	"18.7.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-335449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/inzenir-racunalniskih-sistemov/d-335458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Inženir računalniških sistemov"	"18.7.2017"	"Interblock d.d."	"Mengeš"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/inzenir-racunalniskih-sistemov/d-335458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/avtokaroserist-ali-avtolicar/d-335475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Avtokaroserist ali avtoličar"	"18.7.2017"	"AVTO CENTER DAM & VIT, odkup in prodaja vozil, d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:39"	"https://www.mojedelo.com/avtokaroserist-ali-avtolicar/d-335475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-mariboru/d-335453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Samostojni kuhar m/ž v Mariboru"	"18.7.2017"	"Slorest d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"08.01.2017"	"04:05:45"	"01.08.2017 02:05:45"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-mariboru/d-335453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-mariboru/d-335455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Delilec blagajnik m/ž v Mariboru"	"18.7.2017"	"Slorest d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:05:45"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-mariboru/d-335455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sobarica-strezba-zajtrkov/d-335463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sobarica / strežba zajtrkov"	"18.7.2017"	"ARTO, nepremičnine d.o.o."	"Nova Gorica"	""	""	""	""	"01.08.2017 02:05:45"	"https://www.mojedelo.com/sobarica-strezba-zajtrkov/d-335463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/frizer/d-335431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Frizer"	"18.7.2017"	"Friz. salon Mojca Povše s.p."	"Ljubljana"	""	""	""	""	"01.08.2017 02:05:45"	"https://www.mojedelo.com/frizer/d-335431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-na-podrocju-vzdrzevanja/d-335436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Sodelavec na področju vzdrževanja"	"18.7.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"01.08.2017 02:05:45"	"https://www.mojedelo.com/sodelavec-na-podrocju-vzdrzevanja/d-335436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
