Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/referent-avtomobilskih-zavarovanj/d-340903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Referent avtomobilskih zavarovanj"	"17.8.2017"	"Grawe zavarovalnica d.d."	"Maribor"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/referent-avtomobilskih-zavarovanj/d-340903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/skladiscni-manipulant-mz/d-341074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Skladiščni manipulant m/ž"	"17.8.2017"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/skladiscni-manipulant-mz/d-341074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/prodajalecaranzerskladiscnik-mz-vec-oseb/d-340946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Prodajalec/Aranžer/Skladiščnik m/ž (več oseb)"	"17.8.2017"	"Drava Tekstil d.o.o."	"City Park Ljubljana"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/prodajalecaranzerskladiscnik-mz-vec-oseb/d-340946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/elektromonter-iii-vec-delovnih-mest/d-341059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Elektromonter III ( več delovnih mest)"	"17.8.2017"	"JAVNA RAZSVETLJAVA d.d."	"Delo na terenu"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/elektromonter-iii-vec-delovnih-mest/d-341059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/skladiscnik-vzdrzevalec-hisnik-objekta/d-341062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Skladiščnik – vzdrževalec (hišnik) objekta"	"17.8.2017"	"JAVNA RAZSVETLJAVA d.d."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/skladiscnik-vzdrzevalec-hisnik-objekta/d-341062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/terenski-zastopnik-sp/d-340943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Terenski zastopnik (s.p.)"	"17.8.2017"	"Koželj d.o.o."	"Osrednja in zahodna Slovenija"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/terenski-zastopnik-sp/d-340943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/sensilab-spletni-urednik-za-romunijo/d-341048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Sensilab spletni urednik za Romunijo"	"17.8.2017"	"Sensilab d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/sensilab-spletni-urednik-za-romunijo/d-341048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/voznik-tovornih-vozil-dostava-mz/d-341043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Voznik tovornih vozil - dostava (m/ž)"	"17.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Po Sloveniji (odhodi iz Celja)"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/voznik-tovornih-vozil-dostava-mz/d-341043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/voznik-v-mednarodnem-prometu-mz/d-341044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Voznik v mednarodnem prometu (m/ž)"	"17.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Tujina (odhodi iz Celja)"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/voznik-v-mednarodnem-prometu-mz/d-341044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/varilec-mz/d-341037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Varilec (m/ž)"	"17.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Grosuplje"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/varilec-mz/d-341037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/rezkalec-ozoblenja/d-341020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Rezkalec ozoblenja"	"17.8.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/rezkalec-ozoblenja/d-341020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/it-varnostni-inzenir-mz/d-341056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"IT varnostni inženir (m/ž)"	"17.8.2017"	"Sberbank banka d.d."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/it-varnostni-inzenir-mz/d-341056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/avtoserviser-avtomehanik/d-340247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Avtoserviser, avtomehanik"	"17.8.2017"	"nuova Personaldienstleistung GmbH"	"Trieben Avstrija"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/avtoserviser-avtomehanik/d-340247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/kovinar/d-340252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Kovinar"	"17.8.2017"	"nuova Personaldienstleistung GmbH"	"Trieben Avstrija"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/kovinar/d-340252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/varilcike/d-340937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Varilci/ke"	"17.8.2017"	"nuova Personaldienstleistung GmbH"	"okolica Lebringa (Avstrija)"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/varilcike/d-340937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/prodajalec-in-natakar/d-340483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Prodajalec in natakar"	"17.8.2017"	"Iustitia d.o.o."	"Materija"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/prodajalec-in-natakar/d-340483?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/monter-ii/d-334985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Monter II"	"17.8.2017"	"Unior, d.d."	"Zreče"	""	""	""	""	"29.08.2017 02:05:44"	"https://www.mojedelo.com/monter-ii/d-334985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/monter-stavbnega-pohistva/d-340925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Monter stavbnega pohištva"	"17.8.2017"	"TIP-TOP DESIGN d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"08.29.2017"	"04:05:50"	"29.08.2017 02:05:50"	"https://www.mojedelo.com/monter-stavbnega-pohistva/d-340925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/serviser-mz/d-340543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Serviser (m/ž)"	"17.8.2017"	"ADECCO H.R. d.o.o."	"Štajerska"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/serviser-mz/d-340543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-beli-krajini/d-340255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Delavec v proizvodnji m/ž v Beli krajini"	"17.8.2017"	"HSG KARIERA"	"Bela krajina"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-beli-krajini/d-340255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-asfaltne-baze/d-340020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja asfaltne baze"	"17.8.2017"	"Gorenjska gradbena družba d.d."	"Kranj"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/vodja-asfaltne-baze/d-340020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/oblikovalec-kovin-varilec/d-339976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Oblikovalec kovin - varilec"	"17.8.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/oblikovalec-kovin-varilec/d-339976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/strojnik-parnega-kotla-mz-v-posavju/d-334337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Strojnik parnega kotla (m/ž) v Posavju"	"17.8.2017"	"HSG KARIERA"	"Krško"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/strojnik-parnega-kotla-mz-v-posavju/d-334337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vilicaristkomisionar-mz/d-340503?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Viličarist/komisionar m/ž"	"16.8.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/vilicaristkomisionar-mz/d-340503?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/monter-serviser-mz/d-341012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Monter - serviser m/ž"	"16.8.2017"	"Trgotur d.o.o."	"Latkova vas"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/monter-serviser-mz/d-341012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/varilec-mz/d-341011?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Varilec m/ž"	"16.8.2017"	"Trgotur d.o.o."	"Latkova vas"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/varilec-mz/d-341011?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/tehnolog-v-grafikitisku-mz/d-341009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Tehnolog v grafiki/tisku m/ž"	"16.8.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/tehnolog-v-grafikitisku-mz/d-341009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-kontrole-kakovosti-mz/d-341008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja kontrole kakovosti m/ž"	"16.8.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/vodja-kontrole-kakovosti-mz/d-341008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-avstrije-m-z/d-341007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Prodajni inženir za področje Avstrije m / ž"	"16.8.2017"	"Trgotur d.o.o."	"Prebold/Avstrija"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-avstrije-m-z/d-341007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/operater-na-cnc-stroju/d-341006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Operater na CNC stroju"	"16.8.2017"	"Trgotur d.o.o."	"Štore"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/operater-na-cnc-stroju/d-341006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/odpremnik-mz/d-341004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Odpremnik m/ž"	"16.8.2017"	"Trgotur d.o.o."	"Prebold"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/odpremnik-mz/d-341004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-italije-mz/d-341003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Prodajni inženir za področje Italije m/ž"	"16.8.2017"	"Trgotur d.o.o."	"na terenu - Italija"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-italije-mz/d-341003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-sektorja-financ-in-ekonomike/d-341035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja sektorja financ in ekonomike"	"16.8.2017"	"COMPETO d.o.o."	"Maribor"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/vodja-sektorja-financ-in-ekonomike/d-341035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/gls-kurir-kurirka-v-mariboru/d-341047?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"GLS kurir / kurirka v Mariboru"	"16.8.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Maribor in okolica"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/gls-kurir-kurirka-v-mariboru/d-341047?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/mehanik-v-farmacevtski-proizvodnji-mz/d-340927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Mehanik v farmacevtski proizvodnji m/ž"	"16.8.2017"	"HSG KARIERA"	"Lendava"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/mehanik-v-farmacevtski-proizvodnji-mz/d-340927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/direktor-proizvodnje-mz/d-340940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Direktor proizvodnje m/ž"	"16.8.2017"	"HSG KARIERA"	"Komenda"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/direktor-proizvodnje-mz/d-340940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/specialist-za-iskanje-in-selekcijo-kadrov-mz/d-340965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Specialist za iskanje in selekcijo kadrov m/ž"	"16.8.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:50"	"https://www.mojedelo.com/specialist-za-iskanje-in-selekcijo-kadrov-mz/d-340965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/cistilec-voznik-mz/d-341013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Čistilec voznik m/ž"	"16.8.2017"	"HSG KARIERA"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"08.29.2017"	"04:05:56"	"29.08.2017 02:05:56"	"https://www.mojedelo.com/cistilec-voznik-mz/d-341013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-341015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Delo v proizvodnji m/ž"	"16.8.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-341015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/strojnik-na-terenu-cevar-varilec-mz/d-341017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Strojnik na terenu (cevar- varilec) m/ž"	"16.8.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/strojnik-na-terenu-cevar-varilec-mz/d-341017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/cnc-operater/d-341027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"CNC operater"	"16.8.2017"	"RENTIUM d.o.o."	"Avstrija in Nemčija"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/cnc-operater/d-341027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/lepotni-svetovalec-prodajalec-mz-nova-gorica/d-340945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Lepotni svetovalec - prodajalec (m/ž) Nova Gorica"	"16.8.2017"	"ADECCO H.R. d.o.o."	"Nova Gorica"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/lepotni-svetovalec-prodajalec-mz-nova-gorica/d-340945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/student-polnjenje-prodajnih-avtomatov-mz/d-340961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Študent: Polnjenje prodajnih avtomatov (m/ž)"	"16.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/student-polnjenje-prodajnih-avtomatov-mz/d-340961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/student-pomoc-v-strezbi-mz/d-340963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Študent: Pomoč v strežbi (m/ž)"	"16.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/student-pomoc-v-strezbi-mz/d-340963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/php-programer/d-340967?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"PHP programer"	"16.8.2017"	"ADECCO H.R. d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/php-programer/d-340967?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/pomoc-v-strezbi-mz/d-341036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Pomoč v strežbi (m/ž)"	"16.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/pomoc-v-strezbi-mz/d-341036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Delavec v proizvodnji (m/ž)"	"16.8.2017"	"Trenkwalder d.o.o."	"Žiri"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Delavec v proizvodnji (m/ž)"	"16.8.2017"	"Trenkwalder d.o.o."	"Tržič"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/rezalec-mz/d-340970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Rezalec (m/ž)"	"16.8.2017"	"Trenkwalder d.o.o."	"Tržič"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/rezalec-mz/d-340970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/skladiscnik-mz/d-340980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Skladiščnik (m/ž)"	"16.8.2017"	"Trenkwalder d.o.o."	"Tržič"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/skladiscnik-mz/d-340980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/servisni-svetovalec/d-341042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Servisni svetovalec"	"16.8.2017"	"Avto Triglav d.o.o."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/servisni-svetovalec/d-341042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/samostojni-analitik/d-341033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Samostojni analitik"	"16.8.2017"	"NLB d.d."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/samostojni-analitik/d-341033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/natakar-casino-bled/d-340964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Natakar (Casino Bled)"	"16.8.2017"	"Casino Bled, d.d., prirejanje posebnih iger na srečo"	"Bled - Casino Bled"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/natakar-casino-bled/d-340964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/orodjar/d-341023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Orodjar"	"16.8.2017"	"SMARTY d.o.o."	"Prebold"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/orodjar/d-341023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/upravljavec-slabih-nalozb-mz/d-341041?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Upravljavec slabih naložb (m/ž)"	"16.8.2017"	"Sberbank banka d.d."	"Ljubljana"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/upravljavec-slabih-nalozb-mz/d-341041?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/natakarica/d-340929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Natakar/ica"	"16.8.2017"	"Kovinoplastika Kogelnik d.o.o."	"Mežica"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/natakarica/d-340929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-341031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Delavec v proizvodnji"	"16.8.2017"	"Schäfer Rolls d.o.o."	"Kranj"	""	""	""	""	"29.08.2017 02:05:56"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-341031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
