Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/jr-prodajni-inzenir-adria-regija-mz/d-351044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Jr.  Prodajni inženir - Adria regija (m/ž)"	"23.10.2017"	"ADECCO H.R. d.o.o."	"Avstrija"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/jr-prodajni-inzenir-adria-regija-mz/d-351044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/nabavni-referent-mz/d-351054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Nabavni referent (m/ž)"	"23.10.2017"	"ADECCO H.R. d.o.o."	"Ni podatka"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/nabavni-referent-mz/d-351054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajalec-na-oddelku-to-go-in-grilla/d-351050?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Prodajalec na oddelku TO GO in grilla"	"23.10.2017"	"Spar Slovenija d.o.o."	"Vir"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/prodajalec-na-oddelku-to-go-in-grilla/d-351050?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/referent-za-obracun-plac/d-351042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Referent za obračun plač"	"23.10.2017"	"Grant Thornton Consulting d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/referent-za-obracun-plac/d-351042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajalec-na-bencinskem-servisu-studentsko-delo/d-351051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Prodajalec na bencinskem servisu - študentsko delo"	"23.10.2017"	"Študentski servis Alt"	"Ptuj - Maribor"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/prodajalec-na-bencinskem-servisu-studentsko-delo/d-351051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/operater-sistema/d-351039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Operater sistema"	"23.10.2017"	"STN d.d."	"Dob pri Domžalah"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/operater-sistema/d-351039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-voznega-parka/d-351017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodja voznega parka"	"23.10.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/vodja-voznega-parka/d-351017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/kuhar-mz/d-351035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Kuhar m/ž"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/kuhar-mz/d-351035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/fizicno-delo-studentsko-delo/d-351037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Fizično delo - študentsko delo"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/fizicno-delo-studentsko-delo/d-351037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/strugar/d-351031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Strugar"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenske Konjice"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/strugar/d-351031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/strojni-operater/d-351034?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Strojni operater"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Maribora"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/strojni-operater/d-351034?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/varilec-mz/d-351027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Direktor sektorja EMS"	"23.10.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/varilec-mz/d-351027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/strezba-studentsko-delo/d-351020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Varilec m/ž"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/strezba-studentsko-delo/d-351020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/natakarblagajnik-mz-v-kopru/d-351022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Strežba - študentsko delo"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Črnomelj"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/natakarblagajnik-mz-v-kopru/d-351022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/pomocnik-vodje-proizvodnje/d-351003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Natakar/blagajnik m/ž v Kopru"	"23.10.2017"	"Slorest d.o.o."	"Koper"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/pomocnik-vodje-proizvodnje/d-351003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/obdelovalec-kovin/d-350951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Pomočnik vodje proizvodnje"	"23.10.2017"	"Farmtech d.o.o."	"Ljutomer"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/obdelovalec-kovin/d-350951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/mehanik-monter-strojnik/d-351001?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Obdelovalec kovin"	"23.10.2017"	"G-M&M, d.o.o."	"Grosuplje"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/mehanik-monter-strojnik/d-351001?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/rezkalec-ozoblenja/d-351002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Mehanik / monter - strojnik"	"23.10.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"07.11.2017 03:05:50"	"https://www.mojedelo.com/rezkalec-ozoblenja/d-351002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-smartnem-pri-litiji/d-350992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Kuharski pomočnik m/ž v Šmartnem pri Litiji"	"23.10.2017"	"Sodexo d.o.o."	"Šmartno pri Litiji"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=54"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=54"	"11.07.2017"	"04:05:56"	"07.11.2017 03:05:56"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-smartnem-pri-litiji/d-350992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/kuhar-mz-na-bledu-in-v-bohinjski-bistrici/d-350993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Kuhar m/ž na Bledu in v Bohinjski Bistrici"	"23.10.2017"	"Sodexo d.o.o."	"Bled in Bohinjska Bistrica"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/kuhar-mz-na-bledu-in-v-bohinjski-bistrici/d-350993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/kuhar-mz-v-ljubljani/d-350769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Kuhar m/ž v Ljubljani"	"23.10.2017"	"Sodexo d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/kuhar-mz-v-ljubljani/d-350769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/razvojni-inzenir-razvoj-izdelkov/d-350996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Razvojni inženir / razvoj izdelkov"	"23.10.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/razvojni-inzenir-razvoj-izdelkov/d-350996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/pomoc-v-proizvodnji-studentsko-delo/d-350986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Pomoč v proizvodnji - študentsko delo"	"23.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Šenčur"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/pomoc-v-proizvodnji-studentsko-delo/d-350986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/bruilec-mz/d-350995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Bruilec (m/ž)"	"23.10.2017"	"Trenkwalder d.o.o."	"Črnomelj"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/bruilec-mz/d-350995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-350997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Komisionar – viličarist (m/ž)"	"23.10.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-350997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/disponent-mz/d-350977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Disponent (m/ž)"	"23.10.2017"	"Manpower d.o.o."	"Lenart"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/disponent-mz/d-350977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/proizvodni-delavec-delo-na-stroju-mz/d-350985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Proizvodni delavec - delo na stroju m/ž"	"23.10.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/proizvodni-delavec-delo-na-stroju-mz/d-350985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/upravljalec-proizvodnih-linij-mz/d-350976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Upravljalec proizvodnih linij (m/ž)"	"23.10.2017"	"ADECCO H.R. d.o.o."	"Ni podatka"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/upravljalec-proizvodnih-linij-mz/d-350976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/posluzevalec-cnc-stroj-mz/d-350987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Posluževalec CNC stroj (m/ž)"	"23.10.2017"	"Trenkwalder d.o.o."	"Šentjernej"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/posluzevalec-cnc-stroj-mz/d-350987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/proizvodni-operater-mz/d-350990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Proizvodni operater (m/ž)"	"23.10.2017"	"Trenkwalder d.o.o."	"Trebnje"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/proizvodni-operater-mz/d-350990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-350991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Tehnik za kontrolo kakovosti m/ž"	"23.10.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-350991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/vodja-prodaje/d-350981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Vodja prodaje"	"23.10.2017"	"HRM d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/vodja-prodaje/d-350981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/svetovalec/d-350804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Svetovalec"	"23.10.2017"	"Sgerm d.o.o."	"Koper Planet tUŠ"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/svetovalec/d-350804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/warehouse-operatives-skladiscnik/d-341574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Konstrukter"	"23.10.2017"	"LTH Castings d.o.o."	"Škofja Loka"	""	""	""	""	"07.11.2017 03:05:56"	"https://www.mojedelo.com/warehouse-operatives-skladiscnik/d-341574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/cnc-operater-orodjar/d-337458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"CNC operater - orodjar"	"23.10.2017"	"Marovt d.o.o."	"Stranice"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=55"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=55"	"11.07.2017"	"04:06:02"	"07.11.2017 03:06:02"	"https://www.mojedelo.com/cnc-operater-orodjar/d-337458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/programer-smer-it-razvoj-in-podpora/d-349779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Programer, smer IT razvoj in podpora"	"23.10.2017"	"KITIO d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/programer-smer-it-razvoj-in-podpora/d-349779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/voznik-kombija/d-350971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Voznik kombija"	"23.10.2017"	"BioTransport d.o.o."	"Žeje pri Komendi"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/voznik-kombija/d-350971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/operater/d-350828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Operater"	"23.10.2017"	"SMARTY d.o.o."	"Velenje"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/operater/d-350828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-344425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik za kontrolo kakovosti m/ž"	"23.10.2017"	"HSG KARIERA"	"Komenda"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-344425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/pr-in-social-media-management-2-delovni-mesti/d-341391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"PR in social-media management (2 delovni mesti)"	"23.10.2017"	"LIN&NIL, svetovanje in izobraževanje d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/pr-in-social-media-management-2-delovni-mesti/d-341391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/razvojni-inzenir-za-ios-mz/d-336650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Razvojni inženir za iOS m/ž"	"23.10.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/razvojni-inzenir-za-ios-mz/d-336650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-vorarlberg/d-321979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik zdravstvene nege (Vorarlberg)"	"22.10.2017"	"Trummer osebni servis d.o.o."	"Vorarlberg"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-vorarlberg/d-321979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/prodajalec-mz-studentsko-delo/d-344248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Prodajalec m/ž - študentsko delo"	"21.10.2017"	"MASS D.O.O."	"Ljubljana"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/prodajalec-mz-studentsko-delo/d-344248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/kuhar-menges/d-341773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Kuhar (Mengeš)"	"21.10.2017"	"ISS FACILITY SERVICES d.o.o."	"Mengeš"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/kuhar-menges/d-341773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/kuhar-ljubljana/d-341772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Kuhar (Ljubljana)"	"21.10.2017"	"ISS FACILITY SERVICES d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/kuhar-ljubljana/d-341772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-leoben/d-321983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik zdravstvene nege (Leoben)"	"21.10.2017"	"Trummer osebni servis d.o.o."	"Leoben"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-leoben/d-321983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-lustenau/d-321982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik zdravstvene nege  (Lustenau)"	"21.10.2017"	"Trummer osebni servis d.o.o."	"Lustenau"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-lustenau/d-321982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-altaussee/d-321981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik zdravstvene nege  (Altaussee)"	"21.10.2017"	"Trummer osebni servis d.o.o."	"Altaussee"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-altaussee/d-321981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-bruck-an-der-mur/d-321980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik zdravstvene nege (Bruck an der Mur)"	"21.10.2017"	"Trummer osebni servis d.o.o."	"Bruck an der Mur"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-bruck-an-der-mur/d-321980?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-steiermark/d-321978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Tehnik zdravstvene nege (Steiermark)"	"21.10.2017"	"Trummer osebni servis d.o.o."	"Steiermark"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-steiermark/d-321978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/programer-razvijalec/d-321830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Programer razvijalec"	"21.10.2017"	"Inkolteh, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/programer-razvijalec/d-321830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/elektricar/d-321757?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Električar"	"21.10.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/elektricar/d-321757?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/monter-zracnih-kanalov/d-321753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Monter zračnih kanalov"	"21.10.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/monter-zracnih-kanalov/d-321753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/sistemski-inzenir/d-319553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Sistemski inženir"	"21.10.2017"	"Mikrocop d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:06:02"	"https://www.mojedelo.com/sistemski-inzenir/d-319553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/voznik-tovornjaka-lkw-fahrerinnen/d-347945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D56"	"Voznik tovornjaka / LKW-Fahrer(innen)"	"21.10.2017"	"Kühllog Janits GmbH"	"Graz"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=56"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=56"	"11.07.2017"	"04:06:08"	"07.11.2017 03:06:08"	"https://www.mojedelo.com/voznik-tovornjaka-lkw-fahrerinnen/d-347945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D56"
"https://www.mojedelo.com/diplomirani-varnostni-inzenir/d-350954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D56"	"Diplomirani varnostni inženir"	"21.10.2017"	"ALARM d.o.o."	"Ljubljana in okolica"	""	""	""	""	"07.11.2017 03:06:08"	"https://www.mojedelo.com/diplomirani-varnostni-inzenir/d-350954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D56"
"https://www.mojedelo.com/racunovodja-administrator/d-350972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D56"	"Računovodja - administrator"	"20.10.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"07.11.2017 03:06:08"	"https://www.mojedelo.com/racunovodja-administrator/d-350972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D56"
