Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delo-v-prodaji-ljubljana-in-kranj-z-okolico/d-364095?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Delo v prodaji - Ljubljana in Kranj z okolico"	"20.12.2017"	"Aqua viva d.o.o."	"Ljubljana in Kranj z okolico"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/delo-v-prodaji-ljubljana-in-kranj-z-okolico/d-364095?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/vodja-izobrazevanja-stajerska-koroska-prekmurje/d-364097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Vodja izobraževanja  - Štajerska, Koroška, Prekmurje"	"20.12.2017"	"Kram Plus d.o.o."	"Štajerska, Koroška, Prekmurje"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/vodja-izobrazevanja-stajerska-koroska-prekmurje/d-364097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/vodja-terenskih-komercialistov-stajerska-koroska-prekmurje/d-364098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Vodja terenskih komercialistov - Štajerska, Koroška, Prekmurje"	"20.12.2017"	"Aqua viva d.o.o."	"Štajerska, Koroška, Prekmurje"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/vodja-terenskih-komercialistov-stajerska-koroska-prekmurje/d-364098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/kontrolor-za-vzorcno-kontrolo-in-preskuse/d-364022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Kontrolor za vzorčno kontrolo in preskuse"	"20.12.2017"	"Elan, d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/kontrolor-za-vzorcno-kontrolo-in-preskuse/d-364022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/vodja-kontrole-kakovosti/d-364025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Vodja kontrole kakovosti"	"20.12.2017"	"Elan, d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/vodja-kontrole-kakovosti/d-364025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/orodjar-na-stancah/d-364110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Orodjar na štancah"	"20.12.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/orodjar-na-stancah/d-364110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/tiskar/d-364088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Tiskar"	"20.12.2017"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/tiskar/d-364088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/vodja-pisarne/d-363959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Vodja pisarne"	"20.12.2017"	"Dvigala Sušnik d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/vodja-pisarne/d-363959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/monter-mehanik-i/d-364009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Monter mehanik I"	"20.12.2017"	"Transpak d.o.o."	"Murska Sobota"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/monter-mehanik-i/d-364009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/projektant-i/d-364016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Projektant I"	"20.12.2017"	"Transpak d.o.o."	"Murska Sobota"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/projektant-i/d-364016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/tehnicni-risar-senior/d-354552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Tehnični risar senior"	"20.12.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/tehnicni-risar-senior/d-354552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/specialist-za-tehnologijo-predelave-polimerov/d-354549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Specialist za tehnologijo predelave polimerov"	"20.12.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/specialist-za-tehnologijo-predelave-polimerov/d-354549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/konstrukter-koncepta-junior/d-354544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Konstrukter koncepta junior"	"20.12.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/konstrukter-koncepta-junior/d-354544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/konstrukter-detajlist/d-354529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Konstrukter detajlist"	"20.12.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/konstrukter-detajlist/d-354529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/inzenir-kakovosti-v-vhodni-kontroli/d-354526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Inženir kakovosti v vhodni kontroli"	"20.12.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/inzenir-kakovosti-v-vhodni-kontroli/d-354526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/vodilni-konstrukter/d-354522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Vodilni konstrukter"	"20.12.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:28"	"https://www.mojedelo.com/vodilni-konstrukter/d-354522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/elektro-tehnik-instalater/d-344146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Elektro-tehnik - instalater"	"20.12.2017"	"ACE consulting GmbH"	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=41"	"01.04.2018"	"02:33:34"	"04.01.2018 13:33:34"	"https://www.mojedelo.com/elektro-tehnik-instalater/d-344146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-344145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Kfz-Mechatroniker/in, Kfz-Mechaniker/in/Mehatronik/Mehanik za tovorna vozila"	"20.12.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-344145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-vorarlberg/d-321979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Tehnik zdravstvene nege (Vorarlberg)"	"20.12.2017"	"Trummer osebni servis d.o.o."	"Vorarlberg"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-vorarlberg/d-321979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/livar-crnomelj/d-364047?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Livar (Črnomelj)"	"20.12.2017"	"AGENCIJA AGADO d.o.o."	"Črnomelj"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/livar-crnomelj/d-364047?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/livar-ivancna-gorica/d-364046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Livar (Ivančna Gorica)"	"20.12.2017"	"AGENCIJA AGADO d.o.o."	"Ivančna Gorica"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/livar-ivancna-gorica/d-364046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-montazi-plasticnih-delov/d-362240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Delavec v montaži plastičnih delov"	"20.12.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/delavec-v-montazi-plasticnih-delov/d-362240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/voznik-vilicarja-kamnik/d-360816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Voznik viličarja (Kamnik)"	"20.12.2017"	"AGENCIJA AGADO d.o.o."	"Kamnik"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/voznik-vilicarja-kamnik/d-360816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-proizvodnji-zalec/d-360801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Delavec v proizvodnji - Žalec"	"20.12.2017"	"AGENCIJA AGADO d.o.o."	"Žalec"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/delavec-v-proizvodnji-zalec/d-360801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/samostojni-monter-stavbnega-pohistva/d-363888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Samostojni monter stavbnega pohištva"	"20.12.2017"	"Lma montaže s.p."	"Celotna slovenija"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/samostojni-monter-stavbnega-pohistva/d-363888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav/d-362583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Vzdrževalec strojev in naprav"	"20.12.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav/d-362583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/gostinsko-osebje-mz/d-342526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Gostinsko osebje (m/ž)"	"20.12.2017"	"Trenkwalder d.o.o."	"Zreče"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/gostinsko-osebje-mz/d-342526?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/upravljavec-sistemov-project-management-tools-mz/d-364024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Upravljavec sistemov - Project Management Tools (M/Ž)"	"19.12.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/upravljavec-sistemov-project-management-tools-mz/d-364024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/planer-proizvodnje/d-364014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Planer proizvodnje"	"19.12.2017"	"TA-Regulator d.o.o."	"Brežice"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/planer-proizvodnje/d-364014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/sobarica-room-attendant/d-364043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Sobarica / Room Attendant"	"19.12.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/sobarica-room-attendant/d-364043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/cnc-operater/d-363958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"CNC operater"	"19.12.2017"	"Naton d.o.o."	"Lesce"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/cnc-operater/d-363958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/vodovodar/d-364020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Vodovodar"	"19.12.2017"	"FMG kadrovska agencija d.o.o."	"okolica Münchna"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/vodovodar/d-364020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/cistilka-v-slascicarni-mz/d-363999?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Čistilka v slaščičarni m/ž"	"19.12.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/cistilka-v-slascicarni-mz/d-363999?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/skladiscnik-mz/d-364000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Skladiščnik m/ž"	"19.12.2017"	"HSG KARIERA"	"Slovenj Gradec"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/skladiscnik-mz/d-364000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-364005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Delavec v proizvodnji m/ž"	"19.12.2017"	"HSG KARIERA"	"Novo Mesto"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-364005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/manipulant-v-proizvodnji-mz/d-364006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Manipulant v proizvodnji m/ž"	"19.12.2017"	"HSG KARIERA"	"Slovenj Gradec"	""	""	""	""	"04.01.2018 13:33:34"	"https://www.mojedelo.com/manipulant-v-proizvodnji-mz/d-364006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/manipulant-v-proizvodnji-mz/d-364006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Manipulant v proizvodnji m/ž"	"19.12.2017"	"HSG KARIERA"	"Slovenj Gradec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=42"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=42"	"01.04.2018"	"02:33:40"	"04.01.2018 13:33:40"	"https://www.mojedelo.com/manipulant-v-proizvodnji-mz/d-364006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/voznik-cisterne-mz/d-363946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Voznik cisterne (m/ž)"	"19.12.2017"	"ADECCO H.R. d.o.o."	"Celje"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/voznik-cisterne-mz/d-363946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/pridruzi-se-ekipi-philip-morris-mz/d-363972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Pridruži se ekipi Philip Morris (m/ž)"	"19.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/pridruzi-se-ekipi-philip-morris-mz/d-363972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/polnjenje-polic-student-mz/d-363994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Polnjenje polic - študent (m/ž)"	"19.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/polnjenje-polic-student-mz/d-363994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/pomoc-na-oddelku-specerije-student-mz/d-363997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Pomoč na oddelku špecerije - študent (m/ž)"	"19.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/pomoc-na-oddelku-specerije-student-mz/d-363997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/pisarniski-ekspert-mz/d-364021?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Pisarniški ekspert (m/ž)"	"19.12.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/pisarniski-ekspert-mz/d-364021?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/cnc-operater-mz/d-363970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"CNC operater (m/ž)"	"19.12.2017"	"Trenkwalder d.o.o."	"Grosuplje"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/cnc-operater-mz/d-363970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-363977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delavec v proizvodnji (m/ž)"	"19.12.2017"	"Trenkwalder d.o.o."	"Komenda"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-363977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-363979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Visokoregalni viličarist (m/ž)"	"19.12.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-363979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/upravljalec-strojev-in-naprav-mz/d-363983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Upravljalec strojev in naprav (m/ž)"	"19.12.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/upravljalec-strojev-in-naprav-mz/d-363983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vzdrzevalec-strojev-mz/d-363985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vzdrževalec strojev (m/ž)"	"19.12.2017"	"Trenkwalder d.o.o."	"Tržič"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/vzdrzevalec-strojev-mz/d-363985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vzdrzevalec-elektrotehnik-mz/d-364032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vzdrževalec - elektrotehnik (m/ž)"	"19.12.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/vzdrzevalec-elektrotehnik-mz/d-364032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/razvojni-tehnolog/d-364073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Razvojni tehnolog"	"19.12.2017"	"VTZ d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/razvojni-tehnolog/d-364073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/tehnik-varnostnih-sistemov/d-364074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Tehnik varnostnih sistemov"	"19.12.2017"	"VTZ d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/tehnik-varnostnih-sistemov/d-364074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/samostojni-racunovodja/d-364040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Samostojni računovodja"	"19.12.2017"	"Styria digital marketplaces d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/samostojni-racunovodja/d-364040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/analitik-poslovne-inteligence-bi/d-364035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Analitik Poslovne Inteligence (BI)"	"19.12.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/analitik-poslovne-inteligence-bi/d-364035?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/avtomehanik/d-363877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Avtomehanik"	"19.12.2017"	"Avto Triglav d.o.o."	"Maribor"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/avtomehanik/d-363877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/plc-programer/d-364060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"PLC programer"	"19.12.2017"	"GAREX d.o.o."	"Ljubljana, Maribor"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/plc-programer/d-364060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/razvijalec-java-net/d-364061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Razvijalec JAVA, .net"	"19.12.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/razvijalec-java-net/d-364061?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/razvijalec-net-oracle/d-364062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Razvijalec .net, Oracle"	"19.12.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:33:40"	"https://www.mojedelo.com/razvijalec-net-oracle/d-364062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/razvijalecarhitekt-java/d-364063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Razvijalec/arhitekt JAVA"	"19.12.2017"	"GAREX d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"01.04.2018"	"02:33:46"	"04.01.2018 13:33:47"	"https://www.mojedelo.com/razvijalecarhitekt-java/d-364063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
