Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/skladiscnik-vilicarist/d-343298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"SKLADIŠČNIK / VILIČARIST"	"12.9.2017"	"Globelink EG Sol Slovenia ltd"	"Škofja Loka"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/skladiscnik-vilicarist/d-343298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/vodja-razvoja-in-operative-pomocnik/d-343398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Vodja razvoja in operative (pomočnik)"	"12.9.2017"	"Doktor 1A d.o.o."	"Trebnje"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/vodja-razvoja-in-operative-pomocnik/d-343398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/monter-telematskih-sistemov/d-343397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Monter telematskih sistemov"	"12.9.2017"	"CVS mobile d.d."	"delo na terenu"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/monter-telematskih-sistemov/d-343397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/delo-v-pisarni/d-343138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Delo v pisarni"	"12.9.2017"	"Bonafin ena d.o.o."	"Maribor in Murska Sobota"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/delo-v-pisarni/d-343138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/postar-mz/d-342531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Poštar (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/postar-mz/d-342531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/komercialistskrbnik-strank-mz/d-342988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Komercialist/skrbnik strank (m/ž)."	"12.9.2017"	"ADECCO H.R. d.o.o."	"Posavje"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/komercialistskrbnik-strank-mz/d-342988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/vodja-proizvodnje-linije-mz/d-343297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Vodja proizvodnje linije (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Celje"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/vodja-proizvodnje-linije-mz/d-343297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/skladiscnik-mz/d-343376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"	"Skladiščnik (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"okolica Novega mesta"	""	""	""	""	"19.09.2017 02:03:55"	"https://www.mojedelo.com/skladiscnik-mz/d-343376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D30"
"https://www.mojedelo.com/mehanik-proizvodnih-naprav-mz/d-343382?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Mehanik proizvodnih naprav (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Prevalje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=31"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=31"	"09.19.2017"	"04:04:01"	"19.09.2017 02:04:01"	"https://www.mojedelo.com/mehanik-proizvodnih-naprav-mz/d-343382?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/studentsko-delo-v-trgovini-prodajalec-mz/d-343383?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Študentsko delo v trgovini - prodajalec (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/studentsko-delo-v-trgovini-prodajalec-mz/d-343383?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/studentsko-delo-v-trgovini-prodajalec-mz/d-343384?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Študentsko delo v trgovini - prodajalec (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/studentsko-delo-v-trgovini-prodajalec-mz/d-343384?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/studentsko-delo-v-trgovini-prodajalec-mz/d-343387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Študentsko delo v trgovini - prodajalec (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/studentsko-delo-v-trgovini-prodajalec-mz/d-343387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-proizvodnji-operater-mz/d-343388?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec v proizvodnji  - Operater (m/ž)"	"12.9.2017"	"ADECCO H.R. d.o.o."	"Prevalje"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/delavec-v-proizvodnji-operater-mz/d-343388?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/telefonski-operater-administrator-mz/d-343395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Telefonski operater - administrator -  m/ž"	"12.9.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Izola"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/telefonski-operater-administrator-mz/d-343395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-343320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Pomočnik sestavljalca izdelkov - operater m/ž"	"12.9.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Kamnik"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-343320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/tiskar-mz/d-343316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Tiskar m/ž"	"12.9.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/tiskar-mz/d-343316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-343305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Preddelavec / operativni tehnolog m/ž"	"12.9.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-343305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/natakar/d-343401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Natakar"	"12.9.2017"	"Eurotas hoteli d.o.o."	"Celje"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/natakar/d-343401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/samostojni-kuhar/d-343402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Samostojni kuhar"	"12.9.2017"	"Eurotas hoteli d.o.o."	"Celje"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/samostojni-kuhar/d-343402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/komercialni-referent/d-343363?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Komercialni referent"	"12.9.2017"	"Orca energija d.o.o."	"Maribor"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/komercialni-referent/d-343363?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/promocije-studentsko-delo/d-343400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Promocije - študentsko delo"	"12.9.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana z okolico"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/promocije-studentsko-delo/d-343400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/tehnolog-kakovosti-mz/d-343403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Tehnolog kakovosti m/ž"	"12.9.2017"	"SG Automotive d.o.o."	"Slovenske Konjice"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/tehnolog-kakovosti-mz/d-343403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/vilicarist-mz/d-343342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Viličarist m/ž"	"12.9.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/vilicarist-mz/d-343342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/strugar-mz/d-343339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Strugar m/ž"	"12.9.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/strugar-mz/d-343339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/kljucavnicar-vzdrzevalec-mz/d-343338?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Ključavničar - vzdrževalec m/ž"	"12.9.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/kljucavnicar-vzdrzevalec-mz/d-343338?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delo-v-logistiki/d-343385?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delo v logistiki"	"12.9.2017"	"OLAM INTERNATIONAL LIMITED"	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/delo-v-logistiki/d-343385?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/vodja-tehnologije-kakovosti/d-343374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Vodja tehnologije kakovosti"	"12.9.2017"	"Akrapovič d.d."	"Ivančna Gorica"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/vodja-tehnologije-kakovosti/d-343374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/skladiscnik-vilicarist/d-342975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Skladiščnik - viličarist"	"12.9.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Okolica Nove Gorice"	""	""	""	""	"19.09.2017 02:04:01"	"https://www.mojedelo.com/skladiscnik-vilicarist/d-342975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/prodajni-svetovalec-zacetnik/d-343360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Prodajni svetovalec - začetnik"	"12.9.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Okolica Celja"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=32"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=32"	"09.19.2017"	"04:04:07"	"19.09.2017 02:04:07"	"https://www.mojedelo.com/prodajni-svetovalec-zacetnik/d-343360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/cistilec-za-generalna-ciscenja-mz/d-343386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Čistilec za generalna čiščenja m/ž"	"12.9.2017"	"Naton d.o.o."	"Osrednjeslovenska"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/cistilec-za-generalna-ciscenja-mz/d-343386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/elektromonter/d-343106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Elektromonter"	"12.9.2017"	"EKOP D.O.O."	"Ribnica"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/elektromonter/d-343106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/konstruktor-strojnih-konstrukcij/d-343102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Konstruktor strojnih konstrukcij"	"12.9.2017"	"EKOP D.O.O."	"Ribnica"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/konstruktor-strojnih-konstrukcij/d-343102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/vodja-projektov/d-343315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Vodja projektov"	"12.9.2017"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/vodja-projektov/d-343315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/produktni-specialist/d-343319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Produktni specialist"	"12.9.2017"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/produktni-specialist/d-343319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-merkur-ljubljana-vizmarje/d-343368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Prodajalec - Merkur Ljubljana Vižmarje"	"12.9.2017"	"MERKUR trgovina, d.d."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/prodajalec-merkur-ljubljana-vizmarje/d-343368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-merkur-litija/d-343369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Prodajalec - Merkur Litija"	"12.9.2017"	"MERKUR trgovina, d.d."	"Litija"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/prodajalec-merkur-litija/d-343369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-celje-hudinja/d-343312?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Prodajalec - Celje Hudinja"	"12.9.2017"	"MERKUR trgovina, d.d."	"Celje"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/prodajalec-celje-hudinja/d-343312?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/blagajnik-merkur-litija/d-343371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Blagajnik - Merkur Litija"	"12.9.2017"	"MERKUR trgovina, d.d."	"Litija"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/blagajnik-merkur-litija/d-343371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/sistemski-inzenir-za-informacijsko-varnost/d-343340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Sistemski inženir za informacijsko varnost"	"12.9.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/sistemski-inzenir-za-informacijsko-varnost/d-343340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/komercialist/d-343361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Komercialist"	"12.9.2017"	"Filc d.o.o."	"Škofja Loka"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/komercialist/d-343361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/vodja-proizvodne-enote-proizvodna-oprema-in-orodja/d-343365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Vodja proizvodne enote proizvodna oprema in orodja"	"12.9.2017"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/vodja-proizvodne-enote-proizvodna-oprema-in-orodja/d-343365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/razvijalec-podpornih-programskih-resitev/d-343325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Razvijalec podpornih programskih rešitev"	"12.9.2017"	"CGS Labs d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/razvijalec-podpornih-programskih-resitev/d-343325?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/crkopleskar/d-343324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Črkopleskar"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"Teren po Gorenjskem"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/crkopleskar/d-343324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/strojnik/d-343322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Strojnik"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"teren po Gorenjskem"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/strojnik/d-343322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/elektrikar/d-343326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Elektrikar"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"teren po Gorenjskem"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/elektrikar/d-343326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-ab/d-343327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v AB"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"Naklo"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/delavec-v-ab/d-343327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/kamnolomski-delavec/d-343330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Kamnolomski delavec"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"Kamna Gorica"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/kamnolomski-delavec/d-343330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/kljucavnicar-skupinovodja/d-343333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Ključavničar skupinovodja"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"Tržič"	""	""	""	""	"19.09.2017 02:04:07"	"https://www.mojedelo.com/kljucavnicar-skupinovodja/d-343333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/kljucavnicar/d-343334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Ključavničar"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"Tržič"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=33"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=33"	"09.19.2017"	"04:04:13"	"19.09.2017 02:04:14"	"https://www.mojedelo.com/kljucavnicar/d-343334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/avtomehanik/d-343335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Avtomehanik"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"Kranj"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/avtomehanik/d-343335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/voznik-tovornega-vozila/d-343336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Voznik tovornega vozila"	"12.9.2017"	"Gorenjska gradbena družba d.d."	"teren Gorenjska"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/voznik-tovornega-vozila/d-343336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/front-end-developer/d-343224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Front End Developer"	"12.9.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/front-end-developer/d-343224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/back-end-developer/d-343233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Back End Developer"	"12.9.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/back-end-developer/d-343233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/javajee-developer/d-343236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"JAVA/JEE Developer"	"12.9.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/javajee-developer/d-343236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/quality-assurance-tester/d-343238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Quality Assurance Tester"	"12.9.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/quality-assurance-tester/d-343238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/devops-inzenir/d-343240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"DevOps inženir"	"12.9.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/devops-inzenir/d-343240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/nepremicninski-posrednik/d-340797?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Nepremičninski posrednik"	"12.9.2017"	"RE/MAX, Nepremičninska družba d.o.o."	"Celotna Slovenija"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/nepremicninski-posrednik/d-340797?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/svetovalci-za-uvajanje-eam-informacijskih-sistemov/d-343243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Svetovalci za uvajanje EAM informacijskih sistemov"	"12.9.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"19.09.2017 02:04:14"	"https://www.mojedelo.com/svetovalci-za-uvajanje-eam-informacijskih-sistemov/d-343243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
