Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-mirni/d-326997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D66"	"Električar na gradbišču (Avstrija)"	"2.6.2017"	"AGENCIJA AGADO d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:42:45"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-mirni/d-326997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D66"
"https://www.mojedelo.com/pomoc-pri-delu-rezervatorja-prodaja-booking-studentsko-delo/d-326992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D66"	"Kuharski pomočnik m/ž v Novem mestu"	"2.6.2017"	"Sodexo d.o.o."	"Novo mesto"	""	""	""	""	"16.6.2017 12:42:45"	"https://www.mojedelo.com/pomoc-pri-delu-rezervatorja-prodaja-booking-studentsko-delo/d-326992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D66"
"https://www.mojedelo.com/gostinec-natakar/d-326758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Gostinec, natakar"	"2.6.2017"	"Fama trend d.o.o."	"Kranjska Gora"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=67"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=67"	"06.16.2017"	"02:42:53"	"16.6.2017 12:42:53"	"https://www.mojedelo.com/gostinec-natakar/d-326758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/dietni-kuhar-mz-v-skofji-loki/d-326927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Dietni kuhar m/ž v Škofji Loki"	"2.6.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/dietni-kuhar-mz-v-skofji-loki/d-326927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/natakar-mz-v-skofji-loki/d-326929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Natakar m/ž v Škofji Loki"	"2.6.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/natakar-mz-v-skofji-loki/d-326929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/voznik-manipulant-mz-v-skofji-loki/d-326930?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Voznik manipulant m/ž v Škofji Loki"	"2.6.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/voznik-manipulant-mz-v-skofji-loki/d-326930?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/kadrovski-administrator-ljubljana/d-326956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Kadrovski administrator (Ljubljana)"	"2.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/kadrovski-administrator-ljubljana/d-326956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/delo-v-prodaji-mz/d-326942?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Delo v prodaji m/ž"	"2.6.2017"	"Kram Plus d.o.o."	"Maribor in okolica (Štajerska, Pomurje,..)"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/delo-v-prodaji-mz/d-326942?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/honorarno-delo-na-terenu-prodajni-svetovalec/d-326944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Honorarno delo na terenu - Prodajni svetovalec"	"2.6.2017"	"Kram Plus d.o.o."	"Štajerska, Pomurje"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/honorarno-delo-na-terenu-prodajni-svetovalec/d-326944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/rocni-orodjar/d-326538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Ročni orodjar"	"2.6.2017"	"POLYCOM Škofja Loka d.o.o."	"Črnomelj"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/rocni-orodjar/d-326538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/tehnolog-specialist/d-326542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Tehnolog specialist"	"2.6.2017"	"POLYCOM Škofja Loka d.o.o."	"Črnomelj"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/tehnolog-specialist/d-326542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/pomocnik-v-kuhinji/d-326933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Pomočnik v kuhinji"	"2.6.2017"	"Axent d.o.o."	"Kobarid"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/pomocnik-v-kuhinji/d-326933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/tehnolog-ii/d-326534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Tehnolog II"	"2.6.2017"	"ETA d.o.o. Cerkno"	"Cerkno"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/tehnolog-ii/d-326534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/strokovni-sodelavecsodelavka-na-terenu/d-326634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Strokovni sodelavec/sodelavka na terenu"	"2.6.2017"	"Jadran galenski laboratorij d.o.o Ljubljana"	"Ljubljana"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/strokovni-sodelavecsodelavka-na-terenu/d-326634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/delavec-v-wellness-centru-wellness-receptor-terapevt-kozmeticar-trener/d-326879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Pripravljalec vozil"	"2.6.2017"	"Avtohiša Malgaj, d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/delavec-v-wellness-centru-wellness-receptor-terapevt-kozmeticar-trener/d-326879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/prodajalkamodna-svetovalka-studentsko-delo/d-326515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Svetovalec / prodajalec vozil"	"2.6.2017"	"Avtohiša Malgaj, d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/prodajalkamodna-svetovalka-studentsko-delo/d-326515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/sobarice-cistilke-studentsko-delo/d-326517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Delavec v Wellness centru (wellness receptor, terapevt, kozmetičar, trener)"	"2.6.2017"	"BAVARSKI STOLP, investicijsko podjetje, d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/sobarice-cistilke-studentsko-delo/d-326517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/industrijski-zidar-mz/d-326893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Prodajalka/modna svetovalka - študentsko delo"	"2.6.2017"	"Študentski servis Alt"	"Ljubljana"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/industrijski-zidar-mz/d-326893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/talilec-mz/d-326897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Sobarice - čistilke - študentsko delo"	"2.6.2017"	"Študentski servis Alt"	"Čatež"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/talilec-mz/d-326897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/delavec-v-proizvodnji-v-livarni/d-326900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"	"Industrijski zidar m/ž"	"2.6.2017"	"HSG KARIERA"	"Štore"	""	""	""	""	"16.6.2017 12:42:53"	"https://www.mojedelo.com/delavec-v-proizvodnji-v-livarni/d-326900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D67"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-326904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v proizvodnji m/ž"	"2.6.2017"	"HSG KARIERA"	"Litija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=68"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=68"	"06.16.2017"	"02:43:00"	"16.6.2017 12:43:00"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-326904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-326657?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v proizvodnji"	"2.6.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-326657?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/sistemski-administrator-studentsko-delo/d-326300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Sistemski administrator (študentsko delo)"	"2.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/sistemski-administrator-studentsko-delo/d-326300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/vodja-projektov-studentsko-delo/d-326308?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Vodja projektov (študentsko delo)"	"2.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/vodja-projektov-studentsko-delo/d-326308?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-326884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v proizvodnji"	"2.6.2017"	"Doorson d.o.o."	"Maribor"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-326884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/monter-na-terenu/d-326885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Monter na terenu"	"2.6.2017"	"Doorson d.o.o."	"Teren po Sloveniji"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/monter-na-terenu/d-326885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/samostojni-serviser-v-ljubljani/d-326886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Samostojni serviser v Ljubljani"	"2.6.2017"	"Doorson d.o.o."	"PE Ljubljana"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/samostojni-serviser-v-ljubljani/d-326886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-325825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v proizvodnji"	"2.6.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-325825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/strugar/d-325828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Strugar"	"2.6.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/strugar/d-325828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/monter-garaznih-vrat-priprava-materiala/d-321994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Monter garažnih vrat, priprava materiala"	"2.6.2017"	"Skupina Hanus d.o.o."	"Slovenija, Avstrija"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/monter-garaznih-vrat-priprava-materiala/d-321994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-ljubljana/d-326681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v proizvodnji m/ž - Ljubljana"	"2.6.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-ljubljana/d-326681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/pismonosa-maribor-z-okolico/d-326241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Pismonoša - Maribor z okolico"	"2.6.2017"	"Pošta Slovenije d.o.o."	"Maribor z okolico"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/pismonosa-maribor-z-okolico/d-326241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/pismonosa-murska-sobota-z-okolico/d-326227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Pismonoša - Murska Sobota z okolico"	"2.6.2017"	"Pošta Slovenije d.o.o."	"Murska Sobota z okolico"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/pismonosa-murska-sobota-z-okolico/d-326227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/pismonosa-ptuj-z-okolico/d-326224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Pismonoša - Ptuj z okolico"	"2.6.2017"	"Pošta Slovenije d.o.o."	"Ptuj z okolico"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/pismonosa-ptuj-z-okolico/d-326224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/pismonosa-koroska/d-326222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Pismonoša - Koroška"	"2.6.2017"	"Pošta Slovenije d.o.o."	"Koroška"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/pismonosa-koroska/d-326222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/razrezovalec-materiala-mz-v-mezici/d-312966?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Razrezovalec materiala m/ž v Mežici"	"2.6.2017"	"Trenkwalder d.o.o."	"Mežica"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/razrezovalec-materiala-mz-v-mezici/d-312966?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz-na-ptuju/d-310826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Posluževalec CNC stroja m/ž na Ptuju"	"2.6.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz-na-ptuju/d-310826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/mehatronik-operater-mz/d-310359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Mehatronik operater m/ž"	"2.6.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/mehatronik-operater-mz/d-310359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-304334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Strojni vzdrževalec m/ž"	"2.6.2017"	"Trenkwalder d.o.o."	"Savinjska regija"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/strojni-vzdrzevalec-mz/d-304334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-proizvodnji-na-koroskem-mz/d-226121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v proizvodnji na Koroškem m/ž"	"2.6.2017"	"Trenkwalder d.o.o."	"Koroška"	""	""	""	""	"16.6.2017 12:43:00"	"https://www.mojedelo.com/delavec-v-proizvodnji-na-koroskem-mz/d-226121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/komercialist-za-prodajo-telematskih-storitev/d-326663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Komercialist za prodajo telematskih storitev"	"1.6.2017"	"CVS mobile d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=69"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=69"	"06.16.2017"	"02:43:06"	"16.6.2017 12:43:06"	"https://www.mojedelo.com/komercialist-za-prodajo-telematskih-storitev/d-326663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/skrbnik-strank/d-326669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Skrbnik strank"	"1.6.2017"	"CVS mobile d.d."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/skrbnik-strank/d-326669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/vodja-kadrovske-sluzbe-za-cee-regijo/d-326629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Vodja kadrovske službe za CEE regijo"	"1.6.2017"	"INGRAM MICRO Ljubljana, d.o.o."	"Ljubljana in teren"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/vodja-kadrovske-sluzbe-za-cee-regijo/d-326629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/delavec-v-proizvodnji-pocinkovalec-mz/d-326551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Delavec v proizvodnji- pocinkovalec m/ž"	"1.6.2017"	"Naton d.o.o."	"Celje"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/delavec-v-proizvodnji-pocinkovalec-mz/d-326551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/knjigovodja-mz/d-326616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Knjigovodja m/ž"	"1.6.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/knjigovodja-mz/d-326616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/vilicarist-komisionar-mz-nm/d-326682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Viličarist komisionar m/ž, NM"	"1.6.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/vilicarist-komisionar-mz-nm/d-326682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/vilicarist-delo-v-proizvodnji-mz/d-326318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Viličarist - delo v proizvodnji (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/vilicarist-delo-v-proizvodnji-mz/d-326318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/operater-v-kontroli-kakovosti-mz/d-326322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Operater v kontroli kakovosti (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/operater-v-kontroli-kakovosti-mz/d-326322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/administrator-help-desk-mz/d-326521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Administrator- help desk (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/administrator-help-desk-mz/d-326521?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/komercialist-na-terenu-b2b-mz/d-326532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Komercialist na terenu B2B (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/komercialist-na-terenu-b2b-mz/d-326532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/administrator-mz/d-326540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Administrator (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/administrator-mz/d-326540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/natakar-v-kavarni-mz/d-326545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Natakar v kavarni (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/natakar-v-kavarni-mz/d-326545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/baristasommelier-v-kavarni-mz/d-326548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Barista/Sommelier v kavarni (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/baristasommelier-v-kavarni-mz/d-326548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-326564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Delavec v proizvodnji (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Vipava"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-326564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/operater-na-tiskarskem-stroju-mz/d-326609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Operater na tiskarskem stroju (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/operater-na-tiskarskem-stroju-mz/d-326609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-326613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Operater v proizvodnji (m/ž)"	"1.6.2017"	"ADECCO H.R. d.o.o."	"okolica Trebnjega"	""	""	""	""	"16.6.2017 12:43:06"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-326613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
