Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-321299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Varilci TIG/VIG  in MIG/MAG"	"22.5.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"31.5.2017 5:28:44"	"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-321299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-321366?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik C kategorije m/ž"	"22.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koroška regija"	""	""	""	""	"31.5.2017 5:28:44"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-321366?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/kuhar-mz-v-gornji-radgoni/d-321332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Kuhar m/ž v Gornji Radgoni"	"22.5.2017"	"Sodexo d.o.o."	"Gornja Radgona"	""	""	""	""	"31.5.2017 5:28:44"	"https://www.mojedelo.com/kuhar-mz-v-gornji-radgoni/d-321332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/strezba-pijace-studentsko-delo/d-321331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Strežba pijače - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"31.5.2017 5:28:44"	"https://www.mojedelo.com/strezba-pijace-studentsko-delo/d-321331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-321353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Pomoč v strežbi - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"31.5.2017 5:28:44"	"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-321353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/sobarica-studentsko-delo/d-321354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Sobarica - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"31.5.2017 5:28:44"	"https://www.mojedelo.com/sobarica-studentsko-delo/d-321354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/sistemski-analitik/d-321360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Sistemski analitik"	"22.5.2017"	"S&T Slovenija d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"05.31.2017"	"07:28:52"	"31.5.2017 5:28:52"	"https://www.mojedelo.com/sistemski-analitik/d-321360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/podrocni-vodja-prodaje-mz/d-321272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Področni vodja prodaje m/ž"	"22.5.2017"	"IUS SOFTWARE d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/podrocni-vodja-prodaje-mz/d-321272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/vodja-izvedbe-projektov/d-320480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Vodja izvedbe projektov"	"22.5.2017"	"Solvera Lynx d.d."	"Ljubljana"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/vodja-izvedbe-projektov/d-320480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/vodja-prodaje/d-320486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Vodja prodaje"	"22.5.2017"	"Solvera Lynx d.d."	"Ljubljana"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/vodja-prodaje/d-320486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/sap-analitik/d-319684?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"SAP analitik"	"22.5.2017"	"Palfinger d.o.o."	"Maribor"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/sap-analitik/d-319684?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delavec v proizvodnji m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Šmartno ob Paki"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/varilec-mz/d-321257?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Varilec m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Latkova vas"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/varilec-mz/d-321257?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/offset-tiskar-mz/d-321258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Offset tiskar m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Velenje"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/offset-tiskar-mz/d-321258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/monter-mz/d-321260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Monter m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Prebold in teren (Slovenija)"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/monter-mz/d-321260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/delavec-v-lakirnici-mz/d-321261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delavec v lakirnici m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Prebold"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/delavec-v-lakirnici-mz/d-321261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-321326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Voznik C kategorije m/ž"	"22.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Distribucija se izvaja po Koroški regiji"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-321326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/strojni-elektro-vzdrzevalec/d-321321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Strojni – elektro  vzdrževalec"	"22.5.2017"	"Iskra, d.d."	"Semič"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/strojni-elektro-vzdrzevalec/d-321321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/notranji-revizor/d-320478?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Notranji revizor"	"22.5.2017"	"SNAGA, družba za ravnanje z odpadki in druge komunalne storitve, d.o.o."	"Maribor"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/notranji-revizor/d-320478?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/prodajalci-za-sezonsko-delo-v-bovcu/d-320490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Prodajalci za sezonsko delo v Bovcu"	"22.5.2017"	"Mercator d.d."	"Bovec"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/prodajalci-za-sezonsko-delo-v-bovcu/d-320490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/regionalni-vodja-prodaje-partnerska-prodaja/d-320497?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Regionalni vodja prodaje – Partnerska prodaja"	"22.5.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/regionalni-vodja-prodaje-partnerska-prodaja/d-320497?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/referent-v-racunovodstvu/d-320471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Referent v računovodstvu"	"22.5.2017"	"Elan, d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/referent-v-racunovodstvu/d-320471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kljucavnicar-monter/d-305852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Ključavničar - monter"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Salzburg - Avstrija"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/kljucavnicar-monter/d-305852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Klepar (Celotna Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/cnc-operater/d-305849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"CNC operater"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:28:52"	"https://www.mojedelo.com/cnc-operater/d-305849?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/zidar-celotna-avstrija/d-305848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Zidar (celotna Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"05.31.2017"	"07:29:04"	"31.5.2017 5:29:04"	"https://www.mojedelo.com/zidar-celotna-avstrija/d-305848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Slikopleskar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Mizar (Graz)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Ključavničar (Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Varilec"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Mehatronik"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Instalater vodovodnih naprav"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Fizioterapevt"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Zidar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Krovec"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Stavbni klepar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Keramičar - pečar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Diplomirana medicinska sestra (Graz)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Diplomirana medicinska sestra"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Zdravstveni tehnik (Graz)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Elektrikar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Tesar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Mehanik kmetijskih strojev in naprav"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Mizar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Monter - inštalater hladilnih naprav"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:04"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Slikopleskar (Tirolska)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=42"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=42"	"05.31.2017"	"07:29:13"	"31.5.2017 5:29:13"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Ključavničar (Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Tehnik zdravstvene nege"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Parketar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Avtoklepar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Mizar (delo v delavnici)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Slikopleskar - okolica Lipnice (več oseb)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"CNC – operater rezkar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Klepar (Celotna Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Strojni ključavničar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Monter-ključavničar"	"22.5.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Varilec po TIG postopku"	"22.5.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"31.5.2017 5:29:13"	"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
