Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/telefonist-prodajni-svetovalec-mz/d-321951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Telefonist- prodajni svetovalec (m/ž)"	"24.5.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/telefonist-prodajni-svetovalec-mz/d-321951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/kuhar-kuharski-pomocnik-studentsko-delo/d-313129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Kuhar, kuharski pomočnik - študentsko delo"	"24.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/kuhar-kuharski-pomocnik-studentsko-delo/d-313129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/natakar-natakarski-pomocnik-studentsko-delo/d-313125?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Natakar, natakarski pomočnik- študentsko delo"	"24.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/natakar-natakarski-pomocnik-studentsko-delo/d-313125?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-ljubljani/d-319167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Zlaganje na police - Pozicioner v Ljubljani"	"24.5.2017"	"PKK  d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-ljubljani/d-319167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/svetovalec-za-prodajo-elektricne-energije-door-to-door/d-316821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Svetovalec za prodajo električne energije (door to door)"	"24.5.2017"	"RWE Ljubljana d.o.o."	"Terensko"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/svetovalec-za-prodajo-elektricne-energije-door-to-door/d-316821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-skofji-loki/d-312935?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni kuhar m/ž v Škofji Loki"	"24.5.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-skofji-loki/d-312935?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-kuhar-mz-ljubljana/d-312619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni kuhar m/ž (Ljubljana)"	"24.5.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/samostojni-kuhar-mz-ljubljana/d-312619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-kuhar-mz-novo-mesto/d-312620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni kuhar m/ž (Novo mesto)"	"24.5.2017"	"Slorest d.o.o."	"Novo mesto"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/samostojni-kuhar-mz-novo-mesto/d-312620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-kuhar-mz-krsko/d-312621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni kuhar m/ž (Krško)"	"24.5.2017"	"Slorest d.o.o."	"Krško"	""	""	""	""	"1.6.2017 2:07:34"	"https://www.mojedelo.com/samostojni-kuhar-mz-krsko/d-312621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-semicu/d-312622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni kuhar m/ž  v Semiču"	"24.5.2017"	"Slorest d.o.o."	"Semič"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=37"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=37"	"06.01.2017"	"04:07:42"	"1.6.2017 2:07:42"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-semicu/d-312622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-skofji-loki/d-312685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kuharski pomočnik m/ž v Škofji Loki"	"24.5.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-skofji-loki/d-312685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-novem-mestu/d-312308?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kuharski pomočnik m/ž v Novem mestu"	"24.5.2017"	"Slorest d.o.o."	"Novo mesto"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-novem-mestu/d-312308?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-medvodah/d-274833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kuharski pomočnik m/ž v Medvodah"	"24.5.2017"	"Slorest d.o.o."	"Medvode"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-medvodah/d-274833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-316950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kuharski pomočnik m/ž v Ljubljani"	"24.5.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-316950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodja-kontrolinga/d-322126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodja kontrolinga"	"23.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/vodja-kontrolinga/d-322126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodja-racunovodstva/d-322127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodja računovodstva"	"23.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/vodja-racunovodstva/d-322127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/nadzornik-v-gospodinjstvu/d-321897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Nadzornik v gospodinjstvu"	"23.5.2017"	"BAVARSKI STOLP, investicijsko podjetje, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/nadzornik-v-gospodinjstvu/d-321897?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/sobarica/d-321905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Sobarica"	"23.5.2017"	"BAVARSKI STOLP, investicijsko podjetje, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/sobarica/d-321905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/nocni-manager/d-321908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Nočni manager"	"23.5.2017"	"BAVARSKI STOLP, investicijsko podjetje, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/nocni-manager/d-321908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prodajalec-vzdrzevalec-elektricar-vodovodar-strojnik-gradbenik/d-322006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajalec, Vzdrževalec (električar, vodovodar, strojnik, gradbenik)"	"23.5.2017"	"Kompas shop d.o.o."	"Podravska, Pomurska"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/prodajalec-vzdrzevalec-elektricar-vodovodar-strojnik-gradbenik/d-322006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/razlicni-kadri/d-321860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Različni kadri"	"23.5.2017"	"Boxmark Leather d.o.o."	"Podravska, Pomurska"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/razlicni-kadri/d-321860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/pomocnik-operaterja-mz/d-321940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Pomočnik operaterja m/ž"	"23.5.2017"	"Naton d.o.o."	"Kamnik"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/pomocnik-operaterja-mz/d-321940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/projektant-merilnih-metod-hrupa-in-vibracij/d-321896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Projektant merilnih metod hrupa in vibracij"	"23.5.2017"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/projektant-merilnih-metod-hrupa-in-vibracij/d-321896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/monter-aluminiastihsteklenih-fasad/d-321924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Monter aluminiastih/steklenih fasad"	"23.5.2017"	"ATEA ENGINEERING d.o.o."	"Tujina"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/monter-aluminiastihsteklenih-fasad/d-321924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/asistent-v-prodaji/d-321909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Asistent v prodaji"	"23.5.2017"	"Axent d.o.o."	"Obala"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/asistent-v-prodaji/d-321909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vilicarist-delavec/d-321813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Viličarist - delavec"	"23.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/vilicarist-delavec/d-321813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/tehnolog-testiranja-programske-opreme-v-oddelku-qa/d-321887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Tehnolog testiranja programske opreme v oddelku QA"	"23.5.2017"	"Interblock d.d."	"Mengeš"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/tehnolog-testiranja-programske-opreme-v-oddelku-qa/d-321887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/visji-tehnolog-testiranja-programske-opreme-v-oddelku-qa/d-321893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Višji tehnolog testiranja programske opreme v oddelku QA"	"23.5.2017"	"Interblock d.d."	"Mengeš"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/visji-tehnolog-testiranja-programske-opreme-v-oddelku-qa/d-321893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/trade-consultant/d-321854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Trade Consultant"	"23.5.2017"	"GFS group d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:42"	"https://www.mojedelo.com/trade-consultant/d-321854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kljucavnicar/d-321804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Ključavničar"	"23.5.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana-Črnuče"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"06.01.2017"	"04:07:51"	"1.6.2017 2:07:51"	"https://www.mojedelo.com/kljucavnicar/d-321804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/elektromehanik-mz/d-321807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Elektromehanik m/ž"	"23.5.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/elektromehanik-mz/d-321807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodja-projekta/d-321878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodja projekta"	"23.5.2017"	"Hidria Rotomatika d.o.o."	"Spodnja Idrija"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/vodja-projekta/d-321878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/kuhar/d-321462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Kuhar"	"23.5.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/kuhar/d-321462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/pomocnik-kuharja/d-321463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Pomočnik kuharja"	"23.5.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/pomocnik-kuharja/d-321463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/natakar/d-321464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Natakar"	"23.5.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/natakar/d-321464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodja-kuhinje/d-321465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodja kuhinje"	"23.5.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/vodja-kuhinje/d-321465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/sobarica-cistilka-perica-likarica/d-321467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Sobarica/ čistilka/ perica/ likarica"	"23.5.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/sobarica-cistilka-perica-likarica/d-321467?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/komercialist-v-nabavi/d-321851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Komercialist v nabavi"	"23.5.2017"	"Medis d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/komercialist-v-nabavi/d-321851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/informatik/d-321846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Informatik"	"23.5.2017"	"Quadrofoil d.o.o."	"Slovenska Bistrica"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/informatik/d-321846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/samostojni-komercialist-na-terenu/d-321451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Samostojni komercialist na terenu"	"23.5.2017"	"GEMINI CORPORATION d.o.o."	"Slovenija in sosednje države"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/samostojni-komercialist-na-terenu/d-321451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/sodelavec-v-marketingu-mz/d-321752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Sodelavec v marketingu (m/ž)"	"23.5.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/sodelavec-v-marketingu-mz/d-321752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/programer-razvijalec/d-321830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Programer razvijalec"	"23.5.2017"	"Inkolteh, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/programer-razvijalec/d-321830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/mesalec-lepil/d-321823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Mešalec lepil"	"23.5.2017"	"Mitol d.d. Tovarna lepil"	"Sežana"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/mesalec-lepil/d-321823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodja-lokacije/d-321760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodja lokacije"	"23.5.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/vodja-lokacije/d-321760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/voznik-dostavljalec-pohistva/d-321786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Voznik - dostavljalec pohištva"	"23.5.2017"	"LES-MMS trgovska družba d.o.o."	"Krško, Novo mesto, Celje"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/voznik-dostavljalec-pohistva/d-321786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/pomoc-pri-prodajipomoc-v-trgovini-studentsko-delo/d-321394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Pomoč pri prodaji/pomoč v trgovini - študentsko delo"	"23.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kočevje"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/pomoc-pri-prodajipomoc-v-trgovini-studentsko-delo/d-321394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/prodajalec-svetovalec-mz/d-321781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Prodajalec - svetovalec (m/ž)"	"23.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/prodajalec-svetovalec-mz/d-321781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/samostojni-partner-za-prodajo-produktov-in-sirjenje-poslovne-ideje/d-321284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Samostojni partner za prodajo produktov in širjenje poslovne ideje"	"23.5.2017"	"Tatjana Gangl Selbständige RINGANA Partnerin"	"Podravska, Pomurska"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/samostojni-partner-za-prodajo-produktov-in-sirjenje-poslovne-ideje/d-321284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/strojnik/d-321482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Strojnik"	"23.5.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Slovenija in tujina"	""	""	""	""	"1.6.2017 2:07:51"	"https://www.mojedelo.com/strojnik/d-321482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/gradbenik/d-321486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Gradbenik"	"23.5.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Slovenija in tujina"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"06.01.2017"	"04:07:59"	"1.6.2017 2:08:00"	"https://www.mojedelo.com/gradbenik/d-321486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/specialist-za-upravljanje-poplacil-zapadlih-terjatev/d-321776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Specialist za upravljanje poplačil zapadlih terjatev"	"23.5.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/specialist-za-upravljanje-poplacil-zapadlih-terjatev/d-321776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/elektromonter/d-321770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Elektromonter"	"23.5.2017"	"AGENCIJA AGADO d.o.o."	"Nemčija"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/elektromonter/d-321770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-321531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Pospravljanje nakupovalnih vozičkov (m/ž)"	"23.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-321531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/student-pomoc-uporabnikom-mz/d-321698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Študent: Pomoč uporabnikom (m/ž)"	"23.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/student-pomoc-uporabnikom-mz/d-321698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/plakater-monter-reklamnih-panojev-mz/d-321719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Plakater - monter reklamnih panojev (m/ž)"	"23.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/plakater-monter-reklamnih-panojev-mz/d-321719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/cestninski-blagajnik-mz/d-321498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Cestninski blagajnik (m/ž)"	"23.5.2017"	"HSG KARIERA"	"cela Slovenija"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/cestninski-blagajnik-mz/d-321498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/monter-zracnih-kanalov/d-321753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Monter zračnih kanalov"	"23.5.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/monter-zracnih-kanalov/d-321753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/elektricar/d-321757?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Električar"	"23.5.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"1.6.2017 2:08:00"	"https://www.mojedelo.com/elektricar/d-321757?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
