Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/voznik-studentsko-delo/d-352936?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"	"Voznik - študentsko delo"	"16.11.2017"	"Študentski servis Alt"	"Šentilj"	""	""	""	""	"01.12.2017 09:18:08"	"https://www.mojedelo.com/voznik-studentsko-delo/d-352936?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"
"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-351955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"	"Različni tehnični kadri"	"16.11.2017"	"Livar d.d. Ivančna Gorica"	"Osrednja Slovenija, Dolenjska, Štajerska, Primorska, Gorenjska"	""	""	""	""	"01.12.2017 09:18:08"	"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-351955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"
"https://www.mojedelo.com/poslovni-tehnolog/d-352892?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"	"Poslovni tehnolog"	"16.11.2017"	"Mikrocop d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:08"	"https://www.mojedelo.com/poslovni-tehnolog/d-352892?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"
"https://www.mojedelo.com/tehnolog/d-352937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"	"Tehnolog"	"16.11.2017"	"Lestro Ledinek"	"Hoče"	""	""	""	""	"01.12.2017 09:18:08"	"https://www.mojedelo.com/tehnolog/d-352937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D57"
"https://www.mojedelo.com/asistent-v-administraciji/d-352864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Asistent v administraciji"	"16.11.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=58"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=58"	"12.01.2017"	"10:18:14"	"01.12.2017 09:18:15"	"https://www.mojedelo.com/asistent-v-administraciji/d-352864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/kuhar-mz/d-352875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Kuhar (m/ž)"	"16.11.2017"	"Trenkwalder d.o.o."	"Ljubljana, Škofja Loka, Cerkno"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/kuhar-mz/d-352875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/promotor-mz-studentsko-delo/d-352846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Promotor (m/ž) - študentsko delo"	"16.11.2017"	"Manpower d.o.o."	"Ljubljana, Celje, Maribor, Kranj, Koper"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/promotor-mz-studentsko-delo/d-352846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/natakar-mz/d-352863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Natakar (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Lenart"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/natakar-mz/d-352863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/kuhar-mz/d-352866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Kuhar (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Lenart"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/kuhar-mz/d-352866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/zavarovalni-posrednik-mz/d-352868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Zavarovalni posrednik (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/zavarovalni-posrednik-mz/d-352868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/razvojni-tehnolog-za-emc-meritve-mz/d-352881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Razvojni tehnolog za EMC meritve (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Prebold"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/razvojni-tehnolog-za-emc-meritve-mz/d-352881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/natakar-blagajnik-mz/d-352891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Natakar - blagajnik m/ž"	"16.11.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/natakar-blagajnik-mz/d-352891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/tehnik-organizator-vzdrzevanja-mz/d-352901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Tehnik - organizator vzdrževanja m/ž"	"16.11.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/tehnik-organizator-vzdrzevanja-mz/d-352901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-352927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Pomoč v strežbi - študentsko delo"	"16.11.2017"	"Študentski servis Alt"	"Šentilj"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-352927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/prodajni-svetovalec-vodja-prodajnega-salona-kuhinj-mz/d-352393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Prodajni svetovalec - vodja prodajnega salona kuhinj (m/ž)"	"16.11.2017"	"Berart d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/prodajni-svetovalec-vodja-prodajnega-salona-kuhinj-mz/d-352393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/programer/d-352893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Programer"	"16.11.2017"	"Kompas Xnet d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/programer/d-352893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/odgovorna-oseba-qp-rp/d-352916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Odgovorna oseba QP, RP"	"16.11.2017"	"Marifarm d.o.o."	"Maribor"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/odgovorna-oseba-qp-rp/d-352916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/vodja-skladisca/d-352807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Vodja skladišča"	"16.11.2017"	"Lindab IMP Klima d.o.o."	"Godovič"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/vodja-skladisca/d-352807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/trznik-studentsko-delo/d-351994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Tržnik - študentsko delo"	"16.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/trznik-studentsko-delo/d-351994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/trznik-studentsko-delo/d-352835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Tržnik - študentsko delo"	"16.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/trznik-studentsko-delo/d-352835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/projektant-komunalne-infrastrukture/d-352869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Projektant komunalne infrastrukture"	"16.11.2017"	"Elea iC d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/projektant-komunalne-infrastrukture/d-352869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/sodelavec-na-podrocju-industrijske-avtomatizacije-mz/d-352904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Sodelavec na področju industrijske avtomatizacije  m/ž"	"16.11.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/sodelavec-na-podrocju-industrijske-avtomatizacije-mz/d-352904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/skladiscnik/d-352884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Skladiščnik"	"16.11.2017"	"Axent d.o.o."	"Obalno-kraška regija"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/skladiscnik/d-352884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/inzenir/d-352896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Inženir"	"16.11.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"01.12.2017 09:18:15"	"https://www.mojedelo.com/inzenir/d-352896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/prodajnik-za-mednarodno-trzisce/d-352895?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Prodajnik za mednarodno tržišče"	"16.11.2017"	"Tesnila GK d.o.o."	"Prevalje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=59"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=59"	"12.01.2017"	"10:18:22"	"01.12.2017 09:18:22"	"https://www.mojedelo.com/prodajnik-za-mednarodno-trzisce/d-352895?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/slascicar-mz-v-ljubljani/d-352870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Slaščičar m/ž v Ljubljani"	"16.11.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/slascicar-mz-v-ljubljani/d-352870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-352872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vodja kuhinje m/ž v Ljubljani"	"16.11.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-352872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-medvodah/d-352873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delilec blagajnik m/ž v Medvodah"	"16.11.2017"	"Slorest d.o.o."	"Medvode"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-medvodah/d-352873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vodja-hr-projektov-za-iskanje-in-selekcijo-kadra/d-352878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vodja HR projektov za iskanje in selekcijo kadra"	"16.11.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/vodja-hr-projektov-za-iskanje-in-selekcijo-kadra/d-352878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/operater-oblikovalec/d-352882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Operater oblikovalec"	"16.11.2017"	"Cetis grafične in dokumentacijske storitve d.d."	"Celje"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/operater-oblikovalec/d-352882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/proizvodni-delavec-vec-oseb/d-352883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Proizvodni delavec - več oseb"	"16.11.2017"	"Cetis grafične in dokumentacijske storitve d.d."	"Celje"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/proizvodni-delavec-vec-oseb/d-352883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-za-tuje-trge/d-352885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Skrbnik ključnih kupcev za tuje trge"	"16.11.2017"	"Cetis grafične in dokumentacijske storitve d.d."	"Celje"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-za-tuje-trge/d-352885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/komercialist-za-tuje-trge/d-352879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Komercialist za tuje trge"	"16.11.2017"	"Cetis grafične in dokumentacijske storitve d.d."	"Celje"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/komercialist-za-tuje-trge/d-352879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/dodelovalec-ii/d-352876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Dodelovalec II"	"16.11.2017"	"Cetis grafične in dokumentacijske storitve d.d."	"Celje"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/dodelovalec-ii/d-352876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delo-v-skladiscu-mz/d-352853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delo v skladišču (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Ptuj"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/delo-v-skladiscu-mz/d-352853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-352854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delo v skladišču - komisionar m/ž"	"16.11.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-352854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/transportni-delavec-mz/d-352855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Transportni delavec (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/transportni-delavec-mz/d-352855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-352856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delo v proizvodnji (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-352856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/samostojni-kuhar/d-352824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Samostojni kuhar"	"16.11.2017"	"Gostišče Tulipan Franc Ažman s.p."	"Lesce"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/samostojni-kuhar/d-352824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/kuharski-pomocnik/d-352821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Kuharski pomočnik"	"16.11.2017"	"Gostišče Tulipan Franc Ažman s.p."	"Lesce"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/kuharski-pomocnik/d-352821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/trgovec-referent-v-prodaji/d-351649?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Trgovec - referent v prodaji"	"16.11.2017"	"GIA - S  d.o.o."	"Grosuplje"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/trgovec-referent-v-prodaji/d-351649?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-350515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Reševalec iz vode - študentsko delo"	"16.11.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-350515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/monter-konstrukcij/d-341215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Monter konstrukcij"	"16.11.2017"	"Expo Biro d.o.o."	"Teren tudi tujina"	""	""	""	""	"01.12.2017 09:18:22"	"https://www.mojedelo.com/monter-konstrukcij/d-341215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Zastopnik na terenu"	"16.11.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"12.01.2017"	"10:18:29"	"01.12.2017 09:18:29"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"16.11.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Klepar (Celotna Avstrija)"	"16.11.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Mizar (Graz)"	"16.11.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Ključavničar (Avstrijska Koroška)"	"16.11.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/preoblikovalec-kovin/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"CNC operater"	"16.11.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/preoblikovalec-kovin/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Preoblikovalec kovin"	"16.11.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuhar"	"16.11.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan."	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Natakar"	"16.11.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/skladiscnik/d-351832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Slaščičar"	"16.11.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/skladiscnik/d-351832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/mizar-skladiscnik/d-351831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Skladiščnik"	"16.11.2017"	"J.U.A. Frischeis d.o.o"	"Šempeter"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/mizar-skladiscnik/d-351831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/konstrukter-mz/d-351402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Mizar / skladiščnik"	"16.11.2017"	"J.U.A. Frischeis d.o.o"	"Šempeter"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/konstrukter-mz/d-351402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-351143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Konstrukter (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Šenčur"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-351143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/razvojni-tehnolog-mz/d-350716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Delo v proizvodnji (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Velenje"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/razvojni-tehnolog-mz/d-350716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/tehnicni-vodja-kamnoloma-mz/d-350630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Razvojni tehnolog (m/ž)"	"16.11.2017"	"Manpower d.o.o."	"Gorenjska"	""	""	""	""	"01.12.2017 09:18:29"	"https://www.mojedelo.com/tehnicni-vodja-kamnoloma-mz/d-350630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
