Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Mehatronik"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Instalater vodovodnih naprav"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Fizioterapevt"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Zidar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Krovec"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Stavbni klepar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Keramičar - pečar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Diplomirana medicinska sestra (Graz)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Diplomirana medicinska sestra"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Zdravstveni tehnik (Graz)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Elektrikar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Tesar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:44"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Mehanik kmetijskih strojev in naprav"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=41"	"07.03.2017"	"09:15:50"	"3.7.2017 7:15:50"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Mizar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Monter - inštalater hladilnih naprav"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Slikopleskar (Tirolska)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Ključavničar (Avstrijska Koroška)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Tehnik zdravstvene nege"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Parketar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Avtoklepar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Mizar (delo v delavnici)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Slikopleskar - okolica Lipnice (več oseb)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"CNC – operater rezkar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Klepar (Celotna Avstrija)"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Strojni ključavničar"	"21.6.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Monter-ključavničar"	"21.6.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Varilec po TIG postopku"	"21.6.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Cevar"	"21.6.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Mesar"	"21.6.2017"	"Mesarstvo Blatnik d.o.o."	"Lavrica"	""	""	""	""	"3.7.2017 7:15:50"	"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/arhitekt-poslovnih-resitev/d-331520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Arhitekt poslovnih rešitev"	"21.6.2017"	"DARS - Družba za avtoceste RS"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=42"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=42"	"07.03.2017"	"09:15:56"	"3.7.2017 7:15:57"	"https://www.mojedelo.com/arhitekt-poslovnih-resitev/d-331520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/izkuseni-oracle-razvijalec/d-331161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Izkušeni Oracle razvijalec"	"21.6.2017"	"Comland d.o.o."	"Ljubljana"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/izkuseni-oracle-razvijalec/d-331161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/monter-polagalec-granita-in-keramike/d-328858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Monter - polagalec granita in keramike"	"21.6.2017"	"Paško Aleksić s.p."	"Komenda"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/monter-polagalec-granita-in-keramike/d-328858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/osebapodjetje-ki-zeli-postati-krovna-fransiza-v-sloveniji/d-328514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Oseba/podjetje, ki želi postati krovna franšiza v Sloveniji"	"21.6.2017"	"Grant Cooper, Card Group International AB"	"Slovenija"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/osebapodjetje-ki-zeli-postati-krovna-fransiza-v-sloveniji/d-328514?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/upravljalec-strojev-za-brizganje-plastike-mz/d-330806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Upravljalec strojev za brizganje plastike m/ž"	"21.6.2017"	"ADECCO H.R. d.o.o."	"Horjul"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/upravljalec-strojev-za-brizganje-plastike-mz/d-330806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/natakar/d-322349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Natakar"	"21.6.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/natakar/d-322349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/referent-v-logistiki/d-333004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Referent v logistiki"	"20.6.2017"	"Deichmann d.o.o."	"Ljubljana"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/referent-v-logistiki/d-333004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/mag-wig-varilci-z-certifikati/d-333053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"MAG + WIG varilci z certifikati"	"20.6.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/mag-wig-varilci-z-certifikati/d-333053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/skladiscnik/d-333028?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Skladiščnik"	"20.6.2017"	"Hidria Rotomatika d.o.o."	"Idrija"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/skladiscnik/d-333028?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vizualni-preglednik-stopnja-vt2/d-333043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vizualni preglednik – stopnja (VT2)"	"20.6.2017"	"Brinox d.o.o."	"Medvode"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/vizualni-preglednik-stopnja-vt2/d-333043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/knjigovodja/d-333054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Knjigovodja"	"20.6.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/knjigovodja/d-333054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/proizvodni-delavec/d-333064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Proizvodni delavec"	"20.6.2017"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/proizvodni-delavec/d-333064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/prodajalec-svetovalec/d-333048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Prodajalec - svetovalec"	"20.6.2017"	"Kalcer d.o.o."	"Maribor"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/prodajalec-svetovalec/d-333048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vodja-razvoja-in-konstrukcije-mz/d-332993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vodja razvoja in konstrukcije (m/ž)"	"20.6.2017"	"COMPETO d.o.o."	"Gorenjska, Slovenija"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/vodja-razvoja-in-konstrukcije-mz/d-332993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/serviser-ogrevalnih-in-hladilnih-sistemov/d-333032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Serviser ogrevalnih in hladilnih sistemov"	"20.6.2017"	"COMPETO d.o.o."	"Vojnik"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/serviser-ogrevalnih-in-hladilnih-sistemov/d-333032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/cistileccistilka-mz/d-332959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Čistilec/čistilka (m/ž)"	"20.6.2017"	"FMG kadrovska agencija d.o.o."	"Koper"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/cistileccistilka-mz/d-332959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delavec-na-lesnem-prostoru-mz/d-333056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delavec na lesnem prostoru m/ž"	"20.6.2017"	"Naton d.o.o."	"Domžale"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/delavec-na-lesnem-prostoru-mz/d-333056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/cistilka-v-proizvodnji-mz/d-333055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Čistilka v proizvodnji m/ž"	"20.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/cistilka-v-proizvodnji-mz/d-333055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/izmenovodja-mz/d-332961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Izmenovodja (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/izmenovodja-mz/d-332961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vodja-obdelav-mz/d-332962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vodja obdelav (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"3.7.2017 7:15:57"	"https://www.mojedelo.com/vodja-obdelav-mz/d-332962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vilicarist-mz/d-332963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Viličarist (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"07.03.2017"	"09:16:03"	"3.7.2017 7:16:03"	"https://www.mojedelo.com/vilicarist-mz/d-332963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/vzdrzevalec-mz/d-332965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Vzdrževalec (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Radomlje"	""	""	""	""	"3.7.2017 7:16:03"	"https://www.mojedelo.com/vzdrzevalec-mz/d-332965?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/komunalni-delavec-mz/d-332982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Komunalni delavec (m/ž)"	"20.6.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"3.7.2017 7:16:03"	"https://www.mojedelo.com/komunalni-delavec-mz/d-332982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/komercialist-na-terenu/d-332884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Komercialist na terenu"	"20.6.2017"	"Autonet Import d.o.o."	"Primorska"	""	""	""	""	"3.7.2017 7:16:03"	"https://www.mojedelo.com/komercialist-na-terenu/d-332884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/cistilka/d-333016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Čistilka"	"20.6.2017"	"Siliko d.o.o."	"Sevnica"	""	""	""	""	"3.7.2017 7:16:03"	"https://www.mojedelo.com/cistilka/d-333016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/monter/d-333049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Monter"	"20.6.2017"	"PROEVENT d.o.o."	"Ljubljana"	""	""	""	""	"3.7.2017 7:16:03"	"https://www.mojedelo.com/monter/d-333049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/natakar-v-marche-pe-lom/d-333000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Natakar v Marche PE Lom"	"20.6.2017"	"Marche gostinstvo d.o.o."	"Lom"	""	""	""	""	"3.7.2017 7:16:03"	"https://www.mojedelo.com/natakar-v-marche-pe-lom/d-333000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
