Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/referent-logistike/d-344431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Referent logistike"	"25.9.2017"	"Palfinger Marine d.o.o."	"Maribor"	""	""	""	""	"03.10.2017 02:04:42"	"https://www.mojedelo.com/referent-logistike/d-344431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delovodja-na-gradbiscu/d-344461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delovodja na gradbišču"	"25.9.2017"	"Gorenjska gradbena družba d.d."	"teren Gorenjska"	""	""	""	""	"03.10.2017 02:04:42"	"https://www.mojedelo.com/delovodja-na-gradbiscu/d-344461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/projektni-vodja/d-341328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Projektni vodja"	"25.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Maribor"	""	""	""	""	"03.10.2017 02:04:42"	"https://www.mojedelo.com/projektni-vodja/d-341328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/senior-inzenir-elektronike-senior-electronic-engineer/d-333546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Senior inženir elektronike / Senior Electronic Engineer"	"25.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"03.10.2017 02:04:42"	"https://www.mojedelo.com/senior-inzenir-elektronike-senior-electronic-engineer/d-333546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delavec za pomožna dela v proizvodnji"	"25.9.2017"	"Trummer osebni servis d.o.o."	"okolica Oplotnice"	""	""	""	""	"03.10.2017 02:04:42"	"https://www.mojedelo.com/delavec-za-pomozna-dela-v-proizvodnji/d-307049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/kadrovski-referent/d-344052?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Kadrovski referent"	"25.9.2017"	"Boxmark Leather d.o.o."	"Kidričevo"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"10.03.2017"	"04:04:48"	"03.10.2017 02:04:48"	"https://www.mojedelo.com/kadrovski-referent/d-344052?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/strokovni-sodelavci/d-344356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Strokovni sodelavci"	"25.9.2017"	"VARIS Proizvodnja gotovih kopalnic Lendava d.o.o."	"Lendava"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/strokovni-sodelavci/d-344356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/vodja-splosne-sluzbe/d-344346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Vodja splošne službe"	"25.9.2017"	"VARIS Proizvodnja gotovih kopalnic Lendava d.o.o."	"Lendava"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/vodja-splosne-sluzbe/d-344346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/planer-proizvodnje-mz/d-342422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Planer proizvodnje m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljutomer"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/planer-proizvodnje-mz/d-342422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/vodja-zagotavljanja-kakovosti-mz/d-341972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Vodja zagotavljanja kakovosti m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljutomer"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/vodja-zagotavljanja-kakovosti-mz/d-341972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/servisni-sprejemnik-mz/d-340481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Servisni sprejemnik m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljubljana ali Maribor"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/servisni-sprejemnik-mz/d-340481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/delovodja-mz/d-340480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Delovodja m/ž"	"25.9.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/delovodja-mz/d-340480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/razvojni-inzenir-za-ios-mz/d-336650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Razvojni inženir za iOS m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/razvojni-inzenir-za-ios-mz/d-336650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/senior-front-end-programer-mz/d-333731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Senior »FRONT END« programer m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/senior-front-end-programer-mz/d-333731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/razvojni-inzenir-zalednih-sistemov-mz/d-333666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Razvojni inženir zalednih sistemov m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/razvojni-inzenir-zalednih-sistemov-mz/d-333666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/razvojni-inzenir-android-mz/d-328775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Razvojni inženir – ANDROID m/ž"	"25.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/razvojni-inzenir-android-mz/d-328775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/class-2-multidrop-drivers-voznik-tovornjaka/d-341706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Class 2 Multidrop Drivers  / Voznik tovornjaka"	"24.9.2017"	"Blu Global Recruitment"	"Anglija"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/class-2-multidrop-drivers-voznik-tovornjaka/d-341706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/class-1-hgv-drivers-voznik-tovornjaka/d-341705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Class 1 HGV Drivers  / Voznik tovornjaka"	"24.9.2017"	"Blu Global Recruitment"	"Anglija"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/class-1-hgv-drivers-voznik-tovornjaka/d-341705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/kuharski-pomocnik-ljubljana/d-341701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Kuharski pomočnik (Ljubljana)"	"24.9.2017"	"ISS FACILITY SERVICES d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/kuharski-pomocnik-ljubljana/d-341701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/kuharski-pomocnik-menges/d-341700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Kuharski pomočnik (Mengeš)"	"24.9.2017"	"ISS FACILITY SERVICES d.o.o."	"Mengeš"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/kuharski-pomocnik-menges/d-341700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/fork-lift-truck-vilicarist/d-341664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Fork lift truck / Viličarist"	"24.9.2017"	"Blu Global Recruitment"	"Anglija"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/fork-lift-truck-vilicarist/d-341664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/class-1-hgv-tramping-drivers-voznik-tovornjaka/d-341651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Class 1 HGV tramping drivers / Voznik tovornjaka"	"24.9.2017"	"Blu Global Recruitment"	"Anglija"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/class-1-hgv-tramping-drivers-voznik-tovornjaka/d-341651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/senior-komercialist-prodajni-inzenir-na-terenu-za-tehnicno-podrocje/d-341620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Senior komercialist - prodajni inženir na terenu za tehnično področje"	"24.9.2017"	"SEVER POGONSKA TEHNIKA d.o.o."	"v kraju bivanja kandidata in občasno Maribor"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/senior-komercialist-prodajni-inzenir-na-terenu-za-tehnicno-podrocje/d-341620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/komercialist-prodajni-inzenir-na-terenu-za-tehnicno-podrocje/d-341618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Komercialist - prodajni inženir na terenu za tehnično področje"	"24.9.2017"	"SEVER POGONSKA TEHNIKA d.o.o."	"Maribor"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/komercialist-prodajni-inzenir-na-terenu-za-tehnicno-podrocje/d-341618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/komercialist-za-prodajo-nabavo-za-tehnicno-podrocje/d-341553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Komercialist za prodajo-nabavo za tehnično področje"	"24.9.2017"	"SEVER POGONSKA TEHNIKA d.o.o."	"Maribor"	""	""	""	""	"03.10.2017 02:04:48"	"https://www.mojedelo.com/komercialist-za-prodajo-nabavo-za-tehnicno-podrocje/d-341553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/razvijalec-vgrajene-strojne-programske-opreme/d-333444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Razvijalec vgrajene strojne programske opreme"	"24.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=44"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=44"	"10.03.2017"	"04:04:54"	"03.10.2017 02:04:54"	"https://www.mojedelo.com/razvijalec-vgrajene-strojne-programske-opreme/d-333444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/warehouse-operatives-skladiscnik/d-341574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Warehouse operatives / skladiščnik"	"23.9.2017"	"Blu Global Recruitment"	"Anglija"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/warehouse-operatives-skladiscnik/d-341574?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/cnc-operater-orodjar/d-337458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"CNC operater - orodjar"	"23.9.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/cnc-operater-orodjar/d-337458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/sistemski-administrator-razvijalec/d-344175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Sistemski administrator - razvijalec"	"23.9.2017"	"Multimedia-vision, informacijske tehnologije d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/sistemski-administrator-razvijalec/d-344175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/programer-razvijalec/d-344059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Programer - razvijalec"	"23.9.2017"	"Multimedia-vision, informacijske tehnologije d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/programer-razvijalec/d-344059?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/konstrukter/d-344404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Konstrukter"	"22.9.2017"	"HTS skupina d.o.o."	"Friedberg, Avstrija"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/konstrukter/d-344404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/cnc-rezkalec/d-344406?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"CNC rezkalec"	"22.9.2017"	"HTS skupina d.o.o."	"Friedberg, Avstrija"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/cnc-rezkalec/d-344406?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/prodajalka-pomoc-v-kuhinji/d-344411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Prodajalka / pomoč v kuhinji"	"22.9.2017"	"HTS skupina d.o.o."	"Ligist, Avstrija"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/prodajalka-pomoc-v-kuhinji/d-344411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/avtomehanik/d-344412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Avtomehanik"	"22.9.2017"	"HTS skupina d.o.o."	"Tillmitsch, Avstrija"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/avtomehanik/d-344412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/nastavljalec-strojev/d-344414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Nastavljalec strojev"	"22.9.2017"	"HTS skupina d.o.o."	"Friedberg, Avstrija"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/nastavljalec-strojev/d-344414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/tehnolog-v-montazi/d-344353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Tehnolog v montaži"	"22.9.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica in Kamnik"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/tehnolog-v-montazi/d-344353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/namestnik-vodje-tehnologije/d-344351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Namestnik vodje tehnologije"	"22.9.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/namestnik-vodje-tehnologije/d-344351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/delovodja-mesalnice-krmil-v-novem-mestu/d-344426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Delovodja mešalnice krmil v Novem mestu"	"22.9.2017"	"Jata Emona d.o.o."	"Novo mesto"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/delovodja-mesalnice-krmil-v-novem-mestu/d-344426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/prodajalci-v-kisovcu/d-344376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Prodajalci v Kisovcu"	"22.9.2017"	"Mercator d.d."	"Kisovcu"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/prodajalci-v-kisovcu/d-344376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/prodajalec-internet-trgovina-v-kranju/d-344394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Prodajalec - internet trgovina v Kranju"	"22.9.2017"	"Mercator d.d."	"Kranj"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/prodajalec-internet-trgovina-v-kranju/d-344394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/mesarji-na-gorenjskem/d-344395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Mesarji na Gorenjskem"	"22.9.2017"	"Mercator d.d."	"Gorenjska"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/mesarji-na-gorenjskem/d-344395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/prodajalci-v-ribarnici-v-kranju-in-na-jesenicah-hipermarket-primskovo-in-jesenice/d-344396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Prodajalci v ribarnici v Kranju in na Jesenicah (Hipermarket Primskovo in Jesenice)"	"22.9.2017"	"Mercator d.d."	"Kranj in Jesenice"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/prodajalci-v-ribarnici-v-kranju-in-na-jesenicah-hipermarket-primskovo-in-jesenice/d-344396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/prodajalec-2-3-osebe/d-344437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Prodajalec (2-3 osebe)"	"22.9.2017"	"Mlinar S d.o.o."	"Maribor"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/prodajalec-2-3-osebe/d-344437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/komercialist-nabave-mz/d-344358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Komercialist nabave m/ž"	"22.9.2017"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/komercialist-nabave-mz/d-344358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/skladiscnik-mz/d-344359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"	"Skladiščnik m/ž"	"22.9.2017"	"Trgotur d.o.o."	"Celje"	""	""	""	""	"03.10.2017 02:04:54"	"https://www.mojedelo.com/skladiscnik-mz/d-344359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D44"
"https://www.mojedelo.com/preoblikovalec-kovin-mz/d-344424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Preoblikovalec kovin m/ž"	"22.9.2017"	"Trgotur d.o.o."	"Paka pri Velenju"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=45"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=45"	"10.03.2017"	"04:05:00"	"03.10.2017 02:05:00"	"https://www.mojedelo.com/preoblikovalec-kovin-mz/d-344424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/servisni-tehnik-global-service-technician/d-344435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Servisni tehnik / Global Service Technician"	"22.9.2017"	"Minimax Fire Solutions International GmbH"	"Nemčija"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/servisni-tehnik-global-service-technician/d-344435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/poslovni-sekretar-mz/d-344330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Poslovni sekretar m/ž"	"22.9.2017"	"HSG KARIERA"	"Komenda"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/poslovni-sekretar-mz/d-344330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/administrator-mz/d-344336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Administrator m/ž"	"22.9.2017"	"HSG KARIERA"	"Komenda"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/administrator-mz/d-344336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/operater-linije-mz/d-344321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Operater linije (m/ž)"	"22.9.2017"	"Manpower d.o.o."	"Trebnje"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/operater-linije-mz/d-344321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-344327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Operater v proizvodnji (m/ž)"	"22.9.2017"	"Manpower d.o.o."	"Kamnik"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/operater-v-proizvodnji-mz/d-344327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/agent-v-klicnem-centru-mz/d-344444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Agent v klicnem centru (m/ž)"	"22.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/agent-v-klicnem-centru-mz/d-344444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/tehnolog-v-lesarski-proizvodnji-mz/d-344101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Tehnolog v lesarski proizvodnji (m/ž)"	"22.9.2017"	"ADECCO H.R. d.o.o."	"Cerknica"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/tehnolog-v-lesarski-proizvodnji-mz/d-344101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/pomocnik-vodje-pekarne-mz/d-344219?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Pomočnik vodje pekarne (m/ž)"	"22.9.2017"	"ADECCO H.R. d.o.o."	"Slovenija"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/pomocnik-vodje-pekarne-mz/d-344219?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/serviser-na-terenu-mz-jungheinrich/d-344222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Serviser na terenu (m/ž) - Jungheinrich"	"22.9.2017"	"ADECCO H.R. d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/serviser-na-terenu-mz-jungheinrich/d-344222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
"https://www.mojedelo.com/vodja-blagovne-znamke-mz/d-344228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"	"Vodja blagovne znamke (m/ž)"	"22.9.2017"	"ADECCO H.R. d.o.o."	"Slovenija"	""	""	""	""	"03.10.2017 02:05:00"	"https://www.mojedelo.com/vodja-blagovne-znamke-mz/d-344228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D45"
