Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/strokovni-svetovalec-za-papirnico/d-300792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Strokovni svetovalec za papirnico"	"13.2.2017"	"Mueller Drogerija d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/strokovni-svetovalec-za-papirnico/d-300792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/strokovni-svetovalec-za-igrace/d-300794?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Strokovni svetovalec za igrače"	"13.2.2017"	"Mueller Drogerija d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/strokovni-svetovalec-za-igrace/d-300794?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-litija/d-300782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Delavec v proizvodnji (m/ž) - Litija"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Litija"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-litija/d-300782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/strokovni-sodelavec-v-prodaji-mz/d-300784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Strokovni sodelavec v prodaji (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/strokovni-sodelavec-v-prodaji-mz/d-300784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/splosni-vzdrzevalec-mz/d-300800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Splošni vzdrževalec (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/splosni-vzdrzevalec-mz/d-300800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/vzdrzevalec-mz/d-300802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Vzdrževalec (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/vzdrzevalec-mz/d-300802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/dimnikar-mz-v-okolici-trebnjega/d-300740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Dimnikar (m/ž) v okolici Trebnjega"	"13.2.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/dimnikar-mz-v-okolici-trebnjega/d-300740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/programer-i-mz-ihs-doo/d-300735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Programer I m/ž (I.H.S. d.o.o.)"	"13.2.2017"	"Trgotur d.o.o."	"Krško"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/programer-i-mz-ihs-doo/d-300735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-montazi-filtrskih-vlozkov/d-300785?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Delavec v montaži filtrskih vložkov"	"13.2.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/delavec-v-montazi-filtrskih-vlozkov/d-300785?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/projektant-mz/d-300642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Projektant (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/projektant-mz/d-300642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/pomoc-v-proizvodnji-mz-lek-ljubljanamenges/d-300696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Pomoč v proizvodnji (m/ž) - Lek Ljubljana/Mengeš"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/pomoc-v-proizvodnji-mz-lek-ljubljanamenges/d-300696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/strojni-operater-mz/d-300793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Strojni operater (m/ž)"	"13.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/strojni-operater-mz/d-300793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-300715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Proizvodni delavec (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-300715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/samostojni-elektromonter-mz/d-300725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"	"Samostojni elektromonter (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Dolenjska regija"	""	""	""	""	"27.2.2017 7:04:50"	"https://www.mojedelo.com/samostojni-elektromonter-mz/d-300725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D31"
"https://www.mojedelo.com/samostojni-elektromonter-mz/d-300725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Samostojni elektromonter (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Dolenjska regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=32"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=32"	"02.27.2017"	"08:04:58"	"27.2.2017 7:04:58"	"https://www.mojedelo.com/samostojni-elektromonter-mz/d-300725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/programer-industrijskih-kontrolerjev-mz/d-300726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Programer industrijskih kontrolerjev (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/programer-industrijskih-kontrolerjev-mz/d-300726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-kemijski-proizvodnji-mz/d-300795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Delavec v kemijski proizvodnji (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Cerknica"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/delavec-v-kemijski-proizvodnji-mz/d-300795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-300724?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Tehnik za kontrolo kakovosti m/ž"	"13.2.2017"	"Trenkwalder d.o.o."	"Ljubljana, Kamnik"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-300724?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/pomozni-livec-in-talilec-mz/d-300787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Pomožni livec in talilec m/ž"	"13.2.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/pomozni-livec-in-talilec-mz/d-300787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/monter-v-avtomobilski-industriji/d-300727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Monter v avtomobilski industriji"	"13.2.2017"	"Vibra d.o.o."	"Graz, Avstrija"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/monter-v-avtomobilski-industriji/d-300727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-mz/d-300778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Pomočnik sestavljalca izdelkov m/ž"	"13.2.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-mz/d-300778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/sistemski-inzenir-za-sistemsko-administracijo-v-microsoft-okolju/d-300783?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Sistemski inženir za sistemsko administracijo v Microsoft okolju"	"13.2.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/sistemski-inzenir-za-sistemsko-administracijo-v-microsoft-okolju/d-300783?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/strezba-studentsko-delo/d-300771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Strežba - študentsko delo"	"13.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kidričevo"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/strezba-studentsko-delo/d-300771?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/full-stack-mean-junior-razvijalec/d-300747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Full Stack (MEAN) Junior Razvijalec"	"13.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/full-stack-mean-junior-razvijalec/d-300747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/full-stack-mean-senior-razvijalec/d-300748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Full Stack (MEAN) Senior Razvijalec"	"13.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/full-stack-mean-senior-razvijalec/d-300748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/cistilka-mz/d-300766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Čistilka m/ž"	"13.2.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/cistilka-mz/d-300766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/logistikvilicarist-mz/d-300744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Logistik/viličarist (m/ž)"	"13.2.2017"	"ADECCO H.R. d.o.o."	"Novo mesto in okolica"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/logistikvilicarist-mz/d-300744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/komercialist-na-terenu/d-300698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Komercialist na terenu"	"13.2.2017"	"UPS Adria (S) Ekspres d.o.o."	"teren"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/komercialist-na-terenu/d-300698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-mz-v-pe-ljubljana/d-300760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Prodajalec m/ž v PE Ljubljana"	"13.2.2017"	"NKD d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/prodajalec-mz-v-pe-ljubljana/d-300760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/prodajalec-pohistva/d-300523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Prodajalec  pohištva"	"13.2.2017"	"LES-MMS trgovska družba d.o.o."	"Velenje"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/prodajalec-pohistva/d-300523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/promotor-mesnih-izdelkov/d-300720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Promotor mesnih izdelkov"	"13.2.2017"	"PKK  d.o.o."	"Ljubljana, Koper, Nova Gorica"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/promotor-mesnih-izdelkov/d-300720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/kuhar-mz-v-kranju/d-300754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Kuhar m/ž v Kranju"	"13.2.2017"	"Sodexo d.o.o."	"Kranj"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/kuhar-mz-v-kranju/d-300754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/procesni-tehnolog-mz/d-300562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Procesni tehnolog m/ž"	"13.2.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/procesni-tehnolog-mz/d-300562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/zivilski-delavec/d-300695?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"	"Živilski delavec"	"13.2.2017"	"Mesnine dežele kranjske d.d."	"Ljubljana"	""	""	""	""	"27.2.2017 7:04:58"	"https://www.mojedelo.com/zivilski-delavec/d-300695?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D32"
"https://www.mojedelo.com/upravljalec-stroja-mz/d-300690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Upravljalec stroja (m/ž)"	"13.2.2017"	"Manpower d.o.o."	"Miren"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=33"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=33"	"02.27.2017"	"08:05:06"	"27.2.2017 7:05:06"	"https://www.mojedelo.com/upravljalec-stroja-mz/d-300690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/delavec-na-lakirni-liniji-mz/d-300699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Delavec na lakirni liniji (m/ž)"	"13.2.2017"	"Manpower d.o.o."	"Miren"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/delavec-na-lakirni-liniji-mz/d-300699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/pomoc-v-proizvodnji-mz/d-300697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Pomoč v proizvodnji m/ž"	"13.2.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/pomoc-v-proizvodnji-mz/d-300697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/disponent-in-referent-v-spediciji-mz/d-300556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Disponent in referent v špediciji m/ž"	"13.2.2017"	"EUROTRANSLINE"	"Leibnitz"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/disponent-in-referent-v-spediciji-mz/d-300556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/pomivalec-posode-mz-v-cerknem/d-300543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Pomivalec posode m/ž v Cerknem"	"13.2.2017"	"Slorest d.o.o."	"Cerkno"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/pomivalec-posode-mz-v-cerknem/d-300543?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-cerknem/d-300544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Samostojni kuhar m/ž  v Cerknem"	"13.2.2017"	"Slorest d.o.o."	"Cerkno"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-cerknem/d-300544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/prodajalec-oz-modni-svetovalec-studentsko-delo/d-300700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Prodajalec oz. modni svetovalec - študentsko delo"	"13.2.2017"	"Študentski servis Alt"	"Ljubljana (Citypark)"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/prodajalec-oz-modni-svetovalec-studentsko-delo/d-300700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/pomoc-pri-prodaji-studentsko/d-300664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Pomoč pri prodaji (študentsko)"	"13.2.2017"	"AGENCIJA AGADO d.o.o."	"Celje"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/pomoc-pri-prodaji-studentsko/d-300664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-in-svetovalec-za-osebna-zavarovanja-pripravnik/d-300641?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Svetovalec za osebna zavarovanja in Svetovalec za osebna zavarovanja – pripravnik"	"13.2.2017"	"Triglav Svetovanje, d.o.o."	"Gorenjska, Primorska, Dolenjska, Osrednja Slovenija, Koroška, Štajerska in Prekmurje"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-in-svetovalec-za-osebna-zavarovanja-pripravnik/d-300641?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/samostojni-kuhar-mz-ljubljana/d-300627?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Samostojni kuhar m/ž (Ljubljana)"	"13.2.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/samostojni-kuhar-mz-ljubljana/d-300627?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/samostojni-kuhar-mz-novo-mesto/d-300628?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Samostojni kuhar m/ž (Novo mesto)"	"13.2.2017"	"Slorest d.o.o."	"Novo mesto"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/samostojni-kuhar-mz-novo-mesto/d-300628?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/samostojni-kuhar-mz-krsko/d-300629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Samostojni kuhar m/ž (Krško)"	"13.2.2017"	"Slorest d.o.o."	"Krško"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/samostojni-kuhar-mz-krsko/d-300629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-novi-gorici/d-300630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Samostojni kuhar m/ž v Novi Gorici"	"13.2.2017"	"Slorest d.o.o."	"Nova Gorica"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-novi-gorici/d-300630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/izkuseni-tehnolog-z-ambicijo-za-vodenje-oddelka/d-300685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Izkušeni tehnolog z ambicijo za vodenje oddelka"	"13.2.2017"	"Trescon d.o.o."	"Goriška regija"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/izkuseni-tehnolog-z-ambicijo-za-vodenje-oddelka/d-300685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/rezalec-mz/d-300682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Rezalec (m/ž)"	"13.2.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/rezalec-mz/d-300682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/elektromonter/d-300589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Elektromonter"	"13.2.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/elektromonter/d-300589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-300590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Pomožni monter elektro naprav"	"13.2.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-300590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/vodilni-elektromonter/d-300591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Vodilni elektromonter"	"13.2.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/vodilni-elektromonter/d-300591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/podrocni-podsekretar-mz-st-7191/d-300632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Področni podsekretar (m/ž) (št. 719/1)"	"13.2.2017"	"AKOS Agencija za komunikacijska omrežja in storitve RS"	"Ljubljana"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/podrocni-podsekretar-mz-st-7191/d-300632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/operater-v-proizvodnji/d-279553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"	"Operater v proizvodnji"	"12.2.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"27.2.2017 7:05:06"	"https://www.mojedelo.com/operater-v-proizvodnji/d-279553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D33"
"https://www.mojedelo.com/prodajalecka-na-oddelku-pohistva/d-300518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Prodajalec/ka na oddelku pohištva"	"12.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=34"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=34"	"02.27.2017"	"08:05:13"	"27.2.2017 7:05:13"	"https://www.mojedelo.com/prodajalecka-na-oddelku-pohistva/d-300518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/prodajalec-na-oddelku-baby/d-300516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Prodajalec na oddelku baby"	"11.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:05:13"	"https://www.mojedelo.com/prodajalec-na-oddelku-baby/d-300516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/logistik-vilicarist-mz-v-beli-krajini/d-300665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Logistik viličarist (m/ž) v Beli krajini"	"10.2.2017"	"HSG KARIERA"	"Bela krajina"	""	""	""	""	"27.2.2017 7:05:13"	"https://www.mojedelo.com/logistik-vilicarist-mz-v-beli-krajini/d-300665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
