Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/samostojni-kuhar-mz-krsko/d-300629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni kuhar m/ž (Krško)"	"13.2.2017"	"Slorest d.o.o."	"Krško"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/samostojni-kuhar-mz-krsko/d-300629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-novi-gorici/d-300630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni kuhar m/ž v Novi Gorici"	"13.2.2017"	"Slorest d.o.o."	"Nova Gorica"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-novi-gorici/d-300630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/izkuseni-tehnolog-z-ambicijo-za-vodenje-oddelka/d-300685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Izkušeni tehnolog z ambicijo za vodenje oddelka"	"13.2.2017"	"Trescon d.o.o."	"Goriška regija"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/izkuseni-tehnolog-z-ambicijo-za-vodenje-oddelka/d-300685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/rezalec-mz/d-300682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Rezalec (m/ž)"	"13.2.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/rezalec-mz/d-300682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/elektromonter/d-300589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Elektromonter"	"13.2.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/elektromonter/d-300589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-300590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Pomožni monter elektro naprav"	"13.2.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-300590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodilni-elektromonter/d-300591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodilni elektromonter"	"13.2.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/vodilni-elektromonter/d-300591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/podrocni-podsekretar-mz-st-7191/d-300632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Področni podsekretar (m/ž) (št. 719/1)"	"13.2.2017"	"AKOS Agencija za komunikacijska omrežja in storitve RS"	"Ljubljana"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/podrocni-podsekretar-mz-st-7191/d-300632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/operater-v-proizvodnji/d-279553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Operater v proizvodnji"	"12.2.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/operater-v-proizvodnji/d-279553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prodajalecka-na-oddelku-pohistva/d-300518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajalec/ka na oddelku pohištva"	"12.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/prodajalecka-na-oddelku-pohistva/d-300518?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prodajalec-na-oddelku-baby/d-300516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajalec na oddelku baby"	"11.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/prodajalec-na-oddelku-baby/d-300516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/logistik-vilicarist-mz-v-beli-krajini/d-300665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Logistik viličarist (m/ž) v Beli krajini"	"10.2.2017"	"HSG KARIERA"	"Bela krajina"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/logistik-vilicarist-mz-v-beli-krajini/d-300665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/strokovni-sodelavec-v-nabavi/d-300671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Strokovni sodelavec v nabavi"	"10.2.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/strokovni-sodelavec-v-nabavi/d-300671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/popravljalec-smttht-sklopov/d-300672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Popravljalec SMT/THT sklopov"	"10.2.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/popravljalec-smttht-sklopov/d-300672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/nepremicninski-posrednik-ljubljana-celje/d-300305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Nepremičninski posrednik (Ljubljana, Celje)"	"10.2.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana, Celje"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/nepremicninski-posrednik-ljubljana-celje/d-300305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/projektni-inzenir-projektant-mz/d-300579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Projektni inženir - projektant m/ž"	"10.2.2017"	"Manpower d.o.o."	"Medvode"	""	""	""	""	"28.2.2017 6:27:55"	"https://www.mojedelo.com/projektni-inzenir-projektant-mz/d-300579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-300600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Delo v proizvodnji m/ž"	"10.2.2017"	"Manpower d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"02.28.2017"	"07:28:05"	"28.2.2017 6:28:05"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-300600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/operater-v-kontroli-kakovosti-mz/d-300633?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Operater v kontroli kakovosti (m/ž)"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/operater-v-kontroli-kakovosti-mz/d-300633?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/mehanik-proizvodnih-naprav-lek-prevalje-mz/d-300646?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Mehanik proizvodnih naprav Lek Prevalje (m/ž)"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Prevalje"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/mehanik-proizvodnih-naprav-lek-prevalje-mz/d-300646?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/projektant-senior-mz/d-300650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Projektant - senior (m/ž)"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Celje"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/projektant-senior-mz/d-300650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodja-montaze-mz/d-300651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodja montaže (m/ž)"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Celje"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/vodja-montaze-mz/d-300651?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/razvijalec-poslov-za-storitve-teh-varovanja/d-300593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Razvijalec poslov za storitve teh. varovanja"	"10.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/razvijalec-poslov-za-storitve-teh-varovanja/d-300593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodja-projektov-za-centralizirane-eu-razpise/d-300596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodja projektov za centralizirane EU razpise"	"10.2.2017"	"COMPETO d.o.o."	"Ljubljana, opcijsko tudi Maribor ali Zagreb"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/vodja-projektov-za-centralizirane-eu-razpise/d-300596?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/strokovnjak-za-postopke-za-tujce/d-300616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Strokovnjak za postopke za tujce"	"10.2.2017"	"Računovodski servis ZEUS, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/strokovnjak-za-postopke-za-tujce/d-300616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/oblikovalec-kreativni-ux-dizajner/d-300635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Oblikovalec - kreativni UX dizajner"	"10.2.2017"	"Futurisimo d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/oblikovalec-kreativni-ux-dizajner/d-300635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vzdrzevalecorodjar-mz/d-300577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vzdrževalec/orodjar (m/ž)"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Spodnjeposavska regija"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/vzdrzevalecorodjar-mz/d-300577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/posluzevalec-nccnc-stroja-mz/d-300631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Posluževalec NC/CNC stroja (m/ž)"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Spodnjeposavska regija"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/posluzevalec-nccnc-stroja-mz/d-300631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/cnc-operater/d-300571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"CNC operater"	"10.2.2017"	"ADECCO H.R. d.o.o."	"Spodnjeposavska regija"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/cnc-operater/d-300571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/oblikovalec-kovin-varilec/d-300662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Oblikovalec kovin - varilec"	"10.2.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/oblikovalec-kovin-varilec/d-300662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/sistemski-inzenir/d-300626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Sistemski inženir"	"10.2.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/sistemski-inzenir/d-300626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/delo-v-skladiscu-ali-trgovini-z-elektromaterialom/d-300586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Delo v skladišču ali trgovini z elektromaterialom"	"10.2.2017"	"Eventus  Novo mesto d.o.o."	"Novo mesto"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/delo-v-skladiscu-ali-trgovini-z-elektromaterialom/d-300586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/strokovni-sodelavec-na-podrocju-energetike/d-300623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Strokovni sodelavec na področju energetike"	"10.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nova Gorica"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/strokovni-sodelavec-na-podrocju-energetike/d-300623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/nabavnik-za-podrocje-nabave-orodij/d-300618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Nabavnik za področje nabave orodij"	"10.2.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/nabavnik-za-podrocje-nabave-orodij/d-300618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/inzenir-za-ozicenja/d-300615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Inženir za ožičenja"	"10.2.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/inzenir-za-ozicenja/d-300615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vodilni-konstrukter/d-300612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vodilni konstrukter"	"10.2.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/vodilni-konstrukter/d-300612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/kalkulant/d-300613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Kalkulant"	"10.2.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:05"	"https://www.mojedelo.com/kalkulant/d-300613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/skladiscnik/d-300604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Skladiščnik"	"10.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"02.28.2017"	"07:28:14"	"28.2.2017 6:28:14"	"https://www.mojedelo.com/skladiscnik/d-300604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/aplikacijski-svetovalec-za-implementacijo-erp-resitve-na-podrocju-proizvodnje/d-300599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Aplikacijski svetovalec za implementacijo ERP rešitve na področju proizvodnje"	"10.2.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/aplikacijski-svetovalec-za-implementacijo-erp-resitve-na-podrocju-proizvodnje/d-300599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/kuhar/d-300530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Kuhar"	"10.2.2017"	"Gabrijel Poljšak s.p."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/kuhar/d-300530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-300567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja ključnih kupcev"	"10.2.2017"	"AWT Trgovina d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-300567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/upravitelj-poslovnih-in-stanovanjskih-objektov/d-300570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Upravitelj poslovnih in stanovanjskih objektov"	"10.2.2017"	"Iskra, d.d."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/upravitelj-poslovnih-in-stanovanjskih-objektov/d-300570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/samostojni-projektant/d-300573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Samostojni projektant"	"10.2.2017"	"Iskra, d.d."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/samostojni-projektant/d-300573?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/projektant/d-300575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Projektant"	"10.2.2017"	"Iskra, d.d."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/projektant/d-300575?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delavci-za-izdelavo-lesno-obdelovalnih-strojev/d-290170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delavci za izdelavo lesno obdelovalnih strojev"	"10.2.2017"	"Lesspoj d.o.o"	"Slovenija in tujina"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/delavci-za-izdelavo-lesno-obdelovalnih-strojev/d-290170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/prodajalec-kuhinj/d-300306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Prodajalec kuhinj"	"10.2.2017"	"Rutar marketing, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/prodajalec-kuhinj/d-300306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-proizvodne-linije-mz/d-298021?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja proizvodne linije (m/ž)"	"10.2.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/vodja-proizvodne-linije-mz/d-298021?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/komercialist-mz/d-300563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Komercialist m/ž"	"9.2.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/komercialist-mz/d-300563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-in-kontrolor-na-tehnicnih-pregledih/d-300572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja in kontrolor na tehničnih pregledih"	"9.2.2017"	"Avtokontrol d.o.o."	"Velenje"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/vodja-in-kontrolor-na-tehnicnih-pregledih/d-300572?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/svetovalec-izbire-orodja-mz/d-300524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Svetovalec izbire orodja (m/ž)"	"9.2.2017"	"Manpower d.o.o."	"zahodna Slovenija"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/svetovalec-izbire-orodja-mz/d-300524?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delavec-v-proizvodnji-predelave-plastike-mz/d-300525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delavec v proizvodnji predelave plastike m/ž"	"9.2.2017"	"HSG KARIERA"	"okolica Domžal"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/delavec-v-proizvodnji-predelave-plastike-mz/d-300525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/monter-mz/d-300495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Monter m/ž"	"9.2.2017"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/monter-mz/d-300495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/komercialist-mz/d-300496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Komercialist m/ž"	"9.2.2017"	"Trgotur d.o.o."	"Celje in teren"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/komercialist-mz/d-300496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/posluzevalec-afl-linije-mz/d-300529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Posluževalec AFL linije m/ž"	"9.2.2017"	"HSG KARIERA"	"Savinjska regija"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/posluzevalec-afl-linije-mz/d-300529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delavec-v-proizvodnji-cnc-operater/d-300552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delavec v proizvodnji / CNC operater"	"9.2.2017"	"WEBER d.o.o."	"Stara Loka"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/delavec-v-proizvodnji-cnc-operater/d-300552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/mizar-in-pomocnik-mizarja-monter-pohistva-elektricar-suhomonter-proizvodnji-delavec-vilicarist-kljucavnicar-varilec/d-300442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Mizar in pomočnik mizarja, monter pohištva, električar, suhomonter, proizvodnji delavec, viličarist, ključavničar, varilec"	"9.2.2017"	"HTS skupina d.o.o."	"Pomurje, Podravje"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/mizar-in-pomocnik-mizarja-monter-pohistva-elektricar-suhomonter-proizvodnji-delavec-vilicarist-kljucavnicar-varilec/d-300442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delovodja/d-300547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delovodja"	"9.2.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:28:14"	"https://www.mojedelo.com/delovodja/d-300547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delo-v-proizvodnji/d-300008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delo v proizvodnji"	"9.2.2017"	"SEIDRA Textilwerke GmbH"	"Bistrica na Zilji"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"02.28.2017"	"07:28:22"	"28.2.2017 6:28:22"	"https://www.mojedelo.com/delo-v-proizvodnji/d-300008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/specialist-vitke-proizvodnje/d-300531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Specialist vitke proizvodnje"	"9.2.2017"	"Trescon d.o.o."	"Osrednja Slovenija"	""	""	""	""	"28.2.2017 6:28:22"	"https://www.mojedelo.com/specialist-vitke-proizvodnje/d-300531?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
