Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vodja-proizvodnje/d-316961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Vodja proizvodnje"	"10.5.2017"	"Iskra ISD PLAST d.o.o."	"Kranj"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/vodja-proizvodnje/d-316961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektrovzdrzevalec/d-316971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Elektrovzdrževalec"	"10.5.2017"	"Iskra ISD PLAST d.o.o."	"Kranj"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/elektrovzdrzevalec/d-316971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/strugar/d-316979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Strugar"	"10.5.2017"	"Iskra ISD Strugarstvo d.o.o."	"Kranj"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/strugar/d-316979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/natakar-mz-v-ljubljani/d-316949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Natakar m/ž v Ljubljani"	"10.5.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/natakar-mz-v-ljubljani/d-316949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-316950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Kuharski pomočnik m/ž v Ljubljani"	"10.5.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-316950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-novi-gorici/d-316951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Samostojni kuhar m/ž  v Novi Gorici"	"10.5.2017"	"Slorest d.o.o."	"Nova Gorica"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-novi-gorici/d-316951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-cerknem/d-316952?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Samostojni kuhar m/ž  v Cerknem"	"10.5.2017"	"Slorest d.o.o."	"Cerkno"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-cerknem/d-316952?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/slascicar-mz-v-ljubljani/d-316953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Slaščičar m/ž v Ljubljani"	"10.5.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/slascicar-mz-v-ljubljani/d-316953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/prodajalec/d-316976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Prodajalec"	"10.5.2017"	"Sportina Bled, d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/prodajalec/d-316976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-316977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Pomočnik v kuhinji (m/ž)"	"10.5.2017"	"Trenkwalder d.o.o."	"Cerkno"	""	""	""	""	"22.5.2017 7:30:42"	"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-316977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-316914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Proizvodni delavec (m/ž)"	"10.5.2017"	"Trenkwalder d.o.o."	"Mirna"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=41"	"05.22.2017"	"09:30:50"	"22.5.2017 7:30:50"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-316914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/lanser-mz/d-316915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Lanser m/ž"	"10.5.2017"	"Trenkwalder d.o.o."	"Slovenj Gradec"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/lanser-mz/d-316915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/skladiscnik-v-proizvodnji-mz/d-316916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Skladiščnik v proizvodnji (m/ž)"	"10.5.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/skladiscnik-v-proizvodnji-mz/d-316916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/talilec-mz/d-316921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Talilec (m/ž)"	"10.5.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/talilec-mz/d-316921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/skladiscnik-mz/d-316922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Skladiščnik m/ž"	"10.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/skladiscnik-mz/d-316922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/mehatronik-mz/d-316924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Mehatronik m/ž"	"10.5.2017"	"Trenkwalder d.o.o."	"Medvode"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/mehatronik-mz/d-316924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-316934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Komisionar zmrznjenega programa m/ž"	"10.5.2017"	"Trenkwalder d.o.o."	"Naklo"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-316934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/vzdrzevalec/d-316944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Vzdrževalec"	"10.5.2017"	"Eurotas hoteli d.o.o."	"Celje"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/vzdrzevalec/d-316944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/razvojni-inzenir-mz/d-316863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Razvojni inženir m/ž"	"10.5.2017"	"TOTRA PIPES d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/razvojni-inzenir-mz/d-316863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/senior-security-engineer-automotive-fm-visji-varnostni-inzenir-za-avtomobilsko-industrijo/d-316933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Senior Security Engineer Automotive (f/m)/ Višji varnostni inženir za avtomobilsko industrijo"	"10.5.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/senior-security-engineer-automotive-fm-visji-varnostni-inzenir-za-avtomobilsko-industrijo/d-316933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/solution-engineer-for-electrification-test-systems-mw-inzenir-za-sisteme-elektrifikacije-preskusanja/d-316936?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Solution Engineer for Electrification Test Systems (m/w)/ Inženir za sisteme elektrifikacije preskušanja"	"10.5.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/solution-engineer-for-electrification-test-systems-mw-inzenir-za-sisteme-elektrifikacije-preskusanja/d-316936?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/natakar-v-marche-voklo/d-316892?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Natakar v Marche Voklo"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Voklo"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/natakar-v-marche-voklo/d-316892?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/pomozni-gostinski-delavec-voklo/d-316894?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Pomožni gostinski delavec - Voklo"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Voklo"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/pomozni-gostinski-delavec-voklo/d-316894?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/natakar-v-marche-barje-ljubljana/d-316896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Natakar v Marche Barje - Ljubljana"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Barje - Ljubljana"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/natakar-v-marche-barje-ljubljana/d-316896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/kuhar-v-marche-lukovica/d-316898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Kuhar v Marche Lukovica"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lukovica"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/kuhar-v-marche-lukovica/d-316898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/pomozni-gostinski-delavec-lukovica/d-316899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Pomožni gostinski delavec - Lukovica"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lukovica"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/pomozni-gostinski-delavec-lukovica/d-316899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/natakar-v-marche-lukovica/d-316900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Natakar v Marche Lukovica"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lukovica"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/natakar-v-marche-lukovica/d-316900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/pek-v-pe-lom/d-316901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Pek v PE Lom"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lom"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/pek-v-pe-lom/d-316901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/kuhar-v-marche-lom/d-316902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Kuhar v Marche Lom"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lom"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/kuhar-v-marche-lom/d-316902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/natakar-v-marche-pe-starine/d-316903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"	"Natakar v Marche PE Starine"	"10.5.2017"	"Marche gostinstvo d.o.o."	"PE Starine"	""	""	""	""	"22.5.2017 7:30:50"	"https://www.mojedelo.com/natakar-v-marche-pe-starine/d-316903?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D41"
"https://www.mojedelo.com/pomozni-gostinski-delavec-obrezje/d-316904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Pomožni gostinski delavec - Obrežje"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Obrežje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=42"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=42"	"05.22.2017"	"09:30:58"	"22.5.2017 7:30:59"	"https://www.mojedelo.com/pomozni-gostinski-delavec-obrezje/d-316904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/natakar-v-marche-pe-lom/d-316918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Natakar v Marche PE Lom"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lom"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/natakar-v-marche-pe-lom/d-316918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/pomozni-gostinski-delavec-lom/d-316920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Pomožni gostinski delavec - Lom"	"10.5.2017"	"Marche gostinstvo d.o.o."	"Lom"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/pomozni-gostinski-delavec-lom/d-316920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/kontrolor-za-neporusne-preiskave/d-316840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Kontrolor za neporušne preiskave"	"10.5.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/kontrolor-za-neporusne-preiskave/d-316840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/upravljalec-stroja-za-proizvodnjo-plasticnih-izdelkov/d-316861?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Upravljalec stroja za proizvodnjo plastičnih izdelkov"	"10.5.2017"	"ROTO ECO d.o.o."	"Puconci"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/upravljalec-stroja-za-proizvodnjo-plasticnih-izdelkov/d-316861?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/manager-financne-skladnosti-in-kontrol-mz/d-316910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Manager finančne skladnosti in kontrol (m/ž)"	"10.5.2017"	"LEK farmacevtska družba d.d."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/manager-financne-skladnosti-in-kontrol-mz/d-316910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/natakar/d-316774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Natakar"	"10.5.2017"	"Ponvica Dejan Stamenković s.p."	"Brezovica pri Ljubljani"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/natakar/d-316774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/analitik/d-316856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Analitik"	"10.5.2017"	"Vitiva d.d."	"Markovci pri Ptuju"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/analitik/d-316856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/nepremicninski-agent/d-311914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Nepremičninski agent"	"10.5.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/nepremicninski-agent/d-311914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/operater-cnc-strojev-mz/d-311586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Operater CNC strojev m/ž"	"10.5.2017"	"Naton d.o.o."	"Idrija"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/operater-cnc-strojev-mz/d-311586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-312149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Komisionar zamrznjenega programa m/ž"	"10.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-312149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/medical-science-liason-mslsodelavec-za-zdravstveno-medicinsko-podrocje-onkologije-mz/d-311947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Medical science liason (msl)/sodelavec za zdravstveno medicinsko področje onkologije m/ž"	"10.5.2017"	"Naton d.o.o."	"Osrednjeslovenska, Slovenija, Hrvaška"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/medical-science-liason-mslsodelavec-za-zdravstveno-medicinsko-podrocje-onkologije-mz/d-311947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/vodja-prodaje-za-slovenski-trg/d-316847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Vodja prodaje za slovenski trg"	"9.5.2017"	"COMPETO d.o.o."	"Slovenija"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/vodja-prodaje-za-slovenski-trg/d-316847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/telefonski-operater-mz/d-316882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Telefonski operater (m/ž)"	"9.5.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/telefonski-operater-mz/d-316882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/produktni-vodja/d-316864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Produktni vodja"	"9.5.2017"	"COMPETO d.o.o."	"Štajerska regija"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/produktni-vodja/d-316864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/razvojni-in-aplikacijski-inzenir-mz/d-316811?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Razvojni in aplikacijski inženir m/ž"	"9.5.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/razvojni-in-aplikacijski-inzenir-mz/d-316811?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/inzenir-elektro-vzdrzevanja-mz/d-316813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Inženir elektro vzdrževanja m/ž"	"9.5.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/inzenir-elektro-vzdrzevanja-mz/d-316813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-316830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Delo v skladišču - komisionar m/ž"	"9.5.2017"	"Manpower d.o.o."	"Bohova"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-316830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-316834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Delo v skladišču - komisionar m/ž"	"9.5.2017"	"Manpower d.o.o."	"Sežana"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-316834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/pomocnik-v-kuhinji-na-bledu-mz/d-316879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Pomočnik v kuhinji na Bledu (m/ž)"	"9.5.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"22.5.2017 7:30:59"	"https://www.mojedelo.com/pomocnik-v-kuhinji-na-bledu-mz/d-316879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/natakar-na-bledu-mz/d-316880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Natakar na Bledu (m/ž)"	"9.5.2017"	"Trenkwalder d.o.o."	"Bled"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=43"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=43"	"05.22.2017"	"09:31:07"	"22.5.2017 7:31:07"	"https://www.mojedelo.com/natakar-na-bledu-mz/d-316880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/proizvodni-delavec-v-lesni-industriji-mz/d-316881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Proizvodni delavec v lesni industriji (m/ž)"	"9.5.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/proizvodni-delavec-v-lesni-industriji-mz/d-316881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/strokovnjaki-s-podrocja-komerciale-in-kalkulacij/d-316854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Strokovnjaki s področja komerciale in kalkulacij"	"9.5.2017"	"Boxmark Leather d.o.o."	"Kidričevo"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/strokovnjaki-s-podrocja-komerciale-in-kalkulacij/d-316854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/razvojni-inzenir-c-c-/d-316893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Razvojni inženir C, C++"	"9.5.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/razvojni-inzenir-c-c-/d-316893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/razvijalecarhitekt-java/d-316891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Razvijalec/arhitekt JAVA"	"9.5.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/razvijalecarhitekt-java/d-316891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/razvojni-inzenir-java/d-316890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Razvojni inženir JAVA"	"9.5.2017"	"GAREX d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/razvojni-inzenir-java/d-316890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/razvijalec-net-oracle/d-316889?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Razvijalec .net, Oracle"	"9.5.2017"	"GAREX d.o.o."	"Celotna Slovenija"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/razvijalec-net-oracle/d-316889?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/razvijalec-java-net/d-316888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Razvijalec JAVA, .net"	"9.5.2017"	"GAREX d.o.o."	"Maribor"	""	""	""	""	"22.5.2017 7:31:07"	"https://www.mojedelo.com/razvijalec-java-net/d-316888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
