Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/administrator-referent-mz/d-340369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Skrbnik prodaje za skupine in dogodke (Leisure & Convention sales)"	"7.8.2017"	"BAVARSKI STOLP, investicijsko podjetje, d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/administrator-referent-mz/d-340369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/urejanje-prometa-studentsko-delo/d-340440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Administrator - referent m/ž"	"7.8.2017"	"Intercont d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/urejanje-prometa-studentsko-delo/d-340440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/pobiranje-vstopnine-studentsko-delo/d-340437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Urejanje prometa - študentsko delo"	"7.8.2017"	"Študentski servis Alt"	"Lipica"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/pobiranje-vstopnine-studentsko-delo/d-340437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/animator-studentsko-delo/d-340435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Pobiranje vstopnine - študentsko delo"	"7.8.2017"	"Študentski servis Alt"	"Lipica"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/animator-studentsko-delo/d-340435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/visji-razvijalec-projektant-is/d-340422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Animator - študentsko delo"	"7.8.2017"	"Študentski servis Alt"	"Lipica"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/visji-razvijalec-projektant-is/d-340422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/razvijalec-nacrtovalecprogramer/d-340405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Višji razvijalec (Projektant IS)"	"7.8.2017"	"3 PORT D.O.O."	"Koper"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/razvijalec-nacrtovalecprogramer/d-340405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/voznik-tovornega-vozila-po-sloveniji/d-340442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Razvijalec (Načrtovalec/programer)"	"7.8.2017"	"3 PORT D.O.O."	"Koper"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/voznik-tovornega-vozila-po-sloveniji/d-340442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/tehnicni-inzenir-za-podporo-strankam/d-340412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Voznik tovornega vozila po Sloveniji"	"7.8.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/tehnicni-inzenir-za-podporo-strankam/d-340412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/senior-razvojni-inzenir-c-/d-340413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Tehnični inženir za podporo strankam"	"7.8.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/senior-razvojni-inzenir-c-/d-340413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/cistilka/d-340354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Senior razvojni inženir C++"	"7.8.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/cistilka/d-340354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/projektni-vodja/d-340426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Čistilka"	"7.8.2017"	"HIT Larix d.d."	"Kranjska Gora"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/projektni-vodja/d-340426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/knjigovodja-in-kadrovskoadministrativni-referent/d-340429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Projektni vodja"	"7.8.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/knjigovodja-in-kadrovskoadministrativni-referent/d-340429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/senior-racunovodja/d-340407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Knjigovodja in kadrovsko/administrativni referent"	"7.8.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/senior-racunovodja/d-340407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/monter-strojnih-in-vodovodnih-instalacij/d-340408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Senior računovodja"	"7.8.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/monter-strojnih-in-vodovodnih-instalacij/d-340408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/projektant-statik-jeklenih-konstrukcij/d-340409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Monter strojnih in vodovodnih inštalacij"	"7.8.2017"	"KataleaConsulting d.o.o."	"Okolica Ljubljane"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/projektant-statik-jeklenih-konstrukcij/d-340409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/konstrukter-jeklenih-konstrukcij/d-340410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Projektant statik jeklenih konstrukcij"	"7.8.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:44"	"https://www.mojedelo.com/konstrukter-jeklenih-konstrukcij/d-340410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/skrbnik-prodaje-kljucnim-kupcem-mz/d-340356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Skrbnik prodaje ključnim kupcem m/ž"	"7.8.2017"	"Slorest d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"08.22.2017"	"04:05:51"	"22.08.2017 02:05:51"	"https://www.mojedelo.com/skrbnik-prodaje-kljucnim-kupcem-mz/d-340356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vodja-razdelilne-kuhinje-mz-v-celju/d-340387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vodja razdelilne kuhinje m/ž v Celju"	"7.8.2017"	"Slorest d.o.o."	"Celje"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/vodja-razdelilne-kuhinje-mz-v-celju/d-340387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-kocevju/d-340396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kuharski pomočnik m/ž v Kočevju"	"7.8.2017"	"Sodexo d.o.o."	"Kočevje"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-kocevju/d-340396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kuhar-mz-v-slovenski-bistrici/d-340397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kuhar m/ž v Slovenski Bistrici"	"7.8.2017"	"Sodexo d.o.o."	"Slovenska Bistrica"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/kuhar-mz-v-slovenski-bistrici/d-340397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-sezani/d-340398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kuharski pomočnik m/ž v Sežani"	"7.8.2017"	"Sodexo d.o.o."	"Sežana"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-sezani/d-340398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kuhar-mz-v-crni-na-koroskem/d-340400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kuhar m/ž v Črni na Koroškem"	"7.8.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/kuhar-mz-v-crni-na-koroskem/d-340400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-crni-na-koroskem/d-340401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Kuharski pomočnik m/ž v Črni na Koroškem"	"7.8.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-crni-na-koroskem/d-340401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vodja-kuhinje-mz-v-crni-na-koroskem/d-340402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vodja kuhinje m/ž v Črni na Koroškem"	"7.8.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/vodja-kuhinje-mz-v-crni-na-koroskem/d-340402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/junior-razvojni-inzenir-c-/d-340411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Junior razvojni inženir C++"	"7.8.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/junior-razvojni-inzenir-c-/d-340411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/animator-studentsko-delo/d-340372?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Animator - študentsko delo"	"7.8.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/animator-studentsko-delo/d-340372?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vzdrzevalec/d-340352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vzdrževalec"	"7.8.2017"	"Mitol d.d. Tovarna lepil"	"Sežana"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/vzdrzevalec/d-340352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/knjigovodja/d-340357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Knjigovodja"	"7.8.2017"	"Mitol d.d. Tovarna lepil"	"Sežana"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/knjigovodja/d-340357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/hotelski-portir-studentsko-delo/d-340350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Hotelski portir - študentsko delo"	"7.8.2017"	"Študentski servis Alt"	"Radenci"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/hotelski-portir-studentsko-delo/d-340350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/operater-stiskalnice/d-340399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Operater stiskalnice"	"7.8.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/operater-stiskalnice/d-340399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/upravljavec-stroja-naprave/d-340395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Upravljavec stroja / naprave"	"7.8.2017"	"Incom d.o.o."	"Ajdovščina"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/upravljavec-stroja-naprave/d-340395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vzdrzevalec-strojni/d-340376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vzdrževalec strojni"	"7.8.2017"	"LTH Castings d.o.o."	"Škofja Loka, Ljubljana"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/vzdrzevalec-strojni/d-340376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vzdrzevalec-elektro/d-340381?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vzdrževalec elektro"	"7.8.2017"	"LTH Castings d.o.o."	"Škofja Loka, Ljubljana"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/vzdrzevalec-elektro/d-340381?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/natakar/d-340355?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Natakar"	"7.8.2017"	"HIT Larix d.d."	"Kranjska Gora"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/natakar/d-340355?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/inzenir-za-testiranja-vodja-skupine/d-340358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Inženir za testiranja - vodja skupine"	"7.8.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/inzenir-za-testiranja-vodja-skupine/d-340358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/strokovni-sodelavec-za-informacijske-resitve-v-kontrolingu/d-340265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Strokovni sodelavec za informacijske rešitve v kontrolingu"	"7.8.2017"	"Akrapovič d.d."	"Ivančna Gorica"	""	""	""	""	"22.08.2017 02:05:51"	"https://www.mojedelo.com/strokovni-sodelavec-za-informacijske-resitve-v-kontrolingu/d-340265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/tehnik-mehatronike-elektrotehnik-in-strojni-vzdrzevalec/d-329255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Tehnik mehatronike, elektrotehnik in strojni vzdrževalec"	"7.8.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=51"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=51"	"08.22.2017"	"04:05:57"	"22.08.2017 02:05:57"	"https://www.mojedelo.com/tehnik-mehatronike-elektrotehnik-in-strojni-vzdrzevalec/d-329255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/nepremicninski-posrednik/d-329181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Nepremičninski posrednik"	"7.8.2017"	"C-NEP AGENCIJA, d.o.o."	"Celotna Slovenija"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/nepremicninski-posrednik/d-329181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/zunanji-predavateljica-iz-gospodarstva/d-316741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Zunanji predavatelj/ica iz gospodarstva"	"7.8.2017"	"Academia d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/zunanji-predavateljica-iz-gospodarstva/d-316741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-316696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Reševalec iz vode - študentsko delo"	"7.8.2017"	"Študentski servis Alt"	"Portorož, Strunjan, Koper"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-316696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/maser/d-304599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Maser"	"7.8.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/maser/d-304599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/kozmeticarka/d-304598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Kozmetičarka"	"7.8.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/kozmeticarka/d-304598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-304462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delavec v proizvodnji"	"7.8.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-304462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/gozdar-sekac-gojitelj/d-300356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Gozdar sekač / gojitelj"	"7.8.2017"	"Trummer osebni servis d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/gozdar-sekac-gojitelj/d-300356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/cevar/d-338744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Komercialist svetovalec m/ž"	"7.8.2017"	"Vzajemna d.v.z."	"Kranj"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/cevar/d-338744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/voznik-tovornega-vozila-mz/d-340283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Sodelavec v klicnem centru m/ž"	"7.8.2017"	"Vzajemna d.v.z."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/voznik-tovornega-vozila-mz/d-340283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Cevar"	"7.8.2017"	"MONTPRO d.o.o."	"doma in na terenu (pretežno v Nemčiji)"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340281?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Voznik tovornega vozila m/ž"	"7.8.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delo v skladišču- komisionar m/ž"	"7.8.2017"	"Manpower d.o.o."	"Naklo"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delo v skladišču - komisionar m/ž"	"7.8.2017"	"Manpower d.o.o."	"Sežana"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delo v skladišču - komisionar m/ž"	"7.8.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/delo-v-skladiscu-komisionar-mz/d-340271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/vzdrzevalec/d-339978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delo v skladišču - komisionar m/ž"	"7.8.2017"	"Manpower d.o.o."	"Ptuj"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/vzdrzevalec/d-339978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/regionalni-prodajalec-avtobusov-mz/d-333981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delo v skladišču - komisionar m/ž"	"7.8.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/regionalni-prodajalec-avtobusov-mz/d-333981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/sistemski-administrator/d-334333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Vzdrževalec"	"7.8.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"22.08.2017 02:05:57"	"https://www.mojedelo.com/sistemski-administrator/d-334333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Delavec v proizvodnji"	"6.8.2017"	"Trummer osebni servis d.o.o."	"Kidričevo"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=52"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=52"	"08.22.2017"	"04:06:03"	"22.08.2017 02:06:03"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/fasader/d-328791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Fasader"	"6.8.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"22.08.2017 02:06:03"	"https://www.mojedelo.com/fasader/d-328791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/zelezar/d-328789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Železar"	"6.8.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"22.08.2017 02:06:03"	"https://www.mojedelo.com/zelezar/d-328789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
