Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/vodja-produkta-samostojni-komercialist/d-349408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Vodja produkta (samostojni komercialist)"	"10.10.2017"	"KIG d.d."	"Ig"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/vodja-produkta-samostojni-komercialist/d-349408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/orodjar/d-349685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Orodjar"	"10.10.2017"	"Hidria Rotomatika d.o.o."	"Spodnja Idrija in Koper"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/orodjar/d-349685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/monter/d-349671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Monter"	"10.10.2017"	"HTS skupina d.o.o."	"Dunaj, Avstrija"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/monter/d-349671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/produktni-vodja-naravoslovje/d-349653?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Produktni vodja (naravoslovje)"	"10.10.2017"	"genEplanet d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/produktni-vodja-naravoslovje/d-349653?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/graficni-oblikovalec/d-349443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Grafični oblikovalec"	"10.10.2017"	"Futurisimo d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/graficni-oblikovalec/d-349443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/prodajalec-mesamesar-nova-gorica/d-349661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Prodajni zastopnik m/ž"	"10.10.2017"	"DELIGHT d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/prodajalec-mesamesar-nova-gorica/d-349661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/livar-crnomelj/d-349663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Prodajalec mesa/Mesar (Nova Gorica)"	"10.10.2017"	"AGENCIJA AGADO d.o.o."	"Nova Gorica"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/livar-crnomelj/d-349663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/livar-ivancna-gorica/d-349664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Livar (Črnomelj)"	"10.10.2017"	"AGENCIJA AGADO d.o.o."	"Črnomelj"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/livar-ivancna-gorica/d-349664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/trznik-prodajnik-it-izdelkov/d-349659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Livar (Ivančna Gorica)"	"10.10.2017"	"AGENCIJA AGADO d.o.o."	"Ivančna Gorica"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/trznik-prodajnik-it-izdelkov/d-349659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/konstruktor-predrazvoja/d-333548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Tržnik / prodajnik IT izdelkov"	"10.10.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/konstruktor-predrazvoja/d-333548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/konstruktor-za-strojegradnjo/d-333545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Konstruktor predrazvoja"	"10.10.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/konstruktor-za-strojegradnjo/d-333545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Konstruktor za strojegradnjo"	"10.10.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Parketar"	"10.10.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/cistilec-v-novi-gorici/d-349255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"	"Monter"	"10.10.2017"	"MONTPRO d.o.o."	"Terensko delo doma in v tujini"	""	""	""	""	"18.10.2017 06:32:39"	"https://www.mojedelo.com/cistilec-v-novi-gorici/d-349255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D40"
"https://www.mojedelo.com/oblikovalec-kovin-kljucavnicar/d-345722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Delavec v proizvodnji"	"10.10.2017"	"Plamtex INT., d.o.o."	"Komenda"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=41"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=41"	"10.18.2017"	"08:32:45"	"18.10.2017 06:32:45"	"https://www.mojedelo.com/oblikovalec-kovin-kljucavnicar/d-345722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/operater-na-cnc-prebijalnem-stroju/d-345713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Oblikovalec kovin / ključavničar"	"10.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/operater-na-cnc-prebijalnem-stroju/d-345713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/operater-na-cnc-rezkalnem-stroju/d-345711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Operater na CNC prebijalnem stroju"	"10.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/operater-na-cnc-rezkalnem-stroju/d-345711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/operater-na-cnc-krivilnem-stroju/d-345703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Operater na CNC rezkalnem stroju"	"10.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/operater-na-cnc-krivilnem-stroju/d-345703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/delovodja-izmenovodja/d-345698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Operater na CNC krivilnem stroju"	"10.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/delovodja-izmenovodja/d-345698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/svetovalec-prodaje/d-344937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Delovodja – izmenovodja"	"10.10.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/svetovalec-prodaje/d-344937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/referent-nabave/d-344830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Svetovalec prodaje"	"10.10.2017"	"Kadrovski inženiring, KI d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/referent-nabave/d-344830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/cistilec-v-ljubljani/d-344734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Referent nabave"	"10.10.2017"	"ECOTIP d.o.o."	"Slovenske Konjice"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/cistilec-v-ljubljani/d-344734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/kuhar/d-337873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Čistilec v Ljubljani"	"10.10.2017"	"ISS FACILITY SERVICES d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/kuhar/d-337873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/strokovni-sodelavecmedical-representative-smer-farmacija/d-334788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Kuhar"	"10.10.2017"	"IT21 d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/strokovni-sodelavecmedical-representative-smer-farmacija/d-334788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/prodajnik/d-349405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Strokovni sodelavec/Medical Representative (smer farmacija)"	"10.10.2017"	"Potenza Medica d.o.o."	"Grosuplje"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/prodajnik/d-349405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Prodajnik"	"9.10.2017"	"SIJ ZIP CENTER d.o.o."	"Ravne na Koroškem"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/promotor-student-mz/d-349435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/komercialist/d-349436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Promotor - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/komercialist/d-349436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Komercialist"	"9.10.2017"	"COMPETO d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/promotor-student-mz/d-349438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349439?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Promotor - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Celje"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/promotor-student-mz/d-349439?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-349401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Promotor - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Murska Sobota"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-349401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Delavec v proizvodnji m/ž"	"9.10.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/promotor-student-mz/d-349424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Promotor - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/promotor-student-mz/d-349426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"	"Promotor - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"18.10.2017 06:32:45"	"https://www.mojedelo.com/promotor-student-mz/d-349427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D41"
"https://www.mojedelo.com/promotor-student-mz/d-349429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Promotor - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Kranj"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=42"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=42"	"10.18.2017"	"08:32:51"	"18.10.2017 06:32:51"	"https://www.mojedelo.com/promotor-student-mz/d-349429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/direktor/d-349352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Direktor"	"9.10.2017"	"Inter Cars INT d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/direktor/d-349352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delo-v-proizvodnji/d-348664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delo v proizvodnji"	"9.10.2017"	"Gorenc d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/delo-v-proizvodnji/d-348664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vodja-projektov/d-349407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vodja projektov"	"9.10.2017"	"Cestel d.o.o."	"Trzin"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/vodja-projektov/d-349407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vodja-restavracije-restaurant-manager/d-349399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vodja restavracije / Restaurant Manager"	"9.10.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/vodja-restavracije-restaurant-manager/d-349399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delo-na-blagajni-student-mz/d-349382?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delo na blagajni - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/delo-na-blagajni-student-mz/d-349382?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vzdrzevalec-mz/d-349373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vzdrževalec (m/ž)"	"9.10.2017"	"Manpower d.o.o."	"Sežana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/vzdrzevalec-mz/d-349373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/prodajni-predstavnik-za-tuje-trge-mz/d-349383?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Prodajni predstavnik za tuje trge m/ž"	"9.10.2017"	"Trenkwalder d.o.o."	"Slovenija"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/prodajni-predstavnik-za-tuje-trge-mz/d-349383?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delavec-za-enostavna-opravila-v-proizvodnji/d-349397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delavec za enostavna opravila v proizvodnji"	"9.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Žalca"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/delavec-za-enostavna-opravila-v-proizvodnji/d-349397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/varilec-monter/d-349392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Varilec - monter"	"9.10.2017"	"Mont - var d.o.o."	"po Sloveniji, terensko delo"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/varilec-monter/d-349392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-349354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Delavec v proizvodnji"	"9.10.2017"	"TAJFUN LIV, proizvodnja in razvoj d.o.o."	"Postojna"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-349354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/koordinator-prodajne-mreze-pe-ljubljana/d-349375?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Prodajalec/skladiščnik (m/ž)"	"9.10.2017"	"JYSK d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/koordinator-prodajne-mreze-pe-ljubljana/d-349375?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/planer-proizvodnje/d-349377?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Koordinator prodajne mreže - PE Ljubljana"	"9.10.2017"	"KMAG - Kia Motors Adria Group d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/planer-proizvodnje/d-349377?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-349329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Planer proizvodnje"	"9.10.2017"	"CECOMP D.O.O."	"Mirna Peč"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-349329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/pomoc-pri-inventuri-student-mz/d-349334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Proizvodni delavec (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Celje"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/pomoc-pri-inventuri-student-mz/d-349334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/serviser/d-349364?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Pomoč pri inventuri - študent (m/ž)"	"9.10.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/serviser/d-349364?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/strokovnjak-za-nabavo-nadomestnih-delov-mz/d-349320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Serviser"	"9.10.2017"	"Ljubljanske mlekarne d.o.o."	"Maribor"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/strokovnjak-za-nabavo-nadomestnih-delov-mz/d-349320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vpenjalec/d-349348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Strokovnjak za nabavo nadomestnih delov (m/ž)"	"9.10.2017"	"Flamin avto d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/vpenjalec/d-349348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/vodja-servisa-mz/d-349343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"	"Vpenjalec"	"9.10.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"18.10.2017 06:32:51"	"https://www.mojedelo.com/vodja-servisa-mz/d-349343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D42"
"https://www.mojedelo.com/programer-spletnih-aplikacij/d-348396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Programer spletnih aplikacij"	"9.10.2017"	"Futurisimo d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=43"	"10.18.2017"	"08:32:57"	"18.10.2017 06:32:57"	"https://www.mojedelo.com/programer-spletnih-aplikacij/d-348396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/skrbnih-kljucnih-strank/d-344668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Skrbnih ključnih strank"	"9.10.2017"	"Futurisimo d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:57"	"https://www.mojedelo.com/skrbnih-kljucnih-strank/d-344668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/prodajni-svetovalec-za-poslovno-informacijske-resitve/d-348413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Prodajni svetovalec za poslovno informacijske rešitve"	"9.10.2017"	"Marand d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:32:57"	"https://www.mojedelo.com/prodajni-svetovalec-za-poslovno-informacijske-resitve/d-348413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/voznik-tovornjaka-lkw-fahrerinnen/d-347945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Voznik tovornjaka / LKW-Fahrer(innen)"	"9.10.2017"	"Kühllog Janits GmbH"	"Graz"	""	""	""	""	"18.10.2017 06:32:57"	"https://www.mojedelo.com/voznik-tovornjaka-lkw-fahrerinnen/d-347945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/komercialist-na-tujem-trgu-avstrija-nemcija-svica/d-347837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Komercialist na tujem  trgu  (Avstrija, Nemčija, Švica)"	"9.10.2017"	"Matisa d.o.o."	"sedež podjetja Šentjernej in teren ( Avstrija, Nemčija, Švica)"	""	""	""	""	"18.10.2017 06:32:57"	"https://www.mojedelo.com/komercialist-na-tujem-trgu-avstrija-nemcija-svica/d-347837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
"https://www.mojedelo.com/mizar-za-montazo-pohistva-na-plovilih-in-drugih-nadstandardnih-objektih/d-349332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"	"Mizar za montažo pohištva na plovilih in drugih nadstandardnih objektih"	"9.10.2017"	"Montaža trend Interieri d.o.o."	"Slovenska Bistrica"	""	""	""	""	"18.10.2017 06:32:57"	"https://www.mojedelo.com/mizar-za-montazo-pohistva-na-plovilih-in-drugih-nadstandardnih-objektih/d-349332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D43"
