Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delo-v-prodaji-mz/d-359266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Vodja servisnega oddelka za območje vzhodne Evrope v podružnici podjetja Hocoma v Sloveniji"	"5.12.2017"	"Hocoma d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:05:55"	"https://www.mojedelo.com/delo-v-prodaji-mz/d-359266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/asistent-v-pravno-razvojnem-oddelku/d-359329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Delo v prodaji m/ž"	"5.12.2017"	"Elegantik d.o.o."	"Ljubljana, rudnik"	""	""	""	""	"19.12.2017 03:05:55"	"https://www.mojedelo.com/asistent-v-pravno-razvojnem-oddelku/d-359329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/pomocnik-vodje-recepcij/d-359318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Asistent v pravno-razvojnem oddelku"	"5.12.2017"	"Deichmann d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:05:55"	"https://www.mojedelo.com/pomocnik-vodje-recepcij/d-359318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/samostojni-razvijalec-konstrukter/d-359300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Pomočnik vodje recepcij"	"5.12.2017"	"Sava turizem d.d."	"Bled"	""	""	""	""	"19.12.2017 03:05:55"	"https://www.mojedelo.com/samostojni-razvijalec-konstrukter/d-359300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/samostojni-razvijalec-konstrukter-za-naprave-in-strojegradnjo/d-359303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Samostojni razvijalec – konstrukter"	"5.12.2017"	"Iskra, d.d."	"Kranj"	""	""	""	""	"19.12.2017 03:05:55"	"https://www.mojedelo.com/samostojni-razvijalec-konstrukter-za-naprave-in-strojegradnjo/d-359303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/sobarica-cistilka-studentsko-delo/d-349736?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodilni projektant elektro stroke"	"5.12.2017"	"Korona d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=53"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=53"	"12.19.2017"	"04:06:01"	"19.12.2017 03:06:01"	"https://www.mojedelo.com/sobarica-cistilka-studentsko-delo/d-349736?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/pomoc-v-strezbi-in-kuhinji-studentsko-delo/d-349735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Energetik"	"5.12.2017"	"Korona d.d."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/pomoc-v-strezbi-in-kuhinji-studentsko-delo/d-349735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/skladiscni-manipulant/d-359365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Sobarica, čistilka - študentsko delo"	"5.12.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/skladiscni-manipulant/d-359365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-prodaje-mz/d-352615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Pomoč v strežbi in kuhinji - študentsko delo"	"5.12.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/vodja-prodaje-mz/d-352615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/proizvodni-delavec-v-lipnici-mz/d-359169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Skladiščni manipulant"	"5.12.2017"	"MERKUR trgovina, d.d."	"TC Merkur Dom Nova Gorica"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/proizvodni-delavec-v-lipnici-mz/d-359169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/skladiscnik-mz/d-359019?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"SAP FI-CO arhitekt informacijskih tehnologij"	"5.12.2017"	"Holding Slovenske elektrarne d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/skladiscnik-mz/d-359019?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/natakar-blagajnik-mz/d-359275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodja prodaje m/ž"	"5.12.2017"	"HSG KARIERA"	"Savinjska dolina"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/natakar-blagajnik-mz/d-359275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/odpremnik-skladiscnik-mz/d-359317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Proizvodni delavec v Lipnici (m/ž)"	"4.12.2017"	"Naton d.o.o."	"Lipnica, Gorenjska"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/odpremnik-skladiscnik-mz/d-359317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/svetovalec-za-podrocje-zaposlovanja-mz/d-359185?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Skladiščnik (m/ž)"	"4.12.2017"	"Manpower d.o.o."	"Radomlje"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/svetovalec-za-podrocje-zaposlovanja-mz/d-359185?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/b2b-prodajni-svetovalec-mz/d-359238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Natakar - blagajnik (m/ž)"	"4.12.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/b2b-prodajni-svetovalec-mz/d-359238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vzdrzevalec-mz/d-359163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Odpremnik - Skladiščnik m/ž"	"4.12.2017"	"FMG kadrovska agencija d.o.o."	"Bled"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/vzdrzevalec-mz/d-359163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajni-predstavnik-na-terenu-mz/d-359193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Svetovalec za področje zaposlovanja m/ž"	"4.12.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/prodajni-predstavnik-na-terenu-mz/d-359193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/avtolicar-pleskar-mz/d-359316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"B2B Prodajni svetovalec m/ž"	"4.12.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/avtolicar-pleskar-mz/d-359316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-strateske-prodaje/d-359310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vzdrževalec (m/ž)"	"4.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/vodja-strateske-prodaje/d-359310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/zicnicar-zicnicar-streznik/d-359241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Prodajni predstavnik na terenu (m/ž)"	"4.12.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/zicnicar-zicnicar-streznik/d-359241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/poslovni-koordinator/d-359289?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Avtoličar - pleskar m/ž"	"4.12.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"19.12.2017 03:06:01"	"https://www.mojedelo.com/poslovni-koordinator/d-359289?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajni-predstavnik-apv-adriatic/d-359250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajni predstavnik APV - Adriatic"	"4.12.2017"	"Medtronic"	"Zagreb, Hrvaška ali Ljubljana, Slovenija."	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=54"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=54"	"12.19.2017"	"04:06:07"	"19.12.2017 03:06:07"	"https://www.mojedelo.com/prodajni-predstavnik-apv-adriatic/d-359250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/skladiscnik-v-pe-idrija/d-359260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Skladiščnik v PE Idrija"	"4.12.2017"	"Kolektor Sisteh d.o.o."	"Idrija"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/skladiscnik-v-pe-idrija/d-359260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/front-end-razvijalec/d-359255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Front-end razvijalec"	"4.12.2017"	"Etrel d.o.o."	"Grosuplje"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/front-end-razvijalec/d-359255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/telefonski-svetovalec/d-359229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Telefonski svetovalec"	"4.12.2017"	"Linea directa communications"	"Koper/Bertoki"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/telefonski-svetovalec/d-359229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/vodja-servisa-in-podpore/d-359213?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Certifikacijski inženir"	"4.12.2017"	"Sportradar d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/vodja-servisa-in-podpore/d-359213?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/pralec-v-lakirnici/d-359149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Vodja servisa in podpore"	"4.12.2017"	"Vibor d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/pralec-v-lakirnici/d-359149?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/oprasevalec-v-lakirnici/d-359150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Pralec v lakirnici"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/oprasevalec-v-lakirnici/d-359150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/oblikovalec-kovin-kljucavnicar/d-359151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Opraševalec v lakirnici"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/oblikovalec-kovin-kljucavnicar/d-359151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/oblikovalec-kovin-varilec-mig-mag-tig/d-359152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Oblikovalec kovin / ključavničar"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/oblikovalec-kovin-varilec-mig-mag-tig/d-359152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/operater-na-cnc-prebijalnem-stroju/d-359153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Oblikovalec kovin / varilec mig-mag, tig"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/operater-na-cnc-prebijalnem-stroju/d-359153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/operater-na-cnc-rezkalnem-stroju/d-359154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Operater na CNC prebijalnem stroju"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/operater-na-cnc-rezkalnem-stroju/d-359154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/operater-na-cnc-krivilnem-stroju/d-359156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Operater na CNC rezkalnem stroju"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/operater-na-cnc-krivilnem-stroju/d-359156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/delovodja-izmenovodja/d-359157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Operater na CNC krivilnem stroju"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/delovodja-izmenovodja/d-359157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/knjigovodja-racunovodja/d-358196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Delovodja – izmenovodja"	"4.12.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/knjigovodja-racunovodja/d-358196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/vodja-oddelka-za-procurement/d-358269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Knjigovodja / Računovodja"	"4.12.2017"	"UKRAS - AG, visokogradnja, marmor in granit d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/vodja-oddelka-za-procurement/d-358269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/strokovnjak-za-spremembe-informacij-o-imetniku-blagovnih-znamk-in-podaljsanje-blagovnih-znamk/d-358279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Vodja oddelka za procurement"	"4.12.2017"	"Brandstock services, d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/strokovnjak-za-spremembe-informacij-o-imetniku-blagovnih-znamk-in-podaljsanje-blagovnih-znamk/d-358279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/specialist-interne-logistike/d-358228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Strokovnjak za spremembe informacij o imetniku blagovnih znamk in podaljšanje blagovnih znamk"	"4.12.2017"	"Brandstock services, d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/specialist-interne-logistike/d-358228?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/tehnik-mehatronike-elektrotehnik-in-strojni-vzdrzevalec/d-329255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Specialist interne logistike"	"4.12.2017"	"ELRAD International d.o.o."	"Gornja Radgona"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/tehnik-mehatronike-elektrotehnik-in-strojni-vzdrzevalec/d-329255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/nepremicninski-posrednik/d-329181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Tehnik mehatronike, elektrotehnik in strojni vzdrževalec"	"4.12.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"19.12.2017 03:06:07"	"https://www.mojedelo.com/nepremicninski-posrednik/d-329181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/zunanji-predavateljica-iz-gospodarstva/d-316741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Zunanji predavatelj/ica iz gospodarstva"	"4.12.2017"	"Academia d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=55"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=55"	"12.19.2017"	"04:06:13"	"19.12.2017 03:06:13"	"https://www.mojedelo.com/zunanji-predavateljica-iz-gospodarstva/d-316741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/maser/d-304599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Maser"	"4.12.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/maser/d-304599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/kozmeticarka/d-304598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Kozmetičarka"	"4.12.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/kozmeticarka/d-304598?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/gozdar-sekac-gojitelj/d-300356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Gozdar sekač / gojitelj"	"4.12.2017"	"Trummer osebni servis d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/gozdar-sekac-gojitelj/d-300356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav/d-356709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Vzdrževalec strojev in naprav"	"4.12.2017"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav/d-356709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/vodja-ekipe-team-leader/d-355791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Vodja ekipe / Team leader"	"4.12.2017"	"CFLEET d.o.o."	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/vodja-ekipe-team-leader/d-355791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/projektni-vodja-v-razvoju/d-355615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Projektni vodja v razvoju"	"4.12.2017"	"Deutz engineering d.o.o."	"Maribor"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/projektni-vodja-v-razvoju/d-355615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/strokovni-sodelavec-za-inzenirske-razvojne-simulacije/d-355607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Strokovni sodelavec za inženirske razvojne simulacije"	"4.12.2017"	"Deutz engineering d.o.o."	"Maribor"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/strokovni-sodelavec-za-inzenirske-razvojne-simulacije/d-355607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/priprava-in-kuhanje-obrokov-v-restavraciji-stajdohar-crnomelj/d-355275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Priprava in kuhanje obrokov v restavraciji Štajdohar (Črnomelj)"	"4.12.2017"	"ŠTAJDOHAR d.o.o."	"Črnomelj"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/priprava-in-kuhanje-obrokov-v-restavraciji-stajdohar-crnomelj/d-355275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/asistent-v-marketingu/d-354821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Asistent v marketingu"	"4.12.2017"	"Informa Studio d.o.o. - Internet Marketing Company"	"Ljubljana"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/asistent-v-marketingu/d-354821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/prodajalec/d-354144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Prodajalec"	"4.12.2017"	"Mueller Drogerija d.o.o."	"Koper"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/prodajalec/d-354144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/samostojni-kuhar-gostilna-triglav-dobrna/d-358168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Samostojni kuhar (Gostilna Triglav Dobrna)"	"4.12.2017"	"Trgotur d.o.o."	"Dobrna"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/samostojni-kuhar-gostilna-triglav-dobrna/d-358168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/operater-v-proizvodnji-koordinator-tima/d-357545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Operater v proizvodnji - koordinator tima"	"4.12.2017"	"Manpower d.o.o."	"Kamnik"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/operater-v-proizvodnji-koordinator-tima/d-357545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/inzenir-tehnicne-podpore-mz/d-350594?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Inženir tehnične podpore (m/ž)"	"4.12.2017"	"Manpower d.o.o."	"Šenčur"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/inzenir-tehnicne-podpore-mz/d-350594?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/izmenovodja-mz/d-340480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Izmenovodja m/ž"	"4.12.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/izmenovodja-mz/d-340480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Delavec v proizvodnji"	"3.12.2017"	"Trummer osebni servis d.o.o."	"Kidričevo"	""	""	""	""	"19.12.2017 03:06:13"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
