Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/orodjar-na-stancah/d-320423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Orodjar na štancah"	"19.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"29.5.2017 7:16:01"	"https://www.mojedelo.com/orodjar-na-stancah/d-320423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/orodjar-v-plastikarni/d-320425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Orodjar v plastikarni"	"19.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:16:01"	"https://www.mojedelo.com/orodjar-v-plastikarni/d-320425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/procesni-tehnolog/d-320427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Procesni tehnolog"	"19.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"29.5.2017 7:16:01"	"https://www.mojedelo.com/procesni-tehnolog/d-320427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/projektni-vodja-mehatronskih-sistemov/d-320430?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Projektni vodja mehatronskih sistemov"	"19.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:16:01"	"https://www.mojedelo.com/projektni-vodja-mehatronskih-sistemov/d-320430?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/razvojni-inzenir-elektronike/d-320434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"	"Razvojni inženir elektronike"	"19.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"29.5.2017 7:16:01"	"https://www.mojedelo.com/razvojni-inzenir-elektronike/d-320434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D34"
"https://www.mojedelo.com/razvojni-inzenir-mehatronskih-sistemov/d-320437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Razvojni inženir mehatronskih sistemov"	"19.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=35"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=35"	"05.29.2017"	"09:16:09"	"29.5.2017 7:16:09"	"https://www.mojedelo.com/razvojni-inzenir-mehatronskih-sistemov/d-320437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/razlicni-kadri/d-313763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Različni kadri"	"19.5.2017"	"Powerserv d.o.o."	"Podravska, Pomurska"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/razlicni-kadri/d-313763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/vodja-projekta-mz/d-320433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Vodja projekta m/ž"	"19.5.2017"	"Manpower d.o.o."	"Medvode"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/vodja-projekta-mz/d-320433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/prodajni-predstavnik/d-319947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Prodajni predstavnik"	"19.5.2017"	"Unihem d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/prodajni-predstavnik/d-319947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/prodajalec-svetovalec-za-oddelek-orodja/d-320378?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Prodajalec svetovalec za oddelek orodja"	"19.5.2017"	"OBI d.o.o."	"Kranj"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/prodajalec-svetovalec-za-oddelek-orodja/d-320378?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/prodajalec-svetovalec-za-lesno-gradbeni-oddelek/d-320379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Prodajalec-svetovalec za lesno-gradbeni oddelek"	"19.5.2017"	"OBI d.o.o."	"Kranj"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/prodajalec-svetovalec-za-lesno-gradbeni-oddelek/d-320379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/blagovni-referent-blagajnik/d-320387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Blagovni referent / blagajnik"	"19.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/blagovni-referent-blagajnik/d-320387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-319950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Delavec v proizvodnji"	"19.5.2017"	"Unihem d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-319950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/komercialist/d-320375?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Komercialist"	"19.5.2017"	"Abanka d.d."	"Celje"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/komercialist/d-320375?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/vodja-projektov-za-podrocje-spletne-trgovine-urednik/d-320368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Vodja projektov za področje spletne trgovine - urednik"	"19.5.2017"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/vodja-projektov-za-podrocje-spletne-trgovine-urednik/d-320368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/kljucavnicar/d-320328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Ključavničar"	"19.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/kljucavnicar/d-320328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/operater-cnc/d-320331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Operater CNC"	"19.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/operater-cnc/d-320331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/pregledalec/d-320333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Pregledalec"	"19.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/pregledalec/d-320333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/strugar/d-320336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Strugar"	"19.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/strugar/d-320336?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/strojnik/d-320327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Strojnik"	"19.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/strojnik/d-320327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/orodjar/d-320147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Orodjar"	"19.5.2017"	"STEKLARNA HRASTNIK d.o.o."	"Hrastnik"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/orodjar/d-320147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/tehnoloski-svetovalec-za-podrocje-db-administracije/d-320347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Tehnološki svetovalec za področje DB administracije"	"19.5.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/tehnoloski-svetovalec-za-podrocje-db-administracije/d-320347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/modni-svetovalec-xyz/d-320037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Modni svetovalec XYZ"	"19.5.2017"	"Sportina Bled, d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/modni-svetovalec-xyz/d-320037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/razvojni-tehnolog-na-podrocju-elektromagnetne-zdruzljivosti-emc/d-320080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Razvojni tehnolog na področju elektromagnetne združljivosti (EMC)"	"19.5.2017"	"odelo Slovenija d.o.o."	"Prebold"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/razvojni-tehnolog-na-podrocju-elektromagnetne-zdruzljivosti-emc/d-320080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/razvojni-tehnolog-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme/d-320089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"	"Razvojni tehnolog s področja razvoja programske opreme za vgrajene sisteme"	"19.5.2017"	"odelo Slovenija d.o.o."	"Prebold"	""	""	""	""	"29.5.2017 7:16:09"	"https://www.mojedelo.com/razvojni-tehnolog-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme/d-320089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D35"
"https://www.mojedelo.com/razvojni-tehnolog-plastikaguma/d-320370?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Razvojni tehnolog - plastika/guma"	"19.5.2017"	"Siliko d.o.o."	"Vrhnika"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=36"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=36"	"05.29.2017"	"09:16:17"	"29.5.2017 7:16:20"	"https://www.mojedelo.com/razvojni-tehnolog-plastikaguma/d-320370?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-prodajalni-svetovalec/d-320356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni prodajalni svetovalec"	"19.5.2017"	"Konica Minolta Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/samostojni-prodajalni-svetovalec/d-320356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/operativni-vodja-na-podrocju-ciscenja/d-320003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Operativni vodja na področju čiščenja"	"19.5.2017"	"Valina d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/operativni-vodja-na-podrocju-ciscenja/d-320003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/junior-inzenir-pomocnik-v-projektni-komerciali-za-ruski-in-irski-trg-vec-delovnih-mest-mz/d-320346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Junior inženir – pomočnik v projektni komerciali za ruski in irski trg – več delovnih mest (m/ž)"	"19.5.2017"	"Trescon d.o.o."	"okolica Ljubljane"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/junior-inzenir-pomocnik-v-projektni-komerciali-za-ruski-in-irski-trg-vec-delovnih-mest-mz/d-320346?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/vodja-tima-v-kreditni-administraciji-za-segment-mala-in-srednja-podjetja-ter-dokumentarno-poslovanje/d-320078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Vodja tima v kreditni administraciji za segment mala in srednja podjetja ter dokumentarno poslovanje"	"19.5.2017"	"Sberbank banka d.d."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/vodja-tima-v-kreditni-administraciji-za-segment-mala-in-srednja-podjetja-ter-dokumentarno-poslovanje/d-320078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-prodajni-zastopnik-monter-garaznih-vrat/d-320091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni prodajni zastopnik / monter garažnih vrat"	"19.5.2017"	"BLT d.o.o. Idrija"	"delo na terenu"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/samostojni-prodajni-zastopnik-monter-garaznih-vrat/d-320091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/vzdrzevalec/d-320335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Vzdrževalec"	"19.5.2017"	"Viba d.o.o."	"Vransko"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/vzdrzevalec/d-320335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/pozicioner/d-320111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Pozicioner"	"19.5.2017"	"PKK  d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/pozicioner/d-320111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/upravljalec-stroja-in-razglagalec-mz/d-319648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Upravljalec stroja in razglagalec (m/ž)"	"19.5.2017"	"ADECCO H.R. d.o.o."	"Zreče"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/upravljalec-stroja-in-razglagalec-mz/d-319648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/mehanik-elektro-mz/d-319652?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Mehanik -  elektro (m/ž)"	"19.5.2017"	"ADECCO H.R. d.o.o."	"Koroška"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/mehanik-elektro-mz/d-319652?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/operativni-komercialist-mz/d-319665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Operativni komercialist (m/ž)"	"19.5.2017"	"ADECCO H.R. d.o.o."	"Koroška"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/operativni-komercialist-mz/d-319665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/studentska-pomoc-v-trgovini-mz/d-320076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Študentska pomoč v trgovini (m/ž)"	"19.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/studentska-pomoc-v-trgovini-mz/d-320076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/orodjar-mz/d-320128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Orodjar (m/ž)"	"19.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Okolica Sežane"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/orodjar-mz/d-320128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/samostojni-kuhar-mz/d-320130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Samostojni kuhar (m/ž)"	"19.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Portorož"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/samostojni-kuhar-mz/d-320130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/dostavljalec-posiljk-mz/d-320133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Dostavljalec pošiljk (m/ž)"	"19.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper z okolico"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/dostavljalec-posiljk-mz/d-320133?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/natakar-v-hotelu-mz/d-320134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Natakar v hotelu (m/ž)"	"19.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Portorož, Piran"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/natakar-v-hotelu-mz/d-320134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/orodjar/d-320221?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Orodjar"	"19.5.2017"	"EGP Embalažno grafično podjetje d.d."	"Škofja Loka"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/orodjar/d-320221?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/plk-inzenir-plc-control-engineer/d-320013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"PLK Inženir / PLC Control Engineer"	"19.5.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/plk-inzenir-plc-control-engineer/d-320013?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/kontrolor-kakovosti/d-319623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Kontrolor kakovosti"	"19.5.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/kontrolor-kakovosti/d-319623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/kuhar/d-320126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"	"Kuhar"	"19.5.2017"	"Hit d.d."	"Nova Gorica"	""	""	""	""	"29.5.2017 7:16:20"	"https://www.mojedelo.com/kuhar/d-320126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D36"
"https://www.mojedelo.com/prodajalec-merkur-slovenj-gradec/d-320115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajalec - Merkur Slovenj Gradec"	"19.5.2017"	"MERKUR trgovina, d.d."	"Slovenj Gradec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=37"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=37"	"05.29.2017"	"09:16:28"	"29.5.2017 7:16:28"	"https://www.mojedelo.com/prodajalec-merkur-slovenj-gradec/d-320115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/mehatronik/d-320329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Mehatronik"	"19.5.2017"	"Roli d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/mehatronik/d-320329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/elekticar/d-320064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Elektičar"	"19.5.2017"	"Knauf Insulation d.o.o."	"Škofja Loka"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/elekticar/d-320064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/tehnolog-elektro-vzdrzevanja/d-320072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Tehnolog elektro vzdrževanja"	"19.5.2017"	"Knauf Insulation d.o.o."	"Škofja Loka"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/tehnolog-elektro-vzdrzevanja/d-320072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/kreditni-kontrolor-knjigovodja/d-319522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Kreditni kontrolor / knjigovodja"	"19.5.2017"	"Asbis d.o.o."	"Trzin"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/kreditni-kontrolor-knjigovodja/d-319522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/monter-na-terenu/d-319253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Monter na terenu"	"19.5.2017"	"Doorson d.o.o."	"Podravska regija"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/monter-na-terenu/d-319253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/samostojni-serviser-v-ljubljani/d-319252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Samostojni serviser v Ljubljani"	"19.5.2017"	"Doorson d.o.o."	"PE Ljubljana"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/samostojni-serviser-v-ljubljani/d-319252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prevajalec-za-nemski-jezik/d-316800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prevajalec za nemški jezik"	"19.5.2017"	"Leitner + Leitner d. o. o."	"Dunajska cesta 159, 1000 Ljubljana"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/prevajalec-za-nemski-jezik/d-316800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/analitik-poslovno-podporna-funkcija-za-kadrovske-dejavnosti-analyst-officer-business-support-for-hris/d-320225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Analitik (poslovno podporna funkcija za kadrovske dejavnosti) / Analyst / (Officer) - Business Support for HRIS"	"19.5.2017"	"European investment bank"	"Luxemburg"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/analitik-poslovno-podporna-funkcija-za-kadrovske-dejavnosti-analyst-officer-business-support-for-hris/d-320225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/software-developer-razvijalec-programske-opreme/d-312602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Software Developer / Razvijalec programske opreme"	"19.5.2017"	"Previnet Spa"	"Italija"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/software-developer-razvijalec-programske-opreme/d-312602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/web-developer-spletni-razvijalec/d-312600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Web Developer / Spletni razvijalec"	"19.5.2017"	"Previnet Spa"	"Italija"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/web-developer-spletni-razvijalec/d-312600?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/vodja-oskrbovalne-verige-supply-chain-manager/d-317351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Vodja oskrbovalne verige / Supply chain manager"	"19.5.2017"	"ELRAD International d.o.o."	"Gornja Radgona"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/vodja-oskrbovalne-verige-supply-chain-manager/d-317351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/prodajni-svetovalec-mz/d-320074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Prodajni svetovalec m/ž"	"19.5.2017"	"Flamin avto d.o.o."	"Brežice"	""	""	""	""	"29.5.2017 7:16:28"	"https://www.mojedelo.com/prodajni-svetovalec-mz/d-320074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
