Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Keramičar - pečar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Diplomirana medicinska sestra (Graz)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Diplomirana medicinska sestra"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Zdravstveni tehnik (Graz)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Elektrikar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Tesar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Mehanik kmetijskih strojev in naprav"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Mizar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Monter - inštalater hladilnih naprav"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Slikopleskar (Tirolska)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Ključavničar (Avstrijska Koroška)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Tehnik zdravstvene nege"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Parketar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Avtoklepar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Mizar (delo v delavnici)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:37"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=17"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=17"	"03.27.2017"	"08:24:46"	"27.3.2017 6:24:46"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Slikopleskar - okolica Lipnice (več oseb)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"CNC – operater rezkar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Klepar (Celotna Avstrija)"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Strojni ključavničar"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-305813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Varilec po postopku MIG / MAG"	"22.3.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-305813?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-305802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Administrativno delo - Študentsko delo"	"22.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kočevje"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-305802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/mesar/d-305792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Mesar"	"22.3.2017"	"Mercator d.d."	"Ljubljana z okolico"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/mesar/d-305792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/komisionar-v-cc-naklo/d-305403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Komisionar v C&C Naklo"	"22.3.2017"	"Mercator d.d."	"Naklo"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/komisionar-v-cc-naklo/d-305403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/mesar-v-slovenski-bistrici/d-305366?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Mesar v Slovenski Bistrici"	"22.3.2017"	"Mercator d.d."	"Slovenska Bistrica"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/mesar-v-slovenski-bistrici/d-305366?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/prodajalec-dom-domzale/d-305799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Prodajalec - Dom Domžale"	"22.3.2017"	"Engrotuš d.o.o."	"Domžale"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/prodajalec-dom-domzale/d-305799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-305327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Različni tehnični kadri"	"22.3.2017"	"Intra Lighting d.o.o."	"Goriška, Obalna"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-305327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/vodja-izobrazevalnih-skupin/d-305793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Vodja izobraževalnih skupin"	"22.3.2017"	"Aqua viva d.o.o."	"Ljubljana"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/vodja-izobrazevalnih-skupin/d-305793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/pomocnik-v-skladiscu-mz/d-305769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Pomočnik v skladišču (m/ž)"	"22.3.2017"	"ADECCO H.R. d.o.o."	"Kozina"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/pomocnik-v-skladiscu-mz/d-305769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/tehnolog-analitik-dela-in-casa-mz/d-305775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Tehnolog analitik dela in časa m/ž"	"22.3.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/tehnolog-analitik-dela-in-casa-mz/d-305775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-305777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Delo v proizvodnji - Litija (m/ž)"	"22.3.2017"	"ADECCO H.R. d.o.o."	"Litija"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-305777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/tehnolog-za-brizganje-plastike-mz/d-305779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Tehnolog za brizganje plastike (m/ž)"	"22.3.2017"	"HSG KARIERA"	"Gorenjska"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/tehnolog-za-brizganje-plastike-mz/d-305779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-305790?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Kontrolor kakovosti (m/ž)"	"22.3.2017"	"HSG KARIERA"	"Gorenjska"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-305790?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/prostorsko-informacijski-tehnik/d-305731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Prostorsko informacijski tehnik"	"22.3.2017"	"GVO, d.o.o."	"Ljubljana"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/prostorsko-informacijski-tehnik/d-305731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/delavec-v-proizvodnji-monter-mz/d-305513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Delavec v proizvodnji- monter m/ž"	"22.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Idrija"	""	""	""	""	"27.3.2017 6:24:46"	"https://www.mojedelo.com/delavec-v-proizvodnji-monter-mz/d-305513?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/referent-prodaje/d-305472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Referent prodaje"	"22.3.2017"	"Elan, d.o.o."	"Begunje na Gorenjskem"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=18"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=18"	"03.27.2017"	"08:24:56"	"27.3.2017 6:24:57"	"https://www.mojedelo.com/referent-prodaje/d-305472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/vodja-prodajnega-podrocja/d-305474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Vodja prodajnega področja"	"22.3.2017"	"Elan, d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/vodja-prodajnega-podrocja/d-305474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/sodelavec-v-oddelku-revizije/d-305420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Sodelavec v oddelku revizije"	"22.3.2017"	"Lidl Slovenija d.o.o. k.d."	"Kranj"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/sodelavec-v-oddelku-revizije/d-305420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/mesar-prodajalec/d-305525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Mesar - prodajalec"	"22.3.2017"	"Spar Slovenija d.o.o."	"Novo mesto, Trebnje"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/mesar-prodajalec/d-305525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/prodajalec/d-305523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Prodajalec"	"22.3.2017"	"Spar Slovenija d.o.o."	"Novo mesto"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/prodajalec/d-305523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-na-oddelku-delikatese/d-305528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Prodajalec na oddelku delikatese"	"22.3.2017"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/prodajalec-na-oddelku-delikatese/d-305528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/vodja-proizvodnega-oddelka/d-305529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Vodja proizvodnega oddelka"	"22.3.2017"	"REKRUTER jkps d.o.o."	"Prekmurje"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/vodja-proizvodnega-oddelka/d-305529?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-na-oddelku-delikatese/d-305535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Prodajalec na oddelku delikatese"	"22.3.2017"	"Spar Slovenija d.o.o."	"Slovenj Gradec"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/prodajalec-na-oddelku-delikatese/d-305535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-na-oddelku-convenience/d-305533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Prodajalec na oddelku Convenience"	"22.3.2017"	"Spar Slovenija d.o.o."	"Slovenj Gradec"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/prodajalec-na-oddelku-convenience/d-305533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/programer/d-305748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Programer"	"22.3.2017"	"Kompas Xnet d.o.o."	"Ljubljana"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/programer/d-305748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/prodajalec-v-skofji-loki/d-305728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Prodajalec v Škofji Loki"	"22.3.2017"	"Mercator d.d."	"Škofja Loka"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/prodajalec-v-skofji-loki/d-305728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/inzenir-proizvodnje-production-engineer/d-305368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Inženir proizvodnje (Production Engineer)"	"22.3.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/inzenir-proizvodnje-production-engineer/d-305368?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/tehnolog-referent-za-italijanski-trg/d-305515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Tehnolog - referent za italijanski trg"	"22.3.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/tehnolog-referent-za-italijanski-trg/d-305515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Monter-ključavničar"	"22.3.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Varilec po TIG postopku"	"22.3.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Cevar"	"22.3.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Mesar"	"22.3.2017"	"Mesarstvo Blatnik d.o.o."	"Lavrica"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/voznik-v-mednarodnem-in-notranjem-prometu/d-304950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Voznik v mednarodnem in notranjem prometu"	"22.3.2017"	"KS logistik d.o.o."	"Celje PE Škofja vas -teren"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/voznik-v-mednarodnem-in-notranjem-prometu/d-304950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/voznik-tovornih-vozil-dostava/d-304948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Voznik tovornih vozil – dostava"	"22.3.2017"	"KS logistik d.o.o."	"Celje"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/voznik-tovornih-vozil-dostava/d-304948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/svetovalec-za-prodajo-el-energije/d-304665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Svetovalec za prodajo el. energije"	"22.3.2017"	"RWE Ljubljana d.o.o."	"Slovenija"	""	""	""	""	"27.3.2017 6:24:57"	"https://www.mojedelo.com/svetovalec-za-prodajo-el-energije/d-304665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/monter-sencil-na-terenu/d-303843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D19"	"Monter senčil na terenu"	"22.3.2017"	"Rolete Kosec d.o.o."	"Slovenija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=19"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=19"	"03.27.2017"	"08:25:06"	"27.3.2017 6:25:07"	"https://www.mojedelo.com/monter-sencil-na-terenu/d-303843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D19"
"https://www.mojedelo.com/vodja-proizvodnje/d-305468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D19"	"Vodja proizvodnje"	"21.3.2017"	"SMARTY d.o.o."	"Žalec"	""	""	""	""	"27.3.2017 6:25:07"	"https://www.mojedelo.com/vodja-proizvodnje/d-305468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D19"
"https://www.mojedelo.com/poslovni-sekretar-mz-v-trebnjem/d-305469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D19"	"Poslovni sekretar (m/ž) v Trebnjem"	"21.3.2017"	"HSG KARIERA"	"Trebnje"	""	""	""	""	"27.3.2017 6:25:07"	"https://www.mojedelo.com/poslovni-sekretar-mz-v-trebnjem/d-305469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D19"
