Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/skladiscnik-voznik-kamiona-mz/d-318803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Skladiščnik - voznik kamiona m/ž"	"23.5.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/skladiscnik-voznik-kamiona-mz/d-318803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/poslovodja-in-prodajalec-kranj/d-318721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Poslovodja in prodajalec - Kranj"	"23.5.2017"	"CLOUDY d.o.o."	"Kranj"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/poslovodja-in-prodajalec-kranj/d-318721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/poslovodja-in-prodajalec-ljubljana/d-318717?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Poslovodja in prodajalec - Ljubljana"	"23.5.2017"	"CLOUDY d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/poslovodja-in-prodajalec-ljubljana/d-318717?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/strojnik-tgm-mz-v-podravju-in-pomurju/d-304697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Strojnik TGM m/ž v Podravju in Pomurju"	"23.5.2017"	"Trenkwalder d.o.o."	"Pomurje in Podravje"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/strojnik-tgm-mz-v-podravju-in-pomurju/d-304697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/posluzevalec-stroja-na-koroskem-mz/d-313297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Posluževalec stroja na Koroškem m/ž"	"23.5.2017"	"Trenkwalder d.o.o."	"Koroška"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/posluzevalec-stroja-na-koroskem-mz/d-313297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/servisni-sprejemnik-mz/d-310273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Servisni sprejemnik m/ž"	"23.5.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/servisni-sprejemnik-mz/d-310273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/vodja-projektov-mz/d-321384?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Vodja projektov (m/ž)"	"23.5.2017"	"SRC d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/vodja-projektov-mz/d-321384?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/pismonosa-na-obmocju-novega-mesta-in-celja/d-313586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Pismonoša na območju Novega mesta in Celja"	"23.5.2017"	"Pošta Slovenije d.o.o."	"območje Novega mesta in Celja"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/pismonosa-na-obmocju-novega-mesta-in-celja/d-313586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/priprava-tehnicne-dokumentacije/d-321480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Priprava tehnične dokumentacije"	"22.5.2017"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/priprava-tehnicne-dokumentacije/d-321480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/kuhar/d-321396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Kuhar"	"22.5.2017"	"LES-MMS trgovska družba d.o.o."	"Ljubljana Brdo"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/kuhar/d-321396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/pomozni-elektricar/d-318815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Pomožni električar"	"22.5.2017"	"HTS skupina d.o.o."	"Sölden – Avstrija"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/pomozni-elektricar/d-318815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/delo-na-recepciji-studentsko-delo/d-321454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Delo na recepciji - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/delo-na-recepciji-studentsko-delo/d-321454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/skladiscnik-mz/d-321474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Skladiščnik (m/ž)"	"22.5.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/skladiscnik-mz/d-321474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/mesalec-lepil-mz/d-321475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Mešalec lepil (m/ž)"	"22.5.2017"	"ADECCO H.R. d.o.o."	"Sežana"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/mesalec-lepil-mz/d-321475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/vodja-oddelka-podporne-sluzbe/d-321477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"	"Vodja oddelka podporne službe"	"22.5.2017"	"COMPETO d.o.o."	"Maribor"	""	""	""	""	"5.6.2017 7:16:45"	"https://www.mojedelo.com/vodja-oddelka-podporne-sluzbe/d-321477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D42"
"https://www.mojedelo.com/vilicarist-mz/d-321443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Viličarist (m/ž)"	"22.5.2017"	"Trenkwalder d.o.o."	"Novo mesto"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=43"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=43"	"06.05.2017"	"09:16:53"	"5.6.2017 7:16:54"	"https://www.mojedelo.com/vilicarist-mz/d-321443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/regionalni-nabavnik-mz/d-321347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Regionalni nabavnik m/ž"	"22.5.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/regionalni-nabavnik-mz/d-321347?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/asistent-na-plazi-studentsko-delo/d-321456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Asistent na plaži- študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/asistent-na-plazi-studentsko-delo/d-321456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/receptor-na-plazi-studentsko-delo/d-321458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Receptor na plaži- študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/receptor-na-plazi-studentsko-delo/d-321458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/vzdrzevalec-mz/d-321473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Vzdrževalec (m/ž)"	"22.5.2017"	"ADECCO H.R. d.o.o."	"Sežana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/vzdrzevalec-mz/d-321473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/cnc-operater-mz/d-321335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"CNC operater (m/ž)"	"22.5.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/cnc-operater-mz/d-321335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/vodja-vzdrzevanja/d-321469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Vodja vzdrževanja"	"22.5.2017"	"Mesnine dežele kranjske d.d."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/vodja-vzdrzevanja/d-321469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/vzdrzevalec-2-delovni-mesti/d-321470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Vzdrževalec (2 delovni mesti)"	"22.5.2017"	"Mesnine dežele kranjske d.d."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/vzdrzevalec-2-delovni-mesti/d-321470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/montaza-studentsko-delo/d-321358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Montaža - študentsko delo"	"22.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/montaza-studentsko-delo/d-321358?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/prodaja-elektrike-in-povezanih-produktov-podjetjem-in-gospodinjstvom-b2b-b2c/d-320353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Prodaja elektrike in povezanih produktov podjetjem in gospodinjstvom (B2B), (B2C)"	"22.5.2017"	"RWE Ljubljana d.o.o."	"področje celotne Slovenije"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/prodaja-elektrike-in-povezanih-produktov-podjetjem-in-gospodinjstvom-b2b-b2c/d-320353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-321437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Delavec v proizvodnji"	"22.5.2017"	"SMARTY d.o.o."	"Velenje"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-321437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/skladiscnikvilicarist/d-321438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Skladiščnik/viličarist"	"22.5.2017"	"SMARTY d.o.o."	"Velenje"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/skladiscnikvilicarist/d-321438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/pomocnik-v-proizvodnji/d-321439?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Pomočnik v proizvodnji"	"22.5.2017"	"SMARTY d.o.o."	"Velenje"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/pomocnik-v-proizvodnji/d-321439?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Delavec v proizvodnji m/ž"	"22.5.2017"	"Naton d.o.o."	"Gorenjska, Todraž"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-321292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Visokoregalni viličarist (m/ž)"	"22.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-321292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/skladiscnik-mz/d-321337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Skladiščnik (m/ž)"	"22.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/skladiscnik-mz/d-321337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/skladiscnik-mz/d-321343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Skladiščnik m/ž"	"22.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/skladiscnik-mz/d-321343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/pripravljalec-premaznih-mesanic-mz/d-321293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Pripravljalec premaznih mešanic m/ž"	"22.5.2017"	"HSG KARIERA"	"Vevče"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/pripravljalec-premaznih-mesanic-mz/d-321293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/komunalni-delavec-mz/d-321339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Komunalni delavec m/ž"	"22.5.2017"	"HSG KARIERA"	"Domžale"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/komunalni-delavec-mz/d-321339?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/operater-iii-mz/d-321345?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"	"Operater III m/ž"	"22.5.2017"	"HSG KARIERA"	"Brestanica"	""	""	""	""	"5.6.2017 7:16:54"	"https://www.mojedelo.com/operater-iii-mz/d-321345?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D43"
"https://www.mojedelo.com/skladiscnik-mz/d-321350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Skladiščnik m/ž"	"22.5.2017"	"HSG KARIERA"	"Brestanica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=44"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=44"	"06.05.2017"	"09:17:01"	"5.6.2017 7:17:01"	"https://www.mojedelo.com/skladiscnik-mz/d-321350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-321370?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Delavec za lažja ročna dela m/ž"	"22.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-321370?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Delavec v proizvodnji m/ž"	"22.5.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/varilec-nemcija/d-321390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Varilec (Nemčija)"	"22.5.2017"	"AGENCIJA AGADO d.o.o."	"Nemčija"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/varilec-nemcija/d-321390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/sodelavci-v-strezbi/d-321392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Sodelavci v strežbi"	"22.5.2017"	"LES-MMS trgovska družba d.o.o."	"Ljubljana - Brdo"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/sodelavci-v-strezbi/d-321392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/kljucavnicar-mz/d-321351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Ključavničar m/ž"	"22.5.2017"	"Naton d.o.o."	"Gorenjska, Lesce"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/kljucavnicar-mz/d-321351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/kuhar-mz/d-321357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Kuhar m/ž"	"22.5.2017"	"Naton d.o.o."	"Osrednjeslovenska, Lukovica"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/kuhar-mz/d-321357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/tehnolog-brizganja-plastike-mz/d-321361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Tehnolog brizganja plastike m/ž"	"22.5.2017"	"Naton d.o.o."	"Gorenjska"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/tehnolog-brizganja-plastike-mz/d-321361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-321362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Kontrolor kakovosti m/ž"	"22.5.2017"	"Naton d.o.o."	"Gorenjska"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-321362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/tesar-mz/d-321363?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Tesar m/ž"	"22.5.2017"	"Naton d.o.o."	"Koroška"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/tesar-mz/d-321363?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/cnc-programer-operater-mz/d-321365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"CNC programer-operater  m/ž"	"22.5.2017"	"Naton d.o.o."	"Lesce"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/cnc-programer-operater-mz/d-321365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/prodajalec/d-321313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Prodajalec"	"22.5.2017"	"Tinkal d.o.o."	"Ljubljana"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/prodajalec/d-321313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-321297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Električarji za delo v Nemčiji"	"22.5.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/elektricarji-za-delo-v-nemciji/d-321297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/varilec-po-postopku-co2/d-321298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Varilec po postopku CO2"	"22.5.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/varilec-po-postopku-co2/d-321298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-321299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Varilci TIG/VIG  in MIG/MAG"	"22.5.2017"	"Kadra d.o.o."	"Nemčija"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/varilci-tigvig-in-migmag/d-321299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/kuhar-mz-v-gornji-radgoni/d-321332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Kuhar m/ž v Gornji Radgoni"	"22.5.2017"	"Sodexo d.o.o."	"Gornja Radgona"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/kuhar-mz-v-gornji-radgoni/d-321332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/strezba-pijace-studentsko-delo/d-321331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Strežba pijače - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/strezba-pijace-studentsko-delo/d-321331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-321353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Pomoč v strežbi - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-321353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/sobarica-studentsko-delo/d-321354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Sobarica - študentsko delo"	"22.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/sobarica-studentsko-delo/d-321354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/sistemski-analitik/d-321360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"	"Sistemski analitik"	"22.5.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"5.6.2017 7:17:01"	"https://www.mojedelo.com/sistemski-analitik/d-321360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D44"
"https://www.mojedelo.com/podrocni-vodja-prodaje-mz/d-321272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Področni vodja prodaje m/ž"	"22.5.2017"	"IUS SOFTWARE d.o.o. Ljubljana"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=45"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=45"	"06.05.2017"	"09:17:09"	"5.6.2017 7:17:10"	"https://www.mojedelo.com/podrocni-vodja-prodaje-mz/d-321272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/vodja-izvedbe-projektov/d-320480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Vodja izvedbe projektov"	"22.5.2017"	"Solvera Lynx d.d."	"Ljubljana"	""	""	""	""	"5.6.2017 7:17:10"	"https://www.mojedelo.com/vodja-izvedbe-projektov/d-320480?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/vodja-prodaje/d-320486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Vodja prodaje"	"22.5.2017"	"Solvera Lynx d.d."	"Ljubljana"	""	""	""	""	"5.6.2017 7:17:10"	"https://www.mojedelo.com/vodja-prodaje/d-320486?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Delavec v proizvodnji m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Šmartno ob Paki"	""	""	""	""	"5.6.2017 7:17:10"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321253?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
"https://www.mojedelo.com/offset-tiskar-mz/d-321258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"	"Offset tiskar m/ž"	"22.5.2017"	"Trgotur d.o.o."	"Velenje"	""	""	""	""	"5.6.2017 7:17:10"	"https://www.mojedelo.com/offset-tiskar-mz/d-321258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D45"
