Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/referent-za-obracun-plac-mz/d-331858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"	"Izkušen razvijalec .net"	"15.6.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"26.6.2017 7:15:22"	"https://www.mojedelo.com/referent-za-obracun-plac-mz/d-331858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"
"https://www.mojedelo.com/planer-proizvodnih-virov-mz/d-331978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"	"Referent za obračun plač m/ž"	"15.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:22"	"https://www.mojedelo.com/planer-proizvodnih-virov-mz/d-331978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"
"https://www.mojedelo.com/komunalni-delavec-mz/d-332012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"	"Planer proizvodnih virov m/ž"	"15.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:22"	"https://www.mojedelo.com/komunalni-delavec-mz/d-332012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"
"https://www.mojedelo.com/prodajalec-blagajna-ljubljana-vic/d-331997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"	"Komunalni delavec m/ž"	"15.6.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:22"	"https://www.mojedelo.com/prodajalec-blagajna-ljubljana-vic/d-331997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D36"
"https://www.mojedelo.com/prodajalec-race/d-331998?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Prodajalec Rače"	"15.6.2017"	"Engrotuš d.o.o."	"Rače"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=37"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=37"	"06.26.2017"	"09:15:28"	"26.6.2017 7:15:28"	"https://www.mojedelo.com/prodajalec-race/d-331998?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/hisnik-vzdrzevalec-prostorov/d-331975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Hišnik - vzdrževalec prostorov"	"15.6.2017"	"Konstrukcije Schwarzmann d.o.o."	"Polhov Gradec"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/hisnik-vzdrzevalec-prostorov/d-331975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/inzenir-na-podrocju-elektronike-v-razvoju/d-331906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Inženir na področju elektronike v razvoju"	"15.6.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/inzenir-na-podrocju-elektronike-v-razvoju/d-331906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/visji-inzenir-na-podrocju-razvoja-mehatronskih-sistemov/d-331913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Višji inženir na področju razvoja mehatronskih sistemov"	"15.6.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/visji-inzenir-na-podrocju-razvoja-mehatronskih-sistemov/d-331913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/vodja-projektov-na-podrocju-razvoja-mehatronskih-sistemov/d-331917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Vodja projektov na področju razvoja mehatronskih sistemov"	"15.6.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/vodja-projektov-na-podrocju-razvoja-mehatronskih-sistemov/d-331917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/visji-informatik/d-331927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Višji informatik"	"15.6.2017"	"Gorenje d.d."	"Velenje"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/visji-informatik/d-331927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/skladiscnik/d-331987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Skladiščnik"	"15.6.2017"	"Naton d.o.o."	"Logatec"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/skladiscnik/d-331987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/orodjar-mz/d-331956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Poslovni asistent vodstva družbe"	"15.6.2017"	"Danfoss Trata d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/orodjar-mz/d-331956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/izkuseni-kandidati-za-kovinsko-industrijo/d-331961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Komisionar v Pekarni Grosuplje"	"15.6.2017"	"Don Don d.o.o."	"Grosuplje"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/izkuseni-kandidati-za-kovinsko-industrijo/d-331961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/operater-stroja-mz/d-331964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Pekarski delavci za delo v Pekarni Grosuplje"	"15.6.2017"	"Don Don d.o.o."	"Grosuplje"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/operater-stroja-mz/d-331964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/vodja-trga-za-podrocje-eu/d-331974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Orodjar m/ž"	"15.6.2017"	"Manpower d.o.o."	"Gornja Radgona"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/vodja-trga-za-podrocje-eu/d-331974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/vodja-skupine-mz/d-328083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Izkušeni kandidati za kovinsko industrijo"	"15.6.2017"	"Manpower d.o.o."	"Avstrija"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/vodja-skupine-mz/d-328083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/operater-nadzornik-kisikarne-mz/d-331238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Operater stroja m/ž"	"15.6.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/operater-nadzornik-kisikarne-mz/d-331238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/student-pomoc-v-strezbi-mz/d-331452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Vodja trga za področje EU"	"15.6.2017"	"Manpower d.o.o."	"Celje"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/student-pomoc-v-strezbi-mz/d-331452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/organizator-transporta-mz/d-331498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Vodja skupine (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Tržič"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/organizator-transporta-mz/d-331498?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/student-lepotni-svetovalec-celje-mz/d-331537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Operater (nadzornik kisikarne) (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Škofja Loka"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/student-lepotni-svetovalec-celje-mz/d-331537?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-331976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"	"Študent: pomoč v strežbi (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Brezovica"	""	""	""	""	"26.6.2017 7:15:28"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-331976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D37"
"https://www.mojedelo.com/monter-na-terenu/d-331977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Monter na terenu"	"15.6.2017"	"Doorson d.o.o."	"Teren po Sloveniji"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=38"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=38"	"06.26.2017"	"09:15:34"	"26.6.2017 7:15:35"	"https://www.mojedelo.com/monter-na-terenu/d-331977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/telefonist-mz/d-331622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Telefonist (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/telefonist-mz/d-331622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/serviser-na-terenu-mz/d-331887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Serviser na terenu (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/serviser-na-terenu-mz/d-331887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/studentska-pomoc-v-kuhinjiblagajni-mz/d-331891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Študentska pomoč v kuhinji/blagajni (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/studentska-pomoc-v-kuhinjiblagajni-mz/d-331891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/sortirec-mz/d-331945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Sortirec (m/ž)"	"15.6.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/sortirec-mz/d-331945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/sestavljalec-izdelkov-mz/d-331631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Sestavljalec izdelkov (m/ž)"	"15.6.2017"	"Trenkwalder d.o.o."	"Mirna"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/sestavljalec-izdelkov-mz/d-331631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-331835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Proizvodni delavec (m/ž)"	"15.6.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-331835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/proizvodni-operater-mz/d-331860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Proizvodni operater (m/ž)"	"15.6.2017"	"Trenkwalder d.o.o."	"Ivančna Gorica"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/proizvodni-operater-mz/d-331860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-331863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Proizvodni delavec (m/ž)"	"15.6.2017"	"Trenkwalder d.o.o."	"Mirna"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-331863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/administrator-v-kakovosti-mz/d-331868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Administrator v kakovosti m/ž"	"15.6.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/administrator-v-kakovosti-mz/d-331868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-331874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Posluževalec CNC strojev m/ž"	"15.6.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-331874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/projektni-vodja/d-331569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Projektni vodja"	"15.6.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/projektni-vodja/d-331569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/razvojni-tehnolog/d-331580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Razvojni tehnolog"	"15.6.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/razvojni-tehnolog/d-331580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/upravljalec-strojev-v-proizvodnji/d-331581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Upravljalec strojev v proizvodnji"	"15.6.2017"	"Siliko d.o.o."	"Vrhnika, Sevnica"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/upravljalec-strojev-v-proizvodnji/d-331581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/pomozni-delavec-vrtnar/d-331851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Pomožni delavec - vrtnar"	"15.6.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/pomozni-delavec-vrtnar/d-331851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/iz-racunovodstva-revizije-financnega-kontrolinga-poslovne-analize-ali-kalkulacij-v-kontroling-prodaje/d-331932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Iz računovodstva, revizije, finančnega kontrolinga, poslovne analize ali kalkulacij v kontroling prodaje?"	"15.6.2017"	"Trescon d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/iz-racunovodstva-revizije-financnega-kontrolinga-poslovne-analize-ali-kalkulacij-v-kontroling-prodaje/d-331932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/asistent-v-prodaji-jeklenih-konstrukcij/d-331911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Asistent v prodaji jeklenih konstrukcij"	"15.6.2017"	"Konstrukcije Schwarzmann d.o.o."	"Polhov Gradec"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/asistent-v-prodaji-jeklenih-konstrukcij/d-331911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/sodelavec-v-marketingu-mz/d-331937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Sodelavec v marketingu m/ž"	"15.6.2017"	"HANNA SERVICE D.O.O."	"Koper"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/sodelavec-v-marketingu-mz/d-331937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/natakar/d-331941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Natakar"	"15.6.2017"	"Ivan Kapetanović s.p."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/natakar/d-331941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/skladiscnik-montazer/d-331844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"	"Skladiščnik - montažer"	"15.6.2017"	"OMEC Motors SEE d.o.o."	"Kamnik"	""	""	""	""	"26.6.2017 7:15:35"	"https://www.mojedelo.com/skladiscnik-montazer/d-331844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D38"
"https://www.mojedelo.com/prodajno-nabavni-referent-asistent-mz/d-331627?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Prodajno nabavni referent (asistent) (m/ž)"	"15.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Grosuplje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=39"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=39"	"06.26.2017"	"09:15:41"	"26.6.2017 7:15:41"	"https://www.mojedelo.com/prodajno-nabavni-referent-asistent-mz/d-331627?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/sistemski-svetovalec-svetovalec-za-sap/d-331931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Sistemski svetovalec / svetovalec za SAP"	"15.6.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/sistemski-svetovalec-svetovalec-za-sap/d-331931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/operater-proizvodnje/d-331847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Operater proizvodnje"	"15.6.2017"	"Belinka Perkemija, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/operater-proizvodnje/d-331847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/gradbenik-ljubljana-okolica/d-331620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Gradbenik (Ljubljana okolica)"	"15.6.2017"	"Filon d.o.o."	"Ljubljana okolica"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/gradbenik-ljubljana-okolica/d-331620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/prodajalec-v-market-bovec/d-331867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Prodajalec v Market Bovec"	"15.6.2017"	"Mercator d.d."	"Bovec"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/prodajalec-v-market-bovec/d-331867?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/mesar-v-market-kobarid/d-331870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Mesar v Market Kobarid"	"15.6.2017"	"Mercator d.d."	"Kobarid"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/mesar-v-market-kobarid/d-331870?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/mesar-v-market-bovec/d-331872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Mesar v Market Bovec"	"15.6.2017"	"Mercator d.d."	"Bovec"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/mesar-v-market-bovec/d-331872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/prodajalec-v-rakeku/d-331914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Prodajalec v Rakeku"	"15.6.2017"	"Mercator d.d."	"Rakek"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/prodajalec-v-rakeku/d-331914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/process-engineer-wafer-fab-inzenir-postopka-wafer-fab/d-331924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Process Engineer Wafer Fab / Inženir postopka Wafer Fab"	"15.6.2017"	"IVENTA International Management Consulting"	"Graz"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/process-engineer-wafer-fab-inzenir-postopka-wafer-fab/d-331924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/defect-metrology-engineer-inzenir-meroslovja/d-331933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Defect & Metrology Engineer / Inženir meroslovja"	"15.6.2017"	"IVENTA International Management Consulting"	"Graz"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/defect-metrology-engineer-inzenir-meroslovja/d-331933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/skladiscni-manipulant-naklo/d-331902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Skladiščni manipulant - Naklo"	"15.6.2017"	"MERKUR trgovina, d.d."	"Naklo"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/skladiscni-manipulant-naklo/d-331902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-331856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Vodja ključnih kupcev"	"15.6.2017"	"Atlantic Grupa d.d."	"Ljubljana"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-331856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/resevalec-iz-vode-za-potrebe-izvedbe-projekta/d-331587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Reševalec iz vode za potrebe izvedbe projekta"	"15.6.2017"	"Pomgrad d.d."	"Ptuj, Vuhred"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/resevalec-iz-vode-za-potrebe-izvedbe-projekta/d-331587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/upravljalec-asfaltne-baze/d-331589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Upravljalec asfaltne baze"	"15.6.2017"	"Pomgrad d.d."	"Hoče – Maribor"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/upravljalec-asfaltne-baze/d-331589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/odgovorni-vodja-del/d-331591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Odgovorni vodja del"	"15.6.2017"	"Pomgrad d.d."	"Maribor"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/odgovorni-vodja-del/d-331591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-orodjarna/d-331919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"	"Posluževalec CNC strojev - orodjarna"	"15.6.2017"	"Tesnila GK d.o.o."	"Prevalje"	""	""	""	""	"26.6.2017 7:15:41"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-orodjarna/d-331919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D39"
