Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/planer-disponent/d-305328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Planer / disponent"	"20.3.2017"	"PIRNAR d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:58:54"	"https://www.mojedelo.com/planer-disponent/d-305328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/skladiscnik/d-305348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"	"Skladiščnik"	"20.3.2017"	"Skupina Pivka (Pivka perutninarstvo d.d., Delamaris d.o.o.)"	"Pivka"	""	""	""	""	"3.4.2017 6:58:54"	"https://www.mojedelo.com/skladiscnik/d-305348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D37"
"https://www.mojedelo.com/gostinski-kader/d-305269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Gostinski kader"	"20.3.2017"	"Hoteli Metropol d.o.o."	"Portorož"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=38"	"04.03.2017"	"08:59:04"	"3.4.2017 6:59:04"	"https://www.mojedelo.com/gostinski-kader/d-305269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/cistilka-sobarica/d-305332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Čistilka – sobarica"	"20.3.2017"	"Axent d.o.o."	"Obala"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/cistilka-sobarica/d-305332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/visji-informatik/d-305314?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Višji informatik"	"20.3.2017"	"Gorenje d.d."	"Velenje"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/visji-informatik/d-305314?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/elektrikar-merilec-specialist/d-305112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Elektrikar — merilec specialist"	"20.3.2017"	"KOMPOZIT EMRA D.O.O."	"Celje"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/elektrikar-merilec-specialist/d-305112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/inzenir-elektrotehnike-elektronik/d-305140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Inženir elektrotehnike - elektronik"	"20.3.2017"	"KOMPOZIT EMRA D.O.O."	"Celje"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/inzenir-elektrotehnike-elektronik/d-305140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/inzenir-za-kakovost-v-nabavi-sqa/d-305335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Inženir za kakovost v nabavi (SQA)"	"20.3.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/inzenir-za-kakovost-v-nabavi-sqa/d-305335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/inzenir-za-testiranja-vibracijsko-mehanski-laboratorij/d-305323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Inženir za testiranja (Vibracijsko & Mehanski laboratorij)"	"20.3.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/inzenir-za-testiranja-vibracijsko-mehanski-laboratorij/d-305323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-skofji-loki/d-305334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Samostojni kuhar m/ž v Škofji Loki"	"20.3.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-skofji-loki/d-305334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/voznik/d-305243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Voznik"	"20.3.2017"	"Skupina Pivka (Pivka perutninarstvo d.d., Delamaris d.o.o.)"	"Terensko delo"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/voznik/d-305243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/studentsko-delo-v-proizvodnji/d-305011?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Študentsko delo v proizvodnji"	"20.3.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/studentsko-delo-v-proizvodnji/d-305011?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/raziskovalec-analitik/d-305318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Raziskovalec - analitik"	"20.3.2017"	"LEK farmacevtska družba d.d."	"Mengeš"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/raziskovalec-analitik/d-305318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/pomozni-delavec/d-305304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Pomožni delavec"	"20.3.2017"	"Gorenjski tisk storitve d.o.o."	"Kranj"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/pomozni-delavec/d-305304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/izkuseni-strokovnjak-mz-za-vodenje-programa-zamenjave-osrednjega-bancnega-sistema/d-305189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Izkušeni strokovnjak (m/ž) za vodenje programa zamenjave osrednjega bančnega sistema"	"20.3.2017"	"Nova Kreditna banka Maribor d. d."	"Maribor"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/izkuseni-strokovnjak-mz-za-vodenje-programa-zamenjave-osrednjega-bancnega-sistema/d-305189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/kuhar-mz-v-ajdovscini/d-305295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Kuhar m/ž v Ajdovščini"	"20.3.2017"	"Sodexo d.o.o."	"Ajdovščina"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/kuhar-mz-v-ajdovscini/d-305295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ajdovscini/d-305296?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Kuharski pomočnik m/ž v Ajdovščini"	"20.3.2017"	"Sodexo d.o.o."	"Ajdovščina"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ajdovscini/d-305296?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/tehnolog-razvojni-inzenir/d-305186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Tehnolog / Razvojni inženir"	"20.3.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/tehnolog-razvojni-inzenir/d-305186?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/samostojni-komercialist/d-305187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Samostojni komercialist"	"20.3.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/samostojni-komercialist/d-305187?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/planer-proizvodnje-mz/d-305300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Planer proizvodnje m/ž"	"20.3.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/planer-proizvodnje-mz/d-305300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-305289?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Pomoč v strežbi- študentsko delo"	"20.3.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-305289?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/vzdrzevalna-dela-v-kampu-studentsko-delo/d-305290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"	"Vzdrževalna dela v kampu - študentsko delo"	"20.3.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"3.4.2017 6:59:04"	"https://www.mojedelo.com/vzdrzevalna-dela-v-kampu-studentsko-delo/d-305290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D38"
"https://www.mojedelo.com/animator-studentsko-delo/d-305291?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Animator - študentsko delo"	"20.3.2017"	"Študentski servis Alt"	"Bled"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=39"	"04.03.2017"	"08:59:13"	"3.4.2017 6:59:13"	"https://www.mojedelo.com/animator-studentsko-delo/d-305291?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/receptor-studentsko-delo/d-305292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Receptor - študentsko delo"	"20.3.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/receptor-studentsko-delo/d-305292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/pomozni-monter/d-304756?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Pomožni monter"	"20.3.2017"	"Riko hiše d.o.o."	"Ribnica in na terenu"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/pomozni-monter/d-304756?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/kozmeticarka/d-301249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Kozmetičarka"	"20.3.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/kozmeticarka/d-301249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/maser/d-301248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Maser"	"20.3.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/maser/d-301248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/komercialist-za-tuje-trge-mz/d-289911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Komercialist za tuje trge m/ž"	"20.3.2017"	"Trenkwalder d.o.o."	"Koroška"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/komercialist-za-tuje-trge-mz/d-289911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/tehnik-za-kemijske-analize-mz/d-300113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Tehnik za kemijske analize m/ž"	"20.3.2017"	"Trenkwalder d.o.o."	"Podravje"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/tehnik-za-kemijske-analize-mz/d-300113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/samostojni-strok-sodelavec-v-oddelku-frs-mz/d-300202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Samostojni strok. sodelavec v oddelku FRS m/ž"	"20.3.2017"	"Trenkwalder d.o.o."	"Podravje in Pomurje"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/samostojni-strok-sodelavec-v-oddelku-frs-mz/d-300202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-salona-mz-v-mariboru/d-300776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja salona m/ž v Mariboru"	"20.3.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/vodja-salona-mz-v-mariboru/d-300776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/vodja-servisa-mz/d-300838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Vodja servisa m/ž"	"20.3.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/vodja-servisa-mz/d-300838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/strojnik-tgm-mz-v-podravju-in-pomurju/d-304697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Strojnik TGM m/ž v Podravju in Pomurju"	"20.3.2017"	"Trenkwalder d.o.o."	"Pomurje in Podravje"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/strojnik-tgm-mz-v-podravju-in-pomurju/d-304697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/voznik-c-kategorije-mz-v-mariboru/d-304434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Voznik C kategorije m/ž v Mariboru"	"20.3.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/voznik-c-kategorije-mz-v-mariboru/d-304434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/referent-za-obracun-placknjigovodja-mz/d-304386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Referent za obračun plač/knjigovodja m/ž"	"20.3.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/referent-za-obracun-placknjigovodja-mz/d-304386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-226121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Delavec v proizvodnji m/ž"	"20.3.2017"	"Trenkwalder d.o.o."	"Koroška"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-226121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/varilni-tehnolog/d-305143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Varilni tehnolog"	"20.3.2017"	"Farmtech d.o.o."	"Ljutomer"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/varilni-tehnolog/d-305143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-presales-mz/d-305003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Skrbnik ključnih kupcev - presales (m/ž)"	"20.3.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-presales-mz/d-305003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/pomoc-v-proizvodnji-mz-lek-ljubljana/d-305276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Pomoč v proizvodnji (m/ž) - Lek Ljubljana"	"17.3.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/pomoc-v-proizvodnji-mz-lek-ljubljana/d-305276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/projektant-mz/d-305271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Projektant (m/ž)"	"17.3.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/projektant-mz/d-305271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec/d-305263?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Prodajni predstavnik / Strokovni sodelavec"	"17.3.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec/d-305263?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/student-pomoc-pri-prevzemu-vozil-mz/d-305209?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"	"Študent: Pomoč pri prevzemu vozil (m/ž)"	"17.3.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"3.4.2017 6:59:13"	"https://www.mojedelo.com/student-pomoc-pri-prevzemu-vozil-mz/d-305209?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D39"
"https://www.mojedelo.com/monter/d-305242?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Monter"	"17.3.2017"	"Axent d.o.o."	"Goriška regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=40"	"04.03.2017"	"08:59:21"	"3.4.2017 6:59:22"	"https://www.mojedelo.com/monter/d-305242?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/elektrikar/d-305245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Elektrikar"	"17.3.2017"	"Axent d.o.o."	"Goriška regija"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/elektrikar/d-305245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/vilicarist/d-305246?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Viličarist"	"17.3.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/vilicarist/d-305246?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/vodja-racunovodstva/d-305227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Vodja računovodstva"	"17.3.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/vodja-racunovodstva/d-305227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/raziskovalec-analitik-mz/d-305252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Raziskovalec - analitik m/ž"	"17.3.2017"	"HSG KARIERA"	"Mengeš"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/raziskovalec-analitik-mz/d-305252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/studentsko-delo-na-bledu/d-305240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Študentsko delo na Bledu"	"17.3.2017"	"Sava turizem d.d."	"Bled"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/studentsko-delo-na-bledu/d-305240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/natakar-mz-v-kranju/d-305203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Natakar m/ž v Kranju"	"17.3.2017"	"Slorest d.o.o."	"Kranj"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/natakar-mz-v-kranju/d-305203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/transportni-delavec-mz/d-305206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Transportni delavec (m/ž)"	"17.3.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/transportni-delavec-mz/d-305206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-305231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delo v proizvodnji (m/ž)"	"17.3.2017"	"Manpower d.o.o."	"Slovenske Konjice"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-305231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/nabavni-referent-z-odlicnim-znanjem-nemscine-mz/d-305191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Nabavni referent z odličnim znanjem nemščine m/ž"	"17.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Medvode"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/nabavni-referent-z-odlicnim-znanjem-nemscine-mz/d-305191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/prodajalecpomocnik-poslovodje-v-modni-trgovini-mz/d-305127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Prodajalec/pomočnik poslovodje v modni trgovini m/ž"	"17.3.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nova Gorica"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/prodajalecpomocnik-poslovodje-v-modni-trgovini-mz/d-305127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-305232?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Sestavljalec elektronike m/ž v  okolici Celja"	"17.3.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-305232?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Delavec v proizvodnji (m/ž)"	"17.3.2017"	"Trenkwalder d.o.o."	"Žalec"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/anketiranje-studentsko/d-305226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Anketiranje (študentsko)"	"17.3.2017"	"AGENCIJA AGADO d.o.o."	"Osrednjeslovenska, Gorenjska, Notranjsko-kraška, Goriška, Obalno-kraška."	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/anketiranje-studentsko/d-305226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/monter-konstrukcij/d-305217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Monter konstrukcij"	"17.3.2017"	"Expo Biro d.o.o."	"Teren tudi tujina"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/monter-konstrukcij/d-305217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
"https://www.mojedelo.com/vodja-racunovodstva-financ-in-kontrolinga/d-305218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"	"Vodja računovodstva, financ in kontrolinga"	"17.3.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"3.4.2017 6:59:22"	"https://www.mojedelo.com/vodja-racunovodstva-financ-in-kontrolinga/d-305218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D40"
