Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/razvijalecka-programske-opreme/d-340711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Razvijalec/ka programske opreme"	"11.8.2017"	"Alicona Imaging GmbH"	"Graz"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/razvijalecka-programske-opreme/d-340711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/promocije-studentsko-delo/d-340739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Promocije - Študentsko delo"	"11.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/promocije-studentsko-delo/d-340739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/promocije-studentsko-delo/d-340740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Promocije - Študentsko delo"	"11.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ptuj"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/promocije-studentsko-delo/d-340740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/promocije-studentsko-delo/d-340742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Promocije - Študentsko delo"	"11.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Prekmurje"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/promocije-studentsko-delo/d-340742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/sodelavec-za-delo-v-produktnem-timu-za-podporo-karticnim-placilom/d-340722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Sodelavec za delo v produktnem timu za podporo kartičnim plačilom"	"11.8.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/sodelavec-za-delo-v-produktnem-timu-za-podporo-karticnim-placilom/d-340722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/sodelavec-v-telefonskem-centru-za-podporo-strankam-v-nemskem-jeziku/d-334458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Sodelavec v telefonskem centru za podporo strankam v nemškem jeziku"	"11.8.2017"	"ABRAMO.SI d.o.o."	"Izola"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/sodelavec-v-telefonskem-centru-za-podporo-strankam-v-nemskem-jeziku/d-334458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/slascicar/d-330796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Slaščičar"	"11.8.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/slascicar/d-330796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/natakar/d-330795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Natakar"	"11.8.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/natakar/d-330795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/senior-inzenir-vgrajene-programske-opreme-senior-firmware-developer-for-embedded-software/d-330740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Senior inženir vgrajene programske opreme / Senior firmware developer for embedded software"	"11.8.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Deutschlandsberg"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/senior-inzenir-vgrajene-programske-opreme-senior-firmware-developer-for-embedded-software/d-330740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Parketar"	"11.8.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Monter"	"11.8.2017"	"MONTPRO d.o.o."	"Terensko delo doma in v tujini"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/monter/d-300848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-331835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Samostojni nadzornik v oddelku Nadzor bančnega poslovanja"	"11.8.2017"	"Banka Slovenije"	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-331835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-kovaciji-mz/d-312675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Proizvodni delavec (m/ž)"	"11.8.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/delavec-v-kovaciji-mz/d-312675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340660?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delavec v kovačiji (m/ž)"	"11.8.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340660?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delavec v proizvodnji m/ž"	"10.8.2017"	"HSG KARIERA"	"Grosuplje"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-340663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/komunalni-delavec-mz/d-340689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delavec v proizvodnji m/ž"	"10.8.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/komunalni-delavec-mz/d-340689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-proizvodnji-za-srednje-zahtevna-dela/d-340634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Komunalni delavec m/ž"	"10.8.2017"	"HSG KARIERA"	"Domžale"	""	""	""	""	"01.09.2017 07:09:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-za-srednje-zahtevna-dela/d-340634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/vzdrzevalec-tehnik/d-340635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vzdrževalec tehnik"	"10.8.2017"	"Hidria Rotomatika d.o.o."	"Jesenice"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=73"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=73"	"09.01.2017"	"09:09:14"	"01.09.2017 07:09:14"	"https://www.mojedelo.com/vzdrzevalec-tehnik/d-340635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/orodjar/d-340636?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Orodjar"	"10.8.2017"	"Hidria Rotomatika d.o.o."	"Jesenice"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/orodjar/d-340636?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/vzdrzevalec-tehnik-elektronik/d-340638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vzdrževalec tehnik (elektronik)"	"10.8.2017"	"Hidria Rotomatika d.o.o."	"Jesenice"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/vzdrzevalec-tehnik-elektronik/d-340638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/visji-financni-kotroler/d-340695?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Višji finančni kotroler"	"10.8.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/visji-financni-kotroler/d-340695?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/pekovski-pomocnik-mz/d-340730?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Pekovski pomočnik m/ž"	"10.8.2017"	"HSG KARIERA"	"Naklo"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/pekovski-pomocnik-mz/d-340730?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec/d-340738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Prodajni predstavnik / Strokovni sodelavec"	"10.8.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec/d-340738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/priuceni-livar-mz/d-340659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Priučeni livar (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Cerknica"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/priuceni-livar-mz/d-340659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/izdelovalca-tesnitov-mz/d-340661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Izdelovalca tesnitov (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Medvode"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/izdelovalca-tesnitov-mz/d-340661?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/skladiscnik-vrhnika-mz/d-340662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Skladiščnik - Vrhnika (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/skladiscnik-vrhnika-mz/d-340662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/proizvodni-delavec-v-montazi-izdelkov-mz/d-340664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Proizvodni delavec v montaži izdelkov (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/proizvodni-delavec-v-montazi-izdelkov-mz/d-340664?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/pregledalec-orehov-vrhnika-mz/d-340665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Pregledalec orehov - Vrhnika (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Vrhnika"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/pregledalec-orehov-vrhnika-mz/d-340665?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/pripravljavec-testa-mz/d-340667?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Pripravljavec testa (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/pripravljavec-testa-mz/d-340667?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/mesalec-v-zivilski-proizvodnji-vrhnika/d-340668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Mešalec v živilski proizvodnji-Vrhnika"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/mesalec-v-zivilski-proizvodnji-vrhnika/d-340668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-340670?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Delavec v živilski proizvodnji (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-340670?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/pregledovalec-mz/d-340671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Pregledovalec (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/pregledovalec-mz/d-340671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/blagajniknatakar-mz-ljubljana/d-340673?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Blagajnik/natakar m/ž - Ljubljana"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/blagajniknatakar-mz-ljubljana/d-340673?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/komisionar-v-skladiscu-mz/d-340674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Komisionar v skladišču (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/komisionar-v-skladiscu-mz/d-340674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/komisionar-v-hladilnici-mz/d-340676?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Komisionar v hladilnici (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/komisionar-v-hladilnici-mz/d-340676?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-340679?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Delo v proizvodnji - Litija (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Litija"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-340679?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/disponent-mz/d-340741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Disponent (m/ž)"	"10.8.2017"	"ADECCO H.R. d.o.o."	"Savinjska"	""	""	""	""	"01.09.2017 07:09:14"	"https://www.mojedelo.com/disponent-mz/d-340741?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/sistemski-administrator-linuxasterisk/d-340735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Sistemski administrator Linux/asterisk"	"10.8.2017"	"CompanyWall d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=74"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=74"	"09.01.2017"	"09:09:20"	"01.09.2017 07:09:20"	"https://www.mojedelo.com/sistemski-administrator-linuxasterisk/d-340735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/country-manager-v-fintech-podjetju-za-podrocje-slovenije-country-manager-for-fintech-company/d-340658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Country manager v FinTech podjetju za področje Slovenije / Country Manager for FinTech Company"	"10.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/country-manager-v-fintech-podjetju-za-podrocje-slovenije-country-manager-for-fintech-company/d-340658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/vodja-marketinga-trzenje-programov-in-organizacija-prireditev-mz/d-340731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Vodja marketinga - trženje programov in organizacija prireditev (m/ž)"	"10.8.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/vodja-marketinga-trzenje-programov-in-organizacija-prireditev-mz/d-340731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/elektro-instalater-avstrija/d-340699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Elektro inštalater (Avstrija)"	"10.8.2017"	"AGENCIJA AGADO d.o.o."	"Avstrija, Dornbirn"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/elektro-instalater-avstrija/d-340699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/-mehanik-vzdrzevalec-avstrija/d-340701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"​Mehanik vzdrževalec (Avstrija)"	"10.8.2017"	"AGENCIJA AGADO d.o.o."	"Avstrija, Wolfurt"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/-mehanik-vzdrzevalec-avstrija/d-340701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/pomoc-v-prodaji-studentsko-delo/d-340721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Pomoč v prodaji - študentsko delo"	"10.8.2017"	"Študentski servis Alt"	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/pomoc-v-prodaji-studentsko-delo/d-340721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/elektricar-elektronik/d-340705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Električar – Elektronik"	"10.8.2017"	"Enigma Novo mesto d.o.o."	"Novo Mesto"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/elektricar-elektronik/d-340705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/strojni-delavec/d-340680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Strojni delavec"	"10.8.2017"	"Powerserv d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/strojni-delavec/d-340680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/tiskar/d-340681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Tiskar"	"10.8.2017"	"Powerserv d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/tiskar/d-340681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/glavni-kuhar-vodja-kuhinje/d-340642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Glavni kuhar – vodja kuhinje"	"10.8.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/glavni-kuhar-vodja-kuhinje/d-340642?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/strokovni-sodelavec-za-varnost-in-zdravje-pri-delu/d-340687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Strokovni sodelavec za varnost in zdravje pri delu"	"10.8.2017"	"Pomgrad d.d."	"Murska Sobota"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/strokovni-sodelavec-za-varnost-in-zdravje-pri-delu/d-340687?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/obdelovalec-kovin/d-340675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Obdelovalec kovin"	"10.8.2017"	"Axent d.o.o."	"Goriška regija"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/obdelovalec-kovin/d-340675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/klucavnicar-varilec/d-340672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Klučavničar - varilec"	"10.8.2017"	"Axent d.o.o."	"Goriška regija"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/klucavnicar-varilec/d-340672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/sodelavec-za-zahtevna-dela-v-prodaji/d-340630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Test inženir"	"10.8.2017"	"Nielsen Lab d.o.o."	"Koper"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/sodelavec-za-zahtevna-dela-v-prodaji/d-340630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/kontrolor-vodja-tima/d-340669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Sodelavec za zahtevna dela v prodaji"	"10.8.2017"	"CGP, družba za gradbeništvo, inženiring, proizvodnjo in vzdrževanje cest, d.d."	"Novo mesto"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/kontrolor-vodja-tima/d-340669?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/vodja-prodaje/d-340640?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Prodajni inženir"	"10.8.2017"	"Lapp, d.o.o."	"Limbuš"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/vodja-prodaje/d-340640?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/prodajalka/d-336296?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Kontrolor-vodja tima"	"10.8.2017"	"Armeton d.o.o."	"Sežana"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/prodajalka/d-336296?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/studentska-pomoc-pri-promociji-kozmeticnih-izdelkov/d-336295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Vodja prodaje"	"10.8.2017"	"Denel d.o.o."	"Slovenija"	""	""	""	""	"01.09.2017 07:09:20"	"https://www.mojedelo.com/studentska-pomoc-pri-promociji-kozmeticnih-izdelkov/d-336295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/svetovalec-ka-za-kozmeticne-storitve/d-336293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D75"	"Svetovalec/-ka za kozmetične storitve"	"10.8.2017"	"Oriens d.o.o."	"Ljubljana, Letališka cesta 5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=75"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=75"	"09.01.2017"	"09:09:27"	"01.09.2017 07:09:27"	"https://www.mojedelo.com/svetovalec-ka-za-kozmeticne-storitve/d-336293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D75"
