Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/projektni-inzenir-projektant-elektro-opreme/d-338218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Projektni inženir – projektant elektro opreme"	"26.7.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/projektni-inzenir-projektant-elektro-opreme/d-338218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/elektromonter/d-338223?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Elektromonter"	"26.7.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/elektromonter/d-338223?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/monter-mehanskih-naprav/d-338227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Monter mehanskih naprav"	"26.7.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/monter-mehanskih-naprav/d-338227?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/elektromonter-programer/d-338229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Elektromonter – programer"	"26.7.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/elektromonter-programer/d-338229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/programer-razvijalec-sw-hw-za-elektroniko-v-pogonskih-bldc-ec-motorjih-mz/d-338250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Programer – razvijalec SW / HW za elektroniko v pogonskih BLDC (EC) motorjih (m/ž)"	"26.7.2017"	"Trescon d.o.o."	"okolica Ljubljane"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/programer-razvijalec-sw-hw-za-elektroniko-v-pogonskih-bldc-ec-motorjih-mz/d-338250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/tehnolog-operater/d-338221?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Tehnolog - operater"	"26.7.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/tehnolog-operater/d-338221?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/pomozni-gradbeni-delavec/d-337856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Pomožni gradbeni delavec"	"26.7.2017"	"RENTIUM d.o.o."	"Innsbruck, Celovec in Kitzbuhel"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/pomozni-gradbeni-delavec/d-337856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/vodja-zvo-mz/d-338020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Vodja ZVO (m/ž)"	"26.7.2017"	"LEK farmacevtska družba d.d."	"Mengeš"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/vodja-zvo-mz/d-338020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-338220?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Delavec v proizvodnji"	"26.7.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-338220?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/senior-inzenir-elektronike-senior-electronic-engineer/d-333546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Senior inženir elektronike / Senior Electronic Engineer"	"26.7.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/senior-inzenir-elektronike-senior-electronic-engineer/d-333546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/skladiscnik/d-334711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Skladiščnik"	"26.7.2017"	"TRONITEC, d.o.o."	"Lesce"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/skladiscnik/d-334711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/samostojni-tehnolog-v-proizvodnji-zdravil-mz/d-336622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"	"Java programer"	"26.7.2017"	"MG-SOFT d.o.o."	"Maribor"	""	""	""	""	"08.08.2017 02:05:09"	"https://www.mojedelo.com/samostojni-tehnolog-v-proizvodnji-zdravil-mz/d-336622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D48"
"https://www.mojedelo.com/prodajni-referent-mz/d-330612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Prodajni referent (m/ž)"	"26.7.2017"	"Trenkwalder d.o.o."	"Celje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=49"	"08.08.2017"	"04:05:15"	"08.08.2017 02:05:15"	"https://www.mojedelo.com/prodajni-referent-mz/d-330612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/organizator-dela-administrator-mz/d-326584?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Organizator dela - administrator (m/ž)"	"26.7.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/organizator-dela-administrator-mz/d-326584?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/elektrikar-za-ozicevanje-elektro-omar-mz/d-309182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Elektrikar za ožičevanje elektro omar m/ž"	"26.7.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/elektrikar-za-ozicevanje-elektro-omar-mz/d-309182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/blagajnik-natakar-v-restavraciji/d-337533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Blagajnik / natakar v restavraciji"	"25.7.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/blagajnik-natakar-v-restavraciji/d-337533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vzdrzevalec-v-proizvodnji-mz/d-335940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vzdrževalec v proizvodnji (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Trzin"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/vzdrzevalec-v-proizvodnji-mz/d-335940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/monter-v-proizvodnji-trebnje-mz/d-337898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Monter v proizvodnji (Trebnje) (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Trebnje"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/monter-v-proizvodnji-trebnje-mz/d-337898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/specialist-hladilnih-naprav-mz/d-337973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Specialist hladilnih naprav (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/specialist-hladilnih-naprav-mz/d-337973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/livar-mz/d-337987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Livar (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Okolica Cerknice"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/livar-mz/d-337987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/prodajalec-v-trgovini-s-pekovskimi-izdelki-mz/d-337996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Prodajalec v trgovini s pekovskimi izdelki (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/prodajalec-v-trgovini-s-pekovskimi-izdelki-mz/d-337996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/delavec-v-mesni-proizvodnji-mz/d-337997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Delavec v mesni proizvodnji (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/delavec-v-mesni-proizvodnji-mz/d-337997?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/prodajni-svetovalec-za-el-blago-mz/d-338007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Prodajni svetovalec za el. blago (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/prodajni-svetovalec-za-el-blago-mz/d-338007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/java-razvijalec-mz/d-338023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Java razvijalec (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Glasgow"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/java-razvijalec-mz/d-338023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-tima-mz/d-338029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja tima (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/vodja-tima-mz/d-338029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-338010?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Samostojni računovodja m/ž"	"25.7.2017"	"Trgotur d.o.o."	"Velenje"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-338010?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/nabavnik/d-337961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Nabavnik"	"25.7.2017"	"Rutar GmbH & Co KG"	"Rutar Eberndorf/ Dobrla vas"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/nabavnik/d-337961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-projekta-kakovosti-mz-podrocje-zagotavljanja-kakovosti-proizvodnje/d-337988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja projekta kakovosti (m/ž) – Področje zagotavljanja kakovosti proizvodnje"	"25.7.2017"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/vodja-projekta-kakovosti-mz-podrocje-zagotavljanja-kakovosti-proizvodnje/d-337988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/tehnolog-ali-projektant-kakovosti-mz/d-337993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Tehnolog ali Projektant kakovosti (m/ž)"	"25.7.2017"	"MAHLE Letrika d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/tehnolog-ali-projektant-kakovosti-mz/d-337993?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/vodja-proizvodnje-mz/d-338003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Vodja proizvodnje (m/ž)"	"25.7.2017"	"REKRUTER jkps d.o.o."	"Štajerska regija"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/vodja-proizvodnje-mz/d-338003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/proizvodni-delavec-z-obcutkom-za-tehniko/d-338005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Proizvodni delavec z občutkom za tehniko"	"25.7.2017"	"Powerserv d.o.o."	"Okolica Lenarta"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/proizvodni-delavec-z-obcutkom-za-tehniko/d-338005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/prodajalecserviser/d-337992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"	"Prodajalec/serviser"	"25.7.2017"	"Hervis Sport in Moda d.o.o."	"Novo mesto"	""	""	""	""	"08.08.2017 02:05:15"	"https://www.mojedelo.com/prodajalecserviser/d-337992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D49"
"https://www.mojedelo.com/monter/d-337971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Monter"	"25.7.2017"	"Powerserv d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=50"	"08.08.2017"	"04:05:22"	"08.08.2017 02:05:22"	"https://www.mojedelo.com/monter/d-337971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/pomocnik-glavnega-tajnika-za-kadrovske-zadeve/d-337974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Pomočnik glavnega tajnika za kadrovske zadeve"	"25.7.2017"	"HRM d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/pomocnik-glavnega-tajnika-za-kadrovske-zadeve/d-337974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/strojni-tehnik-v-obratu-vzdrzevanja/d-337976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Strojni tehnik v obratu vzdrževanja"	"25.7.2017"	"SIJ ACRONI d.o.o."	"Jesenice"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/strojni-tehnik-v-obratu-vzdrzevanja/d-337976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/elektrotehnik-v-obratu-vzdrzevanja/d-337982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Elektrotehnik v obratu vzdrževanja"	"25.7.2017"	"SIJ ACRONI d.o.o."	"Jesenice"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/elektrotehnik-v-obratu-vzdrzevanja/d-337982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/osebni-strokovni-svetovalec-kozmetika-nisna-parfumerija/d-337941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Čistilec specialist"	"25.7.2017"	"Aktiva čiščenje d.o.o."	"Maribor, Velenje in Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/osebni-strokovni-svetovalec-kozmetika-nisna-parfumerija/d-337941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/nabavnik-za-stratesko-prehransko-surovino-mz/d-337833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Osebni strokovni svetovalec  - kozmetika / nišna parfumerija"	"25.7.2017"	"VM5 trgovina, zastopanje in storitve d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/nabavnik-za-stratesko-prehransko-surovino-mz/d-337833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/arhitektdesigner-pri-uvedbi-sap-resitev/d-337955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Nabavnik za strateško prehransko surovino m/ž"	"25.7.2017"	"Trescon d.o.o."	"Vzhodna Slovenija"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/arhitektdesigner-pri-uvedbi-sap-resitev/d-337955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/aplikacijski-svetovalec-za-podrocje-uvedbe-sap-erp-sistemov/d-337942?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Arhitekt/designer pri uvedbi SAP rešitev"	"25.7.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/aplikacijski-svetovalec-za-podrocje-uvedbe-sap-erp-sistemov/d-337942?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/upravljanje-led-sport-panojev/d-337936?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Aplikacijski svetovalec za področje uvedbe SAP ERP sistemov"	"25.7.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/upravljanje-led-sport-panojev/d-337936?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vzdrzevalec-v-proizvodnji-mz/d-336577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Upravljanje LED šport panojev"	"25.7.2017"	"SPORTMAK66 d.o.o."	"Slovenija"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/vzdrzevalec-v-proizvodnji-mz/d-336577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delo-na-blagajni-mz/d-337852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vzdrževalec v proizvodnji (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Trzin"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/delo-na-blagajni-mz/d-337852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/pomoc-serviserjem-mz/d-337875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Delo na blagajni (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/pomoc-serviserjem-mz/d-337875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/lepotni-svetovalec-prodajalec-mz/d-337896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Pomoč serviserjem (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/lepotni-svetovalec-prodajalec-mz/d-337896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/studentska-pomoc-v-pralnici-mz/d-337909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Lepotni svetovalec - prodajalec (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/studentska-pomoc-v-pralnici-mz/d-337909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/seniorlead-razvijalecarhitekt/d-337532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Študentska pomoč v pralnici (m/ž)"	"25.7.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/seniorlead-razvijalecarhitekt/d-337532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vodja-razdelilne-kuhinje-mz-v-skofji-loki/d-337923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Senior/Lead razvijalec/arhitekt"	"25.7.2017"	"Korona d.d."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/vodja-razdelilne-kuhinje-mz-v-skofji-loki/d-337923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/vodilni-projektant-elektro-stroke/d-337831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vodja razdelilne kuhinje m/ž v Škofji Loki"	"25.7.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/vodilni-projektant-elektro-stroke/d-337831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/pomivalec-posode-mz-v-skofji-loki/d-337925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Vodilni projektant elektro stroke"	"25.7.2017"	"Korona d.d."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/pomivalec-posode-mz-v-skofji-loki/d-337925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/energetik-matematik/d-337832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"	"Pomivalec posode m/ž v Škofji Loki"	"25.7.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"08.08.2017 02:05:22"	"https://www.mojedelo.com/energetik-matematik/d-337832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D50"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-skofji-loki/d-337926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Delilec blagajnik m/ž v Škofji Loki"	"25.7.2017"	"Slorest d.o.o."	"Škofja Loka"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=51"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=51"	"08.08.2017"	"04:05:28"	"08.08.2017 02:05:28"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-skofji-loki/d-337926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/sodelavec-v-pravni-pisarni/d-337944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Sodelavec v pravni pisarni"	"25.7.2017"	"Petrol d.d."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:28"	"https://www.mojedelo.com/sodelavec-v-pravni-pisarni/d-337944?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/java-razvojni-inzenir/d-337946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"Java razvojni inženir"	"25.7.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:28"	"https://www.mojedelo.com/java-razvojni-inzenir/d-337946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
"https://www.mojedelo.com/ios-razvijalec-mz/d-337945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"	"iOS razvijalec (m/ž)"	"25.7.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:05:28"	"https://www.mojedelo.com/ios-razvijalec-mz/d-337945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D51"
