Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/razvojnik-mz/d-334316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Razvojnik m/ž"	"7.7.2017"	"Trgotur d.o.o."	"Prebold"	""	""	""	""	"21.07.2017 02:05:40"	"https://www.mojedelo.com/razvojnik-mz/d-334316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/pomocnik-kuharja-proste-nedelje/d-334436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Pomočnik kuharja  - proste nedelje"	"7.7.2017"	"Avtotrade, d.o.o., Vrhnika, PE Gostilna Bajc"	"Sinja Gorica"	""	""	""	""	"21.07.2017 02:05:40"	"https://www.mojedelo.com/pomocnik-kuharja-proste-nedelje/d-334436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/pomoc-na-bencinskem-servisu-trgovina-lokal-studentsko-delo/d-334446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Pomočnik v kuhinji / pomivalec"	"7.7.2017"	"HIT Larix d.d."	"Kranjska Gora"	""	""	""	""	"21.07.2017 02:05:40"	"https://www.mojedelo.com/pomoc-na-bencinskem-servisu-trgovina-lokal-studentsko-delo/d-334446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/projektni-vodja-mz-v-celju/d-334469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Pomoč na bencinskem servisu (trgovina, lokal) - študentsko delo"	"7.7.2017"	"Študentski servis Alt"	"Celje – Medlog"	""	""	""	""	"21.07.2017 02:05:40"	"https://www.mojedelo.com/projektni-vodja-mz-v-celju/d-334469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/prodajnik-za-tuje-trge-mz/d-334425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Projektni vodja (m/ž) v Celju"	"7.7.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"21.07.2017 02:05:40"	"https://www.mojedelo.com/prodajnik-za-tuje-trge-mz/d-334425?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/tehnolog-v-proizvodnji-na-gorenjskem/d-334442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"	"Prodajnik za tuje trge (m/ž)"	"7.7.2017"	"ADECCO H.R. d.o.o."	"Goriška regija"	""	""	""	""	"21.07.2017 02:05:40"	"https://www.mojedelo.com/tehnolog-v-proizvodnji-na-gorenjskem/d-334442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D52"
"https://www.mojedelo.com/kuhar-mz/d-334456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Kuhar m/ž"	"7.7.2017"	"HSG KARIERA"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=53"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=53"	"07.21.2017"	"04:05:46"	"21.07.2017 02:05:47"	"https://www.mojedelo.com/kuhar-mz/d-334456?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/voznik-c-kategorije-po-celjskem-mz/d-334476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Voznik C - kategorije po Celjskem (m/ž)"	"7.7.2017"	"ADECCO H.R. d.o.o."	"Savinjska"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/voznik-c-kategorije-po-celjskem-mz/d-334476?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-proizvodnje-in-vzdrzevanja-mz/d-334478?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodja proizvodnje in vzdrževanja (m/ž)"	"7.7.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/vodja-proizvodnje-in-vzdrzevanja-mz/d-334478?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/farmacevt-mz/d-334487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Farmacevt (m/ž)"	"7.7.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/farmacevt-mz/d-334487?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-zagotavljanja-kakovosti/d-334461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodja zagotavljanja kakovosti"	"7.7.2017"	"Farmtech d.o.o."	"Ljutomer"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/vodja-zagotavljanja-kakovosti/d-334461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/kuhar-kranj/d-334492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Kuhar - Kranj"	"7.7.2017"	"Engrotuš d.o.o."	"Kranj"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/kuhar-kranj/d-334492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/kuhar-maribor/d-334493?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Kuhar - Maribor"	"7.7.2017"	"Engrotuš d.o.o."	"Maribor"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/kuhar-maribor/d-334493?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/frontendbackend-spletni-razvijalec-mz/d-334490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Frontend/Backend Spletni Razvijalec m/ž"	"7.7.2017"	"Httpool, Internet Marketing, d.o.o."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/frontendbackend-spletni-razvijalec-mz/d-334490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/skrbnik-strank-account-manager/d-334360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Skrbnik strank / Account manager"	"7.7.2017"	"Trigo CEE"	"Novo mesto"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/skrbnik-strank-account-manager/d-334360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-razvoja-zalednih-sistemov/d-334484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodja razvoja zalednih sistemov"	"7.7.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/vodja-razvoja-zalednih-sistemov/d-334484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/java-razvojni-inzenir/d-334485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Java razvojni inženir"	"7.7.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/java-razvojni-inzenir/d-334485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/strokovni-sodelavec/d-334468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Strokovni sodelavec"	"7.7.2017"	"KOMPAS Telekomunikacije d.o.o."	"Ljubljana-Črnuče"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/strokovni-sodelavec/d-334468?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/vodja-oddelka-za-kontrolo-kakovosti-qp-rp/d-334363?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Vodja oddelka za kontrolo kakovosti, QP, RP"	"7.7.2017"	"Marifarm d.o.o."	"Maribor"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/vodja-oddelka-za-kontrolo-kakovosti-qp-rp/d-334363?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/proizvodni-delavec/d-334473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Proizvodni delavec"	"7.7.2017"	"Axent d.o.o."	"Notranjsko kraška regija"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/proizvodni-delavec/d-334473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/mesar-v-hipermarketu-novo-mesto/d-334414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Samostojni inženir za podporo strankam"	"7.7.2017"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/mesar-v-hipermarketu-novo-mesto/d-334414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajalci-v-ribarnici-v-novem-mestu-in-brezicah/d-334415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Mesar v hipermarketu Novo mesto"	"7.7.2017"	"Mercator d.d."	"Novo mesto"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/prodajalci-v-ribarnici-v-novem-mestu-in-brezicah/d-334415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajalec-svetovalec-v-hm-ljubljana-siska/d-334416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Prodajalci v ribarnici v Novem mestu in Brežicah."	"7.7.2017"	"Mercator d.d."	"Novo mesto, Brežice"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/prodajalec-svetovalec-v-hm-ljubljana-siska/d-334416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajalci-v-ribarnici-v-ljubljani/d-334418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Prodajalec svetovalec v HM Ljubljana Šiška"	"7.7.2017"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/prodajalci-v-ribarnici-v-ljubljani/d-334418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/mesarji-v-hipermarketu-siska/d-334419?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"	"Prodajalci v ribarnici v Ljubljani"	"7.7.2017"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:47"	"https://www.mojedelo.com/mesarji-v-hipermarketu-siska/d-334419?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D53"
"https://www.mojedelo.com/prodajalec-v-cerkljah-na-gorenjskem/d-334420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajalec v Cerkljah na Gorenjskem"	"7.7.2017"	"Mercator d.d."	"Cerklje na Gorenjskem"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=54"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=54"	"07.21.2017"	"04:05:53"	"21.07.2017 02:05:53"	"https://www.mojedelo.com/prodajalec-v-cerkljah-na-gorenjskem/d-334420?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/prodajalec-v-hipermarketu-novo-mesto/d-334421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajalec v hipermarketu Novo mesto"	"7.7.2017"	"Mercator d.d."	"Novo mesto"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/prodajalec-v-hipermarketu-novo-mesto/d-334421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/prodajalec-v-hipermarketu-siska/d-334428?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajalec v hipermarketu Šiška"	"7.7.2017"	"Mercator d.d."	"Šiška"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/prodajalec-v-hipermarketu-siska/d-334428?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/prodajalec-v-hipermarketu-kamnik-in-domzale/d-334429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajalec v hipermarketu (Kamnik in Domžale)"	"7.7.2017"	"Mercator d.d."	"Kamnik, Domžale"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/prodajalec-v-hipermarketu-kamnik-in-domzale/d-334429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/prodajalec-v-ljubljani-z-okolico/d-334431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajalec v Ljubljani z okolico"	"7.7.2017"	"Mercator d.d."	"Ljubljana in okolica"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/prodajalec-v-ljubljani-z-okolico/d-334431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/prodajalec-v-starem-trgu-pri-lozu/d-334433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Prodajalec v Starem trgu pri Ložu"	"7.7.2017"	"Mercator d.d."	"Stari trg pri Ložu"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/prodajalec-v-starem-trgu-pri-lozu/d-334433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/junior-razvojni-inzenir-c-/d-334443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Junior razvojni inženir C++"	"7.7.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/junior-razvojni-inzenir-c-/d-334443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/tehnicni-inzenir-za-podporo-strankam/d-334440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Tehnični inženir za podporo strankam"	"7.7.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/tehnicni-inzenir-za-podporo-strankam/d-334440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/senior-razvojni-inzenir-c-/d-334438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Senior razvojni inženir C++"	"7.7.2017"	"Zuum d.o.o."	"Šenčur pri Kranju"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/senior-razvojni-inzenir-c-/d-334438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/komercialist-z-znanjem-nemskega-jezika/d-334472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Komercialist z znanjem nemškega jezika"	"7.7.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/komercialist-z-znanjem-nemskega-jezika/d-334472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/vzdrzevalec/d-334477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Vzdrževalec"	"7.7.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/vzdrzevalec/d-334477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/operater-na-liniji-smd/d-334297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Operater na liniji SMD"	"7.7.2017"	"Altel PCB d.o.o."	"Grosuplje"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/operater-na-liniji-smd/d-334297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/delavec-v-proizvodnji-elektronskih-modulov/d-334298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Delavec v proizvodnji elektronskih modulov"	"7.7.2017"	"Altel PCB d.o.o."	"Grosuplje"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/delavec-v-proizvodnji-elektronskih-modulov/d-334298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/cistileccistilka-mz/d-334474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Čistilec/Čistilka m/ž"	"7.7.2017"	"Naton d.o.o."	"Ljubljana in okolica"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/cistileccistilka-mz/d-334474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/honorarno-delo-na-terenu-prodajni-svetovalec-mz/d-334457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Honorarno delo na terenu  – prodajni svetovalec (m/ž)"	"7.7.2017"	"Aqua viva d.o.o."	"Ljubljana z okolico"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/honorarno-delo-na-terenu-prodajni-svetovalec-mz/d-334457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/delo-v-prodaji-mz/d-334459?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Delo v prodaji m/ž"	"7.7.2017"	"Aqua viva d.o.o."	"Ljubljana z okolico"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/delo-v-prodaji-mz/d-334459?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/strokovnjak-za-podrocje-data-science/d-334465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Strokovnjak za področje "Data science""	"7.7.2017"	"Telekom Slovenije, d. d."	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/strokovnjak-za-podrocje-data-science/d-334465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/procesni-tehnolog/d-334451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Procesni tehnolog"	"7.7.2017"	"Akrapovič d.d."	"Črnomelj"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/procesni-tehnolog/d-334451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/financni-kontroler/d-334441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Finančni kontroler"	"7.7.2017"	"Kuehne+Nagel d.o.o."	"Brnik"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/financni-kontroler/d-334441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-334444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"	"Delavec v proizvodnji (m/ž)"	"7.7.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Okolica Nove Gorice"	""	""	""	""	"21.07.2017 02:05:53"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-334444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D54"
"https://www.mojedelo.com/strugar/d-334453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Strugar"	"7.7.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=55"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=55"	"07.21.2017"	"04:05:59"	"21.07.2017 02:05:59"	"https://www.mojedelo.com/strugar/d-334453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/delavec-v-proizvodnji-izdelava-filtrskih-komponent/d-334454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Delavec v proizvodnji - izdelava filtrskih komponent"	"7.7.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/delavec-v-proizvodnji-izdelava-filtrskih-komponent/d-334454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/strokovni-sodelavec-za-podrocje-plastike/d-334406?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Strokovni sodelavec za področje plastike"	"7.7.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/strokovni-sodelavec-za-podrocje-plastike/d-334406?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/strokovni-sodelavec-za-kovine/d-334405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Strokovni sodelavec za kovine"	"7.7.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/strokovni-sodelavec-za-kovine/d-334405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/konstrukter-orodij-in-priprav/d-334399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Konstrukter orodij in priprav"	"7.7.2017"	"Iskra Mehanizmi, d.o.o."	"Lipnica"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/konstrukter-orodij-in-priprav/d-334399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Delavec v proizvodnji"	"7.7.2017"	"Trummer osebni servis d.o.o."	"Kidričevo"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/fasader/d-328791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Fasader"	"7.7.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/fasader/d-328791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/zelezar/d-328789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Železar"	"7.7.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/zelezar/d-328789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/varilec/d-328786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Varilec"	"7.7.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/varilec/d-328786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/varilec-po-postopku-tig-jeklo/d-328784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Varilec po postopku TIG – jeklo"	"7.7.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/varilec-po-postopku-tig-jeklo/d-328784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
"https://www.mojedelo.com/delavec-na-jeklenih-konstrukcijah/d-328780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"	"Delavec na jeklenih konstrukcijah"	"7.7.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"21.07.2017 02:05:59"	"https://www.mojedelo.com/delavec-na-jeklenih-konstrukcijah/d-328780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D55"
