Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/obdelovalec-kovin/d-328045?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Obdelovalec kovin"	"5.6.2017"	"Axent d.o.o."	"Obalno kraška regija"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/obdelovalec-kovin/d-328045?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/elektrikar/d-328040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Elektrikar"	"5.6.2017"	"Axent d.o.o."	"Obalno kraška regija"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/elektrikar/d-328040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vodja-oddelka-igrac/d-327908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vodja oddelka igrač"	"5.6.2017"	"Mueller Drogerija d.o.o."	"Maribor"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/vodja-oddelka-igrac/d-327908?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vodje-oddelkov/d-328066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vodje oddelkov"	"5.6.2017"	"Mueller Drogerija d.o.o."	"Nova Gorica"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/vodje-oddelkov/d-328066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/prodajalci-v-ribarnici-v-ljubljani/d-328012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Prodajalci v ribarnici v Ljubljani"	"5.6.2017"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/prodajalci-v-ribarnici-v-ljubljani/d-328012?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/mesarji-v-hipermarketu-siska/d-328017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Mesarji v hipermarketu Šiška"	"5.6.2017"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/mesarji-v-hipermarketu-siska/d-328017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/prodajalec-v-velenju/d-328024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Prodajalec v Velenju"	"5.6.2017"	"Mercator d.d."	"Velenje"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/prodajalec-v-velenju/d-328024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/prodajalci-v-novem-mestu-z-okolico/d-328019?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Prodajalci v Novem mestu z okolico"	"5.6.2017"	"Mercator d.d."	"Novo mesto z okolico"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/prodajalci-v-novem-mestu-z-okolico/d-328019?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/prodajalci-v-grosuplju/d-328015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Prodajalci v Grosuplju"	"5.6.2017"	"Mercator d.d."	"Grosuplje"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/prodajalci-v-grosuplju/d-328015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/prodajalec-v-lendavi/d-328006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Prodajalec v Lendavi"	"5.6.2017"	"Mercator d.d."	"Lendava"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/prodajalec-v-lendavi/d-328006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/elektricar-na-gradbiscu/d-328063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Električar na gradbišču"	"5.6.2017"	"AGENCIJA AGADO d.o.o."	"Nemčija"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/elektricar-na-gradbiscu/d-328063?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/pomoc-v-vrtnem-centru-studentsko-delo/d-328062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Pomoč v vrtnem centru (študentsko delo)"	"5.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:22"	"https://www.mojedelo.com/pomoc-v-vrtnem-centru-studentsko-delo/d-328062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delo-v-skladiscu-studentsko-delo/d-328053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Delo v skladišču (študentsko delo)"	"5.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"06.19.2017"	"09:18:28"	"19.6.2017 7:18:29"	"https://www.mojedelo.com/delo-v-skladiscu-studentsko-delo/d-328053?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/delo-na-blagajni-studentsko-delo/d-328051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Delo na blagajni (študentsko delo)"	"5.6.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/delo-na-blagajni-studentsko-delo/d-328051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/avtomehanik-diagnostik-mz/d-327877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Avtomehanik – diagnostik m/ž"	"5.6.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/avtomehanik-diagnostik-mz/d-327877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/sprejemnik-za-kleparsko-licarska-dela-mz/d-327880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Sprejemnik za kleparsko - ličarska dela m/ž"	"5.6.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/sprejemnik-za-kleparsko-licarska-dela-mz/d-327880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/zobozdravnik/d-327979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Zobozdravnik"	"5.6.2017"	"Doktor 1A d.o.o."	"Ljubljana ali Maribor ali Krško"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/zobozdravnik/d-327979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/avtoelektricar-tovornih-vozilmehatronik-avtoserviser/d-327961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Avtoelektričar tovornih vozil/Mehatronik, Avtoserviser"	"5.6.2017"	"Volvo d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/avtoelektricar-tovornih-vozilmehatronik-avtoserviser/d-327961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/elektrikar-monter/d-327943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Elektrikar monter"	"5.6.2017"	"Expoterm, storitve, trgovina, proizvodnja d.o.o."	"teren"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/elektrikar-monter/d-327943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/voznik-skladiscnik/d-327939?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Voznik - skladiščnik"	"5.6.2017"	"Expoterm, storitve, trgovina, proizvodnja d.o.o."	"teren"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/voznik-skladiscnik/d-327939?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/receptor-studentsko-delo/d-328037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Receptor - študentsko delo"	"5.6.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/receptor-studentsko-delo/d-328037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/portir-studentsko-delo/d-328042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Portir - študentsko delo"	"5.6.2017"	"Študentski servis Alt"	"Bled"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/portir-studentsko-delo/d-328042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/strojni-operater-mz/d-328036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Strojni operater (m/ž)"	"5.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/strojni-operater-mz/d-328036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuharski-pomocnik-mz-na-vrhniki/d-327953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuharski pomočnik m/ž na Vrhniki"	"5.6.2017"	"Sodexo d.o.o."	"Vrhnika"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/kuharski-pomocnik-mz-na-vrhniki/d-327953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuhar-mz-v-crni-na-koroskem/d-327954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuhar m/ž v Črni na Koroškem"	"5.6.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/kuhar-mz-v-crni-na-koroskem/d-327954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-crni-na-koroskem/d-327955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuharski pomočnik m/ž v Črni na Koroškem"	"5.6.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-crni-na-koroskem/d-327955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuhar-mz-v-dravogradu/d-327956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuhar m/ž v Dravogradu"	"5.6.2017"	"Sodexo d.o.o."	"Dravograd"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/kuhar-mz-v-dravogradu/d-327956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/financni-kontroler/d-327929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Finančni kontroler"	"5.6.2017"	"Powerserv d.o.o."	"Podravje"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/financni-kontroler/d-327929?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/strokovnjak-za-iso-standarde-v-proizvodnji/d-327938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Strokovnjak za ISO standarde v proizvodnji"	"5.6.2017"	"Powerserv d.o.o."	"Podravje"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/strokovnjak-za-iso-standarde-v-proizvodnji/d-327938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/pocinkovalec-v-proizvodnji/d-327946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Pocinkovalec v proizvodnji"	"5.6.2017"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/pocinkovalec-v-proizvodnji/d-327946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/vilicarist/d-327951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Viličarist"	"5.6.2017"	"Powerserv d.o.o."	"Okolica Ljubljane"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/vilicarist/d-327951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/elektricar-elektromonter/d-327958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Električar - Elektromonter"	"5.6.2017"	"Powerserv d.o.o."	"Ptuj"	""	""	""	""	"19.6.2017 7:18:29"	"https://www.mojedelo.com/elektricar-elektromonter/d-327958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/izkusen-vilicarist/d-327963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Izkušen viličarist"	"5.6.2017"	"Powerserv d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=61"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=61"	"06.19.2017"	"09:18:35"	"19.6.2017 7:18:35"	"https://www.mojedelo.com/izkusen-vilicarist/d-327963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-327922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Proizvodni delavec (m/ž)"	"5.6.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-327922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vilicarist-mz/d-327947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Viličarist (m/ž)"	"5.6.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/vilicarist-mz/d-327947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-327949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Delavec v proizvodnji (m/ž)"	"5.6.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-327949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/skrbnik-proizvodnih-strojev-mz/d-327950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Skrbnik proizvodnih strojev (m/ž)"	"5.6.2017"	"ADECCO H.R. d.o.o."	"Podravska regija"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/skrbnik-proizvodnih-strojev-mz/d-327950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/planer-proizvodnje-mz/d-327974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Planer proizvodnje (m/ž)"	"5.6.2017"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/planer-proizvodnje-mz/d-327974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/java-programer/d-327966?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Java programer"	"5.6.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/java-programer/d-327966?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/c-ali-delphi-razvojni-inzenir/d-328027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"C++ ali Delphi razvojni inženir"	"5.6.2017"	"COMPETO d.o.o."	"Trbovlje"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/c-ali-delphi-razvojni-inzenir/d-328027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/java-programer-v-razvoju/d-328029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Java programer v razvoju"	"5.6.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/java-programer-v-razvoju/d-328029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/frontend-programerka-javascript-html-css/d-328031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Frontend programer/ka (JavaScript, HTML, CSS)"	"5.6.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/frontend-programerka-javascript-html-css/d-328031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/backend-programerka-java-c-/d-328032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Backend programer/ka (Java, C++)"	"5.6.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/backend-programerka-java-c-/d-328032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/blagajnik-receptor/d-327885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Blagajnik – receptor"	"5.6.2017"	"HIT LARIX d.d"	"Kranjska Gora"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/blagajnik-receptor/d-327885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/cistilka/d-327886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Čistilka"	"5.6.2017"	"HIT Larix d.d."	"Kranjska Gora"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/cistilka/d-327886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/projektant-statik-jeklenih-konstrukcij/d-328022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Projektant statik jeklenih konstrukcij"	"5.6.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/projektant-statik-jeklenih-konstrukcij/d-328022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-327975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Vzdrževalec - mehatronik m/ž"	"5.6.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-327975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/skladiscnik-odpremnik-mz/d-327981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Skladiščnik - odpremnik (m/ž)"	"5.6.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/skladiscnik-odpremnik-mz/d-327981?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/senior-racunovodja/d-328007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Senior računovodja"	"5.6.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/senior-racunovodja/d-328007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/monter-strojnih-in-vodovodnih-instalacij/d-328008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Monter strojnih in vodovodnih inštalacij"	"5.6.2017"	"KataleaConsulting d.o.o."	"Okolica Ljubljane"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/monter-strojnih-in-vodovodnih-instalacij/d-328008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/oblikovalec-kovin-oz-delavec-v-krovsko-kleparski-delavnici/d-327985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Oblikovalec kovin oz. delavec v krovsko-kleparski delavnici"	"5.6.2017"	"ŠUŠTERŠIČ d.o.o., Logatec"	"Logatec"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/oblikovalec-kovin-oz-delavec-v-krovsko-kleparski-delavnici/d-327985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/trgovec-v-trgovini-krovsko-kleparskih-izdelkov/d-327986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Trgovec v trgovini krovsko-kleparskih izdelkov"	"5.6.2017"	"ŠUŠTERŠIČ d.o.o., Logatec"	"Logatec"	""	""	""	""	"19.6.2017 7:18:35"	"https://www.mojedelo.com/trgovec-v-trgovini-krovsko-kleparskih-izdelkov/d-327986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/voznikica-avtomobila/d-327875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Voznik/ica avtomobila"	"5.6.2017"	"Axent d.o.o."	"Koper"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=62"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=62"	"06.19.2017"	"09:18:41"	"19.6.2017 7:18:42"	"https://www.mojedelo.com/voznikica-avtomobila/d-327875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/skladiscnik/d-327959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Skladiščnik"	"5.6.2017"	"Naton d.o.o."	"Kamnik"	""	""	""	""	"19.6.2017 7:18:42"	"https://www.mojedelo.com/skladiscnik/d-327959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/vzdrzevalec/d-327928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Posluževalec stroja"	"5.6.2017"	"LTH Castings d.o.o."	"Škofja Loka"	""	""	""	""	"19.6.2017 7:18:42"	"https://www.mojedelo.com/vzdrzevalec/d-327928?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/negovalec-tovornih-vozil/d-327041?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Orodjar v vzdrževalni orodjarni"	"5.6.2017"	"LTH Castings d.o.o."	"Škofja Loka"	""	""	""	""	"19.6.2017 7:18:42"	"https://www.mojedelo.com/negovalec-tovornih-vozil/d-327041?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/vzdrzevalec-strojev/d-327037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Vzdrževalec"	"5.6.2017"	"SG Automotive d.o.o."	"Slovenske Konjice"	""	""	""	""	"19.6.2017 7:18:42"	"https://www.mojedelo.com/vzdrzevalec-strojev/d-327037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/prodajnik-na-terenu/d-327032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Negovalec tovornih vozil"	"5.6.2017"	"Powerserv d.o.o."	"Vrhnika, Kranj"	""	""	""	""	"19.6.2017 7:18:42"	"https://www.mojedelo.com/prodajnik-na-terenu/d-327032?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
