Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Obale---vec-mest-68444.php"	"Prodajalec (m/ž) na območju Obale - več mest"	"Mercator, d.d."	"Objavljeno: 24.02.2017"	"Kraj dela: Obala"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Obale---vec-mest-68444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori-in-na-Jesenicah---vec-mest-68442.php"	"Prodajalec (m/ž) v Kranjski Gori in na Jesenicah - več mest"	"Mercator, d.d."	"Objavljeno: 24.02.2017"	"Kraj dela: Kranjska Gora in Jesenice"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori-in-na-Jesenicah---vec-mest-68442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-68451.php"	"Prodajalec - svetovalec m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-68451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar---prodajalec-68378.php"	"Električar - prodajalec m/ž"	"Elmareta d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Kamnik - po terenu"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar---prodajalec-68378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-68433.php"	"Tesar m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Koroška, teren po Sloveniji"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-68433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68438.php"	"Natakar m/ž"	"Dunajka d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-natakarjev-68424.php"	"Vodja natakarjev m/ž"	"Agrobar d.o.o. Ljubljana"	"Objavljeno: 24.02.2017"	"Kraj dela: Medvode - Zbilje"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-natakarjev-68424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68423.php"	"Samostojni kuhar m/ž"	"Agrobar d.o.o. Ljubljana"	"Objavljeno: 24.02.2017"	"Kraj dela: Medvode - Zbilje"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Navijalec-68420.php"	"Navijalec m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Navijalec-68420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-68418.php"	"Ključavničar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-68418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68434.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Celje"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68434.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--Elektronik---vzdrzevalec-68409.php"	"Električar / Elektronik - vzdrževalec m/ž"	"Hlebček d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Pragersko"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--Elektronik---vzdrzevalec-68409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68431.php"	"Samostojni kuhar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Črna na Koroškem"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68431.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-registracije-68339.php"	"Referent za registracije m/ž"	"Autocommerce d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Koper"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-registracije-68339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-68338.php"	"Servisni svetovalec m/ž"	"Autocommerce d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Koper"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-68338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-68429.php"	"Varilec m/ž"	"Powerserv d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Pomurje"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-68429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68428.php"	"Viličarist m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Celje"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68428.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-68414.php"	"Monter m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Osrednjeslovenska, Domžale"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-68414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-monterjev-68413.php"	"Vodja monterjev m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Osrednjeslovenska, Domžale"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-monterjev-68413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-68412.php"	"Avtomehanik m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Osrednjeslovenska, Ljubljana"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-68412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-68410.php"	"Spletni front-end programer C#, javascript m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-68410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz-vec-oseb---studentsko-delo-68426.php"	"Strežba (m/ž) več oseb - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Koper - Capodistria"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz-vec-oseb---studentsko-delo-68426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68408.php"	"Samostojni kuhar m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ciscenje-mz-68425.php"	"Čiščenje (m/ž)"	"Tagro d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Osrednjeslovenska, Ljubljana z okolico"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ciscenje-mz-68425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-68405.php"	"Avtomehanik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Brežice"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-68405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68421.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Kamnik"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-68419.php"	"Proizvodni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Kamnik"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-68419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-68417.php"	"Vpenjalec m/ž"	"Kariera d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Kamnik"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-68417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-Spletni-Razvijalec-68416.php"	"Frontend Spletni Razvijalec m/ž"	"Naton d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-Spletni-Razvijalec-68416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ciscenje-mz---studentsko-delo-68415.php"	"Čiščenje (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Celje"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ciscenje-mz---studentsko-delo-68415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-farmacevtski-industriji-68411.php"	"Skladiščnik v farmacevtski industriji m/ž"	"Kariera d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Lendava"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-farmacevtski-industriji-68411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-68342.php"	"Gradbeni elektrikar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Avstrija"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-68342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---voznik-mz----PE-Kamnik-68316.php"	"Skladiščnik - voznik (m/ž)  - PE Kamnik"	"SAM d.o.o. Domžale"	"Objavljeno: 24.02.2017"	"Kraj dela: Kamnik"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---voznik-mz----PE-Kamnik-68316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-mz---vec-mest-68184.php"	"Tržnik (m/ž) - več mest"	"DELO d.o.o."	"Objavljeno: 24.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-mz---vec-mest-68184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-strank-68358.php"	"Skrbnik strank m/ž"	"S-Factoring d.d."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-strank-68358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-68392.php"	"Izkušen telefonski prodajnik (m/ž) - več oseb"	"Magnetomedicina d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana ali po dogovoru"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"02.28.2017"	"07:23:25"	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-68392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-68401.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Celje"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-68401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-68394.php"	"Samostojni računovodja m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Osrednjeslovenska"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-68394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--68400.php"	"Komisionar m/ž"	"Naton d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Savinjska, Celje"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--68400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-mz---studentsko-delo-68393.php"	"Receptor (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Čatež ob Savi"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-mz---studentsko-delo-68393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Revizor-informacijskih-sistemov-mz-68391.php"	"Revizor informacijskih sistemov (m/ž)"	"Deloitte d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Revizor-informacijskih-sistemov-mz-68391.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-Wordpress-programer-68380.php"	"PHP programer in Wordpress programer m/ž"	"VSISI d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana, od doma"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-Wordpress-programer-68380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor---tehnolog-68386.php"	"Konstruktor - tehnolog m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor---tehnolog-68386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-menedzer-68387.php"	"Varnostni menedžer m/ž"	"Tagro d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-menedzer-68387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec--skrbnik-bazenske-tehnike-mz-68327.php"	"Vzdrževalec – skrbnik bazenske tehnike (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Portorož"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec--skrbnik-bazenske-tehnike-mz-68327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68381.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-68381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Medvodah-68384.php"	"Pomivalec posode (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Medvodah-68384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kopru-68383.php"	"Natakar (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Koper"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kopru-68383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68379.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-klicnem-centru-68012.php"	"Referent v klicnem centru m/ž"	"DPD d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-klicnem-centru-68012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-68334.php"	"Mehanik tovornih vozil m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 23.02.2017"	"Kraj dela: Mengeš"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-68334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-analitik-68377.php"	"Sistemski analitik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-analitik-68377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-68344.php"	"Čistilec m/ž"	"Šumer d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-68344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-II-68375.php"	"Previjalec II m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Krško"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-II-68375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-68374.php"	"Senior računovodja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-68374.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-68373.php"	"Projektant jeklenih konstrukcij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-jeklenih-konstrukcij-68373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-okenskih-stekel-in-okovja-68372.php"	"Monter okenskih stekel in okovja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-okenskih-stekel-in-okovja-68372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-68371.php"	"Vodja oddelka konstrukcije strojev m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Severno Goriška"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-68371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-68370.php"	"Vodja orodjarne m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Jesenice"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-68370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-68369.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-68369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-mednarodne-prodaje-68367.php"	"Vodja mednarodne prodaje m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-mednarodne-prodaje-68367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Front-end-razvijalec-68366.php"	"Front-end razvijalec m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Front-end-razvijalec-68366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-arhitekt-68365.php"	"Aplikativni arhitekt m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-arhitekt-68365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/QA-specialist--razvojnik-68364.php"	"QA specialist / razvojnik m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/QA-specialist--razvojnik-68364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-68325.php"	"Vodja strežbe m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-68325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68324.php"	"Kuhar m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-68323.php"	"Barman m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-68323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68322.php"	"Natakar m/ž"	"Mexin d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Brezicah-68368.php"	"Proizvodni delavec (m/ž) v Brežicah"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Brežice"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Brezicah-68368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-okolici-Trebnjega-68363.php"	"Viličarist (m/ž) v okolici Trebnjega"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Okolica Trebnjega"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-okolici-Trebnjega-68363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-68361.php"	"Delavec v farmacevtski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 23.02.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"28.2.2017 6:23:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-68361.php"
