Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-83461.php"	"Monter suhomontažnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 07.12.2017"	"Kraj dela: Nemčija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-83461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-83460.php"	"Krovec klepar m/ž"	"König GmbH & Co KG"	"Objavljeno: 07.12.2017"	"Kraj dela: Tujina"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-83460.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-83459.php"	"CNC strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 07.12.2017"	"Kraj dela: Tujina"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-83459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-83458.php"	"Monter dvigal m/ž"	"König GmbH & Co KG"	"Objavljeno: 07.12.2017"	"Kraj dela: Nemčija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-83458.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Maribor-83435.php"	"Komisionar (m/ž) - Maribor"	"Kariera d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Maribor-83435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-Tirolska-Avstrijska-Koroska-83483.php"	"Elektroinštalater (Tirolska, Avstrijska Koroška) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Tirolska, Avstrijska Koroška"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-Tirolska-Avstrijska-Koroska-83483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Klepar-Celotna-Avstrija-83482.php"	"Klepar (Celotna Avstrija) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Celotna Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Klepar-Celotna-Avstrija-83482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-83481.php"	"Ključavničar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-83481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-83480.php"	"Slikopleskar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-83480.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-83478.php"	"CNC - operater rezkar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-83478.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-83479.php"	"CNC operater m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-83479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz---vec-mest-83477.php"	"Voznik tovornih vozil (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ptuj"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz---vec-mest-83477.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-83476.php"	"Slikopleskar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Okolica Lipnice"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-83476.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-83475.php"	"Diplomirana medicinska sestra (Kölfach, Avstrija) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Kölfach, Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-83475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-v-delavnici-83474.php"	"Mizar (delo v delavnici) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-v-delavnici-83474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-83473.php"	"Avtoklepar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-83473.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-83472.php"	"Proizvodni delavec (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-83472.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-83471.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-83471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-83425.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-83425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-83406.php"	"Konstrukter m/ž"	"Blubit d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-83406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-sistemov-83405.php"	"Programer krmilnih sistemov m/ž"	"Blubit d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-sistemov-83405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-83404.php"	".NET razvijalec m/ž"	"Blubit d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: LJubljana"	""	""	""	""	"04.01.2018 13:29:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-83404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-trgovini-v-Ljubljani-83418.php"	"Skladiščnik (m/ž) v trgovini v Ljubljani"	"Harvey Norman Trading d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=700_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=700_action=submit&adsPerPage=50&_action=submit"	"01.04.2018"	"02:29:12"	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-trgovini-v-Ljubljani-83418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-83493.php"	"Varilec po postopku MIG / MAG (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-83493.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-83492.php"	"Komunalni delavec (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Velenje"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-83492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fizioterapevt-83491.php"	"Fizioterapevt m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fizioterapevt-83491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-83490.php"	"Zidar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-83490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-83489.php"	"Krovec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-83489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Stavbni-klepar-83488.php"	"Stavbni klepar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Stavbni-klepar-83488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar---pecar-83487.php"	"Keramičar - pečar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar---pecar-83487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-83486.php"	"Instalater vodovodnih naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-83486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar--rezkalec-83484.php"	"Strugar / rezkalec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar--rezkalec-83484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-prodajni-inzenir-II-83379.php"	"Samostojni prodajni inženir II m/ž"	"SYSTEMAIR d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-prodajni-inzenir-II-83379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-komerciali-II-83380.php"	"Referent v komerciali II m/ž"	"SYSTEMAIR d.o.o."	"Objavljeno: 07.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-komerciali-II-83380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vlacilca-v-mednarodnem-transportu-83384.php"	"Voznik vlačilca v mednarodnem transportu m/ž"	"HLS d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vlacilca-v-mednarodnem-transportu-83384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-II-83386.php"	"Pek kruha in peciva II. m/ž"	"Pekarna Postojna d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Postojna"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-II-83386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-e-poslovanja-83375.php"	"Vodja e-poslovanja m/ž"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Slovenija in Hrvaška"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-e-poslovanja-83375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-storitvenem-centru-83373.php"	"Svetovalec pri prodaji na storitvenem centru m/ž"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-storitvenem-centru-83373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-marketing-in-organizacijo-dogodkov-83377.php"	"Sodelavec za marketing in organizacijo dogodkov m/ž"	"Victus d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-marketing-in-organizacijo-dogodkov-83377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Maribor-2-kandidata-83374.php"	"Varnostnik (m/ž) - Maribor, 2 kandidata"	"Varovanje Galekom d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Maribor-2-kandidata-83374.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-5-kandidatov-83372.php"	"Varnostnik (m/ž) - Ljubljana, 5 kandidatov"	"Varovanje Galekom d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-5-kandidatov-83372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Kranj-2-kandidata-83376.php"	"Varnostnik (m/ž) - Kranj, 2 kandidata"	"Varovanje Galekom d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Kranj"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Kranj-2-kandidata-83376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-in-vodovodnih-naprav-mz-83362.php"	"Monter ogrevalnih in vodovodnih naprav (m/ž)"	"KEK d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-in-vodovodnih-naprav-mz-83362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-83398.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-83398.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---dostavljalec-83393.php"	"Voznik - dostavljalec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Koroška - teren"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---dostavljalec-83393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-mz---studentsko-delo-83388.php"	"Pomočnik v kuhinji (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Cerkno"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-mz---studentsko-delo-83388.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar---pomocnik-mz-83369.php"	"Mizar - pomočnik (m/ž)"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 06.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar---pomocnik-mz-83369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-83358.php"	"Voznik tovornega vozila m/ž"	"Avtoprevozništvo, Tomaž Dolenc s.p."	"Objavljeno: 06.12.2017"	"Kraj dela: Širša okolica Ljubljane, Gorenjska"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-83358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-mz-na-Ptuju-83366.php"	"Vodja gostinskega obrata (m/ž) na Ptuju"	"Slorest d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Ptuj"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-mz-na-Ptuju-83366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-mz---vec-oseb-83367.php"	"Ključavničar - varilec (m/ž) - več oseb"	"Palfinger d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-mz---vec-oseb-83367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-mz-83354.php"	"Picopek (m/ž)"	"Projekt studio d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-mz-83354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-mz-v-trgovini-Vitacare-83340.php"	"Prodajalec / svetovalec (m/ž) v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 06.12.2017"	"Kraj dela: Ljubljana (BTC)"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-mz-v-trgovini-Vitacare-83340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-83356.php"	"Hišnik / vzdrževalec m/ž"	"Dobrovita d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Poljane nad Škofjo Loko"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-83356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-za-italijanski-trg-mz-83350.php"	"Prodajni predstavnik za italijanski trg (m/ž)"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 05.12.2017"	"Kraj dela: Delo se opravlja od doma in v Italiji"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-za-italijanski-trg-mz-83350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-83316.php"	"Vodja trgovine m/ž"	"Sagadin d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-83316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-83323.php"	"Finomehanik / CNC operater (m/ž)"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 05.12.2017"	"Kraj dela: Nemčija, Evropa, Švica, ZDA"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-83323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz---Jesenice-83351.php"	"Skladiščni manipulant (m/ž) - Jesenice"	"Kariera d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Jesenice"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz---Jesenice-83351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-farmacevtski-proizvodnji-Ljubljana-mz-83339.php"	"Skladiščnik v farmacevtski proizvodnji Ljubljana (m/ž)"	"Kariera d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-farmacevtski-proizvodnji-Ljubljana-mz-83339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-prostih-delovnih-mest-83344.php"	"Proizvodni delavec (m/ž) - več prostih delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Ribnica"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-prostih-delovnih-mest-83344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-83342.php"	"Kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Begunje na Gorenjskem"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-83342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/B2B-Prodajni-svetovalec-83301.php"	"B2B Prodajni svetovalec m/ž"	"ATAMA, d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/B2B-Prodajni-svetovalec-83301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-83353.php"	"Mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Okolica Komna in teren"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-83353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-lesenih-izdelkov-83352.php"	"Monter lesenih izdelkov m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Okolica Komna in teren"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-lesenih-izdelkov-83352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-mz-na-Dolenjskem-83322.php"	"Vodja proizvodnje (m/ž) na Dolenjskem"	"Kariera d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Bič"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-mz-na-Dolenjskem-83322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-na-Dolenjskem-83321.php"	"Operater v proizvodnji (m/ž) na Dolenjskem"	"Kariera d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Bič"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-na-Dolenjskem-83321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-giljotine-mz-v-Posavju-83320.php"	"Upravljalec giljotine (m/ž) v Posavju"	"Kariera d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Krško"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-giljotine-mz-v-Posavju-83320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-lesa-mz-v-Posavju-83319.php"	"Pripravljalec lesa (m/ž) v Posavju"	"Kariera d.o.o."	"Objavljeno: 05.12.2017"	"Kraj dela: Krško"	""	""	""	""	"04.01.2018 13:29:12"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-lesa-mz-v-Posavju-83319.php"
