Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sef-kuhinje-mz-78371.php"	"Šef kuhinje (m/ž)"	"Hotel & SPA Wulfenia"	"Objavljeno: 11.09.2017"	"Kraj dela: Sonnenalpe / Nassfeld"	""	""	""	""	"03.10.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sef-kuhinje-mz-78371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78771.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Kamnik"	""	""	""	""	"03.10.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78771.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-78770.php"	"Komunalni delavec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Domžale"	""	""	""	""	"03.10.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-78770.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Davcni-svetovalec-78764.php"	"Davčni svetovalec m/ž"	"Kariera d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit"	"10.03.2017"	"04:02:13"	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Davcni-svetovalec-78764.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-farmacevtski-tehnik-mz---v-trgovini-Vitacare-78759.php"	"Prodajalec / svetovalec (farmacevtski tehnik) m/ž - v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Koper"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-farmacevtski-tehnik-mz---v-trgovini-Vitacare-78759.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-v-trgovini-Vitacare-78758.php"	"Kuhar (m/ž) v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-v-trgovini-Vitacare-78758.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-78750.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Idrija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-78750.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Novo-mesto-78740.php"	"Prodajalec / komercialist (m/ž) - PE Novo mesto"	"Sanabela d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Novo-mesto-78740.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-strank-78706.php"	"Skrbnik strank m/ž"	"Agencija za pospeševanje likvidnosti d.o.o."	"Objavljeno: 11.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-strank-78706.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---mehanik--foerdertechnik--78730.php"	"Monter - mehanik ( foerdertechnik ) m/ž"	"Feroagencija d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Delo v Švici."	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---mehanik--foerdertechnik--78730.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-78723.php"	"Sodelavec v telefonskem centru za podporo strankam m/ž"	"Abramo.si d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Izola"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-78723.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-strokovnjak-s-podrocja-SQL-razvoja-mz-78492.php"	"Izkušen strokovnjak s področja SQL razvoja (m/ž)"	"SRC d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-strokovnjak-s-podrocja-SQL-razvoja-mz-78492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-oddelku-za-upravljanje-IT-storitev-mz---studentsko-delo-78490.php"	"Sodelavec na oddelku za upravljanje IT storitev (m/ž) - študentsko delo"	"SRC d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-oddelku-za-upravljanje-IT-storitev-mz---studentsko-delo-78490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-78720.php"	"Picopek m/ž"	"BID d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-78720.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-78705.php"	"Komercialist na terenu (m/ž)"	"DEPORTIVO d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Slovenska Bistrica, teren po Sloveniji"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-78705.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz-78400.php"	"Skladiščni manipulant (m/ž)"	"DEPORTIVO d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz-78400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-dostavljalec-mz-78395.php"	"Voznik dostavljalec (m/ž)"	"DEPORTIVO d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Slovenska Bistrica, teren po Sloveniji"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-dostavljalec-mz-78395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodilni-razvijalec-elektronskih-sklopov-in-naprav--Senior-Electronic-Hardware-Designer-78711.php"	"Vodilni razvijalec elektronskih sklopov in naprav – Senior Electronic Hardware Designer m/ž"	"EMA d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Celje"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodilni-razvijalec-elektronskih-sklopov-in-naprav--Senior-Electronic-Hardware-Designer-78711.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-in-raziskav-mz-78709.php"	"Vodja razvoja in raziskav (m/ž)"	"EMA d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Celje"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-in-raziskav-mz-78709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-78736.php"	"Vodja prodaje m/ž"	"Kariera d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-78736.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-zagotavljanja-kakovosti-mz-78701.php"	"Vodja zagotavljanja kakovosti (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-zagotavljanja-kakovosti-mz-78701.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-mz-78700.php"	"Vodja vzdrževanja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-mz-78700.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-v-Kranju-78731.php"	"Komunalni delavec (m/ž) v Kranju"	"Kariera d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-v-Kranju-78731.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-v-Ljubljani-78729.php"	"Komunalni delavec (m/ž) v Ljubljani"	"Kariera d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-v-Ljubljani-78729.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-78728.php"	"Komisionar / viličarist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-78728.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-78702.php"	"Kuhar m/ž"	"Quadro d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-78702.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-78696.php"	"Ključavničar m/ž"	"Naton d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-78696.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-prevzemnik-78689.php"	"Viličarist prevzemnik m/ž"	"Naton d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-prevzemnik-78689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Murska-Sobota-Dobrovnik-Lendava-4-mesta-78697.php"	"Varnostnik (m/ž) - Murska Sobota, Dobrovnik, Lendava﻿﻿ (4 mesta)"	"Varovanje Galekom d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Murska Sobota, Dobrovnik, Lendava﻿﻿"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Murska-Sobota-Dobrovnik-Lendava-4-mesta-78697.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-zagi-mz-78687.php"	"Sodelavec na žagi (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Dobrnič"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-zagi-mz-78687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombi-vozila-s-cerado-v-domacem-in-mednarodnem-prevozu-78685.php"	"Voznik kombi vozila s cerado v domačem in mednarodnem prevozu m/ž"	"PIN DATE, David Tepuš s.p."	"Objavljeno: 08.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombi-vozila-s-cerado-v-domacem-in-mednarodnem-prevozu-78685.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-mz-78684.php"	"Kuhinjski pomočnik (m/ž)"	"Tagro d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-mz-78684.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz-78682.php"	"Čistilka (m/ž)"	"Tagro d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz-78682.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-mz-78681.php"	"Vzdrževalec - električar (m/ž)"	"Tagro d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: Terensko delo v Mariboru in okolici"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-mz-78681.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-78676.php"	"Električar m/ž"	"NT Elektroinštalacije, Nejc Česen s.p."	"Objavljeno: 08.09.2017"	"Kraj dela: Gorenjska in okolica Ljubljane"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-78676.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-78489.php"	"Konstrukter orodij in naprav (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.09.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-78489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-mz---studentsko-delo-78665.php"	"Trgovski potnik (m/ž) - študentsko delo m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-mz---studentsko-delo-78665.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-krovec--klepar-mz-78668.php"	"Delovodja krovec / klepar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Okolica Dobove"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-krovec--klepar-mz-78668.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-78645.php"	"Delavec v proizvodnji m/ž"	"Siliko d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-78645.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-78652.php"	"Delavec v proizvodnji m/ž"	"Siliko d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Sevnica"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-78652.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-AI-prahu-II-mz-78667.php"	"Izdelovalec AI prahu II (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-AI-prahu-II-mz-78667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-78664.php"	"Vodja razdelilne kuhinje (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Celje"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-78664.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-78606.php"	"Natakar m/ž"	"Kufe, Janja Dobnikar s.p."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-78606.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-78646.php"	"Skladiščnik - viličarist (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: okolica Nove Gorice"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-78646.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diagnostik-78621.php"	"Diagnostik m/ž"	"Zavod Zdravje"	"Objavljeno: 07.09.2017"	"Kraj dela: Slovenija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diagnostik-78621.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz-za-madzarski-trg-78638.php"	"Prodajni predstavnik (m/ž) za madžarski trg"	"Naton d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz-za-madzarski-trg-78638.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-78635.php"	"Monter prezračevalnih sistemov (m/ž) - več mest"	"IMD-SISTEM d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Nemčija (Bavarska)"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-78635.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-78625.php"	"Kuhinjski pomočnik m/ž"	"Nebesa d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Idrija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-78625.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-za-podrocje-hidravlike-78630.php"	"Komercialist v prodaji za področje hidravlike"	"LE-TEHNIKA d.o.o. Kranj"	"Objavljeno: 07.09.2017"	"Kraj dela: Kranj, občasno teren po Sloveniji"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-za-podrocje-hidravlike-78630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter---serviser-78618.php"	"Elektro monter - serviser m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Maribor in na terenu po Sloveniji"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter---serviser-78618.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-mz-78634.php"	"Različni poklici iz kovinarske stroke (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-mz-78634.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-mz-78633.php"	"Vezalec električnih omaric (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-mz-78633.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-78632.php"	"Mizar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"03.10.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-78632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-78631.php"	"Avtoličar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Avstrija, Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"10.03.2017"	"04:02:19"	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-mz-78631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-centralnega-ogrevanja-vec-kandidatov-78620.php"	"Monter centralnega ogrevanja (več kandidatov) m/ž"	"Vargrad d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-centralnega-ogrevanja-vec-kandidatov-78620.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-CO2-varilec-vec-kandidatov-78619.php"	"Izkušeni CO2 varilec (več kandidatov) m/ž"	"Vargrad d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-CO2-varilec-vec-kandidatov-78619.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-vec-kandidatov-78617.php"	"Monter prezračevalnih sistemov (več kandidatov) m/ž"	"Vargrad d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-vec-kandidatov-78617.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-administraciji-78616.php"	"Pomoč v administraciji m/ž"	"Vargrad d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-administraciji-78616.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-78615.php"	"Voznik m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 07.09.2017"	"Kraj dela: Slovenija"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-78615.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje---obdelava-manjsih-paketov-mz-78605.php"	"Pakiranje - obdelava manjših paketov (m/ž)"	"GIBON d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana - Šentvid"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje---obdelava-manjsih-paketov-mz-78605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-agencije-za-zaposlovanje-Naton-v-Srbiji-mz-78623.php"	"Direktor agencije za zaposlovanje Naton v Srbiji (m/ž)"	"Naton d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Beograd, Srbija"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-agencije-za-zaposlovanje-Naton-v-Srbiji-mz-78623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-komercialist---pripravnik-78603.php"	"Prodajni komercialist - pripravnik m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-komercialist---pripravnik-78603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-78594.php"	"Pospeševalec prodaje na terenu (m/ž)"	"Enikam d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: teren na področju Štajerske in Pomurja"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-78594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-78614.php"	"Java razvojni inženir (m/ž)"	"umwerk d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-razvojni-inzenir-mz-78614.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-mz-78613.php"	"PHP razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"03.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-mz-78613.php"
