Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---vec-mest-74211.php"	"Voznik tovornega vozila (m/ž) - več mest"	"AMG Transport d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---vec-mest-74211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-dentalne-opreme-74190.php"	"Prodajni predstavnik dentalne opreme m/ž"	"New York Dental Kft."	"Objavljeno: 12.06.2017"	"Kraj dela: Slovenija, po vsej državi"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-dentalne-opreme-74190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-74196.php"	"Svetovalec osebnih zavarovanj / pripravnik m/ž"	"Adviza d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Terensko delo, področje po dogovoru, pisarna"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-74196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-74194.php"	"Svetovalec osebnih zavarovanj - mentor m/ž"	"Adviza d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-74194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-74201.php"	"Električar m/ž"	"PRO monting d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: EU, ZDA"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-74201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-74200.php"	"Mehanik, orodjar, monter m/ž"	"PRO monting d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-74200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Goriskem---vec-prostih-mest-74188.php"	"Prodajalec (m/ž) na Goriškem - več prostih mest"	"Mercator, d.d."	"Objavljeno: 12.06.2017"	"Kraj dela: Goriška regija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Goriskem---vec-prostih-mest-74188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74183.php"	"Natakar m/ž"	"Dunajka d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-proizvodnji-74144.php"	"Viličarist v proizvodnji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Krško"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-proizvodnji-74144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-74137.php"	"Proizvodni delavec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-74137.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-74134.php"	"Skladiščnik v proizvodnji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-74134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74181.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Brestanica"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-74179.php"	"Operater III m/ž"	"Kariera d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Brestanica"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-74179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74178.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Logatec"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-kamnoloma-74159.php"	"Tehnični vodja kamnoloma m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vodja-kamnoloma-74159.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-74176.php"	"Ključavničar / konstrukcijski mehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-74176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-74175.php"	"Pomočnik za področje hišnih in ind. inštalacij m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-74175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-74174.php"	"Ladjedelec m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-74174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-74173.php"	"Monter ogrevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-74173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-74172.php"	"Varilec plastike m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-74172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-74171.php"	"Avtomehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: München (Nemčija)"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-74171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-74170.php"	"Monter za delo na višini m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-74170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-74169.php"	"Pomočnik kovinar m/ž"	"König GmbH & Co KG"	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-74169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-74162.php"	"Dipl. medicinske sestre, Dipl. zdravstveniki m/ž"	"Stähli Personal"	"Objavljeno: 12.06.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-74162.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-74161.php"	"Zdravnik s področja somatskih ali geriatričnih bolezni m/ž"	"Stähli Personal"	"Objavljeno: 12.06.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-74161.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74132.php"	"Varilec m/ž"	"RC Trcko d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Nemčija in Slovenija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74132.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-74131.php"	"Skladiščnik - viličarist m/ž"	"KT viličarji d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Laško"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-74131.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-Ljubljana-74130.php"	"Prodajno osebje (m/ž) Ljubljana"	"Big Bang, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-Ljubljana-74130.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74157.php"	"Natakar m/ž"	"TFEPT, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ptuj"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-Hundegger-74155.php"	"CNC operater Hundegger m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-Hundegger-74155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec---pomocnik-v-kuhinji-74152.php"	"Pomivalec - pomočnik v kuhinji m/ž"	"JULIJ d.o.o. Ljubljana"	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec---pomocnik-v-kuhinji-74152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar---pomocnik-74151.php"	"Kuhar - pomočnik m/ž"	"JULIJ d.o.o. Ljubljana"	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar---pomocnik-74151.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74150.php"	"Natakar m/ž"	"JULIJ d.o.o. Ljubljana"	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-legiranega-jekla-s-certifikati-74154.php"	"Varilec legiranega jekla s certifikati m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=700_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=700_action=submit&adsPerPage=50&_action=submit"	"06.29.2017"	"08:53:32"	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-legiranega-jekla-s-certifikati-74154.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-74148.php"	"Varilec plastike m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-74148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar--monter-mz-74146.php"	"Mizar / monter (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar--monter-mz-74146.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Adminstrativna----komercialna-dela-74129.php"	"Adminstrativna -  komercialna dela m/ž"	"Rentium d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Izola"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Adminstrativna----komercialna-dela-74129.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-74143.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-74143.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-74166.php"	"Strojnik TGM m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-74166.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-74165.php"	"Ključavničar - varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Graz"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-74165.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-74164.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-74164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-74141.php"	"Kuhar m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-74141.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-74140.php"	"Pomivalec posode m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-74140.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-74139.php"	"Pomočnik natakarja oziroma servir m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-74139.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-74138.php"	"Elektroinštalater m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-74138.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil---dostava-74136.php"	"Voznik tovornih vozil - dostava m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Po Sloveniji (odhod iz Celja)"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil---dostava-74136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-74133.php"	"Voznik v mednarodnem prometu m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Tujina (odhodi iz Celja)"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-74133.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemnik-blaga-mz---Koper-74120.php"	"Prevzemnik blaga (m/ž) - Koper"	"OBI d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Koper"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemnik-blaga-mz---Koper-74120.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-74124.php"	"Strežba pijač m/ž"	"Bar Rok Rok Bohte s.p."	"Objavljeno: 12.06.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-74124.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74103.php"	"Prodajalec m/ž"	"Fama trend d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74103.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-na-terenu-74009.php"	"Servisni inženir na terenu m/ž"	"3 Print Adriatik d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: terensko delo, sedež v Celju"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-na-terenu-74009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-mz-na-Bledu---vec-mest-74126.php"	"Pomočnik v kuhinji (m/ž) na Bledu - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-mz-na-Bledu---vec-mest-74126.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---na-Bledu-74125.php"	"Natakar (m/ž) - na Bledu"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---na-Bledu-74125.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-74121.php"	"Proizvodni delavec v lesni industriji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-74121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74119.php"	"Mizar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74119.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74118.php"	"Varilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74118.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74116.php"	"Delavec v proizvodnji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74116.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-74115.php"	"Brusilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-74115.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-74111.php"	"Telemarketing - prodajni agent (m/ž) - Ljubljana"	"Goldtrade d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-74111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-mz-za-vrt---Koper-74098.php"	"Prodajalec - svetovalec (m/ž) za vrt - Koper"	"OBI d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Koper"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-mz-za-vrt---Koper-74098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-74113.php"	"Livar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-74113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-74110.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-74110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-74104.php"	"Vodja IT projektov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-74104.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-transportu-73512.php"	"Voznik v mednarodnem transportu m/ž"	"HP COMMERCE d.o.o."	"Objavljeno: 11.06.2017"	"Kraj dela: Evropa"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-transportu-73512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74096.php"	"Natakar m/ž"	"Marta Petrin s.p."	"Objavljeno: 11.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74096.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-73949.php"	"Sobar/sobarica v Radisson Blu Plaza Hotelu Ljubljana m/ž"	"Zlatarna Celje d.o.o."	"Objavljeno: 11.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-73949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74092.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 10.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-73843.php"	"Slaščičar m/ž"	"BID d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-73843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonterelektricar-74101.php"	"Elektromonter/električar m/ž"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.6.2017 6:53:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonterelektricar-74101.php"
