Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-70765.php"	"Avtomehanik m/ž"	"AŽMAN, d.o.o., Lesce"	"Objavljeno: 12.04.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-70765.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-servisnih-storitev-mz-70788.php"	"Vodja prodaje servisnih storitev (m/ž)"	"EMA d.o.o."	"Objavljeno: 12.04.2017"	"Kraj dela: Celje"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-servisnih-storitev-mz-70788.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-operater-CNC-programer-70713.php"	"Strojni operater (CNC programer) m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 12.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-operater-CNC-programer-70713.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec--kamnosek-70709.php"	"Proizvodni delavec / kamnosek m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 12.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec--kamnosek-70709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-objekta-70708.php"	"Vodja objekta m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 12.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-objekta-70708.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ekipe-suho-montaznih-delavcev-mz-70768.php"	"Vodja ekipe suho montažnih delavcev (m/ž)"	"Naton d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ekipe-suho-montaznih-delavcev-mz-70768.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-70688.php"	"Poslovni sekretar m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-70688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestava-clilndrov-70783.php"	"Sestava clilndrov m/ž"	"Rentium d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestava-clilndrov-70783.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Streznik-pri-galvaniziranju-mz-70775.php"	"Strežnik pri galvaniziranju (m/ž)"	"Rentium d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Streznik-pri-galvaniziranju-mz-70775.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-70769.php"	"Vodja logistike m/ž"	"Kadroom d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-logistike-70769.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-v-Avtotehna-Vis-in-Kosec-doo-mz-70784.php"	"Servisni svetovalec v Avtotehna Vis in Kosec d.o.o. (m/ž)"	"Avtotehna Vis In Kosec d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Rodica (Domžale)"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-v-Avtotehna-Vis-in-Kosec-doo-mz-70784.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---Sestavljalec-mz---VEC-delovnih-mest-70778.php"	"Varilec - Sestavljalec (m/ž) - VEČ delovnih mest"	"Akrapovič d.d."	"Objavljeno: 11.04.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---Sestavljalec-mz---VEC-delovnih-mest-70778.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-70777.php"	"Pomivalec posode m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-70777.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-70776.php"	"Kuhar m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-70776.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Modelar-70754.php"	"Modelar m/ž"	"RND d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Bled"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Modelar-70754.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-70732.php"	"Pomočnik v kuhinji m/ž"	"Alvomi d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-70732.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70752.php"	"Natakar m/ž"	"Romeo plus d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70752.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz-vec-oseb---Ljubljana-70763.php"	"Varnostnik (m/ž) več oseb - Ljubljana"	"Varovanje Galekom d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz-vec-oseb---Ljubljana-70763.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vojakvojakinja-Slovenske-vojske-mz-70758.php"	"Vojak/vojakinja Slovenske vojske (m/ž)"	"Ministrstvo za obrambo, Generalštab Slovenske vojske"	"Objavljeno: 11.04.2017"	"Kraj dela: Vojašnice Slovenske vojske"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"05.08.2017"	"09:12:41"	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vojakvojakinja-Slovenske-vojske-mz-70758.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-mz-70711.php"	"Tesar (m/ž)"	"Naton d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Koroška, teren po Sloveniji"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-mz-70711.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist---skrbnik-kljucnih-kupcev-70726.php"	"Komercialist - skrbnik ključnih kupcev m/ž"	"Siliko d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist---skrbnik-kljucnih-kupcev-70726.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-in-kuharski-pomocnik-70751.php"	"Kuhar in kuharski pomočnik m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Braslovče"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-in-kuharski-pomocnik-70751.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-70731.php"	"Proizvodni delavec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-70731.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-70722.php"	"Komisionar – viličarist (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-70722.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer--CAD-CAM-tehnik-mz-70753.php"	"CNC programer / CAD CAM tehnik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Tujina - Gradz, Avstrija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer--CAD-CAM-tehnik-mz-70753.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-70750.php"	"Upravljalec stroja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-70750.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Merilni-tehnik--kontroler-70749.php"	"Merilni tehnik / kontroler m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Tujina"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Merilni-tehnik--kontroler-70749.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WEB-programer-mz-70717.php"	"WEB programer (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WEB-programer-mz-70717.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-mz-70714.php"	"NET razvijalec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-mz-70714.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-in-adminstrator-spletnih-strani-70747.php"	"Vodja projektov in adminstrator spletnih strani m/ž"	"VSISI d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-in-adminstrator-spletnih-strani-70747.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-70746.php"	"Proizvodni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-70746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-galvani-70744.php"	"Pomožni delavec v galvani m/ž"	"Kariera d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-galvani-70744.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-70719.php"	"Samostojni računovodja m/ž"	"BTF, d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-70719.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-za-lokalni-transport---dostava-na-obmocju-Postojne-70716.php"	"Voznik C kategorije za lokalni transport - dostava na območju Postojne m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 11.04.2017"	"Kraj dela: območje Postojne"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-za-lokalni-transport---dostava-na-obmocju-Postojne-70716.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-70730.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-70730.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70729.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70729.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-70728.php"	"Komisionar zamrznjenega programa m/ž"	"Kariera d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-70728.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70727.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70727.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Cerknem-70725.php"	"Pomivalec posode (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Cerkno"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Cerknem-70725.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-70724.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Cerkno"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-70724.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-70723.php"	"Natakar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-70723.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-70697.php"	"Skrbnik ključnih kupcev m/ž"	"Axent d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Koper"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-70697.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemanje-gostov-mz---studentsko-delo-70715.php"	"Sprejemanje gostov (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Dolenjske toplice"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemanje-gostov-mz---studentsko-delo-70715.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-z-izkusnjami--70701.php"	"Natakar z izkušnjami m/ž"	"VMI SI d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-z-izkusnjami--70701.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-70703.php"	"Kuharski pomočnik m/ž"	"VMI SI d.o.o."	"Objavljeno: 11.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-70703.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-Avstrija---vec-mest-70706.php"	"Mesar (Avstrija) - več mest m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 11.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-Avstrija---vec-mest-70706.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-zeleznih-konstrukcij-70704.php"	"Monter železnih konstrukcij m/ž"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 11.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-zeleznih-konstrukcij-70704.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-kotlov-mz-70687.php"	"Strojnik kotlov (m/ž)"	"Rentium d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-kotlov-mz-70687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-skladiscu-in-pakirnici-70692.php"	"Pomočnik v skladišču in pakirnici m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Šentvid pri Stični"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-skladiscu-in-pakirnici-70692.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter---Autocad-mz-70674.php"	"Konstrukter - Autocad (m/ž)"	"RC Trcko d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter---Autocad-mz-70674.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-70686.php"	"Voznik tovornega vozila m/ž"	"BTS Logistik GmbH"	"Objavljeno: 10.04.2017"	"Kraj dela: Tujina"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-70686.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-70668.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-70668.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-sladoleda-70660.php"	"Prodajalec sladoleda m/ž"	"Axent d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Koper"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-sladoleda-70660.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-70659.php"	"Proizvodni delavec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-70659.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro---monter-70656.php"	"Elektro - monter m/ž"	"ANpro Tehnik d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro---monter-70656.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-70633.php"	"Komisionar (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-70633.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-elektromontaze-70658.php"	"Delovodja elektromontaže m/ž"	"ANpro Tehnik d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Nemčija - Avstrija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-elektromontaze-70658.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-inzenir-za-podporo-strankam-70671.php"	"Samostojni inženir za podporo strankam m/ž"	"CGS plus d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-inzenir-za-podporo-strankam-70671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-strojevodje-v-mokri-skupini-70669.php"	"Pomočnik strojevodje v mokri skupini m/ž"	"Količevo Karton d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Vir (Domžale)"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-strojevodje-v-mokri-skupini-70669.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-70667.php"	"Administrator m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 10.04.2017"	"Kraj dela: Mengeš"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-70667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-70626.php"	"Svetovalec osebnih zavarovanj - mentor m/ž"	"Adviza d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-70626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Android-razvijalec-mz-70632.php"	"Android razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Android-razvijalec-mz-70632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70665.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: JV Slovenija"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70665.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-obdelavo-kovin-mz---rezkanje-struzenje--70663.php"	"Tehnolog za obdelavo kovin (m/ž) - (rezkanje, struženje, ...)"	"KataleaConsulting d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-obdelavo-kovin-mz---rezkanje-struzenje--70663.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekarni-70348.php"	"Delavec v pekarni m/ž"	"Hlebček d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Pragersko"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekarni-70348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70636.php"	"Skladiščnik m/ž"	"Hlebček d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Pragersko"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70636.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-SMT-linije-mz-70642.php"	"Vodja SMT linije (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-SMT-linije-mz-70642.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-70639.php"	"Kontrolor kakovosti m/ž"	"Podkrižnik, d.o.o."	"Objavljeno: 10.04.2017"	"Kraj dela: Nazarje"	""	""	""	""	"8.5.2017 7:12:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-70639.php"
