Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-82416.php"	"Samostojni kuhar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-82416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Koper-82411.php"	"Voznik tovornega vozila (m/ž) - Koper"	"Kobal Transporti d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Koper in širša okolica"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Koper-82411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-vodje-poslovne-enote--trgovine-mz-82408.php"	"Namestnik vodje poslovne enote / trgovine (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Primorska regija"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-vodje-poslovne-enote--trgovine-mz-82408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-82405.php"	"Vodja vzdrževanja m/ž"	"ALUMERO d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-82405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82419.php"	"Natakar (m/ž)"	"Naton d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Krvavec"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Nova-Gorica-82406.php"	"Voznik tovornega vozila (m/ž) - Nova Gorica"	"Kobal Transporti d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Nova Gorica in širša okolica"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Nova-Gorica-82406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Celje-82404.php"	"Voznik tovornega vozila (m/ž) - Celje"	"Kobal Transporti d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Celje in širša okolica"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Celje-82404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-za-podrocje-financ-in-racunovodstva-82399.php"	"Direktor za področje financ in računovodstva m/ž"	"Fotona d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-za-podrocje-financ-in-racunovodstva-82399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Ljubljana-82402.php"	"Voznik tovornega vozila (m/ž) - Ljubljana"	"Kobal Transporti d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---Ljubljana-82402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-prodaji-IT-izobrazevalnih-storitev-82409.php"	"Tržnik v prodaji IT izobraževalnih storitev m/ž"	"Housing Co., d.o.o., Ljubljana"	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-prodaji-IT-izobrazevalnih-storitev-82409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-82384.php"	"Vodja proizvodnje m/ž"	"Treves d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Veliki Gaber"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-82384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82420.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-oseb-82389.php"	"Monter prezračevalnih sistemov (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-oseb-82389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-prodajo-medicinskih-pripomockov-mz-82392.php"	"Produktni specialist za prodajo medicinskih pripomočkov (m/ž)"	"Kadrovski inženiring, KI d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Okolica Ljubljane, teren po Sloveniji ter v tujini"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-prodajo-medicinskih-pripomockov-mz-82392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-mednarodno-trzisce-82396.php"	"Prodajnik za mednarodno tržišče m/ž"	"Tesnila GK d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Prevalje"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-mednarodno-trzisce-82396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-82360.php"	"Vodja trgovine m/ž"	"MP Pirc d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Domžale"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-82360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-82394.php"	"(Strojni) ključavničar m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu (odvisno od zmožnosti kandidata)"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-82394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-82393.php"	"Finomehanik / CNC operater (m/ž)"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-82393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-montaza-82383.php"	"Elektromehanik (montaža) m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Švica, Evropa, po vsem svetu"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-montaza-82383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-82380.php"	"Projektant m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"28.11.2017 06:43:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-82380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-82378.php"	"Razvojni tehnolog m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit"	"11.28.2017"	"07:43:59"	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-82378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-specialist-termodinamika-mz-82377.php"	"Razvojnik specialist (termodinamika) m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-specialist-termodinamika-mz-82377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---specialist-82375.php"	"Razvojnik - specialist m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---specialist-82375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-82382.php"	"Servisni inženir (PLC) za avtomatizacijo procesov m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-82382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-za-aplikativne-resitve-mz---2-prosti-delovni-mesti-82390.php"	"Analitik za aplikativne rešitve (m/ž) - 2 prosti delovni mesti"	"Zavarovalnica Triglav, d.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-za-aplikativne-resitve-mz---2-prosti-delovni-mesti-82390.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82379.php"	"CNC operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Lesce"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--aranzer-mz---PE-Ravne-na-Koroskem-82370.php"	"Prodajalec / aranžer (m/ž) - PE Ravne na Koroškem"	"Hiša Daril d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--aranzer-mz---PE-Ravne-na-Koroskem-82370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-povrsinski-zasciti-izdelkov-mz-82369.php"	"Delavec na površinski zaščiti izdelkov m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-povrsinski-zasciti-izdelkov-mz-82369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-krivilnem-stroju-mz-82368.php"	"Operater na CNC krivilnem stroju m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-krivilnem-stroju-mz-82368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-varilnega-robota-mz-82365.php"	"Operater varilnega robota m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-varilnega-robota-mz-82365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-hidrskarje--troval-mz-82364.php"	"Delavec v proizvodnji (hidr.škarje + troval) m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-hidrskarje--troval-mz-82364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-na-rocnih-delih-v-proizvodnji-82363.php"	"Mojster na ročnih delih v proizvodnji m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Horjul (8 km iz Vrhnike)"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-na-rocnih-delih-v-proizvodnji-82363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-odpreme-blaga---skladiscnik-mz-82362.php"	"Organizator odpreme blaga - skladiščnik (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-odpreme-blaga---skladiscnik-mz-82362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-Sektorju-za-izvajanje-zavarovanj-mz-82341.php"	"Svetovalec v Sektorju za izvajanje zavarovanj (m/ž)"	"Kapitalska družba, d.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-Sektorju-za-izvajanje-zavarovanj-mz-82341.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Mariboru-82367.php"	"Samostojni kuhar (m/ž) v Mariboru"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Mariboru-82367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-82366.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-82366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Krizah-pri-Trzicu-82361.php"	"Vodja kuhinje (m/ž) v Križah pri Tržiču"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Križe pri Tržiču"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Krizah-pri-Trzicu-82361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-nabavo-mz-82354.php"	"Referent za nabavo (m/ž)"	"odelo Slovenija d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Prebold"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-nabavo-mz-82354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-mz-82359.php"	"Delavec v dinamični proizvodnji (m/ž)"	"Roltek d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-mz-82359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-82358.php"	"Načrtovalec digitalnih vezij m/ž"	"Cosylab d.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-82358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-82191.php"	"Sodelavec v telefonskem centru za podporo strankam m/ž"	"Abramo.si d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Izola"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-82191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-mz-82353.php"	"Vodja nabave (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-mz-82353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82348.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ekspert-upravljanja-kakovosti-II-mz-82352.php"	"Ekspert upravljanja kakovosti II (m/ž)"	"Kariera d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ekspert-upravljanja-kakovosti-II-mz-82352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82344.php"	"Natakar m/ž"	"UNITUR d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Rogla"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zicnicar-mz-82342.php"	"Žičničar (m/ž)"	"UNITUR d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Rogla"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zicnicar-mz-82342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---Mehanik-v-farmacevtski-industriji-mz-82345.php"	"Operater - Mehanik v farmacevtski industriji m/ž"	"Kariera d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---Mehanik-v-farmacevtski-industriji-mz-82345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejem-narocil-na-telefon-in-pomoc-v-kuhinji-82338.php"	"Sprejem naročil na telefon in pomoč v kuhinji m/ž"	"Projekt studio d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana - Bežigrad"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejem-narocil-na-telefon-in-pomoc-v-kuhinji-82338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kontrole-kakovosti-ter-predstavnik-vodstva-za-kakovost-PVK-82313.php"	"Vodja kontrole kakovosti ter predstavnik vodstva za kakovost (PVK) m/ž"	"Gabrijel Aluminium d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kontrole-kakovosti-ter-predstavnik-vodstva-za-kakovost-PVK-82313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-mz---vec-prostih-delovnih-mest-82337.php"	"Pomočnik sestavljalca izdelkov (Operater) m/ž - več prostih delovnih mest"	"ATAMA, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Kamnik"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-mz---vec-prostih-delovnih-mest-82337.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-82336.php"	"Pomožni delavec v tiskarni m/ž"	"ATAMA, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-82336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Magento-programer-82186.php"	"Magento programer m/ž"	"Positiva rešitve d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Magento-programer-82186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linijskega-vzdrzevanja-letal-mz-82327.php"	"Vodja linijskega vzdrževanja letal (m/ž)"	"Adria Airways Tehnika d.d."	"Objavljeno: 14.11.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linijskega-vzdrzevanja-letal-mz-82327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-poslovni-informacijskih-sistemov-mz-v-diviziji-Splosna-sredstva-in-podpora-82326.php"	"Arhitekt poslovni-informacijskih sistemov (m/ž) v diviziji Splošna sredstva in podpora"	"SKB d.d."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-poslovni-informacijskih-sistemov-mz-v-diviziji-Splosna-sredstva-in-podpora-82326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz---vec-prostih-delovnih-mest-82333.php"	"Proizvodni delavec - delo na stroju (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz---vec-prostih-delovnih-mest-82333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stiskalnici-mz---vec-prostih-delovnih-mest-82332.php"	"Proizvodni delavec - delo na stiskalnici (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stiskalnici-mz---vec-prostih-delovnih-mest-82332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz---2-prosti-delovni-mesti-82286.php"	"Komercialist na terenu (m/ž) - 2 prosti delovni mesti"	"Butan plin, d. d., Ljubljana"	"Objavljeno: 14.11.2017"	"Kraj dela: Osrednja Slovenija, Gorenjska, SV Slovenija"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz---2-prosti-delovni-mesti-82286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-marketingu-mz-82207.php"	"Vodja projektov v marketingu (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-marketingu-mz-82207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mz-PE-Maribor-82206.php"	"Prodajni svetovalec (m/ž) PE Maribor"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 14.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mz-PE-Maribor-82206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mz-PE-Ljubljana-82203.php"	"Prodajni svetovalec (m/ž) PE Ljubljana"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mz-PE-Ljubljana-82203.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vgrajevalec-stavbnega-pohistva-mz-82218.php"	"Monter vgrajevalec stavbnega pohištva (m/ž)"	"KIP KOP d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vgrajevalec-stavbnega-pohistva-mz-82218.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-za-montazo-mz---2-mesti-82322.php"	"Mizar za montažo (m/ž) - 2 mesti"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 14.11.2017"	"Kraj dela: Avstrija - Salzburg"	""	""	""	""	"28.11.2017 06:43:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-za-montazo-mz---2-mesti-82322.php"
