Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Backend-programer-69999.php"	"Backend programer m/ž"	"MARG d.o.o."	"Objavljeno: 28.03.2017"	"Kraj dela: Tehnološki park, Ljubljana"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Backend-programer-69999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-69998.php"	"Razvijalec programske opreme m/ž"	"MARG d.o.o."	"Objavljeno: 28.03.2017"	"Kraj dela: Tehnološki park, Ljubljana"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-69998.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-I-69992.php"	"Razvijalec I. m/ž"	"IMP PUMPS, d.o.o."	"Objavljeno: 28.03.2017"	"Kraj dela: Komenda"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-I-69992.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-plinskih-in-ogrevalnih-naprav-mz-69964.php"	"Inštalater vodovodnih, plinskih in ogrevalnih naprav (m/ž)"	"Prodigi d.o.o."	"Objavljeno: 28.03.2017"	"Kraj dela: Terenu, oziroma na področju regije in okolice kandidata"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-plinskih-in-ogrevalnih-naprav-mz-69964.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-za-potrebe-dela-na-terenu-in-za-delo-v-klicnem-centru-69952.php"	"Komercialist (m/ž) za potrebe dela na terenu in za delo v klicnem centru"	"Prodigi d.o.o."	"Objavljeno: 28.03.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-za-potrebe-dela-na-terenu-in-za-delo-v-klicnem-centru-69952.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Prevalje-69995.php"	"Operater v farmacevtski industriji (m/ž) - Prevalje"	"Kariera d.o.o."	"Objavljeno: 28.03.2017"	"Kraj dela: Prevalje"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Prevalje-69995.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-69985.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Žiri"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-69985.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-na-podrocju-informacijskih-resitev-v-elektroenergetiki-69983.php"	"Produktni vodja na področju informacijskih rešitev v elektroenergetiki m/ž"	"Iskratel, d.o.o., Kranj"	"Objavljeno: 27.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-na-podrocju-informacijskih-resitev-v-elektroenergetiki-69983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-na-podrocju-inteligentnih-resitev-za-elektroenergetiko-69982.php"	"Projektni vodja na področju inteligentnih rešitev za elektroenergetiko m/ž"	"Iskratel, d.o.o., Kranj"	"Objavljeno: 27.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-na-podrocju-inteligentnih-resitev-za-elektroenergetiko-69982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Integracijski-inzenir-na-podrocju-informacijskih-resitev-v-elektroenergetiki-69980.php"	"Integracijski inženir na področju informacijskih rešitev v elektroenergetiki m/ž"	"Iskratel, d.o.o., Kranj"	"Objavljeno: 27.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Integracijski-inzenir-na-podrocju-informacijskih-resitev-v-elektroenergetiki-69980.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-69974.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-69974.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-69977.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Celje"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-69977.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-69976.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Celje"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-69976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-69972.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-69972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-mz-69877.php"	"Samostojni natakar (m/ž)"	"D.Bar d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-mz-69877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-69876.php"	"Kuhar (m/ž)"	"D.Bar d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-69876.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-v-nabavi-mz-69969.php"	"Produktni vodja v nabavi (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-v-nabavi-mz-69969.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-69970.php"	"Vodja kakovosti m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Primorska"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-69970.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-69961.php"	"Strojni vzdrževalec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Medvode"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-69961.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-69967.php"	"Monter m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-69967.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-v-gradbenistvu-69963.php"	"Delavec za preprosta dela v gradbeništvu m/ž"	"GM Konstrukcije SC d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Nizozemska, več lokacij"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-v-gradbenistvu-69963.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vsi-postopki-69959.php"	"Varilec (m/ž) - vsi postopki"	"GM Konstrukcije SC d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Nizozemska"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vsi-postopki-69959.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69966.php"	"Natakar m/ž"	"BRUNC d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69955.php"	"Natakar m/ž"	"Korleone d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Maribor (Tabor)"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69955.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-69958.php"	"Voznik tovornega vozila m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-69958.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-69956.php"	"Pomočnik v kuhinji m/ž"	"BMB d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-69956.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja--Pospesevalec-prodaje-69953.php"	"Poslovodja – Pospeševalec prodaje m/ž"	"AS system d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Šentjur pri Celju -  Vzhodna Slovenija"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja--Pospesevalec-prodaje-69953.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-69948.php"	"Delavec v proizvodnji v Livarni (m/ž)"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Štore"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-69948.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69947.php"	"Natakar m/ž"	"Agrobar d.o.o. Ljubljana"	"Objavljeno: 27.03.2017"	"Kraj dela: Medvode - Zbilje"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69947.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-69946.php"	"Samostojni kuhar m/ž"	"Agrobar d.o.o. Ljubljana"	"Objavljeno: 27.03.2017"	"Kraj dela: Medvode - Zbilje"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-69946.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-69945.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-69945.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateski-nabavnik-69944.php"	"Strateški nabavnik m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Primorska"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateski-nabavnik-69944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-69943.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Idrija"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-69943.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-69942.php"	"Vodja oddelka konstrukcije strojev m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Severno Goriška"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-69942.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-69941.php"	"Senior računovodja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-69941.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-69940.php"	"PHP programer m/ž"	"Kadrovski inženiring, KI d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-69940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-69859.php"	"Kuhar m/ž"	"Juvan Miran s.p.- Gostišče Juvan"	"Objavljeno: 27.03.2017"	"Kraj dela: Domžale"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-69859.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-69939.php"	"CNC operater (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Gradz, Avstrija"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-69939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-69936.php"	"Mesar (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Portorož"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-69936.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-69938.php"	"Strojni ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Avstrija (Dunaj)"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-69938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-steklenih-fasad-69937.php"	"Monter steklenih fasad m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Luksemburg"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-steklenih-fasad-69937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-cevar-69935.php"	"Industrijski cevar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-cevar-69935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-69934.php"	"Gradbeni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-69934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-69932.php"	"Upravljalec stroja m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Žiri"	""	""	""	""	"10.4.2017 7:11:41"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-69932.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-69931.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Žiri"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"04.10.2017"	"09:11:49"	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-69931.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-vodja-proizvodnega-obrata-mz-69926.php"	"Direktor, vodja proizvodnega obrata (m/ž)"	"Trescon d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Okolica Maribora"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-vodja-proizvodnega-obrata-mz-69926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-klicnega-centra-in-prodaje-69927.php"	"Vodja klicnega centra in prodaje m/ž"	"Goldtrade d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-klicnega-centra-in-prodaje-69927.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-69930.php"	"Proizvodni delavec (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-69930.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-69929.php"	"Vodovodni inštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 27.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-69929.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hladilnih-in-klimatskih-naprav-69928.php"	"Monter hladilnih in klimatskih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 27.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hladilnih-in-klimatskih-naprav-69928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-kuhinji-69920.php"	"Pomoč v kuhinji m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Radovljica"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-kuhinji-69920.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-z-znanjem-angleskega-in-nemskega-jezika-69925.php"	"Asistent v nabavi z znanjem angleškega in nemškega jezika m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-z-znanjem-angleskega-in-nemskega-jezika-69925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-razvijalec-programskih-resitev-mz-69898.php"	"Samostojni razvijalec programskih rešitev (m/ž)"	"EMA d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Celje"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-razvijalec-programskih-resitev-mz-69898.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-69910.php"	"Gradbeni elektrikar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 27.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-69910.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-financni-svetovalec-69907.php"	"Osebni finančni svetovalec m/ž"	"Sierra d.o.o., Ljubljana"	"Objavljeno: 27.03.2017"	"Kraj dela: Ljubljana (delo pretežno v pisarni, deloma na terenu)"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-financni-svetovalec-69907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-naprav-za-avtomatizacijo-v-proizvodnji-mz-69889.php"	"Konstrukter naprav za avtomatizacijo v proizvodnji (m/ž)"	"Matech d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-naprav-za-avtomatizacijo-v-proizvodnji-mz-69889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-mz-69914.php"	"Operater na stroju (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-mz-69914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-69909.php"	"CNC rezkalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Tujina (Avstrija in Nemčija)"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-69909.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinstva-69814.php"	"Vodja gostinstva m/ž"	"Hotel Leonardo, d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinstva-69814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-kovac-69899.php"	"Pomožni kovač m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Okolica Celja"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-kovac-69899.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Ravne-na-Koroskem--69918.php"	"Delavec v proizvodnji (m/ž), Ravne na Koroškem"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Ravne-na-Koroskem--69918.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69893.php"	"CNC operater m/ž"	"Podkrižnik, d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Nazarje"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-69895.php"	"Razvojni tehnolog m/ž"	"Podkrižnik, d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Nazarje"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-69895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raznasalec-casopisa-mz-Maribor--69917.php"	"Raznašalec časopisa (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raznasalec-casopisa-mz-Maribor--69917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-brizganja-plastike-69894.php"	"Nastavljalec na oddelku brizganja plastike m/ž"	"Podkrižnik, d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Nazarje"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-brizganja-plastike-69894.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-za-ozicevanje-elektro-omar-mz---vec-mest-69884.php"	"Elektrikar za ožičevanje elektro omar (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Celjska regija"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-za-ozicevanje-elektro-omar-mz---vec-mest-69884.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-v-hlajenem-mz--69916.php"	"Komisionar v hlajenem (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 24.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:11:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-v-hlajenem-mz--69916.php"
