Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-83256.php"	"Monter strojnih inštalacij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-83256.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-strojnih-instalacij-v-gradbenistvu-83237.php"	"Projektant strojnih instalacij v gradbeništvu m/ž"	"EMINEO d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-strojnih-instalacij-v-gradbenistvu-83237.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---Lipnica-mz-83239.php"	"Delavec v proizvodnji - Lipnica (m/ž)"	"Naton d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Lipnica, Gorenjska"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---Lipnica-mz-83239.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Senozece-83241.php"	"Kuhar (m/ž) - Senožeče"	"ISS Facility Services d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Senožeče"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Senozece-83241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Senozece-83240.php"	"Kuharski pomočnik (m/ž) - Senožeče"	"ISS Facility Services d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Senožeče"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Senozece-83240.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-prodajo-mz---studentsko-delo-83244.php"	"Sodelavec za prodajo (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Kočevje"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-prodajo-mz---studentsko-delo-83244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-83208.php"	"Razvojni tehnolog m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Poljane nad Škofjo Loko"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-83208.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-83207.php"	"Proizvodni delavec m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-83207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-serviser-mz---Ljubljana-83159.php"	"Terenski serviser (m/ž) - Ljubljana"	"Automatic servis d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-serviser-mz---Ljubljana-83159.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---Ljubljana-83158.php"	"Oskrbnik (m/ž) - Ljubljana"	"Automatic servis d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---Ljubljana-83158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---Sempeter-pri-Gorici-83155.php"	"Oskrbnik (m/ž) - Šempeter pri Gorici"	"Automatic servis d.o.o."	"Objavljeno: 04.12.2017"	"Kraj dela: Šempeter pri Gorici"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---Sempeter-pri-Gorici-83155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71799.php"	"Operater na večosnem CNC rezkalnem in stružnem centru m/ž"	"Horjak - Precise d.o.o. Domžale"	"Objavljeno: 03.12.2017"	"Kraj dela: Domžale - Zgornje Jarše"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71799.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-83062.php"	"Komercialist (m/ž)"	"BioCare d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Žeje pri Komendi"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-83062.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-83231.php"	"Komercialist m/ž"	"Zrno d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Raka"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-83231.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Manager-v-mednarodnem-cestnem-prevozu-blaga-83215.php"	"Manager v mednarodnem cestnem prevozu blaga m/ž"	"Deni logistics d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Krško"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Manager-v-mednarodnem-cestnem-prevozu-blaga-83215.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-83206.php"	"Sodelavec za direktno prodajo m/ž"	"Kele & Kele, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: teren po Sloveniji, izhodišče domača regija"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-83206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-in-vodenje-optimizacije-spletnih-strani-83094.php"	"Izvajalec in vodenje optimizacije spletnih strani m/ž"	"VSISI d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-in-vodenje-optimizacije-spletnih-strani-83094.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83212.php"	"Natakar m/ž"	"Naton d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Krvavec"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"12.19.2017"	"04:01:50"	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-83211.php"	"Delavec za preprosta dela m/ž"	"Afico d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-83211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar--pomocnik-tiskarja-mz-83035.php"	"Tiskar / pomočnik tiskarja (m/ž)"	"ConSeal Ges.m.b.H."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar--pomocnik-tiskarja-mz-83035.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-nastavljalec-mz-83210.php"	"CNC nastavljalec (m/ž)"	"Podkrižnik, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Nazarje"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-nastavljalec-mz-83210.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-tehnolog-za-mehanske-obdelave-mz-83209.php"	"Proizvodni tehnolog za mehanske obdelave (m/ž)"	"Podkrižnik, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Nazarje"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-tehnolog-za-mehanske-obdelave-mz-83209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-japonska-restavracija-Sushimama-83195.php"	"Natakar (japonska restavracija Sushimama) m/ž"	"Romeo plus d.o.o., PE Sushimama"	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-japonska-restavracija-Sushimama-83195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje-mz-83193.php"	"Pakiranje (m/ž)"	"GIBON d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje-mz-83193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83192.php"	"Natakar m/ž"	"Primož Bizjak s.p."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana - BTC Hala A"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83192.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-83184.php"	"Vodja nabave m/ž"	"PROFIL d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-83184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-83181.php"	"Vodja prodaje m/ž"	"PROFIL d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-83181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-za-strezbo-hrane-in-pijace-mz---2-prosti-delovni-mesti-83200.php"	"Natakar za strežbo hrane in pijače (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Okolica Maribora"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-za-strezbo-hrane-in-pijace-mz---2-prosti-delovni-mesti-83200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83196.php"	"Delilec blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-83114.php"	"Pomočnik kuharja m/ž"	"SKRITI KOT d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-83114.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-83170.php"	"Referent prodaje m/ž"	"G.Ogrinc d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Medvode in PC Komenda"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-83170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektro-monter-83173.php"	"Električar, elektro monter m/ž"	"Paros mont d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija, južna Nemčija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektro-monter-83173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---elektrikar-83191.php"	"Operater - elektrikar m/ž"	"Kariera d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---elektrikar-83191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-PVC-proizvodnji-83189.php"	"Delavec v PVC proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-PVC-proizvodnji-83189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomoc-v-trgovini-mz---studentsko-delo-vec-mest-83226.php"	"Sodelavec za pomoč v trgovini (m/ž) - študentsko delo, več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomoc-v-trgovini-mz---studentsko-delo-vec-mest-83226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-I-83187.php"	"Proizvodni delavec I m/ž"	"Papiroti d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Senovo"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-I-83187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-83186.php"	"Vodja procesa m/ž"	"Papiroti d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Senovo"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-83186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-83185.php"	"Pomožni strojnik m/ž"	"Papiroti d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Senovo"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-83185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev-na-terenu-mz-83183.php"	"Serviser viličarjev na terenu (m/ž)"	"Linde viličar d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev-na-terenu-mz-83183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-digitalni-marketing-83168.php"	"Specialist za digitalni marketing m/ž"	"EMA d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-digitalni-marketing-83168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-83217.php"	"Pomivalec posode (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Koper"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-83217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Laskem-83216.php"	"Delilec blagajnik (m/ž) v Laškem"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Laskem-83216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83198.php"	"Delilec blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kirursko-osebje-83172.php"	"Kirurško osebje m/ž"	"Zdravniki brez meja - Médecins Sans Frontières (MSF)"	"Objavljeno: 30.11.2017"	"Kraj dela: Tujina"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kirursko-osebje-83172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Marketing-specialist-mz-83157.php"	"Marketing specialist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Marketing-specialist-mz-83157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-83171.php"	"Pek m/ž"	"Kariera d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-83171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-farmacevtskih-ucinkovin-83160.php"	"Operater v proizvodnji farmacevtskih učinkovin m/ž"	"Kariera d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Mengeš"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-farmacevtskih-ucinkovin-83160.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-kontrolingu--kontrolor-83139.php"	"Strokovni sodelavec v kontrolingu / kontrolor m/ž"	"Kadring d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ormož"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-v-kontrolingu--kontrolor-83139.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-82124.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-82124.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-strezbo-83128.php"	"Sodelavec za strežbo m/ž"	"Setima, d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Notranje Gorice"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-strezbo-83128.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---studentsko-delo-83127.php"	"Natakar (m/ž) - študentsko delo"	"Setima, d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Notranje Gorice"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---studentsko-delo-83127.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kmetijskih-strojev-83098.php"	"Monter kmetijskih strojev m/ž"	"Zupan d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Malečnik"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kmetijskih-strojev-83098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83137.php"	"Natakar m/ž"	"ZAJČEK BAR, Zajc Alenka s.p."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana Rudnik"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83137.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAM-programer-za-struzenje-in-rezkanje-83141.php"	"CAM programer za struženje in rezkanje m/ž"	"Monting SK d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Laško"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAM-programer-za-struzenje-in-rezkanje-83141.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent-mz-83129.php"	"Nepremičninski agent (m/ž)"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent-mz-83129.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-manager-na-oddelku-elektronike--Production-manager-in-electronics-mz-83109.php"	"Proizvodni manager na oddelku elektronike / Production manager in electronics (m/ž)"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Hrvaška, mesto v Međimurski županiji"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-manager-na-oddelku-elektronike--Production-manager-in-electronics-mz-83109.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-prosti-delovni-mesti-83103.php"	"Delavec v proizvodnji (m/ž) - 2 prosti delovni mesti"	"INES d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-prosti-delovni-mesti-83103.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-referent-za-delo-v-racunovodstvu-83136.php"	"Finančni referent za delo v računovodstvu m/ž"	"Zrno d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Raka"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-referent-za-delo-v-racunovodstvu-83136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-83149.php"	"Vzdrževalec - električar m/ž"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-83149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---energetik-83146.php"	"Vzdrževalec - energetik m/ž"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---energetik-83146.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-in-naprav-83145.php"	"Vzdrževalec strojev in naprav m/ž"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-in-naprav-83145.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-83144.php"	"Obdelovalec kovin m/ž"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Logatec"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-83144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-83142.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-83142.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Celju-83131.php"	"Delilec hrane (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Celju-83131.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-manipulant-mz-v-Medvodah-83130.php"	"Voznik manipulant (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Koper"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-manipulant-mz-v-Medvodah-83130.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-83125.php"	"Skladiščnik / viličarist m/ž"	"ATAMA, d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-83125.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-skupine-v-proizvodnji-mz-83124.php"	"Koordinator skupine v proizvodnji (m/ž)"	"ATAMA, d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"19.12.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-skupine-v-proizvodnji-mz-83124.php"
