Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-tehnicni-prodajni-svetovalec-z-dvoletnim-uvajanjem-v-Nemciji-mz-69568.php"	"Junior tehnični prodajni svetovalec z dvoletnim uvajanjem v Nemčiji (m/ž)"	"Trescon d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Kočevje in Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-tehnicni-prodajni-svetovalec-z-dvoletnim-uvajanjem-v-Nemciji-mz-69568.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-na-CNC-strojih-69557.php"	"Tehnolog na CNC strojih m/ž"	"Telkom, d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-na-CNC-strojih-69557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjarji-razlicnih-profilov-69556.php"	"Orodjarji različnih profilov m/ž"	"Telkom, d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjarji-razlicnih-profilov-69556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-mz-69563.php"	"Vodja orodjarne (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 20.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-orodjarne-mz-69563.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-69550.php"	"Varilec m/ž"	"Monting SK d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Laško"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-69550.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-69549.php"	"Ključavničar m/ž"	"Monting SK d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Laško"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-69549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-69558.php"	"Proizvodni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-69558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Studentsko-delo-v-proizvodnji-69356.php"	"Študentsko delo v proizvodnji m/ž"	"Goodyear Dunlop Sava Tires d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Studentsko-delo-v-proizvodnji-69356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---specialist-69505.php"	"Čistilec - specialist m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---specialist-69505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-69553.php"	"Vzdrževalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-69553.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-69552.php"	"Upravljalec stroja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-69552.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-gradbene-mehanizacije-69507.php"	"Serviser gradbene mehanizacije m/ž"	"Terra JCB d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-gradbene-mehanizacije-69507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-za-mizarskimi-stroji-sestava-pohistva-69517.php"	"Mizar (delo za mizarskimi stroji, sestava pohištva) m/ž"	"Stare trade d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Vodice"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-za-mizarskimi-stroji-sestava-pohistva-69517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti---delo-v-merilnici-69548.php"	"Tehnolog kakovosti - delo v merilnici m/ž"	"Telkom, d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti---delo-v-merilnici-69548.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-69547.php"	"Kontrolor v proizvodnji m/ž"	"Telkom, d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-69547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-69518.php"	"Komercialist m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-69518.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Maribor-69546.php"	"Delo v pisarni - Referent (m/ž) - Maribor"	"Take d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Maribor-69546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizvodnje-69545.php"	"Planer proizvodnje m/ž"	"Kariera d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Kamnik"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizvodnje-69545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kranju-69537.php"	"Natakar (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kranju-69537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---elektricno-testiranje-69515.php"	"Operater - električno testiranje m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---elektricno-testiranje-69515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-69544.php"	"Avtoklepar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-69544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-v-delavnici-69543.php"	"Mizar (delo v delavnici) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-v-delavnici-69543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-69542.php"	"Diplomirana medicinska sestra (Kölfach, Avstrija) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Kölfach, Avstrija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-69542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-69541.php"	"Slikopleskar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Okolica Lipnice"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-69541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-69540.php"	"CNC - operater rezkar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-69540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-69539.php"	"Varilec po postopku MIG / MAG (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-69539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-69516.php"	"Projektant m/ž"	"Kariera d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-69516.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-in-vodovodnih-naprav-mz-69492.php"	"Monter ogrevalnih in vodovodnih naprav (m/ž)"	"Klimateh d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Teren po Sloveniji in Trzin"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-in-vodovodnih-naprav-mz-69492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-pritrdilne-tehnike-mz-69478.php"	"Prodajnik pritrdilne tehnike (m/ž)"	"Profiksing d.o.o."	"Objavljeno: 20.03.2017"	"Kraj dela: Trzin in teren po Sloveniji"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-pritrdilne-tehnike-mz-69478.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-69536.php"	"CNC strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-69536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-69535.php"	"Krovec klepar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-69535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-69534.php"	"Monter suhomontažnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-69534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-69533.php"	"Monter dvigal m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-69533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-69532.php"	"Cevar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-69532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-69531.php"	"WIG varilec m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-69531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-69530.php"	"Elektroinštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-69530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-69529.php"	"Slikopleskar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-69529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-69528.php"	"Krovec m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"04.03.2017"	"08:54:13"	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-69528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-protipozarnih-sistemov-69527.php"	"Monter protipožarnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-protipozarnih-sistemov-69527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik--mehatronik-69526.php"	"Elektronik / mehatronik m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemcija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik--mehatronik-69526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-69525.php"	"Keramičar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-69525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-strokovnjak-tehnik-ali-inzenir-69524.php"	"Elektro strokovnjak, tehnik ali inženir m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Göttingen (Nemčija)"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-strokovnjak-tehnik-ali-inzenir-69524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-69523.php"	"Strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-69523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-69522.php"	"Diplomirana medicinska sestra m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-69522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-69521.php"	"Zidar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-69521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-69520.php"	"Monter prezračevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-69520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-69519.php"	"Tehnik zdravstvene nege m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-69519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69339.php"	"Glavni kuhar m/ž"	"Slorest d.o.o."	"Objavljeno: 19.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Semicu-69463.php"	"Samostojni kuhar (m/ž) v Semiču"	"Slorest d.o.o."	"Objavljeno: 19.03.2017"	"Kraj dela: Semič"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Semicu-69463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69503.php"	"Čistilec m/ž"	"LEVANT d.o.o. Soča"	"Objavljeno: 17.03.2017"	"Kraj dela: Soča"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69502.php"	"Natakar m/ž"	"LEVANT d.o.o. Soča"	"Objavljeno: 17.03.2017"	"Kraj dela: Soča"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69501.php"	"Glavni kuhar m/ž"	"LEVANT d.o.o. Soča"	"Objavljeno: 17.03.2017"	"Kraj dela: Soča"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-in-mojster-savn-mz-69511.php"	"Reševalec iz vode in mojster savn (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-in-mojster-savn-mz-69511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-69506.php"	"Strojni kovač m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 17.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-69506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-69466.php"	"Pomočnik v kuhinji m/ž"	"Picerija Botana Bojan Globočnik s.p."	"Objavljeno: 17.03.2017"	"Kraj dela: Lahovče"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-69466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raziskovalec---analitik-mz-69498.php"	"Raziskovalec - analitik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Mengeš"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Raziskovalec---analitik-mz-69498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varstvo-otrok-69471.php"	"Varstvo otrok m/ž"	"Meri Popins, Bojan Banfi s.p."	"Objavljeno: 17.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varstvo-otrok-69471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69490.php"	"Prodajnik m/ž"	"LUMENIA d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Litija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-izpitom-za-vilicarja-69489.php"	"Proizvodni delavec z izpitom za viličarja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-izpitom-za-vilicarja-69489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilci-69486.php"	"Avtogeni varilci m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilci-69486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-69485.php"	"Vezalec električnih omaric m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-69485.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-69484.php"	"Monter in serviser vodovodnih, plinskih inštalacij in klimatskih naprav (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-69484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Suhomonter-69481.php"	"Suhomonter m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Suhomonter-69481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--kuharski-pomocnik-69455.php"	"Kuhar / kuharski pomočnik m/ž"	"Do Raja d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--kuharski-pomocnik-69455.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist--Komisionar-69474.php"	"Viličarist / Komisionar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist--Komisionar-69474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-69439.php"	"Kuhar m/ž"	"Adria turistično podjetje d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ankaran"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-69439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-69469.php"	"Delavec v proizvodnji m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Medvode"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-69469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-in-kakovosti-materialov-mz-69467.php"	"Vodja razvoja in kakovosti materialov (m/ž)"	"Polident d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Volčja Draga"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-in-kakovosti-materialov-mz-69467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69432.php"	"Prodajnik m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Snovik in delo na terenu"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-69457.php"	"Pek m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: okolica Postojne"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-69457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-I-mz---vec-oseb-69441.php"	"Delavec v proizvodnji I (m/ž) - več oseb"	"Filips1 d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"3.4.2017 6:54:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-I-mz---vec-oseb-69441.php"
