Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-II---dekorater-mz-78111.php"	"Svetovalec pri prodaji II - dekorater (m/ž)"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, Rudnik"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-II---dekorater-mz-78111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-78110.php"	"Svetovalec pri prodaji na elektro oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, Rudnik"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-78110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-sanitarnem-oddelku-78109.php"	"Svetovalec pri prodaji na sanitarnem oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, Rudnik"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-sanitarnem-oddelku-78109.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesenem-oddelku-78108.php"	"Svetovalec pri prodaji na lesenem oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, Rudnik"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesenem-oddelku-78108.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-78107.php"	"Svetovalec pri prodaji na lesnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-78107.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-78101.php"	"Vodja vzdrževanja m/ž"	"Livar d.d."	"Objavljeno: 30.08.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-vzdrzevanja-78101.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-mz-78088.php"	"Elektro vzdrževalec (m/ž)"	"Livar d.d."	"Objavljeno: 30.08.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-mz-78088.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-pri-montazi-mz---studentsko-delo-78106.php"	"Pomoč pri montaži (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Koper"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-pri-montazi-mz---studentsko-delo-78106.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---vec-oseb-78098.php"	"Komisionar (m/ž) - več oseb"	"BTC d.d."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---vec-oseb-78098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-78113.php"	"Samostojni računovodja m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-78113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-rent-a-car-poslovalnici-mz---studentsko-delo-78086.php"	"Delo v rent a car poslovalnici (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Koper"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-rent-a-car-poslovalnici-mz---studentsko-delo-78086.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Spar-Siska-78084.php"	"Mesar - prodajalec (m/ž) - Spar Šiška"	"Spar Slovenija d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, Šiška"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Spar-Siska-78084.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-78095.php"	"Natakar m/ž"	"Golte d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Golte"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-78095.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-78094.php"	"Kuhar m/ž"	"Golte d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Golte"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-78094.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-prostih-delovnih-mest-78097.php"	"Proizvodni delavec (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Cerkno"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-prostih-delovnih-mest-78097.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec--cistilka---obcasno-delo-mz-78096.php"	"Čistilec / čistilka - občasno delo (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ptuj, Murska Sobota"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec--cistilka---obcasno-delo-mz-78096.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Celju-78092.php"	"Delilec blagajnik (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Celje"	""	""	""	""	"12.09.2017 02:02:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Celju-78092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-prodaji-78075.php"	"Delo v prodaji m/ž"	"Elegantik d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana, Rudnik"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=600_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=600_action=submit&adsPerPage=50&_action=submit"	"09.12.2017"	"04:02:14"	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-prodaji-78075.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz-v-Ljubljani-78083.php"	"Čistilec (m/ž) v Ljubljani"	"ISS Facility Services d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz-v-Ljubljani-78083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobar---cistilec-mz-v-Ljubljani-78082.php"	"Sobar - čistilec (m/ž) v Ljubljani"	"ISS Facility Services d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobar---cistilec-mz-v-Ljubljani-78082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-78068.php"	"Programer m/ž"	"Axent d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Goriška regija"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-78068.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Krskem-78085.php"	"Delilec blagajnik (m/ž) v Krškem"	"Slorest d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Krško"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Krskem-78085.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Novem-mestu-78081.php"	"Delilec blagajnik (m/ž) v Novem mestu"	"Slorest d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Novem-mestu-78081.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-mz-78070.php"	"Upravljalec stroja (m/ž)"	"Konus Konex d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-mz-78070.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-78061.php"	"Natakar m/ž"	"Sofina d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-78061.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-rezkalnih-in-struznih-centrih-78063.php"	"Operater na CNC rezkalnih in stružnih centrih m/ž"	"Fotona d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-rezkalnih-in-struznih-centrih-78063.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Kranju-78078.php"	"Delilec blagajnik (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Kranju-78078.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Ljubljani-78077.php"	"Pomivalec posode (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Ljubljani-78077.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-78074.php"	"Vodja kadrovske službe m/ž"	"MANPOWER d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-78074.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-za-prasno-barvanje---licar-mz-78072.php"	"Upravljalec linije za prašno barvanje - ličar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-za-prasno-barvanje---licar-mz-78072.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-78071.php"	"Picopek m/ž"	"Tim International, d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Izola"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-78071.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-montazo-kljucavnic-78080.php"	"Delavec za montažo ključavnic m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-montazo-kljucavnic-78080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Streznik-strojev-78079.php"	"Strežnik strojev m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Streznik-strojev-78079.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-za-kuhinje-mz-78076.php"	"Vodja prodaje (za kuhinje) m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-za-kuhinje-mz-78076.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovne-enote-78067.php"	"Vodja poslovne enote m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovne-enote-78067.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-78059.php"	"Delavec v montaži m/ž"	"Naton d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-78059.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-78066.php"	"Vpenjalec m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-78066.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-galvani-78065.php"	"Pomožni delavec v galvani m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-galvani-78065.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-cilindrov-mz-78064.php"	"Sestavljalec cilindrov (m/ž)"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-cilindrov-mz-78064.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-za-delo-v-proizvodnji-in-pakiranju-78062.php"	"Mehanik za delo v proizvodnji in pakiranju m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-za-delo-v-proizvodnji-in-pakiranju-78062.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-78060.php"	"Voznik tovornega vozila m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-78060.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Naklo-78058.php"	"Komisionar (m/ž) - Naklo"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Naklo"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Naklo-78058.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Maribor-Bohova-78057.php"	"Komisionar (m/ž) - Maribor (Bohova)"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Maribor-Bohova-78057.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Ljubljana-78056.php"	"Komisionar (m/ž) - Ljubljana"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Ljubljana-78056.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Ptuj-78055.php"	"Komisionar (m/ž) - Ptuj"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ptuj"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Ptuj-78055.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Sezana-78054.php"	"Komisionar (m/ž) - Sežana"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Sežana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz---Sezana-78054.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-78053.php"	"Pekovski pomočnik m/ž"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Naklo"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-78053.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78052.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78052.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-sektorja-mz-v-sektorju-Marketing---Ponudba-strankam-78048.php"	"Direktor sektorja (m/ž) v sektorju Marketing - Ponudba strankam"	"SKB d.d."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-sektorja-mz-v-sektorju-Marketing---Ponudba-strankam-78048.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-mz-78049.php"	"Samostojni računovodja (m/ž)"	"Viberate d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-mz-78049.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pakirnici-78045.php"	"Delavec v pakirnici m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pakirnici-78045.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-78051.php"	"Kuhar m/ž"	"Tim International, d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Izola"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-78051.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-elektricni-delavnici-78043.php"	"Delavec v električni delavnici m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Avstrija - Graz"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-elektricni-delavnici-78043.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-mz-78034.php"	"Prodajni inženir (m/ž)"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-mz-78034.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-strojnega-vida-mz-78033.php"	"Specialist strojnega vida (m/ž)"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-strojnega-vida-mz-78033.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-z-izkusnjami-na-podrocju-industrijske-avtomatizacije-mz-78031.php"	"Vodja projektov z izkušnjami na področju industrijske avtomatizacije (m/ž)"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-z-izkusnjami-na-podrocju-industrijske-avtomatizacije-mz-78031.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-montazo-78042.php"	"Sodelavec za montažo m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Hart bei Graz"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-montazo-78042.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-78041.php"	"Monter m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-78041.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-78040.php"	"Varilec m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Pomurje"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-78040.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar-78039.php"	"Ličar m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljutomer"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar-78039.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-podjetju-Novem-car-78038.php"	"Proizvodni delavec v podjetju Novem car m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Žalec"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-podjetju-Novem-car-78038.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-tiskarni-78037.php"	"Pomočnik v tiskarni m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Podravje"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-tiskarni-78037.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozna-dela-v-proizvodnji-78036.php"	"Pomožna dela v proizvodnji m/ž"	"Powerserv d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Celje"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozna-dela-v-proizvodnji-78036.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-78030.php"	"CNC operater m/ž"	"Zagožen d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Petrovče"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-78030.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-78027.php"	"Logist m/ž"	"Zagožen d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Žalec"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-78027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec--TIG-CO2-78026.php"	"Varilec  TIG, CO2 m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec--TIG-CO2-78026.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist-78015.php"	"Terenski komercialist m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 30.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist-78015.php"
