Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-administrator-72631.php"	"Poslovni administrator m/ž"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.5.2017 7:11:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-administrator-72631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-v-Cerkljah-72719.php"	"Prodajalci (m/ž) v Cerkljah"	"Mercator, d.d."	"Objavljeno: 18.05.2017"	"Kraj dela: Cerklje"	""	""	""	""	"29.5.2017 7:11:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-v-Cerkljah-72719.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-72732.php"	"Orodjar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Okolica Sežane"	""	""	""	""	"29.5.2017 7:11:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-72732.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-72626.php"	"Skrbnik kupcev m/ž"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.5.2017 7:11:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-72626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-72731.php"	"Svetovalec pri prodaji na elektro oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:11:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-72731.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-racunalniske-opreme-72625.php"	"Serviser računalniške opreme m/ž"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Šenčur"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit"	"05.29.2017"	"09:12:03"	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-racunalniske-opreme-72625.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesenem-oddelku-72730.php"	"Svetovalec pri prodaji na lesenem oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesenem-oddelku-72730.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-72729.php"	"Svetovalec pri prodaji na vrtnem oddelku m/ž"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-72729.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-v-Skofji-Loki-in-Poljanski-dolini-72720.php"	"Prodajalci (m/ž) v Škofji Loki in Poljanski dolini"	"Mercator, d.d."	"Objavljeno: 18.05.2017"	"Kraj dela: Škofja Loka, Poljanska dolina"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-v-Skofji-Loki-in-Poljanski-dolini-72720.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72721.php"	"Natakar m/ž"	"eVino Danilo d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Reteče pri Škofji Loki"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72721.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72713.php"	"Skladiščnik m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72713.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-72712.php"	"Proizvodni delavec m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-72712.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-72669.php"	"PLK Inženir / PLC Control Engineer m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-72669.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-web-developer-72608.php"	"Senior web developer m/ž"	"MANPOWER d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-web-developer-72608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja--stance-72607.php"	"Upravljalec stroja / štance m/ž"	"MANPOWER d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Gornja Radgona"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja--stance-72607.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72714.php"	"Delavec v proizvodnji m/ž"	"Telkom, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72714.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-delavec-72715.php"	"Strokovni delavec m/ž"	"Zveza paraplegikov Slovenije"	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-delavec-72715.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovik-mz-72708.php"	"Kadrovik (m/ž)"	"Kadis d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovik-mz-72708.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-72611.php"	"Tehnolog proizvodnega inženiringa m/ž"	"MANPOWER d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-72611.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podpore-pakiranja-mz-72610.php"	"Vodja podpore pakiranja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podpore-pakiranja-mz-72610.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-72709.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-72709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-delavec---upravljalec-strojev-72704.php"	"Živilski delavec - upravljalec strojev m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-delavec---upravljalec-strojev-72704.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operaterprogramer-72702.php"	"CNC operater/programer m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operaterprogramer-72702.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-tehnicnem-sektorju-72700.php"	"Pomočnik v tehničnem sektorju m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-tehnicnem-sektorju-72700.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-72697.php"	"Kontrolor m/ž"	"Šumer d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-72697.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---10-delovnih-mest-72694.php"	"Delavec v proizvodnji (m/ž) - 10 delovnih mest"	"Šumer d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Celje"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---10-delovnih-mest-72694.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-skladiscu-mz---3-prosta-mesta-72646.php"	"Pomožni delavec v skladišču (m/ž) - 3 prosta mesta"	"KT viličarji d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Laško"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-skladiscu-mz---3-prosta-mesta-72646.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-72645.php"	"Skladiščnik - viličarist m/ž"	"KT viličarji d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-72645.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-72693.php"	"Vodja montaže m/ž"	"Naton d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-72693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Dravograd-1-prosto-mesto-72699.php"	"Varnostnik (m/ž) - Dravograd, 1 prosto mesto"	"Varovanje Galekom d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Dravograd"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Dravograd-1-prosto-mesto-72699.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Slovenj-Gradec-1-prosto-mesto-72698.php"	"Varnostnik (m/ž) - Slovenj Gradec, 1 prosto mesto"	"Varovanje Galekom d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Slovenj-Gradec-1-prosto-mesto-72698.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Maribor-5-prostih-mest-72696.php"	"Varnostnik (m/ž) - Maribor, 5 prostih mest"	"Varovanje Galekom d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Maribor-5-prostih-mest-72696.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-10-prostih-mest-72692.php"	"Varnostnik (m/ž) - Ljubljana, 10 prostih mest"	"Varovanje Galekom d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-10-prostih-mest-72692.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicarji-mz-v-HM-Ljubljana-Siska-72689.php"	"Slaščičarji (m/ž) v HM Ljubljana Šiška"	"Mercator, d.d."	"Objavljeno: 18.05.2017"	"Kraj dela: HM Ljubljana Šiška"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicarji-mz-v-HM-Ljubljana-Siska-72689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-72690.php"	"Viličarist m/ž"	"KT viličarji d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Laško"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-72690.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---4-delovna-mesta-72687.php"	"Proizvodni delavec (m/ž) - 4 delovna mesta"	"ALUMERO d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---4-delovna-mesta-72687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-licarski-delavnici-72681.php"	"Pomočnik v ličarski delavnici m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Spodnji Brnik"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-licarski-delavnici-72681.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-stroju-72679.php"	"Operater na CNC stroju m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-stroju-72679.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-mz---studentsko-delo-72688.php"	"Delo v skladišču (m/ž) - študentsko delo m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-mz---studentsko-delo-72688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--kovinar-72678.php"	"Ključavničar / kovinar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Spodnji Brnik"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--kovinar-72678.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-III-mz---2-osebi-72663.php"	"Skladiščnik III (m/ž) - 2 osebi"	"Helios TBLUS d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Medvode"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-III-mz---2-osebi-72663.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-mz-72686.php"	"Finančni analitik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-mz-72686.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik---disponent-za-mednarodni-promet-72672.php"	"Prometnik - disponent za mednarodni promet m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 18.05.2017"	"Kraj dela: Mengeš"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik---disponent-za-mednarodni-promet-72672.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-72671.php"	"Administrator m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 18.05.2017"	"Kraj dela: Mengeš"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-72671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-72670.php"	"Voznik m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 18.05.2017"	"Kraj dela: območje Postojne"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-72670.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72644.php"	"Skladiščnik m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Tržič"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72644.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-v-proizvodnji-mz---vec-mest-72656.php"	"Upravljalec strojev v proizvodnji (m/ž) - več mest"	"Siliko d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Vrhnika - 4 osebe, Sevnica - 8 oseb"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-v-proizvodnji-mz---vec-mest-72656.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-72547.php"	"Gradbeni delavec m/ž"	"AMO Mont d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-72547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-72668.php"	"Pomivalec m/ž"	"Jezeršek gostinstvo d.o.o."	"Objavljeno: 18.05.2017"	"Kraj dela: Sora pri Medvodah"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-72668.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---vec-delovnih-mest-72661.php"	"Voznik (m/ž) - več delovnih mest"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 17.05.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---vec-delovnih-mest-72661.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec-in-prodajalec-na-terenu-72658.php"	"Dostavljalec in prodajalec na terenu m/ž"	"Vantim d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Slovenija"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec-in-prodajalec-na-terenu-72658.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--delavec-v-kuhinji-72667.php"	"Kuhar / delavec v kuhinji m/ž"	"Quadro d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--delavec-v-kuhinji-72667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-na-terenu-z-dostavnim-vozilom-72660.php"	"Prodajalec na terenu z dostavnim vozilom m/ž"	"Vantim d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Slovenija"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-na-terenu-z-dostavnim-vozilom-72660.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-72666.php"	"Kuhar m/ž"	"Valentin okusi d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Center Ljubljane - osrednja ljubljanska tržnica"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-72666.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72516.php"	"Natakar m/ž"	"Quadro d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:12:03"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72516.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-inzenir---statik-mz-72652.php"	"Gradbeni inženir - statik (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Šenčur"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"05.29.2017"	"09:12:10"	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-inzenir---statik-mz-72652.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Kranj-72624.php"	"Prodajalec - blagajničar (m/ž) - Kranj"	"Eurospin Eko d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Kranj-72624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Kranj-72623.php"	"Prodajalec - blagajničar (m/ž) - Kranj"	"Eurospin Eko d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Kranj-72623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Manager-72641.php"	"HR Manager m/ž"	"InfoMediji d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Manager-72641.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--Picopek-72603.php"	"Kuhar / Picopek m/ž"	"Šank d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--Picopek-72603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-72638.php"	"Pomožni zavarovalni zastopnik m/ž"	"Prva osebna zavarovalnica d.d."	"Objavljeno: 17.05.2017"	"Kraj dela: teren v okolici svojega prebivališča (usposabljanje v Ljubljani)"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-72638.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-72647.php"	"Kuhar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-72647.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-program-Domino-mz-72532.php"	"Prodajni inženir za program Domino (m/ž)"	"EMA d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Celje"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-program-Domino-mz-72532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-varstveni-inzeniring-mz-72545.php"	"Strokovni sodelavec za varstveni inženiring (m/ž)"	"Varnost Maribor d.d."	"Objavljeno: 17.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-varstveni-inzeniring-mz-72545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-za-varstveni-inzeniring-mz-72543.php"	"Tehnični sodelavec za varstveni inženiring (m/ž)"	"Varnost Maribor d.d."	"Objavljeno: 17.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-za-varstveni-inzeniring-mz-72543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-zivilski-proizvodnji-72640.php"	"Delavec v živilski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-zivilski-proizvodnji-72640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-72621.php"	"Varilec TIG m/ž"	"Paros mont d.o.o."	"Objavljeno: 17.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:12:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-72621.php"
