Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-kadrov-mz-77447.php"	"Organizator kadrov (m/ž)"	"HIT d.d."	"Objavljeno: 21.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-kadrov-mz-77447.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-v-trzenju-mz-77446.php"	"Prodajnik v trženju (m/ž)"	"HIT d.d."	"Objavljeno: 21.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-v-trzenju-mz-77446.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77491.php"	"Delavec v proizvodnji (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-77490.php"	"Strojnik na terenu (cevar - varilec) m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-77490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-77487.php"	"Električar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-77487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-77484.php"	"Upravljalec strojev in naprav m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-77484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-77465.php"	"Čistilka m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-77465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-taxi-vozila-mz---vecje-stevilo-prostih-delovnih-mest-77445.php"	"Voznik taxi vozila (m/ž) - večje število prostih delovnih mest"	"CFLEET d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-taxi-vozila-mz---vecje-stevilo-prostih-delovnih-mest-77445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmetiko-mz-77442.php"	"Prodajni svetovalec za kozmetiko (m/ž)"	"Adriatikus d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmetiko-mz-77442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-kozmetike-na-terenu-77440.php"	"Vodja prodaje kozmetike na terenu m/ž"	"Adriatikus d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-kozmetike-na-terenu-77440.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-svezih-oddelkih---Velenje-2-77397.php"	"Prodajalec (m/ž) na svežih oddelkih - Velenje 2"	"Spar Slovenija d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-svezih-oddelkih---Velenje-2-77397.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnik-mz---Velenje-2-77396.php"	"Prodajalec - blagajnik (m/ž) - Velenje 2"	"Spar Slovenija d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnik-mz---Velenje-2-77396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-77402.php"	"Tehnični sodelavec m/ž"	"Inea d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-77402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-nizko-napetost-77435.php"	"Prodajni inženir za nizko napetost m/ž"	"Elektroservisi d.d."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana, terensko po Sloveniji."	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-nizko-napetost-77435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-mz-77300.php"	"Blagovni manipulant (m/ž)"	"F.A. MAIK d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-mz-77300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-podrocni-referent-I-mz-77181.php"	"Višji področni referent I (m/ž)"	"AJPES"	"Objavljeno: 21.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-podrocni-referent-I-mz-77181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-mz-77168.php"	"Razvijalec Android aplikacij (m/ž)"	"I-Rose d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Laško ali Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-mz-77168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-76233.php"	"Telemarketing - prodajni agent (m/ž) - Ljubljana"	"Goldtrade d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-76233.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-77334.php"	"Produktni vodja (m/ž)"	"Kariera d.o.o."	"Objavljeno: 20.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-77334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-77219.php"	"Skupinovodja (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 19.08.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-77219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-77428.php"	"Zavarovalni svetovalec - mentor m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-77428.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-77427.php"	"Zavarovalni svetovalec - asistent m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-77427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-77424.php"	"Pomivalec m/ž"	"Romeo plus d.o.o., PE Romeo"	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-77424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-77363.php"	"Sodelavec za delo v strežbi m/ž"	"MIT INT. d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Trzin"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-strezbi-77363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-kakovosti-mz-77401.php"	"Planer kakovosti (m/ž)"	"Sumida Slovenija, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Blejska Dobrava"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-kakovosti-mz-77401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-programer-77420.php"	"Samostojni programer m/ž"	"Gostol-Gopan d.o.o. Nova Gorica"	"Objavljeno: 18.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-programer-77420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-77406.php"	"Komercialist v gradbeništvu m/ž"	"SGP ZIDGRAD Idrija d.d."	"Objavljeno: 18.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-77406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---vec-mest-77421.php"	"Kuhar (m/ž) - več mest"	"HIT d.d."	"Objavljeno: 18.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---vec-mest-77421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-77411.php"	"Sistemski inženir m/ž"	"Beenius d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-77411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodilni-inzenir-77407.php"	"Vodilni inženir m/ž"	"Beenius d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodilni-inzenir-77407.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-z-izkusnjami-v-mizarstvu--mizar-77378.php"	"Komercialist z izkušnjami v mizarstvu / mizar m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-z-izkusnjami-v-mizarstvu--mizar-77378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-spletnih-aplikacij-77409.php"	"Programer spletnih aplikacij m/ž"	"Mediastar Group d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-spletnih-aplikacij-77409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-mz---2-prosti-delovni-mesti-77419.php"	"Svetovalec v klicnem centru / samostojni operater asistence (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-mz---2-prosti-delovni-mesti-77419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-za-racunovodstvo-in-finance--podpora-strankam-mz-77418.php"	"Samostojni svetovalec za računovodstvo in finance – podpora strankam (m/ž)"	"Trescon d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-za-racunovodstvo-in-finance--podpora-strankam-mz-77418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-77404.php"	"Komercialist za prodajo na terenu m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-77404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-PE-77403.php"	"Vodja PE m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-PE-77403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Ljubljana-77383.php"	"Mesar - Prodajalec (m/ž) - Ljubljana"	"Eurospin Eko d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Ljubljana-77383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz-studentsko-delo-77362.php"	"Asistent v marketingu (m/ž) študentsko delo"	"Brinox d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Sora, Medvode"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz-studentsko-delo-77362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77399.php"	"Delavec v proizvodnji (m/ž)"	"Tehrol d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"22.08.2017 02:00:55"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-mz-Nova-Gorica---vec-prostih-delovnih-mest-77400.php"	"Prodajalec - svetovalec (m/ž) Nova Gorica - več prostih delovnih mest"	"OBI d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Nova Gorica"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"08.22.2017"	"04:01:00"	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-mz-Nova-Gorica---vec-prostih-delovnih-mest-77400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-rabljenih-vozil---PE-Maribor-77391.php"	"Vodja prodaje rabljenih vozil - PE Maribor m/ž"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 18.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-rabljenih-vozil---PE-Maribor-77391.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz---Koper-77395.php"	"Poslovodja (m/ž) - Koper"	"BLS GROUP d.o.o"	"Objavljeno: 18.08.2017"	"Kraj dela: Koper"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz---Koper-77395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mehatronik-77381.php"	"Serviser/ mehatronik m/ž"	"Kadroom d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mehatronik-77381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-77389.php"	"iOS razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-77389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-77388.php"	"Spletni (frontend) razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-77388.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-mz-77387.php"	"Vodja razvoja zalednih sistemov (m/ž)"	"umwerk d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-mz-77387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-v-farmacevtski-proizvodnji-mz-77423.php"	"Vzdrževalec v farmacevtski proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Mengeš"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-v-farmacevtski-proizvodnji-mz-77423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-mz-77393.php"	"Logist (m/ž)"	"TPJ, d.o.o., Jesenice"	"Objavljeno: 18.08.2017"	"Kraj dela: Jesenice"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-mz-77393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77394.php"	"Avtomehanik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77392.php"	"Avtomehanik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Feldbach - Avstrija"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-77390.php"	"Proizvodni delavec (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Postojna"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-77390.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--pobiranje-cestnine-mz---Maribor-z-okolico-studentsko-delo-3-mesta-77426.php"	"Blagajnik / pobiranje cestnine (m/ž) - Maribor z okolico, študentsko delo, 3 mesta"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: celotni Maribor z okolico"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--pobiranje-cestnine-mz---Maribor-z-okolico-studentsko-delo-3-mesta-77426.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--pobiranje-cestnine-mz---Marjeta-na-Dravskem-polju-studentsko-delo-2-mesti-77425.php"	"Blagajnik / pobiranje cestnine (m/ž) - Marjeta na Dravskem polju, študentsko delo, 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Marjeta na Dravskem polju"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--pobiranje-cestnine-mz---Marjeta-na-Dravskem-polju-studentsko-delo-2-mesti-77425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo---studentsko-delo-mz-77376.php"	"Administrativno delo - študentsko delo (m/ž)"	"INTEC TIV d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo---studentsko-delo-mz-77376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--pobiranje-cestnine-mz---celotno-Prekmurje-studentsko-delo-3-mesta-77422.php"	"Blagajnik / pobiranje cestnine (m/ž) - celotno Prekmurje, študentsko delo, 3 mesta"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: celotno Prekmurje"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--pobiranje-cestnine-mz---celotno-Prekmurje-studentsko-delo-3-mesta-77422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-77370.php"	"Varilec m/ž"	"Tajfun Planina, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Planina pri Sevnici"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-77370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-77382.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-77382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Maribor-77417.php"	"Delavec v proizvodnji (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Maribor-77417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-77416.php"	"Proizvodni operater (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Trebnje"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-77416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-77415.php"	"Komisionar – viličarist (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-77415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-77414.php"	"Brusilec v Črnomlju m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-77414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-77412.php"	"Posluževalec CNC strojev (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-77412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-77410.php"	"Komisionar - pakirec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-77410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-77408.php"	"Serviser m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-77408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-77405.php"	"Voznik C ali E kategorije (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-77405.php"
