Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-82449.php"	"Monter za delo na višini m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.11.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-82449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-82448.php"	"Avtomehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.11.2017"	"Kraj dela: München (Nemčija)"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-82448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-82447.php"	"Varilec plastike m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.11.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-82447.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-82446.php"	"Monter ogrevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.11.2017"	"Kraj dela: Nemčija"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-82446.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz-za-slovensko-trzisce-82432.php"	"Prodajni predstavnik (m/ž) za slovensko tržišče"	"L'Amante Handel GmbH"	"Objavljeno: 16.11.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz-za-slovensko-trzisce-82432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-82429.php"	"Elektromonter / električar m/ž"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Slovenija, Avstrija, Nemčija"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-82429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-receptor-mz---Kranj-4-mesta-82413.php"	"Varnostnik receptor (m/ž) - Kranj, 4 mesta"	"Varovanje Galekom d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-receptor-mz---Kranj-4-mesta-82413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-gospodinje-82212.php"	"Pomočnik gospodinje m/ž"	"Do Raja d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-gospodinje-82212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-programske-opreme-mz-82475.php"	"Junior razvijalec programske opreme m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-programske-opreme-mz-82475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-JAVA-razvijalec-mz-82472.php"	"Junior JAVA razvijalec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-JAVA-razvijalec-mz-82472.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz-82471.php"	"Orodjar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Pomurje in Posavska regija"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz-82471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-stroja-za-brizganje-plastike-mz-82469.php"	"Nastavljalec stroja za brizganje plastike m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Prebold"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-stroja-za-brizganje-plastike-mz-82469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-napajalnih-vezij-mz-82468.php"	"Razvojnik napajalnih vezij m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Gornja Radgona ali Žalec"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-napajalnih-vezij-mz-82468.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-strojne-opreme-mz-82467.php"	"Razvojnik strojne opreme m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Gornja Radgona ali Žalec"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-strojne-opreme-mz-82467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-avto-ind-mz-82466.php"	"Vodja projektov v avto. ind. m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Savinjska dolina"	""	""	""	""	"01.12.2017 09:12:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-avto-ind-mz-82466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-mz-82465.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Celje"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"12.01.2017"	"10:12:51"	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-mz-82465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-mz-82464.php"	"Inženir kakovosti m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Pomurje, Podravska in Savinjska regija"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-mz-82464.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizv-elektronike---logistik-mz-82463.php"	"Planer proizv. elektronike - logistik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Prebold"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-proizv-elektronike---logistik-mz-82463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-vzdrzevanja-mz-82462.php"	"Tehnolog vzdrževanja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Prebold"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-vzdrzevanja-mz-82462.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-nabavo-mz-82453.php"	"Strokovni sodelavec za nabavo m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Prebold"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-nabavo-mz-82453.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-programske-opreme-mz-82452.php"	"Razvojnik programske opreme m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Gornja Radgona ali Žalec"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-programske-opreme-mz-82452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog---podrocje-nabave-proizv-opreme-mz-82442.php"	"Tehnolog - področje nabave proizv. opreme (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Savinjska dolina"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog---podrocje-nabave-proizv-opreme-mz-82442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---Velenje-82441.php"	"Delo v proizvodnji (m/ž) - Velenje"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---Velenje-82441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---Ljubljana-82438.php"	"Delo v proizvodnji (m/ž) - Ljubljana"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---Ljubljana-82438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-82437.php"	"Transportni delavec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-82437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz-82436.php"	"Delo v skladišču - komisionar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz-82436.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-mz-82435.php"	"Delo v skladišču (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 16.11.2017"	"Kraj dela: Ptuj"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-mz-82435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82417.php"	"Natakar m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 16.11.2017"	"Kraj dela: Ljubljana Center"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82419.php"	"Natakar (m/ž)"	"Naton d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Krvavec"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-prodaji-IT-izobrazevalnih-storitev-82409.php"	"Tržnik v prodaji IT izobraževalnih storitev m/ž"	"Housing Co., d.o.o., Ljubljana"	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-v-prodaji-IT-izobrazevalnih-storitev-82409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82420.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-oseb-82389.php"	"Monter prezračevalnih sistemov (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-oseb-82389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-prodajo-medicinskih-pripomockov-mz-82392.php"	"Produktni specialist za prodajo medicinskih pripomočkov (m/ž)"	"Kadrovski inženiring, KI d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Okolica Ljubljane, teren po Sloveniji ter v tujini"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-prodajo-medicinskih-pripomockov-mz-82392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-mednarodno-trzisce-82396.php"	"Prodajnik za mednarodno tržišče m/ž"	"Tesnila GK d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Prevalje"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-za-mednarodno-trzisce-82396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-82360.php"	"Vodja trgovine m/ž"	"MP Pirc d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Domžale"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trgovine-82360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-82394.php"	"(Strojni) ključavničar m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu (odvisno od zmožnosti kandidata)"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-82394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-82393.php"	"Finomehanik / CNC operater (m/ž)"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-82393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-montaza-82383.php"	"Elektromehanik (montaža) m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Švica, Evropa, po vsem svetu"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-montaza-82383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-82380.php"	"Projektant m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-82380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-82378.php"	"Razvojni tehnolog m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-82378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-specialist-termodinamika-mz-82377.php"	"Razvojnik specialist (termodinamika) m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-specialist-termodinamika-mz-82377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---specialist-82375.php"	"Razvojnik - specialist m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---specialist-82375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-82382.php"	"Servisni inženir (PLC) za avtomatizacijo procesov m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 15.11.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-82382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-za-aplikativne-resitve-mz---2-prosti-delovni-mesti-82390.php"	"Analitik za aplikativne rešitve (m/ž) - 2 prosti delovni mesti"	"Zavarovalnica Triglav, d.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-za-aplikativne-resitve-mz---2-prosti-delovni-mesti-82390.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82379.php"	"CNC operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Lesce"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--aranzer-mz---PE-Ravne-na-Koroskem-82370.php"	"Prodajalec / aranžer (m/ž) - PE Ravne na Koroškem"	"Hiša Daril d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--aranzer-mz---PE-Ravne-na-Koroskem-82370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Mariboru-82367.php"	"Samostojni kuhar (m/ž) v Mariboru"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Mariboru-82367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-82366.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-82366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Krizah-pri-Trzicu-82361.php"	"Vodja kuhinje (m/ž) v Križah pri Tržiču"	"Slorest d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Križe pri Tržiču"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Krizah-pri-Trzicu-82361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-mz-82359.php"	"Delavec v dinamični proizvodnji (m/ž)"	"Roltek d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-mz-82359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-82358.php"	"Načrtovalec digitalnih vezij m/ž"	"Cosylab d.d."	"Objavljeno: 15.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-82358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-82191.php"	"Sodelavec v telefonskem centru za podporo strankam m/ž"	"Abramo.si d.o.o."	"Objavljeno: 15.11.2017"	"Kraj dela: Izola"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-telefonskem-centru-za-podporo-strankam-82191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-mz-82353.php"	"Vodja nabave (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-mz-82353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82348.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ekspert-upravljanja-kakovosti-II-mz-82352.php"	"Ekspert upravljanja kakovosti II (m/ž)"	"Kariera d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ekspert-upravljanja-kakovosti-II-mz-82352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---Mehanik-v-farmacevtski-industriji-mz-82345.php"	"Operater - Mehanik v farmacevtski industriji m/ž"	"Kariera d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---Mehanik-v-farmacevtski-industriji-mz-82345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejem-narocil-na-telefon-in-pomoc-v-kuhinji-82338.php"	"Sprejem naročil na telefon in pomoč v kuhinji m/ž"	"Projekt studio d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana - Bežigrad"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejem-narocil-na-telefon-in-pomoc-v-kuhinji-82338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kontrole-kakovosti-ter-predstavnik-vodstva-za-kakovost-PVK-82313.php"	"Vodja kontrole kakovosti ter predstavnik vodstva za kakovost (PVK) m/ž"	"Gabrijel Aluminium d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kontrole-kakovosti-ter-predstavnik-vodstva-za-kakovost-PVK-82313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-mz---vec-prostih-delovnih-mest-82337.php"	"Pomočnik sestavljalca izdelkov (Operater) m/ž - več prostih delovnih mest"	"ATAMA, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Kamnik"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-mz---vec-prostih-delovnih-mest-82337.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-82336.php"	"Pomožni delavec v tiskarni m/ž"	"ATAMA, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-82336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Magento-programer-82186.php"	"Magento programer m/ž"	"Positiva rešitve d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Magento-programer-82186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linijskega-vzdrzevanja-letal-mz-82327.php"	"Vodja linijskega vzdrževanja letal (m/ž)"	"Adria Airways Tehnika d.d."	"Objavljeno: 14.11.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linijskega-vzdrzevanja-letal-mz-82327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz---vec-prostih-delovnih-mest-82333.php"	"Proizvodni delavec - delo na stroju (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz---vec-prostih-delovnih-mest-82333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stiskalnici-mz---vec-prostih-delovnih-mest-82332.php"	"Proizvodni delavec - delo na stiskalnici (m/ž) - več prostih delovnih mest"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stiskalnici-mz---vec-prostih-delovnih-mest-82332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vgrajevalec-stavbnega-pohistva-mz-82218.php"	"Monter vgrajevalec stavbnega pohištva (m/ž)"	"KIP KOP d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"01.12.2017 09:12:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vgrajevalec-stavbnega-pohistva-mz-82218.php"
