Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-76585.php"	"Koordinator montaže m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-76585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-prodajalec-avtobusov-mz-76595.php"	"Regionalni prodajalec avtobusov (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana ali Kozina ali Maribor"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-prodajalec-avtobusov-mz-76595.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-mz-76592.php"	"Prodajalec servisnih storitev (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-mz-76592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-76587.php"	"Vodja trga za področje EU (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Celje"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-76587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-76583.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Puconci, Celje, Izola"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-76583.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-mz-76582.php"	"Vodja kakovosti (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Pomurje"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-mz-76582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-76580.php"	"Operater stroja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-76580.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-76567.php"	"Elektrikar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Muta"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-76567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-76558.php"	"Diplomirana medicinska sestra (Kölfach, Avstrija) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Kölfach, Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-76558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-76571.php"	"Kuhinjski pomočnik m/ž"	"Reina, d.d."	"Objavljeno: 01.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-76571.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76569.php"	"Kuhar m/ž"	"Reina, d.d."	"Objavljeno: 01.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76569.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-marketingu-mz---polni-delovni-cas-76564.php"	"Sodelavec v marketingu (m/ž) - polni delovni čas"	"Hofer trgovina d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Lukovica pri Domžalah"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-marketingu-mz---polni-delovni-cas-76564.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-76556.php"	"Slikopleskar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Lipnice"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-76556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-elektricnih-instalacij-mz-76563.php"	"Projektant električnih inštalacij (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Šenčur"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-elektricnih-instalacij-mz-76563.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-projektant-elektricnih-instalacij-mz-76561.php"	"Izkušen projektant električnih inštalacij (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Šenčur"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-projektant-elektricnih-instalacij-mz-76561.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-76555.php"	"CNC - operater rezkar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-76555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-76551.php"	"Varilec po postopku MIG / MAG (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-76551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-76557.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-76557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76549.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-76546.php"	"Proizvodni delavec (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-76546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-segmentu-avtomatizacije-in-elektro-inzeniringa-mz-76545.php"	"Sodelavec na segmentu avtomatizacije in elektro inženiringa (m/ž)"	"Kolektor Sisteh d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: PE Idrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-segmentu-avtomatizacije-in-elektro-inzeniringa-mz-76545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-elektricar-mz-76544.php"	"Industrijski električar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-elektricar-mz-76544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-optimizacije-spletnih-strani-mz-76539.php"	"Izvajalec optimizacije spletnih strani (m/ž)"	"VSISI d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-optimizacije-spletnih-strani-mz-76539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-servisni-tehnik-76542.php"	"Terenski servisni tehnik m/ž"	"Nektar natura d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Kamnik, teren JV Slovenija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-servisni-tehnik-76542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-kleparsko---licarske-delavnice-mz-76543.php"	"Koordinator kleparsko - ličarske delavnice (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-kleparsko---licarske-delavnice-mz-76543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-76541.php"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"ATAMA, d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-76541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-zlaganje-lesenih-polizdelkov-na-zagi-mz---2-delovni-mesti-76540.php"	"Sodelavec za zlaganje lesenih polizdelkov na žagi (m/ž) - 2 delovni mesti"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Domžal"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-zlaganje-lesenih-polizdelkov-na-zagi-mz---2-delovni-mesti-76540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-na-dogodkih--studentsko-delo-mz-76522.php"	"Promotor na dogodkih – študentsko delo (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana, po Sloveniji"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-na-dogodkih--studentsko-delo-mz-76522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-76529.php"	"Svetovalec pri prodaji na lesnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-76529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-76538.php"	"Monter ALU in steklenih fasad (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-76538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-76536.php"	"Ključavničar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-76536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-76535.php"	"Monter strojnih instalacij (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-76535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-76534.php"	"Monter strojnih instalacij (m/ž) - Švica"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Švica"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-76534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-76533.php"	"Zidar (m/ž) - Nemčija, Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Nemčija, Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-76533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-76532.php"	"Diplomirana medicinska sestra (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-76532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-76531.php"	"Električar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-76531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-mz---Avstrija-76530.php"	"Negovalka, negovalec (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Negovalka-negovalec-mz---Avstrija-76530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---krajsi-delovni-cas-vec-mest-76517.php"	"Prodajalec (m/ž) - krajši delovni čas, več mest"	"Hofer trgovina d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---krajsi-delovni-cas-vec-mest-76517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-mz-v-PE-Ljubljana-76516.php"	"Razvijalec programske opreme (m/ž) v PE Ljubljana"	"Advansys d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-mz-v-PE-Ljubljana-76516.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvoz-hrane-mz-76523.php"	"Razvoz hrane (m/ž)"	"Projekt studio d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvoz-hrane-mz-76523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-mz-76521.php"	"Telefonist / pomočnik v kuhinji (m/ž)"	"Projekt studio d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-mz-76521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-76524.php"	"CNC operater m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Lesce"	""	""	""	""	"15.08.2017 02:01:46"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-76524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodar-76515.php"	"Vodovodar m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"08.15.2017"	"04:01:52"	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodar-76515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-delavec-mz-76509.php"	"Živilski delavec (m/ž)"	"Axent d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-delavec-mz-76509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76510.php"	"Električar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-CO2-76511.php"	"Varilec CO2 m/ž"	"MTD BIO d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Tujina"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-CO2-76511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-76508.php"	"Mehanik m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-76508.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-76507.php"	"Varilec m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-76507.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevanja-in-klimatizacije-76506.php"	"Monter prezračevanja in klimatizacije m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevanja-in-klimatizacije-76506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-76505.php"	"Elektromonter m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Litva"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-76505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kavarne-76501.php"	"Vodja kavarne m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kavarne-76501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-76499.php"	"Pomivalec posode (m/ž)"	"Vizija gostinstvo d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-76499.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76496.php"	"Prodajalec (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 31.07.2017"	"Kraj dela: gorenjska, pomurska, savinjska in podravska regija"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76496.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAD-tehnik-mz-76504.php"	"CAD tehnik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CAD-tehnik-mz-76504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije---2-delovni-mesti-76503.php"	"Voznik C kategorije - 2 delovni mesti m/ž"	"CCLAN, d.o.o., Kranj"	"Objavljeno: 31.07.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije---2-delovni-mesti-76503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-spletnih-storitev-in-produktov-76500.php"	"Tržnik spletnih storitev in produktov m/ž"	"VSISI d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: po podjetjih Slovenije"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-spletnih-storitev-in-produktov-76500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Traktorist-mz-76497.php"	"Traktorist (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Traktorist-mz-76497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-za-tujino-na-podrocju-proizvodov-lesne-biomase-mz-76484.php"	"Referent prodaje za tujino na področju proizvodov lesne biomase (m/ž)"	"Bioles Horizont d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-za-tujino-na-podrocju-proizvodov-lesne-biomase-mz-76484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-hotelu-mz-76495.php"	"Natakar v hotelu (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Portorož, Piran"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-hotelu-mz-76495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Priuceni-livar-76492.php"	"Priučeni livar m/ž"	"Naton d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Cerknica"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Priuceni-livar-76492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76494.php"	"Kuhar (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Okolica Kopra"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---vrtalnica-76491.php"	"Delavec v proizvodnji m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---vrtalnica-76491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrhunski-kuhar-na-slovenski-domaciji-mz-76493.php"	"Vrhunski kuhar na slovenski domačiji (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrhunski-kuhar-na-slovenski-domaciji-mz-76493.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kemijski-inzenir-76449.php"	"Kemijski inženir m/ž"	"TECHNOBELL d.o.o. Koper"	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kemijski-inzenir-76449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-elektrotehnike-76445.php"	"Tehnolog elektrotehnike m/ž"	"TECHNOBELL d.o.o. Koper"	"Objavljeno: 31.07.2017"	"Kraj dela: Koper"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-elektrotehnike-76445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---JUB-doo-76488.php"	"Skladiščnik (m/ž) - JUB d.o.o."	"KOROTAJ d.o.o."	"Objavljeno: 31.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:01:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---JUB-doo-76488.php"
