Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Nova-Gorica-3-mesta-80678.php"	"Varnostnik (m/ž) - Nova Gorica, 3 mesta"	"Varovanje Galekom d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Nova-Gorica-3-mesta-80678.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Grosuplje-80677.php"	"Varnostnik (m/ž) - Grosuplje"	"Varovanje Galekom d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Grosuplje-80677.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-10-kandidatov-80676.php"	"Varnostnik (m/ž) - Ljubljana, 10 kandidatov"	"Varovanje Galekom d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz---Ljubljana-10-kandidatov-80676.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-80704.php"	"Kuhar m/ž"	"Terme Resort d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-80704.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-mz---C-in-E-kategorija-80694.php"	"Voznik kamiona (m/ž) - C in E kategorija"	"Verbe d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Litija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-mz---C-in-E-kategorija-80694.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-za-podrocje-avtomatizacije-procesov-v-industriji-in-energetiki-mz-80668.php"	"Servisni inženir za področje avtomatizacije procesov v industriji in energetiki (m/ž)"	"Kolektor Sisteh d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-za-podrocje-avtomatizacije-procesov-v-industriji-in-energetiki-mz-80668.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-80691.php"	"Varnostni inženir (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Notranjska regija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-80691.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Sempeter-80666.php"	"Prodajalec / blagajničar (m/ž) - PE Šempeter"	"Eurospin Eko d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šempeter"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Sempeter-80666.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-80697.php"	"Strežno osebje m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-80697.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SPS--PLC-programer-mz-80696.php"	"SPS / PLC programer (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SPS--PLC-programer-mz-80696.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-80693.php"	"Elektro projektant m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-80693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-80692.php"	"Konstruktor m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-80692.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-z-izpitom-za-vilicarja-mz-80690.php"	"Skladiščnik z izpitom za viličarja (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Haag am Hausruck, Avstrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-z-izpitom-za-vilicarja-mz-80690.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-v-izvozu-mz-80689.php"	"Vodja področja v izvozu (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-v-izvozu-mz-80689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-slascicarni-80682.php"	"Pomočnik v slaščičarni m/ž"	"Quadro d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Limbuš"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-slascicarni-80682.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-gradbenistva---smer-vodarstvo-in-okoljsko-inzenirstvo-prometno-inzenirstvo-mz---studentsko-delo-80588.php"	"Sodelavec na področju gradbeništva - smer vodarstvo in okoljsko inženirstvo, prometno inženirstvo (m/ž) - študentsko delo"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-gradbenistva---smer-vodarstvo-in-okoljsko-inzenirstvo-prometno-inzenirstvo-mz---studentsko-delo-80588.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-gradbenistva---smer-gradbene-konstrukcije-mz---studentsko-delo-80587.php"	"Sodelavec na področju gradbeništva - smer gradbene konstrukcije (m/ž) - študentsko delo"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-gradbenistva---smer-gradbene-konstrukcije-mz---studentsko-delo-80587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-arhitekture-mz---studentsko-delo-80585.php"	"Sodelavec na področju arhitekture (m/ž) - študentsko delo"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-arhitekture-mz---studentsko-delo-80585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-strokovnjak-strojnih-instalacij-mz-80583.php"	"Izkušen strokovnjak strojnih inštalacij (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-strokovnjak-strojnih-instalacij-mz-80583.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-strokovnjak-elektro-instalacij-mz-80581.php"	"Izkušen strokovnjak elektro inštalacij (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-strokovnjak-elektro-instalacij-mz-80581.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-gradbeni-inzenir---statik-s-strokovnim-izpitom-mz-80579.php"	"Izkušen gradbeni inženir - statik s strokovnim izpitom (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-gradbeni-inzenir---statik-s-strokovnim-izpitom-mz-80579.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-programiranje-mz---studentsko-delo-80578.php"	"Sodelavec za programiranje (m/ž) - študentsko delo"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-programiranje-mz---studentsko-delo-80578.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-informacijskih-resitev-mz-80577.php"	"Razvijalec informacijskih rešitev (m/ž)"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-informacijskih-resitev-mz-80577.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-80664.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Idrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-80664.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz---v-Vizmarjih-80671.php"	"Mizar (m/ž) - v Vižmarjih"	"Slovenijales trgovina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Ljubljana - Vižmarje"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz---v-Vizmarjih-80671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-v-MPE-Hoce-80670.php"	"Mizar (m/ž) v MPE Hoče"	"Slovenijales trgovina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Hoče"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-v-MPE-Hoce-80670.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC---mizar-mz---v-Vizmarjih-80669.php"	"Operater na CNC - mizar (m/ž) - v Vižmarjih"	"Slovenijales trgovina d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: Vižmarje"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC---mizar-mz---v-Vizmarjih-80669.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-obmocju-Bovca-80543.php"	"Mesar (m/ž) na območju Bovca"	"Mercator, d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Bovec"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-obmocju-Bovca-80543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Spodnje-Idrije-z-okolico---vec-mest-80542.php"	"Prodajalec (m/ž) na območju Spodnje Idrije z okolico - več mest"	"Mercator, d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Spodnje-Idrije-z-okolico---vec-mest-80542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Bovca---vec-mest-80541.php"	"Prodajalec (m/ž) na območju Bovca - več mest"	"Mercator, d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Bovec"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Bovca---vec-mest-80541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Sencurju-Britofu-Golniku-in-na-Visokem-pri-Kranju---vec-mest-80540.php"	"Prodajalec (m/ž) v Šenčurju, Britofu, Golniku in na Visokem pri Kranju - več mest"	"Mercator, d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Šenčur, Britof, Golnik, Visoko pri Kranju"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Sencurju-Britofu-Golniku-in-na-Visokem-pri-Kranju---vec-mest-80540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Bohinju-Zgornjih-in-Spodnjih-Gorjah-ter-Zirovnici---vec-mest-80538.php"	"Prodajalec (m/ž) v Bohinju, Zgornjih in Spodnjih Gorjah ter Žirovnici - več mest"	"Mercator, d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Bohinj, Zgornje in Spodnje Gorje, Žirovnica"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Bohinju-Zgornjih-in-Spodnjih-Gorjah-ter-Zirovnici---vec-mest-80538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz--v-Kranjski-Gori-Mojstrani-in-na-Jesenicah---vec-mest-80537.php"	"Prodajalec (m/ž)  v Kranjski Gori, Mojstrani in na Jesenicah - več mest"	"Mercator, d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Kranjska Gora, Mojstrana, Jesenice"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz--v-Kranjski-Gori-Mojstrani-in-na-Jesenicah---vec-mest-80537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-80644.php"	"Načrtovalec digitalnih vezij m/ž"	"Cosylab d.d."	"Objavljeno: 12.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nacrtovalec-digitalnih-vezij-80644.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-80662.php"	"Nepremičninski posrednik m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 12.10.2017"	"Kraj dela: PE Ljubljana, PE Maribor"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-80662.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-80660.php"	"Elektrikar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Anhovo"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-80660.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diagnostik-80659.php"	"Diagnostik m/ž"	"Rentium d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: po celi Sloveniji"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diagnostik-80659.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-mizarski-delavnici--mz-80657.php"	"Delavec v mizarski delavnici ( m/ž)"	"Rentium d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-mizarski-delavnici--mz-80657.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-80654.php"	"Tehnolog m/ž"	"Livar d.d."	"Objavljeno: 11.10.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-80654.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-80652.php"	"Električar m/ž"	"NT Elektroinštalacije, Nejc Česen s.p."	"Objavljeno: 11.10.2017"	"Kraj dela: Gorenjska in okolica Ljubljane"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-80652.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operativne-prodaje-mz-Koroska-80656.php"	"Vodja operativne prodaje (m/ž), Koroška"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Koroška regija"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operativne-prodaje-mz-Koroska-80656.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-80647.php"	"Skladiščnik - viličarist m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: okolica Nove Gorice"	""	""	""	""	"24.10.2017 05:25:27"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-80647.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-prostih-delovnih-mest-80643.php"	"Delavec v proizvodnji (m/ž) - več prostih delovnih mest"	"Poclain Hydraulics d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Žiri (cca. iz Škofje Loke 28 km; Vrhnika 24 km; Idrija 15 km; Logatec 23 km)"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"10.24.2017"	"07:25:33"	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-prostih-delovnih-mest-80643.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/-Komercialist-za-sklepanje-pogodb-za-leasing-80638.php"	"Komercialist za sklepanje pogodb za leasing m/ž"	"PROFIL d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/-Komercialist-za-sklepanje-pogodb-za-leasing-80638.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-80642.php"	"Razvojni tehnolog m/ž"	"Livar d.d."	"Objavljeno: 11.10.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog-80642.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-odpreme-blaga-mz-80641.php"	"Organizator odpreme blaga (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-odpreme-blaga-mz-80641.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-stance--rocna-dela-80640.php"	"Delavec v proizvodnji (štance + ročna dela) m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-stance--rocna-dela-80640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-hidrskarje--troval-mz-80637.php"	"Delavec v proizvodnji (hidr.škarje + troval) m/ž"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-hidrskarje--troval-mz-80637.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-varilnega-robota-mz-80636.php"	"Operater varilnega robota (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-varilnega-robota-mz-80636.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirani-varnostni-inzenir-80628.php"	"Diplomirani varnostni inženir m/ž"	"VPD-PV d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Šenčur"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirani-varnostni-inzenir-80628.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-krivilnem-stroju-mz-80635.php"	"Operater na CNC krivilnem stroju (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-krivilnem-stroju-mz-80635.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-planske-sluzbe-mz-80634.php"	"Vodja planske službe (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-planske-sluzbe-mz-80634.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-prostih-delovnih-mest-80633.php"	"Varilec (m/ž) - več prostih delovnih mest"	"Naton d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-prostih-delovnih-mest-80633.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-80639.php"	"Mehanik / ključavničar m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-80639.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja--tehnolog-obrata-galvanske-zascite-mz-80632.php"	"Vodja / tehnolog obrata galvanske zaščite (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja--tehnolog-obrata-galvanske-zascite-mz-80632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-80631.php"	"Ključavničar m/ž"	"Naton d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-80631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-80605.php"	"Natakar m/ž"	"Jaka in Kaja d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-80605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-80603.php"	"Kuhar m/ž"	"Jaka in Kaja d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-80603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec---vzdrzevalec-80574.php"	"Upravljalec - vzdrževalec m/ž"	"Dana, d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Mirna"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec---vzdrzevalec-80574.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-80630.php"	"CNC operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Lesce"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-80630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-80629.php"	"Vodja montaže m/ž"	"Naton d.o.o."	"Objavljeno: 11.10.2017"	"Kraj dela: Trzin"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-80629.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-80607.php"	"Vodja programa m/ž"	"Žima d.d."	"Objavljeno: 11.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"24.10.2017 05:25:33"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-80607.php"
