Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja---saldakontist-70526.php"	"Knjigovodja - saldakontist m/ž"	"Energos d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja---saldakontist-70526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno---administrativni-referent-70547.php"	"Prodajno - administrativni referent m/ž"	"Lumal d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno---administrativni-referent-70547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji--delavnici-in-montazi-sencil-70264.php"	"Delo v proizvodnji / delavnici in montaži senčil m/ž"	"Roletarstvo Berčan, d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji--delavnici-in-montazi-sencil-70264.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Tolmin-70540.php"	"Prodajalec - blagajničar (m/ž) - Tolmin"	"Eurospin Eko d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Tolmin"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Tolmin-70540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-analitik-mz-v-sluzbi-za-upravljanje-tveganj-70538.php"	"Kreditni analitik (m/ž) v službi za upravljanje tveganj"	"SKB leasing d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-analitik-mz-v-sluzbi-za-upravljanje-tveganj-70538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---4-delovna-mesta-70544.php"	"Proizvodni delavec (m/ž) - 4 delovna mesta"	"ALUMERO d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---4-delovna-mesta-70544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-vec-mest---Kranj-70543.php"	"Delavec v proizvodnji (m/ž) več mest - Kranj m/ž"	"Naton d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Gorenjska, Kranj"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-vec-mest---Kranj-70543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Idrija-70539.php"	"Delavec v proizvodnji (m/ž) - Idrija"	"Naton d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Goriška, Idrija"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Idrija-70539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-70557.php"	"Tržnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-70557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70536.php"	"Natakar m/ž"	"Šank d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-strojev-mz-vec-mest---Idrija-70537.php"	"Operater CNC strojev (m/ž) več mest - Idrija"	"Naton d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Goriška, Idrija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=450_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=450_action=submit&adsPerPage=50&_action=submit"	"04.17.2017"	"09:12:08"	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-strojev-mz-vec-mest---Idrija-70537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-postopek-mz-70475.php"	"Varilec TIG postopek (m/ž)"	"FAR tehnik d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-postopek-mz-70475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kisovcu-70533.php"	"Prodajalec (m/ž) v Kisovcu"	"Mercator, d.d."	"Objavljeno: 06.04.2017"	"Kraj dela: Kisovec"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kisovcu-70533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Slovenj-Gradcu---vec-mest-70532.php"	"Mesar (m/ž) v Slovenj Gradcu - več mest"	"Mercator, d.d."	"Objavljeno: 06.04.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Slovenj-Gradcu---vec-mest-70532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-mz---Spar-Litijska-70529.php"	"Vodja oddelka (m/ž) - Spar Litijska"	"Spar Slovenija d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Spar Litijska - Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-mz---Spar-Litijska-70529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-poslovodje-mz---Spar-Litijska-70528.php"	"Namestnik poslovodje (m/ž) - Spar Litijska m/ž"	"Spar Slovenija d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Spar Litijska - Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-poslovodje-mz---Spar-Litijska-70528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-mz---Spar-Litijska-70527.php"	"Vodja izmene (m/ž) - Spar Litijska"	"Spar Slovenija d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Spar Litijska - Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-mz---Spar-Litijska-70527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Spar-Litijska-70524.php"	"Mesar - prodajalec (m/ž) - Spar Litijska"	"Spar Slovenija d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Spar Litijska - Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Spar-Litijska-70524.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir--vodja-programa-mz-70519.php"	"Prodajni inženir – vodja programa (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Sedež delovnega mesta je na Jesenicah, delo pa je v pretežni meri povezano z obiski na terenu pri kupcih."	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir--vodja-programa-mz-70519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-kavarni-in-sladoledarni-70534.php"	"Natakar v kavarni in sladoledarni m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-v-kavarni-in-sladoledarni-70534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar---strezba-v-kavarni-70521.php"	"Natakar - strežba v kavarni m/ž"	"Argentino d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar---strezba-v-kavarni-70521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec---cistilec-70473.php"	"Pomivalec - čistilec m/ž"	"Copia d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec---cistilec-70473.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-brizganja-plastike-70433.php"	"Tehnolog brizganja plastike m/ž"	"Orkaplast, d.o.o., Kamnik"	"Objavljeno: 06.04.2017"	"Kraj dela: Kamnik"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-brizganja-plastike-70433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-70495.php"	"Diplomirana medicinska sestra (m/ž)"	"GLOB d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-70495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-70496.php"	"Medicinska sestra / zdravstveni tehnik m/ž"	"GLOB d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-70496.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-jeklenega-granulata-I-70508.php"	"Obdelovalec jeklenega granulata I. m/ž"	"Abrasiv Muta d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Muta"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-jeklenega-granulata-I-70508.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Profesor-nemskega-jezika-70505.php"	"Profesor nemškega jezika m/ž"	"GLOB d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Profesor-nemskega-jezika-70505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-v-manjsem-rastocem-podjetju-mz-70506.php"	"Vodja proizvodnje v manjšem rastočem podjetju (m/ž)"	"Trescon d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-v-manjsem-rastocem-podjetju-mz-70506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-trzenje-pnevmatik-70510.php"	"Komercialist za trženje pnevmatik m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-trzenje-pnevmatik-70510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--organizator-razvoza--logist-70513.php"	"Telefonist / organizator razvoza / logist m/ž"	"Osa d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--organizator-razvoza--logist-70513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-70502.php"	"Monter prezračevalnih sistemov (m/ž) - več mest"	"IMD-SISTEM d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija (Bavarska)"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-70502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-mest-70501.php"	"Varilec (m/ž) - več mest"	"IMD-SISTEM d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija (Bavarska)"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-mest-70501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-oseb-70509.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ptuj"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-oseb-70509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-70494.php"	"Konstrukter m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-70494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Maribor-70498.php"	"Delo v pisarni - Referent (m/ž) - Maribor"	"Take d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Maribor-70498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Bled-70497.php"	"Delo v pisarni - Referent (m/ž) - Bled"	"Take d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Bled"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Bled-70497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Ljubljana-70458.php"	"Skladiščnik (m/ž) - Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Ljubljana-70458.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--organizator-prevozov-70474.php"	"Disponent / organizator prevozov m/ž"	"Vrba d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Jesenice"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--organizator-prevozov-70474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-70493.php"	"Dipl. medicinske sestre, Dipl. zdravstveniki m/ž"	"Stähli Personal"	"Objavljeno: 06.04.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-70493.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-70492.php"	"Zdravnik s področja somatskih ali geriatričnih bolezni m/ž"	"Stähli Personal"	"Objavljeno: 06.04.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-70492.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-70491.php"	"Različni poklici iz kovinarske stroke m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razlicni-poklici-iz-kovinarske-stroke-70491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-16-ton--mz-70490.php"	"Viličarist 16 ton + (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-16-ton--mz-70490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-nerjavecega-zeleza---inox-70489.php"	"Varilec nerjavečega železa - inox m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-nerjavecega-zeleza---inox-70489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-70488.php"	"Ključavničar / konstrukcijski mehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-70488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-70487.php"	"Pomočnik za področje hišnih in ind. inštalacij m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-70487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-70486.php"	"Ladjedelec m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-70486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-70485.php"	"Monter ogrevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-70485.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-70484.php"	"Varilec plastike m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-70484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-70483.php"	"Pomočnik kovinar m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-70483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-70482.php"	"Avtomehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: München (Nemčija)"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-70482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-70481.php"	"Monter za delo na višini m/ž"	"König GmbH & Co KG"	"Objavljeno: 06.04.2017"	"Kraj dela: Nemčija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-70481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-MAG-70480.php"	"Varilec MIG MAG m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-MAG-70480.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-70477.php"	"Avtoelektričar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-70477.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-70479.php"	"Strojnik TGM m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Maribor"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-70479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-70478.php"	"Ključavničar - varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Graz"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-70478.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-70476.php"	"Posluževalec strojev m/ž"	"MANPOWER d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: Ptuj"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-70476.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-javne-razpise-mz-70470.php"	"Strokovni sodelavec za javne razpise (m/ž)"	"Kadrovski inženiring, KI d.o.o."	"Objavljeno: 06.04.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-javne-razpise-mz-70470.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-70465.php"	"Bolničar / negovalec m/ž"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 05.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec-70465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra--zdravstveni-tehnik-mz-70463.php"	"Srednja medicinska sestra / zdravstveni tehnik (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 05.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra--zdravstveni-tehnik-mz-70463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra--diplomirani-zdravstvenik-70461.php"	"Diplomirana medicinska sestra / diplomirani zdravstvenik m/ž"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 05.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"17.4.2017 7:12:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra--diplomirani-zdravstvenik-70461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovno-mesto-nabavnega-referenta-mz-70453.php"	"Delovno mesto nabavnega referenta (m/ž)"	"Lestro - Ledinek d.o.o."	"Objavljeno: 05.04.2017"	"Kraj dela: Hoče"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=500_action=submit&adsPerPage=50&_action=submit"	"04.17.2017"	"09:12:14"	"17.4.2017 7:12:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovno-mesto-nabavnega-referenta-mz-70453.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovno-mesto-na-podrocju-kooperacije-mz-70450.php"	"Delovno mesto na področju kooperacije (m/ž)"	"Lestro - Ledinek d.o.o."	"Objavljeno: 05.04.2017"	"Kraj dela: Hoče"	""	""	""	""	"17.4.2017 7:12:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovno-mesto-na-podrocju-kooperacije-mz-70450.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovno-mesto-v-oddelku-tehnologije-mz-70448.php"	"Delovno mesto v oddelku tehnologije (m/ž)"	"Lestro - Ledinek d.o.o."	"Objavljeno: 05.04.2017"	"Kraj dela: Hoče"	""	""	""	""	"17.4.2017 7:12:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovno-mesto-v-oddelku-tehnologije-mz-70448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Lescah-in-na-Bledu---vec-mest-70464.php"	"Mesar (m/ž) v Lescah in na Bledu - več mest"	"Mercator, d.d."	"Objavljeno: 05.04.2017"	"Kraj dela: Lesce, Bled"	""	""	""	""	"17.4.2017 7:12:14"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Lescah-in-na-Bledu---vec-mest-70464.php"
