Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir---zacetnik-mz-78468.php"	"Sistemski inženir - začetnik (m/ž)"	"Sibit d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana in teren po Sloveniji"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir---zacetnik-mz-78468.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-78538.php"	"Picopek m/ž"	"BMB d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-78538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-78537.php"	"Pomočnik v kuhinji m/ž"	"BMB d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-78537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-Logatcu-mz-Logatec-78549.php"	"Viličarist v Logatcu (m/ž), Logatec"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Logatec"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-Logatcu-mz-Logatec-78549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-prostih-delovnih-mest-78550.php"	"Varilec (m/ž) - več prostih delovnih mest"	"Naton d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-prostih-delovnih-mest-78550.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz-78534.php"	"Voznik tovornjaka (m/ž)"	"F.A. MAIK d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz-78534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-za-transport-po-Sloveniji-mz-78532.php"	"Voznik tovornjaka za transport po Sloveniji (m/ž)"	"F.A. MAIK d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-za-transport-po-Sloveniji-mz-78532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-78558.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Dravograd"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-78558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-78557.php"	"Proizvodni operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Veliki Gaber"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-78557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pobiralec-sampinjonov-78556.php"	"Pobiralec šampinjonov m/ž"	"Naton d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Bevke"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pobiralec-sampinjonov-78556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-tkalskim-strojem-mz-78555.php"	"Delavec za tkalskim strojem (m/ž)"	"Naton d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Domžale"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-tkalskim-strojem-mz-78555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo-mz---studentsko-delo-78554.php"	"Administrativno delo (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Žiri"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo-mz---studentsko-delo-78554.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78553.php"	"Delavec v proizvodnji (m/ž)"	"Naton d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Celje"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78553.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-mz-78548.php"	"Elektro projektant (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-mz-78548.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-orodij-in-strojev-v-livarni-mz-78488.php"	"Vzdrževalec orodij in strojev v livarni (m/ž)"	"LIBER d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-orodij-in-strojev-v-livarni-mz-78488.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-livar-mz-78483.php"	"Strojni livar (m/ž)"	"LIBER d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-livar-mz-78483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-Grosuplje-78543.php"	"CNC operater (m/ž), Grosuplje"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-Grosuplje-78543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-78517.php"	"Receptor m/ž"	"AZUL d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-78517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekarni-mz-78547.php"	"Delavec v pekarni (m/ž)"	"Kariera d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Trbovlje"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekarni-mz-78547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-78467.php"	"Kuhar (m/ž)"	"Veleposlaništvo Brazilije"	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-78467.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-78523.php"	"Slaščičar m/ž"	"Quadro d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-78523.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-II-za-varstveni-inzeniring-mz-78502.php"	"Strokovni sodelavec II za varstveni inženiring (m/ž)"	"Varnost Maribor d.d."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana, Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-II-za-varstveni-inzeniring-mz-78502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-III-za-varstveni-inzeniring-mz-78495.php"	"Strokovni sodelavec III za varstveni inženiring (m/ž)"	"Varnost Maribor d.d."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana, Maribor"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-III-za-varstveni-inzeniring-mz-78495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-za-varstveni-inzeniring-mz-78494.php"	"Tehnični sodelavec za varstveni inženiring (m/ž)"	"Varnost Maribor d.d."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-za-varstveni-inzeniring-mz-78494.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakirec-mz-78515.php"	"Pakirec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakirec-mz-78515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-78514.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Podkrižnik, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Nazarje"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-78514.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78512.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-78512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-78511.php"	"Delavec v proizvodnji (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-78511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--Komisionar-mz-78510.php"	"Skladiščnik / Komisionar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--Komisionar-mz-78510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomiran-kadrovik-78470.php"	"Diplomiran kadrovik m/ž"	"Kolektor Group d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Postojna"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomiran-kadrovik-78470.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-proizvodnji-78491.php"	"Viličarist v proizvodnji m/ž"	"Powerserv d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Podravje"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-proizvodnji-78491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-78484.php"	"Referent prodaje m/ž"	"G.Ogrinc d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Medvode in PC Komenda"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-78484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-II-mz---v-programu-strojna-oprema-4-prosta-delovna-mesta-78464.php"	"Monter II (m/ž) - v programu strojna oprema (4 prosta delovna mesta)"	"Unior d.d."	"Objavljeno: 06.09.2017"	"Kraj dela: Zreče"	""	""	""	""	"19.09.2017 02:01:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-II-mz---v-programu-strojna-oprema-4-prosta-delovna-mesta-78464.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-avtopralnici-78501.php"	"Delavec v avtopralnici m/ž"	"AB 65 d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"09.19.2017"	"04:01:59"	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-avtopralnici-78501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vulkanizer---Avtomehanik-78500.php"	"Vulkanizer - Avtomehanik m/ž"	"AB 65 d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vulkanizer---Avtomehanik-78500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---studentsko-delo-78498.php"	"Delo v proizvodnji (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-mz---studentsko-delo-78498.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-78452.php"	"Trgovski potnik m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-78452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---vec-prostih-mest-78482.php"	"Prodajalec (m/ž) - več prostih mest"	"SAM d.o.o. Domžale"	"Objavljeno: 06.09.2017"	"Kraj dela: Mengeš, Jarše, Kamnik, Domžale"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---vec-prostih-mest-78482.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---vec-prostih-mest-78480.php"	"Skladiščnik (m/ž) - več prostih mest"	"SAM d.o.o. Domžale"	"Objavljeno: 06.09.2017"	"Kraj dela: Mengeš, Jarše, Kamnik, Domžale"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---vec-prostih-mest-78480.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-krovec--klepar-mz-78487.php"	"Pomožni delavec krovec / klepar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Okolica Dobove"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-krovec--klepar-mz-78487.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-na-stancah-78481.php"	"Orodjar na štancah m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Lipnica"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-na-stancah-78481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-78479.php"	"Produktni vodja (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Lipnica"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-78479.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-78474.php"	"Voznik avtobusa m/ž"	"Axent d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Sežana in tujina"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-78474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-78466.php"	"Skrbnik blagovne znamke m/ž"	"Mediastar Group d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-78466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-strateg-78465.php"	"Prodajni strateg m/ž"	"Mediastar Group d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-strateg-78465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-78396.php"	"Prodajalec - svetovalec m/ž"	"Lanko d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-78396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-78462.php"	"Mehanik tovornih vozil m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 06.09.2017"	"Kraj dela: Mengeš"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-78462.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja---pripravnik-mz---5-mest-78459.php"	"Svetovalec za osebna zavarovanja - pripravnik (m/ž) - 5 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Notranjska, Gorenjska, Pomurje"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja---pripravnik-mz---5-mest-78459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-78447.php"	"Servisni svetovalec m/ž"	"Autocommerce d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-78447.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-zavarovalni-zastopnik-mz---5-mest-78457.php"	"Samostojni zavarovalni zastopnik (m/ž) - 5 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Notranjska, Gorenjska, Pomurje"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-zavarovalni-zastopnik-mz---5-mest-78457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-strojno-delo-78456.php"	"Delavec za strojno delo m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-strojno-delo-78456.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---tiskarske-operacije-78421.php"	"Delavec v proizvodnji (m/ž) - tiskarske operacije"	"INTEC TIV d.o.o."	"Objavljeno: 06.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---tiskarske-operacije-78421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-78393.php"	"Vodja proizvodnje m/ž"	"Litostroj specialna livarna d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-78393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Novo-mesto-in-Celje-z-okolico-78446.php"	"Pismonoša (m/ž) - Novo mesto in Celje z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Novo mesto in Celje z okolico"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Novo-mesto-in-Celje-z-okolico-78446.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja---administrator-78449.php"	"Knjigovodja - administrator m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Anhovo"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja---administrator-78449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-razvoz-hrane-mz---studentsko-delo-78448.php"	"Delavec za razvoz hrane (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-razvoz-hrane-mz---studentsko-delo-78448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-strateg-78444.php"	"Prodajni strateg m/ž"	"Futurisimo d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-strateg-78444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-78442.php"	"Skrbnik blagovne znamke m/ž"	"Futurisimo d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-78442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-fizicno-delo-v-Svici-mz-78451.php"	"Sodelavec za fizično delo v Švici (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Basel (Švica)"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-fizicno-delo-v-Svici-mz-78451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-78450.php"	"Monter m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-78450.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-78320.php"	"Komunalni delavec (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Velenje"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-78320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-78318.php"	"Varilec po postopku MIG / MAG (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-78318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar---kuharski-pomocnik-78438.php"	"Kuhar - kuharski pomočnik m/ž"	"Sputnik d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar---kuharski-pomocnik-78438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---Kolicevo-vec-delavcev-v-proizvodnji-78437.php"	"Izdelovalec IV (m/ž) - Količevo (več delavcev v proizvodnji)"	"Helios TBLUS d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Količevo"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---Kolicevo-vec-delavcev-v-proizvodnji-78437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-78403.php"	"Servisni inženir (PLC) za avtomatizacijo procesov m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 05.09.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu."	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-PLC-za-avtomatizacijo-procesov-78403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-slascicarni-mz---studentsko-delo-78440.php"	"Pomoč v slaščičarni (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.09.2017"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"19.09.2017 02:01:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-slascicarni-mz---studentsko-delo-78440.php"
