Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-71567.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-71567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71564.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71564.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-71563.php"	"Strežno osebje m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-71563.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-71544.php"	"Skladiščnik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-71544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-mz-71551.php"	"Nepremičninski posrednik (m/ž)"	"PRVA HIŠA d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-mz-71551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Front-end-programer-Senior-web-developer-71505.php"	"Front-end programer (Senior web developer) m/ž"	"Src Infonet d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Front-end-programer-Senior-web-developer-71505.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/In-house-programer-Legacy-developer-71509.php"	"In-house programer (Legacy developer) m/ž"	"Src Infonet d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/In-house-programer-Legacy-developer-71509.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-v-podjetju-ki-uvaja-lean-mz-71546.php"	"Vodja proizvodnje v podjetju, ki uvaja lean (m/ž)"	"Trescon d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-v-podjetju-ki-uvaja-lean-mz-71546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-referent-mz-71495.php"	"Grafični referent (m/ž)"	"HERLE skupina d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Trzin"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-referent-mz-71495.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-SW--HW-za-elektroniko-in-motorje-gospodinjskih-aparatov-mz-71539.php"	"Programer SW / HW za elektroniko in motorje gospodinjskih aparatov (m/ž)"	"Trescon d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-SW--HW-za-elektroniko-in-motorje-gospodinjskih-aparatov-mz-71539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-BI-kontroling-specialist---Business-Partner-za-Supply-Chain-z-moznostjo-hitre-rasti-mz-71536.php"	"Junior BI kontroling specialist - Business Partner za Supply Chain z možnostjo hitre rasti (m/ž)"	"Trescon d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-BI-kontroling-specialist---Business-Partner-za-Supply-Chain-z-moznostjo-hitre-rasti-mz-71536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kandidati-za-molzo-krav---kmetijec-mz-71534.php"	"Kandidati za molžo krav - kmetijec (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Poljče, Radovljica"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kandidati-za-molzo-krav---kmetijec-mz-71534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-71532.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-71532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-71531.php"	"Delavec na spajkanju m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-71531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-trzenja-sencil-71529.php"	"Komercialist na področju trženja senčil m/ž"	"Tehrol d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Komenda, teren po Sloveniji"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-trzenja-sencil-71529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-na-podrocju-sencil-71527.php"	"Delo v proizvodnji na področju senčil m/ž"	"Tehrol d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Komenda"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-na-podrocju-sencil-71527.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog--merilec-71526.php"	"Tehnolog / merilec m/ž"	"Tehrol d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Pisarna, teren po Sloveniji"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog--merilec-71526.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-71504.php"	"Voznik avtobusa m/ž"	"Axent d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Sežana"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-avtobusa-71504.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Cerknem-71521.php"	"Vodja kuhinje (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Cerkno"	""	""	""	""	"22.5.2017 7:26:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Cerknem-71521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-71520.php"	"Kuharski pomočnik (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Cerkno"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"05.22.2017"	"09:26:58"	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-71520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Podskrajniku-71519.php"	"Kuharski pomočnik (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Podskrajniku-71519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Medvodah-71517.php"	"Delilec hrane (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Medvode"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Medvodah-71517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Podskrajniku-71515.php"	"Delilec hrane (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Podskrajniku-71515.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-71484.php"	"Delavec v lakirnici (m/ž)"	"Naton d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Logatec"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-71484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-administracije-in-racunovodstva-71513.php"	"Vodja administracije in računovodstva m/ž"	"MANPOWER d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Koper"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-administracije-in-racunovodstva-71513.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-71512.php"	"Pekovski pomočnik m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Naklo"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pekovski-pomocnik-71512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-in-logistike-mz-71510.php"	"Vodja nabave in logistike (m/ž)"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Okolica Celja"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-in-logistike-mz-71510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71502.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---laborant-71103.php"	"Razvojnik - laborant m/ž"	"Strip's d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Kandrše"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik---laborant-71103.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71501.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71500.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Maribor - Bohova"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71500.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71499.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71499.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-za-lastno-prodajno-mrezo-mz-71475.php"	"Skrbnik za lastno prodajno mrežo (m/ž)"	"Delo prodaja, d.d."	"Objavljeno: 25.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-za-lastno-prodajno-mrezo-mz-71475.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist--IT-Support-Engineer-za-podrocje-sistemov-in-infrastrukture--mz-71490.php"	"Specialist – IT Support Engineer za področje sistemov in infrastrukture  (m/ž)"	"AVIAT d.o.o."	"Objavljeno: 25.04.2017"	"Kraj dela: Trzin"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist--IT-Support-Engineer-za-podrocje-sistemov-in-infrastrukture--mz-71490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-71485.php"	"Strojnik / šofer / upravljalec (avto) dvigal m/ž"	"Šušteršič d.o.o., Logatec"	"Objavljeno: 24.04.2017"	"Kraj dela: Logatec"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-71485.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71483.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Naklo"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-71483.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prebiralec-orehov-71477.php"	"Prebiralec orehov m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prebiralec-orehov-71477.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-E-kategorije-71474.php"	"Voznik C, E kategorije m/ž"	"Bajsič D. Transport d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Evropa"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-E-kategorije-71474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-71468.php"	"Prodajnik m/ž"	"Kadroom d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Primorska regija z notranjsko"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-71468.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71469.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-71469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-logisticnih-procesov-mz---spanski-jezik-71465.php"	"Organizator logističnih procesov (m/ž) - španski jezik"	"Rastoder d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-logisticnih-procesov-mz---spanski-jezik-71465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicna-podpora-v-prodaji-71464.php"	"Tehnična podpora v prodaji m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicna-podpora-v-prodaji-71464.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-71455.php"	"Avtomehanik (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Osrednjeslovenska, Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-71455.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-71454.php"	"Spletni front-end programer C#, javascript (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-71454.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-71461.php"	"Voznik kamiona Slovenija - Avstrija - Slovenija m/ž"	"EX d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina in Slovenija"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-71461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Italija-71459.php"	"Voznik kamiona Slovenija - Avstrija - Italija m/ž"	"EX d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Teren (Slovenija - Avstrija - Italija)"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Italija-71459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---vec-mest-71446.php"	"Voznik kombija (m/ž) - več mest"	"BioTransport d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---vec-mest-71446.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-71457.php"	"Tehnolog (m/ž)"	"CNC Robida d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Medno"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-71457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-barv-71438.php"	"Pripravljalec barv m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-barv-71438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---vec-mest-71437.php"	"Viličarist (m/ž) - več mest"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---vec-mest-71437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-71429.php"	"Samostojni svetovalec na področju varnosti in zdravja pri delu ter varstva pred požarom m/ž"	"EVT-SISTEMI d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Idrija"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-71429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-hotelu---nocno-delo-71424.php"	"Sodelavec za delo v hotelu - nočno delo m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-hotelu---nocno-delo-71424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-71423.php"	"Receptor / Natakar m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-71423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71422.php"	"Sobarica m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-71445.php"	"CNC rezkalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina (Avstrija in Nemčija)"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-71445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Farmacevtski-delavec-v-proizvodnji-mz---vec-mest-71444.php"	"Farmacevtski delavec v proizvodnji (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Farmacevtski-delavec-v-proizvodnji-mz---vec-mest-71444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Peskalec--Lakirec-71443.php"	"Peskalec – Lakirec m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Peskalec--Lakirec-71443.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--trznik-mz-71427.php"	"Komercialist / tržnik (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Žiri"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--trznik-mz-71427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-71442.php"	"Borwerkist / Borwerkist CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-71442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-71441.php"	"Strugar - strugar CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-71441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajaleckomercialist-mz--PE-Trebnje-71425.php"	"Prodajalec/komercialist (m/ž)- PE Trebnje"	"Sanabela d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Trebnje"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajaleckomercialist-mz--PE-Trebnje-71425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-podrocje-orodje---vijaki-71259.php"	"Komercialista za področje orodje - vijaki m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-podrocje-orodje---vijaki-71259.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-orodje-vijaki-71257.php"	"Vodja programa orodje, vijaki m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-orodje-vijaki-71257.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-gradbeno-podrocje-71256.php"	"Komercialista za gradbeno področje m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialista-za-gradbeno-podrocje-71256.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gradbenega-programa-71252.php"	"Vodja gradbenega programa m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 20.04.2017"	"Kraj dela: Celje"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gradbenega-programa-71252.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Hervis-Interspar-Jesenice-71219.php"	"Prodajalec (m/ž) - Hervis Interspar Jesenice"	"HERVIS d.o.o."	"Objavljeno: 19.04.2017"	"Kraj dela: Hervis Interspar Jesenice"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Hervis-Interspar-Jesenice-71219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-71125.php"	"Sistemski inženir m/ž"	"Detel Global d.o.o."	"Objavljeno: 19.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.5.2017 7:26:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-71125.php"
