Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-mz-75688.php"	"Svetovalec osebnih zavarovanj / pripravnik (m/ž)"	"Adviza d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: Terensko delo, področje po dogovoru, pisarna"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-mz-75688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--mentor-mz-75687.php"	"Svetovalec osebnih zavarovanj / mentor (m/ž)"	"Adviza d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--mentor-mz-75687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmetiko-mz-75686.php"	"Prodajni svetovalec za kozmetiko (m/ž)"	"Adriatikus d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-kozmetiko-mz-75686.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kozmeticni-svetovalec-na-terenu-mz-75685.php"	"Kozmetični svetovalec na terenu (m/ž)"	"Adriatikus d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kozmeticni-svetovalec-na-terenu-mz-75685.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75692.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: območje Prlekije"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75692.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-75689.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 12.07.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-75689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-75670.php"	"Tesar m/ž"	"Vargrad d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Maribor z okolico, tujina"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-75670.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-in-logistiki-mz-75663.php"	"Pomožni delavec v proizvodnji in logistiki (m/ž)"	"KOVINAR, d.o.o., Jesenice"	"Objavljeno: 11.07.2017"	"Kraj dela: Jesenice"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-in-logistiki-mz-75663.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-75669.php"	"Zidar m/ž"	"Vargrad d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Maribor z okolico, tujina"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-75669.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Svica-75667.php"	"Zidar (m/ž) - Švica"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 11.07.2017"	"Kraj dela: Švica"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Svica-75667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izhodnega-skladisca-75662.php"	"Vodja izhodnega skladišča m/ž"	"Šumer d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izhodnega-skladisca-75662.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-75661.php"	"Mehatronik m/ž"	"Šumer d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-75661.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Operater--zacetnik-75660.php"	"CNC Operater- začetnik m/ž"	"Šumer d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Operater--zacetnik-75660.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-75658.php"	"Avtoklepar m/ž"	"Avtohiša Real, d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Ljubljana in Kranj"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-75658.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec--Medical-Representative-75572.php"	"Strokovni sodelavec / Medical Representative m/ž"	"Potenza medica d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec--Medical-Representative-75572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-dostavo-hrane-mz-75636.php"	"Sodelavec za dostavo hrane (m/ž)"	"IKA d.o.o. Koper"	"Objavljeno: 11.07.2017"	"Kraj dela: Koper in okolica"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-dostavo-hrane-mz-75636.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-75656.php"	"Strežno osebje m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-75656.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-z-izpitom-za-vilicarja-75674.php"	"Skladiščnik z izpitom za viličarja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Avstrija (Haag am Hausruck)"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-z-izpitom-za-vilicarja-75674.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SPS--PLC-programer-75673.php"	"SPS / PLC programer m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SPS--PLC-programer-75673.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-75672.php"	"Elektro projektant m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-75672.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-75671.php"	"Konstruktor m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-75671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-75657.php"	"Proizvodni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Avstrija (Unterberg)"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-75657.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75649.php"	"Kuhar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75649.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--natakarica-mz-75616.php"	"Natakar / natakarica (m/ž)"	"Doro d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--natakarica-mz-75616.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec--75632.php"	"Proizvodni delavec m/ž"	"Naton d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Žalec"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec--75632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75644.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75644.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-izometricar-75628.php"	"Cevar izometričar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-izometricar-75628.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-75634.php"	"Elektro projektant m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-75634.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Deljenje-letakov-mz---studentsko-delo-4-mesta-75626.php"	"Deljenje letakov (m/ž) - študentsko delo, 4 mesta"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Koper - Capodistria"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Deljenje-letakov-mz---studentsko-delo-4-mesta-75626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75620.php"	"Prodajalec m/ž"	"Pekarna Kaučič d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"08.08.2017 02:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75620.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-75610.php"	"Informatik m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 11.07.2017"	"Kraj dela: Tržič"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"08.08.2017"	"04:02:13"	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-75610.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tekstopisec-prevajalec-za-nemski-angleski-jezik-75604.php"	"Tekstopisec, prevajalec za nemški, angleški jezik m/ž"	"VSISI d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana ali od doma"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tekstopisec-prevajalec-za-nemski-angleski-jezik-75604.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-75603.php"	"PHP programer in razvijalec spletnih strani m/ž"	"VSISI d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana iz pisarne ali od doma"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-75603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Maribor-75578.php"	"Telefonski prodajni agent (m/ž) - Maribor"	"Telemarketing, d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Maribor, Zagrebška cesta"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Maribor-75578.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-75579.php"	"Razvijalec Android aplikacij m/ž"	"I-Rose d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Laško / Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-75579.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-montazi-75605.php"	"Pomožni delavec v montaži m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Komenda"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-montazi-75605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75595.php"	"Komercialist m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75595.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist--skladiscnik-mz-75593.php"	"Logist / skladiščnik (m/ž)"	"Athos Elektrosistemi d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Kostanjevica na Krki"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist--skladiscnik-mz-75593.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-75594.php"	"Nabavnik elektronskih komponent m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Celje"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-75594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75592.php"	"Delavec v proizvodnji m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Žiri"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-75591.php"	"Vodja IT projektov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-75591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-75582.php"	"Sortirec m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana, Črnuče"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-75582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-75581.php"	"Komercialist na področju talnih oblog (m/ž)"	"Kadis d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-75581.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-75574.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Idrija"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-75574.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-75568.php"	"Polagalec podov m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina, Nemčija"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-75568.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-75570.php"	"Monter suhomontažnih sistemov (m/ž) - več oseb"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-75570.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-75569.php"	"Izvajalec suhomontažnih del m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija, Brauschweig"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-75569.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-75567.php"	"Polagalec keramike m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina - Nemčija"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-75567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva---mizar-sirokega-profila-75566.php"	"Monter pohištva - mizar širokega profila m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva---mizar-sirokega-profila-75566.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-podrocje-plastike-mz-75452.php"	"Strokovni sodelavec za področje plastike (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Lipnica"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-podrocje-plastike-mz-75452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kovine-mz-75451.php"	"Strokovni sodelavec za kovine (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Lipnica"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kovine-mz-75451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-priprav-mz-75444.php"	"Konstrukter orodij in priprav (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 06.07.2017"	"Kraj dela: Lipnica"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-priprav-mz-75444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-v-HM-Ljubljana-Siska-75469.php"	"Prodajalec svetovalec (m/ž) v HM Ljubljana Šiška"	"Mercator, d.d."	"Objavljeno: 06.07.2017"	"Kraj dela: HM Ljubljana Šiška"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-v-HM-Ljubljana-Siska-75469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-71086.php"	"Pomočnik natakarja oziroma servir m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 18.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-71086.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76849.php"	"Kuhar (m/ž)"	"Petelinc Bernarda, s.p."	"Objavljeno: 07.08.2017"	"Kraj dela: Brežice, Cesta prvih borcev 15"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76849.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-referent---ladijska-logistika-mz-76837.php"	"Samostojni referent - ladijska logistika (m/ž)"	"ALFA SP logistika d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Koper"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-referent---ladijska-logistika-mz-76837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76822.php"	"Kuhar m/ž"	"Pr Kopač d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76822.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76801.php"	"Natakar m/ž"	"Center Pokljuka d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Pokljuka"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76801.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-76796.php"	"Trgovski potnik m/ž"	"Pharmagold d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Teren po Sloveniji in Hrvaški"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-76796.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76783.php"	"Delavec v proizvodnji m/ž"	"Utkov Jug d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Sevnica"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76783.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-76758.php"	"Kuharski pomočnik (m/ž)"	"Bevsk d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Sr. Jarše, Radomlje"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-76758.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-mz-76742.php"	"Samostojni svetovalec na področju varnosti in zdravja (m/ž)"	"KOLEKTOR EVT-SISTEMI d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Idrija, terensko delo"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-mz-76742.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76767.php"	"Delavec v proizvodnji m/ž"	"Radeče Papir Nova d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Radeče"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76767.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-programer-mz-76756.php"	"Spletni programer (m/ž)"	"Positiva rešitve d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-programer-mz-76756.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76747.php"	"Kuhar (m/ž)"	"AS Plus d.o.o. Ljubljana"	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76747.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Potovalni-referent-76727.php"	"Potovalni referent m/ž"	"Elitavia, d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Potovalni-referent-76727.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-mz-76720.php"	"Poslovni sekretar (m/ž)"	"IZVO-R d.o.o."	"Objavljeno: 03.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-mz-76720.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz-76667.php"	"Voznik tovornih vozil (m/ž)"	"Tigrad d.o.o."	"Objavljeno: 03.08.2017"	"Kraj dela: Logatec, teren po Sloveniji"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz-76667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76686.php"	"Skladiščnik (m/ž)"	"Steuber d.o.o."	"Objavljeno: 03.08.2017"	"Kraj dela: Škofljica"	""	""	""	""	"08.08.2017 02:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-76686.php"
